0.00000317196650	0.00000308140976	0.00000071262150	0.00000259788065	0.00000179921215	0.00000156828115	0.00000193259349	0.00000189502636	0.00000183939879	0.00000361169123	0.00000282256251	0.00000157962698	0.00000191436814	0.00000150531458	0.00000062062977	0.00000127185291	0.00000349871964	0.00000313721554	0.00000241986728	0.00000310216931	0.00000139353381	0.00000264268225	0.00000386490318	0.00000270876427	0.00000295535052	0.00000031356237	0.00000154274042	0.00000288351372	0.00000258062358	0.00000184559749	0.00000153105871	0.00000205676427	0.00000185015255	0.00000118965145	0.00000303696608	0.00000158930397	0.00000312164301	0.00000435861525	0.00000280888834	0.00000174098659	0.00000115360632	0.00000362199945	0.00000377786027	0.00000277353653	0.00000237997402	0.00000214995839	0.00000220407362	0.00000352526374	0.00000267612183	0.00000093818819	
0.00000205368482	0.00000142729708	0.00000178140014	0.00000220858496	0.00000078751719	0.00000138945520	0.00000202558281	0.00000055568650	0.00000061443129	0.00000223895918	0.00000102116258	0.00000101861807	0.00000158349802	0.00000226101790	0.00000185164432	0.00000186696647	0.00000197513198	0.00000151209745	0.00000165204593	0.00000125837531	0.00000270366637	0.00000020129560	0.00000238305115	0.00000077004959	0.00000331835225	0.00000213741063	0.00000134605954	0.00000358425868	0.00000073960406	0.00000088956054	0.00000094882165	0.00000207720856	0.00000268024785	0.00000142597878	0.00000342879120	0.00000086423157	0.00000352536345	0.00000266103148	0.00000136788849	0.00000076655484	0.00000157880286	0.00000192645443	0.00000227026958	0.00000043150391	0.00000053193775	0.00000061702071	0.00000100939073	0.00000252761793	0.00000058237322	0.00000151816887	
0.00000028984767	0.00000045050645	0.00000241467106	0.00000094716410	0.00000159061511	0.00000152142439	0.00000138691894	0.00000187980787	0.00000186436827	0.00000054891868	0.00000078990310	0.00000241353285	0.00000118719629	0.00000191753518	0.00000271370449	0.00000186573150	0.00000043750344	0.00000040052762	0.00000069645064	0.00000069159380	0.00000241720327	0.00000173551492	0.00000078711892	0.00000253391636	0.00000206040401	0.00000284348735	0.00000155289031	0.00000247161478	0.00000251804340	0.00000245791270	0.00000188283918	0.00000131343114	0.00000205990186	0.00000264662721	0.00000215541390	0.00000207217680	0.00000223466862	0.00000128634642	0.00000041946090	0.00000217597597	0.00000193427169	0.00000063279565	0.00000069915112	0.00000150263141	0.00000127930857	0.00000134784639	0.00000101093896	0.00000074739494	0.00000234010048	0.00000244686901	
0.00000236098647	0.00000235856375	0.00000049705578	0.00000175667398	0.00000129269677	0.00000084288297	0.00000109217256	0.00000154402941	0.00000147816672	0.00000281242825	0.00000216470389	0.00000149783776	0.00000111429642	0.00000069948330	0.00000082559625	0.00000043911634	0.00000272669150	0.00000240496258	0.00000161384643	0.00000242008109	0.00000080558002	0.00000223084201	0.00000307344359	0.00000254203387	0.00000219756676	0.00000072139057	0.00000084676943	0.00000220157176	0.00000242614281	0.00000176016601	0.00000112874326	0.00000121422783	0.00000111893270	0.00000127768016	0.00000228915538	0.00000131986928	0.00000238110338	0.00000358108832	0.00000207212706	0.00000153124016	0.00000049261111	0.00000287256904	0.00000299367506	0.00000228552824	0.00000182816404	0.00000159828218	0.00000152509552	0.00000269286899	0.00000244758417	0.00000087802439	
0.00000168847107	0.00000147650404	0.00000090728475	0.00000139174255	0.00000039985233	0.00000022157946	0.00000095476465	0.00000077557137	0.00000071461122	0.00000208140477	0.00000122013899	0.00000107959872	0.00000058425577	0.00000108657449	0.00000118122351	0.00000069340378	0.00000192829485	0.00000153612649	0.00000097142533	0.00000149698662	0.00000152812767	0.00000132359190	0.00000231908280	0.00000181003171	0.00000231296445	0.00000134116164	0.00000016945280	0.00000250393497	0.00000171946957	0.00000124706860	0.00000047710919	0.00000104320481	0.00000152360283	0.00000117456857	0.00000242112429	0.00000074188126	0.00000252113794	0.00000277795748	0.00000121513172	0.00000093919068	0.00000048936140	0.00000202810489	0.00000222180765	0.00000133668804	0.00000086656753	0.00000064062318	0.00000059403651	0.00000211528588	0.00000166857551	0.00000092005996	
0.00000274924119	0.00000219396604	0.00000157086429	0.00000273082880	0.00000106639784	0.00000162522010	0.00000236629247	0.00000067757710	0.00000072427730	0.00000299415748	0.00000178727852	0.00000052165095	0.00000197123332	0.00000242530632	0.00000147592693	0.00000197788590	0.00000274782545	0.00000227854111	0.00000221024572	0.00000204996541	0.00000276304604	0.00000097254293	0.00000315697050	0.00000062769935	0.00000372482672	0.00000179383088	0.00000156348275	0.00000391128096	0.00000049517668	0.00000025005230	0.00000096665608	0.00000245257199	0.00000289238417	0.00000090976165	0.00000383646667	0.00000071005735	0.00000393324237	0.00000346241878	0.00000208352427	0.00000049212613	0.00000160593198	0.00000271723252	0.00000304621933	0.00000123608194	0.00000122764732	0.00000117085489	0.00000156846308	0.00000322398349	0.00000064280856	0.00000119905089	
0.00000256345148	0.00000238188058	0.00000011086756	0.00000211076652	0.00000105837879	0.00000092527443	0.00000149221177	0.00000116331741	0.00000110465088	0.00000297765984	0.00000210050474	0.00000095452232	0.00000133443667	0.00000124453800	0.00000029683360	0.00000084205405	0.00000283468394	0.00000244495272	0.00000181764579	0.00000238598406	0.00000140877269	0.00000190969447	0.00000322021840	0.00000205878380	0.00000274041133	0.00000044873932	0.00000088509076	0.00000278558926	0.00000193825407	0.00000122493395	0.00000078689355	0.00000161604008	0.00000169876875	0.00000068002314	0.00000283803685	0.00000087606012	0.00000292951966	0.00000368993870	0.00000212336480	0.00000105474529	0.00000054040319	0.00000293468919	0.00000312895379	0.00000202970635	0.00000163794044	0.00000141019033	0.00000149744838	0.00000296248204	0.00000199933681	0.00000028775674	
0.00000051847966	0.00000105731540	0.00000218977452	0.00000030145388	0.00000165546409	0.00000133254490	0.00000089254178	0.00000202312186	0.00000198720018	0.00000097828397	0.00000126704850	0.00000247862129	0.00000090728449	0.00000142599639	0.00000253245805	0.00000151271898	0.00000103087058	0.00000102837942	0.00000048836454	0.00000128031313	0.00000188750834	0.00000211550277	0.00000124371592	0.00000286980954	0.00000141379002	0.00000259346838	0.00000138717333	0.00000181271602	0.00000282652726	0.00000258838685	0.00000188620853	0.00000078657973	0.00000146895911	0.00000261266583	0.00000151535871	0.00000212741776	0.00000159606462	0.00000178646039	0.00000086521476	0.00000228109677	0.00000170206136	0.00000126836541	0.00000119767128	0.00000192921243	0.00000157142099	0.00000153993383	0.00000112802392	0.00000074545853	0.00000268090424	0.00000232892602	
0.00000053511206	0.00000046950361	0.00000209136392	0.00000086154045	0.00000127556559	0.00000120102317	0.00000115050329	0.00000158177405	0.00000156001338	0.00000087426747	0.00000063405745	0.00000210324875	0.00000089052007	0.00000166329076	0.00000238635527	0.00000157023094	0.00000073704997	0.00000047665312	0.00000043776803	0.00000066644466	0.00000217615423	0.00000152659962	0.00000111413232	0.00000230761322	0.00000203058648	0.00000252249982	0.00000123040302	0.00000240762912	0.00000228014719	0.00000216136236	0.00000155920109	0.00000109893087	0.00000186146181	0.00000232509000	0.00000213565090	0.00000175888014	0.00000222001210	0.00000159702748	0.00000022985517	0.00000187175307	0.00000161333094	0.00000088843260	0.00000101938793	0.00000131640105	0.00000101964873	0.00000105240765	0.00000069333400	0.00000100654634	0.00000211303689	0.00000211907494	
0.00000125482750	0.00000067826564	0.00000293908643	0.00000196056214	0.00000189165550	0.00000213613357	0.00000228063708	0.00000199244875	0.00000201091286	0.00000106400002	0.00000083021295	0.00000255168980	0.00000195621814	0.00000277248719	0.00000315917215	0.00000259387369	0.00000079031720	0.00000067208767	0.00000157469273	0.00000055967381	0.00000328779080	0.00000146440662	0.00000103739329	0.00000220185530	0.00000308421909	0.00000337015384	0.00000214143107	0.00000349162785	0.00000223890845	0.00000248280454	0.00000219854549	0.00000223992440	0.00000299944988	0.00000290273131	0.00000317701741	0.00000228054304	0.00000325234365	0.00000110327821	0.00000096384183	0.00000228852860	0.00000252744813	0.00000057034403	0.00000094101188	0.00000119358604	0.00000134096067	0.00000154462539	0.00000146133006	0.00000155946338	0.00000201260703	0.00000283889497	
0.00000214342242	0.00000253616002	0.00000180044820	0.00000133262251	0.00000217146478	0.00000155540390	0.00000096500516	0.00000254071657	0.00000247634111	0.00000259729210	0.00000255222181	0.00000269167032	0.00000139236467	0.00000071159887	0.00000213793235	0.00000116360662	0.00000265262646	0.00000254024199	0.00000164076382	0.00000270808848	0.00000059928648	0.00000304565998	0.00000285931184	0.00000357894836	0.00000101222997	0.00000198476981	0.00000160842198	0.00000090426615	0.00000348461965	0.00000292674702	0.00000217183040	0.00000098168752	0.00000025174411	0.00000255858432	0.00000107768156	0.00000242522421	0.00000115591655	0.00000340466993	0.00000225984792	0.00000264419426	0.00000154554087	0.00000287787609	0.00000282157001	0.00000298968290	0.00000250994529	0.00000233127473	0.00000203251186	0.00000225206525	0.00000344069412	0.00000215546608	
0.00000028356905	0.00000073744088	0.00000277753601	0.00000108911188	0.00000198163483	0.00000188547972	0.00000164787466	0.00000226944732	0.00000225348881	0.00000018980057	0.00000113290453	0.00000280587143	0.00000151897753	0.00000218528301	0.00000308758746	0.00000219177482	0.00000032316878	0.00000066263655	0.00000101500794	0.00000096157625	0.00000266828752	0.00000208142028	0.00000045789870	0.00000288610915	0.00000206417834	0.00000320696140	0.00000192019823	0.00000250423124	0.00000287632843	0.00000284507433	0.00000227228665	0.00000155402375	0.00000225966228	0.00000303647019	0.00000214930515	0.00000246530380	0.00000221214856	0.00000099717639	0.00000080064415	0.00000256615424	0.00000229185336	0.00000056996098	0.00000040622275	0.00000183240619	0.00000165710143	0.00000173463801	0.00000140279511	0.00000045846296	0.00000268787658	0.00000282831691	
0.00000242770861	0.00000260700657	0.00000112671014	0.00000168353068	0.00000180972157	0.00000124489041	0.00000106238018	0.00000211614674	0.00000205080198	0.00000289589902	0.00000250230720	0.00000212878340	0.00000131504064	0.00000052234607	0.00000142118573	0.00000073942068	0.00000287126727	0.00000263797377	0.00000174903140	0.00000272156479	0.00000018706106	0.00000274861882	0.00000316334817	0.00000313785476	0.00000176524989	0.00000123273679	0.00000127299094	0.00000167466775	0.00000302907834	0.00000238459320	0.00000170728572	0.00000115884848	0.00000066842511	0.00000191224380	0.00000184192463	0.00000192679304	0.00000192009831	0.00000369961086	0.00000231430701	0.00000214210298	0.00000103601840	0.00000305796894	0.00000309942402	0.00000276255714	0.00000228243343	0.00000206731676	0.00000188656798	0.00000266577819	0.00000303118880	0.00000151187595	
0.00000175445087	0.00000215027993	0.00000172760643	0.00000094452803	0.00000190440406	0.00000129605687	0.00000061745815	0.00000229054581	0.00000222915301	0.00000221230969	0.00000218563345	0.00000251029748	0.00000106192532	0.00000058192123	0.00000208660478	0.00000100526258	0.00000225917245	0.00000215242430	0.00000125968188	0.00000232457298	0.00000077213359	0.00000273439756	0.00000247630668	0.00000331410268	0.00000092343691	0.00000199175406	0.00000135632919	0.00000100231229	0.00000322866994	0.00000272474653	0.00000195219178	0.00000060872922	0.00000025921950	0.00000243504516	0.00000101565358	0.00000221459743	0.00000111009977	0.00000302011491	0.00000187732566	0.00000242725909	0.00000138038841	0.00000248401393	0.00000243351933	0.00000265644334	0.00000218318991	0.00000202443597	0.00000169411999	0.00000188324027	0.00000316649882	0.00000204363715	
0.00000035485120	0.00000096608917	0.00000232861185	0.00000046764105	0.00000173055429	0.00000145809407	0.00000106169090	0.00000208497885	0.00000205302921	0.00000080558185	0.00000122624435	0.00000256125175	0.00000104302978	0.00000159930861	0.00000266505183	0.00000166838936	0.00000087590225	0.00000092878525	0.00000057901017	0.00000120215244	0.00000205992342	0.00000211559748	0.00000107142630	0.00000288444795	0.00000152381037	0.00000274036438	0.00000150674792	0.00000193981486	0.00000284859195	0.00000265821734	0.00000197819138	0.00000096023120	0.00000163771281	0.00000271693810	0.00000161934398	0.00000221001412	0.00000169409043	0.00000161734186	0.00000081533286	0.00000235572717	0.00000183779346	0.00000111860984	0.00000102686116	0.00000191208129	0.00000158982244	0.00000158179118	0.00000117888320	0.00000059321525	0.00000269425158	0.00000245000644	
0.00000157107316	0.00000180744535	0.00000132495730	0.00000084982912	0.00000139355766	0.00000078619464	0.00000020844077	0.00000177694621	0.00000171504974	0.00000204154304	0.00000177051864	0.00000201634857	0.00000058529855	0.00000033817778	0.00000168901027	0.00000056859628	0.00000202670801	0.00000182727895	0.00000092016449	0.00000195010944	0.00000082596427	0.00000224188818	0.00000230980302	0.00000280388613	0.00000136064555	0.00000165353928	0.00000084753249	0.00000150781819	0.00000271706958	0.00000222057681	0.00000144619121	0.00000030841404	0.00000056692924	0.00000197213845	0.00000146631875	0.00000171002430	0.00000156399258	0.00000284575139	0.00000151800360	0.00000192218985	0.00000091551309	0.00000222169705	0.00000224765527	0.00000218025710	0.00000170112113	0.00000152807282	0.00000122447636	0.00000182343868	0.00000265805126	0.00000159767120	
0.00000313654741	0.00000298650779	0.00000061205515	0.00000261505467	0.00000165052046	0.00000150382959	0.00000196067221	0.00000170087156	0.00000165117608	0.00000356146224	0.00000270323639	0.00000134431191	0.00000188665077	0.00000158734773	0.00000040238839	0.00000128918354	0.00000342924310	0.00000304576346	0.00000238199398	0.00000298762801	0.00000155580249	0.00000245197751	0.00000380962574	0.00000247270232	0.00000307329255	0.00000018447630	0.00000147147703	0.00000303563089	0.00000234209021	0.00000160606353	0.00000136335049	0.00000208580782	0.00000197556016	0.00000094160424	0.00000316129993	0.00000138882041	0.00000324749104	0.00000428428975	0.00000272445917	0.00000152579944	0.00000109494205	0.00000353761584	0.00000371656469	0.00000259504973	0.00000222740322	0.00000200411109	0.00000209960128	0.00000351258516	0.00000244586175	0.00000073502887	
0.00000086952253	0.00000154922642	0.00000254080712	0.00000050731792	0.00000215713771	0.00000175185470	0.00000113066709	0.00000253839617	0.00000249850602	0.00000121153632	0.00000180061207	0.00000296265393	0.00000132171985	0.00000158258680	0.00000289703368	0.00000180414138	0.00000137701563	0.00000150928967	0.00000100621268	0.00000178580958	0.00000194874773	0.00000266308573	0.00000144293669	0.00000341299085	0.00000099551733	0.00000290788321	0.00000181091711	0.00000144471216	0.00000336432351	0.00000309482166	0.00000236178092	0.00000100368993	0.00000145077047	0.00000305443964	0.00000107811186	0.00000261281042	0.00000114571866	0.00000196661288	0.00000139526533	0.00000278400652	0.00000206784691	0.00000162762518	0.00000143694953	0.00000247634654	0.00000211678668	0.00000207159625	0.00000166109901	0.00000075991441	0.00000322636537	0.00000273359717	
0.00000196654634	0.00000255641884	0.00000254281831	0.00000124692390	0.00000264896701	0.00000206719970	0.00000132649022	0.00000304280661	0.00000298519218	0.00000234823616	0.00000270140899	0.00000330778851	0.00000175148235	0.00000139446518	0.00000289805492	0.00000182071776	0.00000249136450	0.00000253417528	0.00000176134845	0.00000277045640	0.00000143938453	0.00000339933187	0.00000258125440	0.00000404571731	0.00000020521709	0.00000278549992	0.00000213110322	0.00000031059280	0.00000396877960	0.00000351109736	0.00000273306483	0.00000125779004	0.00000096806859	0.00000325007231	0.00000023927250	0.00000300026933	0.00000031196717	0.00000309992204	0.00000233014333	0.00000320873129	0.00000219411341	0.00000273938225	0.00000257306815	0.00000327729120	0.00000283466023	0.00000271054527	0.00000233292704	0.00000189068644	0.00000388330550	0.00000286155658	
0.00000122336214	0.00000191122553	0.00000269879057	0.00000077447700	0.00000243845144	0.00000197777331	0.00000128593248	0.00000282904416	0.00000278253871	0.00000153374261	0.00000215679445	0.00000322134399	0.00000156207361	0.00000165023572	0.00000306368491	0.00000194793750	0.00000172150938	0.00000186819731	0.00000132086880	0.00000214915072	0.00000193639316	0.00000299984528	0.00000174590723	0.00000373334589	0.00000069704261	0.00000304046701	0.00000203971834	0.00000115752059	0.00000368222878	0.00000337078680	0.00000261714240	0.00000116266495	0.00000141790992	0.00000327388298	0.00000076165662	0.00000287850184	0.00000081283629	0.00000224992795	0.00000175125845	0.00000305671561	0.00000225146649	0.00000197218895	0.00000175422805	0.00000282075171	0.00000244639423	0.00000238630486	0.00000197398302	0.00000104647711	0.00000355314587	0.00000293269781	
