0.00000231183281	0.00000086662092	0.00000297636620	0.00000196982772	0.00000120718273	0.00000020224618	0.00000243103467	0.00000390517390	0.00000307471411	0.00000217837125	0.00000177733664	0.00000186731590	0.00000024290836	0.00000171179570	0.00000120468803	0.00000283089354	0.00000143047752	0.00000033519109	0.00000172512035	0.00000078601030	0.00000246547665	0.00000069712617	0.00000235410040	0.00000211573076	0.00000116727947	0.00000242322804	0.00000260588962	0.00000059870473	0.00000254081789	0.00000241936539	
0.00000310946216	0.00000151466398	0.00000409924476	0.00000244279699	0.00000108430736	0.00000132195472	0.00000134376479	0.00000457902998	0.00000236250455	0.00000330119182	0.00000171655623	0.00000070031085	0.00000132776713	0.00000084423675	0.00000051430898	0.00000291034332	0.00000256617114	0.00000150440938	0.00000073037521	0.00000168749122	0.00000202208047	0.00000176341413	0.00000301305729	0.00000198640562	0.00000231278552	0.00000354506512	0.00000239543806	0.00000060729712	0.00000227347384	0.00000140722626	
0.00000377766205	0.00000290569410	0.00000183013205	0.00000387312671	0.00000336818819	0.00000197222040	0.00000367088665	0.00000175371310	0.00000339700543	0.00000276226699	0.00000183290618	0.00000358667709	0.00000192199409	0.00000288434166	0.00000260200251	0.00000488686125	0.00000231801813	0.00000207341662	0.00000304710523	0.00000265374352	0.00000258458568	0.00000151317989	0.00000400819223	0.00000426594271	0.00000217492374	0.00000148485952	0.00000225541661	0.00000262059176	0.00000232501289	0.00000350298989	
0.00000481872475	0.00000376525884	0.00000275731188	0.00000480976792	0.00000408010744	0.00000276672628	0.00000374399718	0.00000127934681	0.00000304229321	0.00000386056272	0.00000183884088	0.00000392564341	0.00000271240159	0.00000305991858	0.00000295464671	0.00000575605352	0.00000337938969	0.00000294097221	0.00000326526442	0.00000356367076	0.00000230711420	0.00000240014883	0.00000501761221	0.00000503474426	0.00000321243789	0.00000252262404	0.00000180928248	0.00000325314016	0.00000193606650	0.00000352278631	
0.00000178212244	0.00000171684411	0.00000478875089	0.00000092541701	0.00000154824619	0.00000270496704	0.00000369760881	0.00000636572800	0.00000494505899	0.00000301065875	0.00000414834477	0.00000277720180	0.00000275876083	0.00000344012199	0.00000307758232	0.00000030740506	0.00000270549172	0.00000255052666	0.00000329096756	0.00000197101942	0.00000461399050	0.00000311009252	0.00000140231857	0.00000066625155	0.00000266008706	0.00000431477009	0.00000492536358	0.00000236813166	0.00000482113363	0.00000386215945	
0.00000279712290	0.00000126251545	0.00000420165259	0.00000205015220	0.00000065393091	0.00000141177771	0.00000166882180	0.00000492002122	0.00000281486451	0.00000317449326	0.00000216723882	0.00000082055437	0.00000143800911	0.00000130474557	0.00000098702370	0.00000243657327	0.00000247737616	0.00000151174351	0.00000116102658	0.00000150574112	0.00000250338250	0.00000190287308	0.00000265604761	0.00000150712469	0.00000224890924	0.00000364792810	0.00000286976641	0.00000064723548	0.00000274833655	0.00000178437186	
0.00000226318427	0.00000066749654	0.00000343329313	0.00000172876213	0.00000072648607	0.00000069382412	0.00000223271444	0.00000437820256	0.00000309540457	0.00000242273638	0.00000201500843	0.00000152858487	0.00000073343933	0.00000162025638	0.00000113118846	0.00000245839579	0.00000170541057	0.00000073470457	0.00000156958663	0.00000079637801	0.00000258707409	0.00000118930489	0.00000222126903	0.00000167248977	0.00000146656286	0.00000288431702	0.00000282235240	0.00000031632945	0.00000273446811	0.00000227229509	
0.00000102218411	0.00000063703760	0.00000343991431	0.00000053448990	0.00000117339836	0.00000157936148	0.00000342534306	0.00000507474755	0.00000438976759	0.00000177367369	0.00000323641575	0.00000259344229	0.00000163507445	0.00000290021071	0.00000242097982	0.00000158856454	0.00000135641591	0.00000135066538	0.00000282261457	0.00000072119685	0.00000387353850	0.00000188027866	0.00000092577707	0.00000130902351	0.00000130629392	0.00000295976127	0.00000406568912	0.00000160317269	0.00000398855794	0.00000350842215	
0.00000168566552	0.00000091975388	0.00000240055528	0.00000170752609	0.00000165568266	0.00000081014511	0.00000329656053	0.00000389632281	0.00000389289459	0.00000131035695	0.00000245750266	0.00000267916529	0.00000084644540	0.00000257493239	0.00000207090255	0.00000276596913	0.00000056395199	0.00000054212217	0.00000259184912	0.00000059234969	0.00000322696366	0.00000082270192	0.00000185614881	0.00000230608778	0.00000030677849	0.00000187352534	0.00000327777442	0.00000140420813	0.00000323790755	0.00000328628319	
0.00000344902613	0.00000261649903	0.00000168030320	0.00000356214904	0.00000311803114	0.00000171576539	0.00000360966722	0.00000204561245	0.00000346993733	0.00000244258475	0.00000186109588	0.00000344617106	0.00000167303834	0.00000280837217	0.00000247914162	0.00000458679977	0.00000198795670	0.00000179174297	0.00000295559090	0.00000235302450	0.00000266016323	0.00000123976835	0.00000368360733	0.00000399279124	0.00000184926948	0.00000126627646	0.00000238844432	0.00000240920280	0.00000243685161	0.00000346327459	
0.00000064961139	0.00000096716198	0.00000314521876	0.00000074784016	0.00000162298070	0.00000172972950	0.00000381887962	0.00000498077512	0.00000470031930	0.00000135842124	0.00000343652983	0.00000301570376	0.00000178370758	0.00000324085410	0.00000274638559	0.00000184842548	0.00000108888084	0.00000146712906	0.00000318602840	0.00000088694289	0.00000412969378	0.00000192102499	0.00000073444343	0.00000174046602	0.00000113211602	0.00000270082697	0.00000426722757	0.00000193626705	0.00000420664581	0.00000388003896	
0.00000268053040	0.00000325823190	0.00000127687529	0.00000345211043	0.00000404361506	0.00000312309972	0.00000564541057	0.00000386057377	0.00000593579382	0.00000137093723	0.00000431811468	0.00000511151505	0.00000313325316	0.00000486691889	0.00000439179702	0.00000450802368	0.00000192935145	0.00000292461059	0.00000492821014	0.00000294324353	0.00000515822363	0.00000278882762	0.00000307916301	0.00000444467188	0.00000214499076	0.00000141399308	0.00000498657798	0.00000383360095	0.00000501264715	0.00000558865397	
0.00000384329889	0.00000228413672	0.00000389483040	0.00000335059353	0.00000211020364	0.00000156683931	0.00000130256789	0.00000376814317	0.00000152332545	0.00000365208967	0.00000069330259	0.00000143170444	0.00000153056839	0.00000054145964	0.00000058829816	0.00000396003341	0.00000290790126	0.00000184416183	0.00000074217021	0.00000231356445	0.00000097129825	0.00000175284405	0.00000383795015	0.00000305913718	0.00000264095950	0.00000337717027	0.00000129718808	0.00000133649827	0.00000117690375	0.00000114715663	
0.00000284429515	0.00000273956922	0.00000057825389	0.00000332750641	0.00000346548016	0.00000225514160	0.00000466100023	0.00000279284376	0.00000477736562	0.00000150429063	0.00000315013416	0.00000426681892	0.00000224495194	0.00000385765235	0.00000342047714	0.00000443199930	0.00000152112251	0.00000214110137	0.00000395353465	0.00000240928641	0.00000398277658	0.00000181397375	0.00000318603484	0.00000410778773	0.00000159328304	0.00000018107578	0.00000377128088	0.00000302633172	0.00000380536828	0.00000456804957	
0.00000340467385	0.00000181569687	0.00000433460052	0.00000271485831	0.00000133112846	0.00000159081648	0.00000104108846	0.00000467163893	0.00000213178993	0.00000359693221	0.00000169839265	0.00000048349439	0.00000159114255	0.00000064245722	0.00000052153031	0.00000311356178	0.00000286146437	0.00000178634017	0.00000047855827	0.00000198794076	0.00000187747299	0.00000200445949	0.00000329972482	0.00000217608345	0.00000260754180	0.00000378759890	0.00000230024558	0.00000090552270	0.00000216743626	0.00000111579760	
0.00000316899303	0.00000167154025	0.00000459834004	0.00000236717989	0.00000098388176	0.00000180237406	0.00000138987848	0.00000518422488	0.00000267003931	0.00000360013969	0.00000229107574	0.00000047362897	0.00000181905923	0.00000123727101	0.00000108631839	0.00000260110913	0.00000290058169	0.00000192435260	0.00000104609875	0.00000192703170	0.00000248257460	0.00000228036610	0.00000299954015	0.00000165217478	0.00000267049973	0.00000404448993	0.00000290960719	0.00000102923548	0.00000277784613	0.00000155322687	
0.00000352496232	0.00000240493871	0.00000233136988	0.00000345456417	0.00000276340393	0.00000141034829	0.00000296083648	0.00000235707789	0.00000281143736	0.00000274614324	0.00000119335374	0.00000287133397	0.00000135687181	0.00000216864004	0.00000188294745	0.00000439922048	0.00000214567128	0.00000158247605	0.00000232835584	0.00000220734078	0.00000200597366	0.00000104840000	0.00000369456289	0.00000370138332	0.00000194208977	0.00000187244503	0.00000178469905	0.00000196736681	0.00000181713449	0.00000280657017	
0.00000099011602	0.00000061981195	0.00000329660191	0.00000065333075	0.00000124559290	0.00000150305849	0.00000345572358	0.00000494998550	0.00000437727866	0.00000163918256	0.00000318199731	0.00000264052629	0.00000155821637	0.00000289842864	0.00000241468882	0.00000172640641	0.00000120980440	0.00000126265764	0.00000283513500	0.00000063529245	0.00000383906185	0.00000177673172	0.00000095502843	0.00000144758782	0.00000116509078	0.00000281429115	0.00000401047419	0.00000159598106	0.00000393899253	0.00000352382401	
0.00000465910983	0.00000306963087	0.00000467900838	0.00000408525163	0.00000275153426	0.00000243256478	0.00000096745067	0.00000417785099	0.00000069884126	0.00000452484018	0.00000119452547	0.00000163510415	0.00000239972864	0.00000082883791	0.00000127433420	0.00000456201367	0.00000378080297	0.00000270620059	0.00000097798999	0.00000314190278	0.00000065275531	0.00000261858692	0.00000461900818	0.00000362695337	0.00000350994244	0.00000418330231	0.00000120241143	0.00000209206446	0.00000105008687	0.00000070631036	
0.00000300688439	0.00000315412630	0.00000045500657	0.00000361057143	0.00000390941860	0.00000276959798	0.00000520938558	0.00000303222953	0.00000533205819	0.00000160891355	0.00000370353829	0.00000478803507	0.00000276460992	0.00000440505756	0.00000396406479	0.00000471320444	0.00000185995004	0.00000262995277	0.00000449901365	0.00000282399594	0.00000453183664	0.00000234975366	0.00000337723676	0.00000447830018	0.00000199087938	0.00000066518890	0.00000430498741	0.00000353262329	0.00000434763166	0.00000511832324	
0.00000440363812	0.00000345280397	0.00000227013066	0.00000446024370	0.00000384572741	0.00000247803277	0.00000380266079	0.00000128611188	0.00000327926220	0.00000338958112	0.00000188522657	0.00000386391419	0.00000242468244	0.00000306272178	0.00000287402980	0.00000544680761	0.00000294474617	0.00000262026926	0.00000325043468	0.00000322370169	0.00000249708966	0.00000206313282	0.00000462238559	0.00000477533159	0.00000279667540	0.00000202434428	0.00000206484953	0.00000304985717	0.00000216893815	0.00000360240429	
0.00000392192768	0.00000239010830	0.00000378193035	0.00000347464317	0.00000227501593	0.00000160283996	0.00000148278767	0.00000355804463	0.00000150429182	0.00000365242472	0.00000047632170	0.00000164919538	0.00000156092881	0.00000075271582	0.00000078129520	0.00000412568172	0.00000291751741	0.00000188037850	0.00000095990790	0.00000239307650	0.00000085287520	0.00000172270891	0.00000393693971	0.00000323786755	0.00000265033730	0.00000327745719	0.00000111194401	0.00000147177656	0.00000100360155	0.00000130526994	
0.00000498307677	0.00000354050438	0.00000402755265	0.00000464465395	0.00000351237802	0.00000262326354	0.00000231465840	0.00000294185610	0.00000135652675	0.00000445214490	0.00000092539734	0.00000279611614	0.00000257012813	0.00000185711050	0.00000202572765	0.00000535781404	0.00000377908552	0.00000289313495	0.00000207118293	0.00000348088451	0.00000071245086	0.00000254568214	0.00000505309864	0.00000448074899	0.00000353318373	0.00000362211265	0.00000016282235	0.00000268596006	0.00000031665344	0.00000205965729	
0.00000516017619	0.00000437582980	0.00000241990988	0.00000533339691	0.00000482334698	0.00000343630658	0.00000476739654	0.00000028116493	0.00000409353402	0.00000399124701	0.00000284618813	0.00000487134866	0.00000338657562	0.00000405059318	0.00000388135909	0.00000635905905	0.00000368548501	0.00000354858568	0.00000424614399	0.00000412252949	0.00000335948276	0.00000298670126	0.00000542050923	0.00000573537345	0.00000358836627	0.00000240466540	0.00000286226963	0.00000404281142	0.00000299344843	0.00000455425095	
0.00000385156902	0.00000284835751	0.00000214514963	0.00000386575641	0.00000324590502	0.00000187242391	0.00000338372365	0.00000186372908	0.00000306981429	0.00000292636606	0.00000151855678	0.00000334786436	0.00000182226360	0.00000260703208	0.00000235649686	0.00000484317168	0.00000241369924	0.00000201662723	0.00000277918007	0.00000262529010	0.00000226172514	0.00000145969171	0.00000405279258	0.00000417160429	0.00000224234202	0.00000177168989	0.00000193170261	0.00000246064511	0.00000199854327	0.00000320725369	
0.00000218397294	0.00000294820015	0.00000169604982	0.00000300672145	0.00000373447608	0.00000297907615	0.00000550772513	0.00000425071971	0.00000592642553	0.00000098966192	0.00000433911374	0.00000490407957	0.00000299515392	0.00000475583329	0.00000426058219	0.00000403480081	0.00000167522154	0.00000274838587	0.00000479589981	0.00000265349510	0.00000517511119	0.00000271833924	0.00000258809310	0.00000404551950	0.00000192239406	0.00000168034165	0.00000506365176	0.00000363003029	0.00000507235277	0.00000547726498	
0.00000115241588	0.00000048940516	0.00000308399221	0.00000092086179	0.00000123372357	0.00000125411230	0.00000333641977	0.00000468600305	0.00000419472906	0.00000153782317	0.00000295033816	0.00000256240582	0.00000131143216	0.00000274035526	0.00000224286814	0.00000197700571	0.00000101357146	0.00000100648415	0.00000269201983	0.00000039134704	0.00000362890082	0.00000151028304	0.00000118488442	0.00000161255986	0.00000092965588	0.00000259253156	0.00000378047702	0.00000143773534	0.00000371486838	0.00000339078843	
0.00000099128054	0.00000213267679	0.00000258410130	0.00000188257637	0.00000286841770	0.00000254263525	0.00000493684569	0.00000490668068	0.00000562837894	0.00000068529474	0.00000417319849	0.00000419916524	0.00000258089783	0.00000427167411	0.00000376224242	0.00000285100127	0.00000125250654	0.00000226818807	0.00000425928707	0.00000191498485	0.00000496164894	0.00000248882986	0.00000139281845	0.00000297396486	0.00000150491000	0.00000232558567	0.00000497787049	0.00000300880628	0.00000495034330	0.00000496073006	
0.00000233795355	0.00000339564552	0.00000229178545	0.00000325138613	0.00000416736415	0.00000356007636	0.00000607037877	0.00000487206826	0.00000656252096	0.00000147064220	0.00000498916240	0.00000541824921	0.00000358170494	0.00000534028698	0.00000483840659	0.00000418948104	0.00000221538826	0.00000331182043	0.00000536458996	0.00000312756414	0.00000582179926	0.00000334007650	0.00000272905820	0.00000434351574	0.00000247835304	0.00000234109781	0.00000572525063	0.00000416472297	0.00000572815145	0.00000605632583	
0.00000092924984	0.00000079944652	0.00000355597698	0.00000036939497	0.00000126613564	0.00000175369414	0.00000354788526	0.00000523796311	0.00000453914014	0.00000182848649	0.00000340689397	0.00000269968745	0.00000181004085	0.00000304362065	0.00000257267391	0.00000144950313	0.00000147220568	0.00000152469394	0.00000295962304	0.00000089451938	0.00000403507590	0.00000205255930	0.00000077937658	0.00000126660469	0.00000144580019	0.00000308385866	0.00000423457571	0.00000175753947	0.00000415654356	0.00000363782798	
0.00000073340989	0.00000125449343	0.00000270810019	0.00000122069961	0.00000200030749	0.00000176706590	0.00000407358622	0.00000468726555	0.00000483353277	0.00000087274353	0.00000345742936	0.00000332296532	0.00000181076984	0.00000343037962	0.00000292293082	0.00000230952984	0.00000074202571	0.00000148514289	0.00000340318752	0.00000105144742	0.00000420471787	0.00000182769780	0.00000102117568	0.00000221936415	0.00000088672401	0.00000229702436	0.00000428160908	0.00000214737231	0.00000423571683	0.00000410578253	
0.00000318888841	0.00000319402348	0.00000016611454	0.00000373610035	0.00000392233839	0.00000271132368	0.00000508774689	0.00000272206687	0.00000513833313	0.00000180622722	0.00000351131540	0.00000471792162	0.00000269749411	0.00000428222857	0.00000385694066	0.00000484118299	0.00000194538730	0.00000260017598	0.00000438596724	0.00000286397624	0.00000433423228	0.00000226262139	0.00000355038277	0.00000454848726	0.00000203722549	0.00000048684013	0.00000408152877	0.00000348374796	0.00000412906811	0.00000498589372	
0.00000053177331	0.00000143451372	0.00000375731200	0.00000048652951	0.00000185801969	0.00000234710050	0.00000416719926	0.00000566957291	0.00000518067324	0.00000185333977	0.00000402757535	0.00000329958940	0.00000240240943	0.00000367999495	0.00000321352069	0.00000133952057	0.00000175647717	0.00000209719074	0.00000359456827	0.00000147862516	0.00000467195280	0.00000258856670	0.00000017344719	0.00000158220776	0.00000182079757	0.00000334512703	0.00000485657200	0.00000239756135	0.00000478279719	0.00000426734233	
