0.00000224768253	0.00000230456582	0.00000314272624	0.00000348296279	0.00000135089778	0.00000334240831	0.00000297731955	0.00000314359525	0.00000366475991	0.00000082976959	0.00000292918805	0.00000161725830	0.00000025240760	0.00000096743994	0.00000041275506	0.00000232740633	0.00000264742124	0.00000391085758	0.00000037124983	0.00000284524006	0.00000411641156	0.00000225202898	0.00000261534954	0.00000349508956	0.00000143588022	0.00000138191235	0.00000286086818	0.00000221554389	0.00000300657842	0.00000233580106	0.00000229084726	0.00000196763897	0.00000224566330	0.00000141151417	0.00000109957855	0.00000183171919	0.00000276499177	0.00000262739660	0.00000271549804	0.00000012858842	0.00000223485864	0.00000211818879	0.00000285136097	0.00000287347008	0.00000025738161	0.00000141619779	0.00000251663673	0.00000190338268	0.00000119286929	0.00000168539465	
0.00000122440147	0.00000179035631	0.00000106036797	0.00000125806548	0.00000089505898	0.00000116953945	0.00000091971445	0.00000097187123	0.00000146900707	0.00000169789418	0.00000199138785	0.00000134046036	0.00000207485632	0.00000157680061	0.00000198439042	0.00000215006971	0.00000223196388	0.00000179013727	0.00000242643482	0.00000083715890	0.00000193685973	0.00000005836698	0.00000163515276	0.00000152052641	0.00000140234054	0.00000146481510	0.00000089542683	0.00000050488404	0.00000260024945	0.00000083225030	0.00000044055658	0.00000162477796	0.00000133040131	0.00000083758835	0.00000189692735	0.00000048112786	0.00000079363631	0.00000104561020	0.00000082019104	0.00000225741107	0.00000011453241	0.00000158777823	0.00000072543421	0.00000067272024	0.00000202575270	0.00000094016478	0.00000215671200	0.00000180667773	0.00000109857130	0.00000059971234	
0.00000068392605	0.00000234721265	0.00000162871397	0.00000218534104	0.00000079111835	0.00000217174561	0.00000146346164	0.00000169652325	0.00000244411609	0.00000147567691	0.00000275874602	0.00000164685137	0.00000154851544	0.00000143275127	0.00000123460103	0.00000261560998	0.00000280828186	0.00000280622964	0.00000190649716	0.00000186568991	0.00000291604700	0.00000101687434	0.00000238056843	0.00000255286359	0.00000037437594	0.00000160573019	0.00000131824750	0.00000073303258	0.00000321013082	0.00000075088706	0.00000137007045	0.00000206821627	0.00000199246332	0.00000056102979	0.00000183193104	0.00000057394220	0.00000123869599	0.00000196196599	0.00000116857366	0.00000157007397	0.00000096496366	0.00000076593381	0.00000175715053	0.00000148494946	0.00000148343981	0.00000104904469	0.00000270083447	0.00000217302123	0.00000051094190	0.00000091402079	
0.00000171434654	0.00000136839243	0.00000215484992	0.00000232395514	0.00000031491626	0.00000214145862	0.00000200097223	0.00000208916733	0.00000247139967	0.00000057779763	0.00000189639528	0.00000061119553	0.00000102347114	0.00000045980275	0.00000112537635	0.00000157296587	0.00000181049257	0.00000269016469	0.00000134347721	0.00000162540736	0.00000290837669	0.00000115842571	0.00000153718201	0.00000226846444	0.00000124410769	0.00000052830235	0.00000192756136	0.00000131283007	0.00000221002515	0.00000156612795	0.00000108002851	0.00000104752377	0.00000113263662	0.00000053977313	0.00000082177217	0.00000088148828	0.00000182502484	0.00000141237409	0.00000180893722	0.00000128957584	0.00000116463329	0.00000184214491	0.00000165077766	0.00000179275308	0.00000098552791	0.00000019765604	0.00000168979752	0.00000111616365	0.00000062261838	0.00000052340236	
0.00000051139968	0.00000337072239	0.00000158717330	0.00000241763628	0.00000187569198	0.00000256198503	0.00000147812562	0.00000179117771	0.00000273116833	0.00000256674752	0.00000368866561	0.00000271875707	0.00000254976088	0.00000253388698	0.00000212677925	0.00000367400579	0.00000383229978	0.00000316724575	0.00000288515775	0.00000248943091	0.00000316458184	0.00000167679503	0.00000331718025	0.00000309261440	0.00000110987168	0.00000270008157	0.00000131196414	0.00000122311535	0.00000422713803	0.00000091185097	0.00000215573877	0.00000311825708	0.00000296444099	0.00000164550133	0.00000293278975	0.00000145446349	0.00000131418933	0.00000276748158	0.00000121067107	0.00000247074526	0.00000161142970	0.00000042234144	0.00000230872675	0.00000175746654	0.00000248487377	0.00000212186723	0.00000373340554	0.00000324514713	0.00000161010174	0.00000191115410	
0.00000251234846	0.00000232190053	0.00000139105526	0.00000052739885	0.00000237280434	0.00000039579149	0.00000145121770	0.00000114600813	0.00000022102825	0.00000303785948	0.00000203760848	0.00000238975437	0.00000352340223	0.00000289442276	0.00000351309984	0.00000270906241	0.00000257768762	0.00000025702338	0.00000384263102	0.00000089068255	0.00000041092819	0.00000156421291	0.00000189806633	0.00000053672268	0.00000293605721	0.00000261171586	0.00000161058274	0.00000187544129	0.00000278971937	0.00000207267921	0.00000142733869	0.00000239452303	0.00000192681058	0.00000237752747	0.00000309642604	0.00000203713463	0.00000160089415	0.00000131087540	0.00000170348879	0.00000375862745	0.00000161047618	0.00000294249268	0.00000086509038	0.00000116681800	0.00000348083665	0.00000231055637	0.00000258164706	0.00000261252014	0.00000264702394	0.00000203315651	
0.00000027735362	0.00000313860905	0.00000135354055	0.00000216490300	0.00000167944872	0.00000230440156	0.00000123425824	0.00000154858004	0.00000247945521	0.00000241389839	0.00000343612602	0.00000250414162	0.00000245113035	0.00000236758033	0.00000206153959	0.00000344940602	0.00000360071526	0.00000291287023	0.00000279544522	0.00000222322982	0.00000291927698	0.00000141816717	0.00000307090594	0.00000282834762	0.00000102884186	0.00000250411926	0.00000106342748	0.00000096033011	0.00000399083287	0.00000064460541	0.00000190040718	0.00000289776145	0.00000272299984	0.00000145257576	0.00000276646107	0.00000122221753	0.00000105979846	0.00000250923615	0.00000095634344	0.00000240594241	0.00000135448089	0.00000043731018	0.00000204288658	0.00000149824967	0.00000238411764	0.00000191572658	0.00000350542667	0.00000303168762	0.00000145190460	0.00000168584035	
0.00000245762188	0.00000042658233	0.00000244001611	0.00000224769465	0.00000115668311	0.00000195229826	0.00000232132691	0.00000228019288	0.00000227333605	0.00000115047445	0.00000096620770	0.00000036986938	0.00000172965889	0.00000101297495	0.00000200274122	0.00000072904312	0.00000088590079	0.00000233151929	0.00000193721188	0.00000138177295	0.00000261754990	0.00000148339746	0.00000064167652	0.00000181413112	0.00000216317373	0.00000059732087	0.00000232223625	0.00000185696030	0.00000128600525	0.00000217573702	0.00000108257450	0.00000020036242	0.00000031894215	0.00000137303994	0.00000100366594	0.00000151045497	0.00000222135343	0.00000091288833	0.00000224920468	0.00000207453601	0.00000153061957	0.00000268292032	0.00000152952667	0.00000198677481	0.00000172194328	0.00000089608659	0.00000077927302	0.00000041164726	0.00000154726862	0.00000104899069	
0.00000052319912	0.00000289700882	0.00000080406417	0.00000162359279	0.00000162474498	0.00000178432137	0.00000068882339	0.00000100187875	0.00000193923364	0.00000244478648	0.00000310807200	0.00000235632776	0.00000260658759	0.00000236715581	0.00000229776141	0.00000324421320	0.00000334854552	0.00000237944067	0.00000296615966	0.00000177906606	0.00000237244415	0.00000107155772	0.00000275867287	0.00000233536396	0.00000131185874	0.00000241041208	0.00000051789347	0.00000066690212	0.00000372314336	0.00000037159425	0.00000155562496	0.00000270178381	0.00000244815290	0.00000142254815	0.00000275122880	0.00000106700034	0.00000053092199	0.00000213506942	0.00000043015177	0.00000263681959	0.00000101295276	0.00000093288450	0.00000157835112	0.00000098508820	0.00000254238142	0.00000181451567	0.00000326593073	0.00000286554934	0.00000152623283	0.00000151682448	
0.00000269041506	0.00000261488978	0.00000149301770	0.00000065000431	0.00000265166082	0.00000066024484	0.00000158284517	0.00000127149007	0.00000035779817	0.00000333297907	0.00000229922605	0.00000268756706	0.00000381238987	0.00000318991654	0.00000378853649	0.00000299470097	0.00000285431800	0.00000028472363	0.00000413554837	0.00000118922091	0.00000012015602	0.00000181679890	0.00000218304042	0.00000078737462	0.00000316787960	0.00000291257543	0.00000175106588	0.00000209106870	0.00000304653144	0.00000225894700	0.00000171527626	0.00000269459227	0.00000222275917	0.00000264315225	0.00000339689527	0.00000228978043	0.00000175659264	0.00000160655582	0.00000185951356	0.00000403882641	0.00000185702032	0.00000312724449	0.00000114787386	0.00000135261476	0.00000376822095	0.00000259810678	0.00000286183457	0.00000290861426	0.00000291201195	0.00000231771202	
0.00000037396053	0.00000262529269	0.00000150011120	0.00000216291179	0.00000109846489	0.00000220334542	0.00000134214684	0.00000161228196	0.00000244474185	0.00000180002775	0.00000299746467	0.00000194815311	0.00000184709071	0.00000175974353	0.00000149018490	0.00000291070395	0.00000308921888	0.00000283674322	0.00000219816873	0.00000197302734	0.00000291303504	0.00000110846055	0.00000262139670	0.00000264415560	0.00000048391819	0.00000192016350	0.00000118003072	0.00000071459387	0.00000348769943	0.00000058574542	0.00000153453981	0.00000235742861	0.00000224451481	0.00000086735060	0.00000215574816	0.00000075072689	0.00000112093763	0.00000214348354	0.00000103391298	0.00000183555659	0.00000104803478	0.00000048102491	0.00000183514731	0.00000144915263	0.00000178095595	0.00000135101498	0.00000298698888	0.00000247473567	0.00000083621718	0.00000117101926	
0.00000172789686	0.00000139673317	0.00000219992600	0.00000237796009	0.00000033785383	0.00000219902429	0.00000204218949	0.00000213621472	0.00000252794101	0.00000053083286	0.00000193744387	0.00000063826612	0.00000096701085	0.00000041699603	0.00000107332196	0.00000159387934	0.00000183712270	0.00000274894503	0.00000128872893	0.00000168168096	0.00000296669778	0.00000120652693	0.00000157821038	0.00000232384856	0.00000123150144	0.00000053160804	0.00000196967520	0.00000134763900	0.00000223437675	0.00000159227744	0.00000113495265	0.00000107241226	0.00000117891791	0.00000055260606	0.00000079208160	0.00000091642922	0.00000186273948	0.00000146717178	0.00000184599467	0.00000123356987	0.00000120992164	0.00000184157020	0.00000170644101	0.00000184048814	0.00000092842560	0.00000025294998	0.00000171319313	0.00000113055682	0.00000060992516	0.00000057326618	
0.00000260428817	0.00000049067748	0.00000231908053	0.00000196087599	0.00000147419674	0.00000162854799	0.00000223248310	0.00000212183007	0.00000192562080	0.00000164035384	0.00000058643854	0.00000084735055	0.00000221882627	0.00000149874880	0.00000245258850	0.00000088095172	0.00000083676089	0.00000191151474	0.00000243887580	0.00000109388037	0.00000221899911	0.00000149208739	0.00000021100801	0.00000137833921	0.00000245988890	0.00000109137494	0.00000226917115	0.00000192621276	0.00000117530217	0.00000225704400	0.00000101258242	0.00000061761099	0.00000021822542	0.00000165310263	0.00000150948793	0.00000166810258	0.00000217704558	0.00000056927304	0.00000222558965	0.00000255282347	0.00000155181818	0.00000289118758	0.00000128671183	0.00000185416355	0.00000220461124	0.00000123367654	0.00000079493870	0.00000081903723	0.00000187737646	0.00000125991986	
0.00000335295743	0.00000048692762	0.00000318425117	0.00000280554542	0.00000205320069	0.00000245933388	0.00000309008783	0.00000299066744	0.00000273354838	0.00000184894544	0.00000063201233	0.00000121435845	0.00000239463406	0.00000174691826	0.00000276579915	0.00000033064895	0.00000004031966	0.00000264376752	0.00000250121330	0.00000195226430	0.00000296609018	0.00000231457968	0.00000073414976	0.00000210943666	0.00000305553534	0.00000135971832	0.00000312036145	0.00000272059034	0.00000038823980	0.00000304728217	0.00000185414274	0.00000077918002	0.00000093245634	0.00000227231047	0.00000155164515	0.00000240424824	0.00000302525147	0.00000142492791	0.00000306730863	0.00000276003384	0.00000236787175	0.00000358514334	0.00000215093945	0.00000272169818	0.00000240958977	0.00000179194181	0.00000013753710	0.00000075727975	0.00000243510228	0.00000194602779	
0.00000324631481	0.00000068758906	0.00000332751997	0.00000310210395	0.00000185804257	0.00000278453320	0.00000320780087	0.00000316825903	0.00000309154712	0.00000141314332	0.00000120456455	0.00000102007735	0.00000190104202	0.00000134856245	0.00000232794407	0.00000034558502	0.00000065817550	0.00000307821076	0.00000194617832	0.00000222936621	0.00000338736398	0.00000236318042	0.00000114070058	0.00000253912856	0.00000280346878	0.00000104665383	0.00000320119567	0.00000270188816	0.00000091263331	0.00000301351718	0.00000197166191	0.00000069196302	0.00000110949761	0.00000208604723	0.00000105152650	0.00000232184407	0.00000310052728	0.00000171824737	0.00000312490096	0.00000226237696	0.00000240329067	0.00000340855099	0.00000239786651	0.00000287493911	0.00000192406492	0.00000160881746	0.00000055572445	0.00000050591188	0.00000218614049	0.00000185608683	
0.00000068744211	0.00000354103830	0.00000152173554	0.00000237789176	0.00000209241763	0.00000256008597	0.00000143972753	0.00000175147040	0.00000269657833	0.00000281447786	0.00000381885426	0.00000291539985	0.00000282135693	0.00000277397350	0.00000240497501	0.00000385560059	0.00000399939831	0.00000314210477	0.00000315557018	0.00000255182183	0.00000311023715	0.00000178527543	0.00000345696043	0.00000311729172	0.00000138029052	0.00000291403566	0.00000128366289	0.00000133365431	0.00000438899619	0.00000100476418	0.00000227168065	0.00000330408719	0.00000311518253	0.00000186073701	0.00000316951544	0.00000162776854	0.00000130954942	0.00000287409453	0.00000121206794	0.00000274625048	0.00000171987882	0.00000070096053	0.00000235661132	0.00000176392580	0.00000275127587	0.00000232626682	0.00000390699710	0.00000344020470	0.00000185112288	0.00000209272438	
0.00000033131482	0.00000303180497	0.00000161479027	0.00000237280877	0.00000150104084	0.00000246317286	0.00000147800878	0.00000177827633	0.00000267538832	0.00000216197329	0.00000339451785	0.00000235018764	0.00000213987078	0.00000213386592	0.00000172685197	0.00000331522003	0.00000349667920	0.00000308866439	0.00000247529942	0.00000230374397	0.00000313071537	0.00000144962469	0.00000301970207	0.00000294731775	0.00000069950948	0.00000231830146	0.00000130488057	0.00000101305082	0.00000389399043	0.00000076779447	0.00000190452539	0.00000276495784	0.00000264809012	0.00000126998038	0.00000252968972	0.00000114330675	0.00000127223432	0.00000251848926	0.00000117346220	0.00000206980629	0.00000138533674	0.00000010912301	0.00000214455930	0.00000167357546	0.00000207449680	0.00000175226982	0.00000339284426	0.00000287967697	0.00000120729218	0.00000157569528	
0.00000276744386	0.00000254436654	0.00000159705743	0.00000073769575	0.00000266187539	0.00000068212604	0.00000167709217	0.00000136524851	0.00000042345734	0.00000331960731	0.00000220441467	0.00000265464345	0.00000380941185	0.00000317505146	0.00000380499951	0.00000292069467	0.00000276574223	0.00000016633021	0.00000412876950	0.00000116942567	0.00000016571562	0.00000185198314	0.00000210479372	0.00000069854911	0.00000321985719	0.00000288241378	0.00000184254767	0.00000214967285	0.00000294748566	0.00000233077247	0.00000171423487	0.00000263911517	0.00000216659924	0.00000266737661	0.00000336644963	0.00000232622580	0.00000184134750	0.00000155738326	0.00000194424462	0.00000404523534	0.00000189657319	0.00000320149890	0.00000115504697	0.00000142457118	0.00000377083769	0.00000259529519	0.00000278234201	0.00000285369741	0.00000293756192	0.00000232291911	
0.00000005557493	0.00000283378011	0.00000123711806	0.00000199137349	0.00000138693664	0.00000208847079	0.00000109471385	0.00000139217967	0.00000229131751	0.00000214675901	0.00000313732488	0.00000220308518	0.00000222682639	0.00000209207251	0.00000187514797	0.00000314470985	0.00000329330700	0.00000271208801	0.00000258087309	0.00000196341078	0.00000274704242	0.00000113133398	0.00000276935492	0.00000259037538	0.00000085674235	0.00000220838986	0.00000092361959	0.00000067696099	0.00000368351275	0.00000039166774	0.00000160812678	0.00000259060783	0.00000241874624	0.00000116091714	0.00000248659116	0.00000091652894	0.00000088818411	0.00000222119925	0.00000078791078	0.00000221952076	0.00000106649012	0.00000049179278	0.00000179081519	0.00000129489689	0.00000216218966	0.00000161980000	0.00000320061488	0.00000272954526	0.00000118605709	0.00000137837358	
0.00000145344123	0.00000245868250	0.00000248696875	0.00000297704685	0.00000102060180	0.00000290657777	0.00000231962301	0.00000253604745	0.00000320597862	0.00000112655053	0.00000300403095	0.00000169534925	0.00000088078042	0.00000117713157	0.00000042008291	0.00000261121120	0.00000288204943	0.00000352115049	0.00000118487365	0.00000249831005	0.00000367531703	0.00000174158720	0.00000264373253	0.00000318918750	0.00000062329192	0.00000153415762	0.00000218055458	0.00000156933932	0.00000327563713	0.00000161210556	0.00000194358824	0.00000212484749	0.00000224031891	0.00000093509130	0.00000151530224	0.00000127191096	0.00000210003345	0.00000243445419	0.00000203123610	0.00000076383688	0.00000170742136	0.00000129150798	0.00000244418638	0.00000229830802	0.00000081560015	0.00000122659661	0.00000275554173	0.00000214763767	0.00000065946423	0.00000133886402	
