0.00000062735091	0.00000188157629	0.00000164583331	0.00000138247301	0.00000168175350	0.00000111259698	0.00000272185067	0.00000028008014	0.00000114921245	0.00000270073917	0.00000082466862	0.00000043025886	0.00000154339132	0.00000085165167	0.00000262390956	0.00000135715780	0.00000224733808	0.00000109063382	0.00000243024184	0.00000151580462	0.00000277383744	0.00000115867834	0.00000083131285	0.00000053221478	0.00000310191617	0.00000052898847	0.00000084792100	0.00000177157116	0.00000134614995	0.00000238950211	0.00000117878273	0.00000132254200	0.00000216646413	0.00000141063735	0.00000178679213	0.00000152544310	0.00000054134666	0.00000209421821	0.00000059023091	0.00000236240851	
0.00000051564682	0.00000145324019	0.00000089972975	0.00000053049083	0.00000058265932	0.00000154281363	0.00000238159601	0.00000122957722	0.00000078405899	0.00000211264497	0.00000103040735	0.00000130269049	0.00000105084980	0.00000105637150	0.00000188733897	0.00000054389281	0.00000207827913	0.00000050812344	0.00000242837269	0.00000062919572	0.00000269057448	0.00000154879625	0.00000076590407	0.00000058607641	0.00000220311040	0.00000062039339	0.00000161883457	0.00000066645108	0.00000027170469	0.00000161780381	0.00000111084411	0.00000054412221	0.00000110760175	0.00000102530314	0.00000074798777	0.00000044817577	0.00000057319702	0.00000102179323	0.00000052377881	0.00000147536639	
0.00000030804308	0.00000187796629	0.00000151935829	0.00000120256011	0.00000139799582	0.00000134898099	0.00000276981956	0.00000062262909	0.00000110492589	0.00000266630718	0.00000093767311	0.00000076094245	0.00000149952473	0.00000096986838	0.00000253060116	0.00000098823338	0.00000234421319	0.00000071889183	0.00000258338597	0.00000114886882	0.00000290794840	0.00000138178125	0.00000083358189	0.00000024902548	0.00000294726641	0.00000020125797	0.00000117355121	0.00000148043500	0.00000108209877	0.00000227856000	0.00000124309956	0.00000116060679	0.00000192112877	0.00000139157070	0.00000144014888	0.00000126270713	0.00000033678962	0.00000183811237	0.00000038266396	0.00000220245709	
0.00000068806277	0.00000100963583	0.00000061080839	0.00000037031680	0.00000085800789	0.00000108530898	0.00000193403116	0.00000103990573	0.00000027067934	0.00000175862676	0.00000059792091	0.00000105567935	0.00000060651751	0.00000061256379	0.00000161483480	0.00000105843986	0.00000158687620	0.00000097156146	0.00000191781562	0.00000114187910	0.00000219051250	0.00000108277255	0.00000033369351	0.00000068714477	0.00000206431516	0.00000075712013	0.00000126633619	0.00000094688645	0.00000053504079	0.00000136865488	0.00000059845694	0.00000029367525	0.00000119863631	0.00000053909546	0.00000120296864	0.00000066921892	0.00000058313275	0.00000114790870	0.00000053769863	0.00000132435480	
0.00000133621883	0.00000205450770	0.00000141237707	0.00000115027335	0.00000060713802	0.00000244823419	0.00000290444102	0.00000212811046	0.00000159847867	0.00000246101749	0.00000194439221	0.00000221762795	0.00000171378555	0.00000196357232	0.00000211334214	0.00000065292805	0.00000274056472	0.00000092647996	0.00000314161755	0.00000049545782	0.00000334561048	0.00000245082007	0.00000167368930	0.00000143130720	0.00000214924012	0.00000143370635	0.00000254630795	0.00000055837489	0.00000084207252	0.00000185283611	0.00000195453467	0.00000122556603	0.00000095529923	0.00000175422014	0.00000017924059	0.00000076427217	0.00000146098498	0.00000085491319	0.00000142139330	0.00000158286965	
0.00000084198028	0.00000177129410	0.00000164273218	0.00000143675369	0.00000181745805	0.00000085757671	0.00000255827059	0.00000003584447	0.00000110754141	0.00000260449529	0.00000068133808	0.00000013917870	0.00000148023997	0.00000070353266	0.00000257011564	0.00000159232731	0.00000205953436	0.00000133900574	0.00000220309854	0.00000174291183	0.00000255600060	0.00000090606566	0.00000078901740	0.00000074048140	0.00000309366780	0.00000076363372	0.00000054669909	0.00000190775974	0.00000146948743	0.00000235683388	0.00000104506866	0.00000136355246	0.00000225251251	0.00000133356301	0.00000198395351	0.00000164646855	0.00000070280618	0.00000218966997	0.00000074736254	0.00000236746371	
0.00000199530326	0.00000033273658	0.00000096564536	0.00000128874185	0.00000176697030	0.00000132408240	0.00000061104848	0.00000198116408	0.00000108071617	0.00000068869786	0.00000132263447	0.00000189751051	0.00000073346397	0.00000129835470	0.00000088763712	0.00000230577299	0.00000041487685	0.00000227896536	0.00000085206005	0.00000233845900	0.00000098136423	0.00000127253615	0.00000133882036	0.00000197220994	0.00000155319950	0.00000204652614	0.00000178836391	0.00000181455618	0.00000164327408	0.00000087864577	0.00000096222013	0.00000124844924	0.00000162783042	0.00000079342242	0.00000224751268	0.00000163614880	0.00000185074099	0.00000166999710	0.00000182064614	0.00000114476467	
0.00000120311554	0.00000193027353	0.00000128738369	0.00000101195710	0.00000048611536	0.00000230218582	0.00000279313736	0.00000198798410	0.00000145566499	0.00000236796836	0.00000179636539	0.00000207500623	0.00000157794377	0.00000181671217	0.00000203365903	0.00000055465054	0.00000261249188	0.00000081570433	0.00000300940601	0.00000040943036	0.00000321920827	0.00000230360327	0.00000152454984	0.00000129813375	0.00000211035088	0.00000129990960	0.00000239804004	0.00000045286061	0.00000069444879	0.00000176807671	0.00000181030220	0.00000108550065	0.00000090434712	0.00000161658894	0.00000004605368	0.00000062956062	0.00000131864898	0.00000079849672	0.00000128061334	0.00000151336734	
0.00000110022092	0.00000230265020	0.00000168365718	0.00000134425111	0.00000094800300	0.00000241078657	0.00000320857248	0.00000190013692	0.00000168547365	0.00000284044131	0.00000190219303	0.00000201878358	0.00000191396290	0.00000192723325	0.00000253625984	0.00000037569916	0.00000295862800	0.00000059536530	0.00000332223391	0.00000029341868	0.00000357050763	0.00000242179034	0.00000164962929	0.00000120091314	0.00000266095851	0.00000117191463	0.00000239717665	0.00000095424053	0.00000098753885	0.00000226483570	0.00000201457879	0.00000139327160	0.00000144840165	0.00000191186804	0.00000052556781	0.00000101792703	0.00000127323971	0.00000134226484	0.00000125065342	0.00000203232537	
0.00000166555370	0.00000149905561	0.00000093966608	0.00000093122191	0.00000058632025	0.00000229953422	0.00000220479858	0.00000230053885	0.00000139243013	0.00000167647016	0.00000186688637	0.00000233735709	0.00000128635621	0.00000187678518	0.00000129415116	0.00000129295655	0.00000217088471	0.00000148577243	0.00000260462128	0.00000119559173	0.00000273515160	0.00000228128717	0.00000162125722	0.00000173382406	0.00000127228728	0.00000177238960	0.00000255149802	0.00000052047350	0.00000089260310	0.00000106214644	0.00000171455904	0.00000101419395	0.00000014023306	0.00000139971858	0.00000087374223	0.00000070981171	0.00000169340651	0.00000014629733	0.00000164411788	0.00000075915457	
0.00000102846022	0.00000083471139	0.00000084186504	0.00000082089209	0.00000137200997	0.00000057816294	0.00000166322623	0.00000091731142	0.00000033708894	0.00000167038182	0.00000025707775	0.00000085418929	0.00000058093021	0.00000023517254	0.00000165562148	0.00000157207635	0.00000121407858	0.00000144199786	0.00000146996661	0.00000166933163	0.00000178240943	0.00000056462671	0.00000032498771	0.00000097459752	0.00000222432382	0.00000104917683	0.00000088820772	0.00000145772161	0.00000107194436	0.00000146662737	0.00000011772813	0.00000073468299	0.00000160724450	0.00000042769224	0.00000174201216	0.00000118359835	0.00000085207142	0.00000158301042	0.00000083725621	0.00000153677177	
0.00000259839463	0.00000124957887	0.00000134337833	0.00000167786257	0.00000181124558	0.00000245367184	0.00000123909537	0.00000290644250	0.00000182859980	0.00000061509880	0.00000226952208	0.00000286912385	0.00000145515300	0.00000225534701	0.00000037135067	0.00000255060838	0.00000155812537	0.00000265401798	0.00000194578577	0.00000250257976	0.00000188308411	0.00000240538424	0.00000215239774	0.00000261990817	0.00000038453408	0.00000268579380	0.00000287736027	0.00000179941154	0.00000192703285	0.00000058555258	0.00000193635427	0.00000170638445	0.00000132615794	0.00000160388551	0.00000224182464	0.00000180277274	0.00000252830363	0.00000142886293	0.00000248241225	0.00000072647901	
0.00000132894386	0.00000143315051	0.00000080716188	0.00000067474633	0.00000024828432	0.00000206918196	0.00000223633002	0.00000199212842	0.00000115971196	0.00000177701704	0.00000160846883	0.00000203826804	0.00000114179294	0.00000161840295	0.00000143544618	0.00000097530205	0.00000212105236	0.00000115272930	0.00000254085957	0.00000089594968	0.00000271166699	0.00000205686533	0.00000134777205	0.00000139961877	0.00000153973533	0.00000143645523	0.00000228187551	0.00000019074391	0.00000056741620	0.00000117302175	0.00000150316816	0.00000076536162	0.00000033383921	0.00000122410824	0.00000062175035	0.00000038550363	0.00000137056035	0.00000023131248	0.00000131911565	0.00000091242208	
0.00000217161853	0.00000155446973	0.00000118133138	0.00000132858901	0.00000113683959	0.00000257278259	0.00000203227383	0.00000272832362	0.00000171390709	0.00000142900151	0.00000221149320	0.00000274128541	0.00000148645696	0.00000220926766	0.00000101678922	0.00000185961421	0.00000214578797	0.00000204338117	0.00000258271747	0.00000176476673	0.00000263530838	0.00000254413684	0.00000199817381	0.00000222818281	0.00000075714720	0.00000227454456	0.00000289459179	0.00000108017955	0.00000140004511	0.00000087625020	0.00000197955741	0.00000140062447	0.00000056734559	0.00000162840126	0.00000143782653	0.00000122321818	0.00000217387088	0.00000066538286	0.00000212421700	0.00000059446770	
0.00000093494864	0.00000081882570	0.00000070982031	0.00000065894422	0.00000120754590	0.00000073941145	0.00000169469935	0.00000096207794	0.00000017831337	0.00000163918557	0.00000033588358	0.00000092173965	0.00000049704823	0.00000033027160	0.00000158525461	0.00000142874980	0.00000128328149	0.00000131248817	0.00000157409833	0.00000151812155	0.00000187325965	0.00000072649845	0.00000024800153	0.00000089225000	0.00000212883945	0.00000097031081	0.00000101601697	0.00000129064557	0.00000090719285	0.00000137883610	0.00000022020028	0.00000057024943	0.00000145463445	0.00000035152916	0.00000157888574	0.00000101744708	0.00000077189774	0.00000142476123	0.00000074813531	0.00000142065216	
0.00000064510996	0.00000195619531	0.00000137971465	0.00000101590211	0.00000080386306	0.00000195570776	0.00000288266143	0.00000144908545	0.00000127866588	0.00000258455746	0.00000144700989	0.00000156235133	0.00000155526764	0.00000147551336	0.00000232569310	0.00000011883214	0.00000258532086	0.00000016293403	0.00000292766016	0.00000027951308	0.00000319445899	0.00000196979431	0.00000120547596	0.00000074505259	0.00000255823727	0.00000072110907	0.00000193792487	0.00000085123775	0.00000067999128	0.00000205051031	0.00000158966335	0.00000104255805	0.00000137141963	0.00000152897953	0.00000061792099	0.00000078378838	0.00000081237058	0.00000126985003	0.00000078696246	0.00000186317462	
0.00000151905574	0.00000081565653	0.00000115331228	0.00000126045736	0.00000182630532	0.00000043476414	0.00000138266209	0.00000120572130	0.00000079302545	0.00000157663484	0.00000064165158	0.00000109175229	0.00000081248036	0.00000061016729	0.00000169215873	0.00000208339818	0.00000085637341	0.00000194986506	0.00000100940204	0.00000217653734	0.00000135067079	0.00000037991726	0.00000082655646	0.00000145527807	0.00000232787504	0.00000152952395	0.00000090464176	0.00000190475165	0.00000155427698	0.00000157202144	0.00000044261401	0.00000117584957	0.00000196356164	0.00000069596161	0.00000222850912	0.00000164299654	0.00000133684018	0.00000195933788	0.00000132756408	0.00000173039712	
0.00000259102463	0.00000139760003	0.00000136728960	0.00000166861234	0.00000171521396	0.00000258623382	0.00000149721150	0.00000296921358	0.00000188996139	0.00000086723954	0.00000235395532	0.00000294379909	0.00000153765548	0.00000234292307	0.00000054045620	0.00000246454333	0.00000178269450	0.00000259134795	0.00000218453308	0.00000239799021	0.00000214236017	0.00000254311919	0.00000220965519	0.00000262331156	0.00000012794623	0.00000268301850	0.00000298930001	0.00000169226038	0.00000187793154	0.00000065373111	0.00000203836633	0.00000170837755	0.00000118873774	0.00000169207811	0.00000211394713	0.00000173398484	0.00000253978785	0.00000129324707	0.00000248983855	0.00000066870040	
0.00000105537144	0.00000104157542	0.00000108778711	0.00000104228895	0.00000157528648	0.00000036660415	0.00000180126927	0.00000074816033	0.00000057007898	0.00000187244094	0.00000016462898	0.00000065733053	0.00000082445434	0.00000013685552	0.00000188607159	0.00000168608566	0.00000131082211	0.00000152000294	0.00000150153024	0.00000179735626	0.00000183788287	0.00000036912972	0.00000041792379	0.00000098384554	0.00000246651754	0.00000105127004	0.00000063818774	0.00000166078021	0.00000125602855	0.00000170566677	0.00000032167060	0.00000095271435	0.00000184567650	0.00000067175943	0.00000190948683	0.00000138558386	0.00000086765439	0.00000181720478	0.00000086429924	0.00000178465031	
0.00000190608754	0.00000107626037	0.00000153325582	0.00000166945969	0.00000223682996	0.00000061939343	0.00000135375513	0.00000147627593	0.00000120942063	0.00000170717157	0.00000101414385	0.00000134180730	0.00000118388845	0.00000098423763	0.00000190481988	0.00000249596484	0.00000081153311	0.00000235364635	0.00000076427903	0.00000259305877	0.00000112744593	0.00000057093777	0.00000122956778	0.00000183483596	0.00000256469790	0.00000190482955	0.00000103847952	0.00000231168207	0.00000197017869	0.00000183727072	0.00000086113284	0.00000158847954	0.00000233662839	0.00000108703404	0.00000264607278	0.00000205657655	0.00000171817345	0.00000234158789	0.00000171642363	0.00000204067453	
0.00000262867566	0.00000160843697	0.00000146692350	0.00000172154272	0.00000166973530	0.00000276726820	0.00000179690087	0.00000308180461	0.00000200805389	0.00000116280513	0.00000249310829	0.00000306995680	0.00000169147004	0.00000248320642	0.00000080457880	0.00000241106522	0.00000205541471	0.00000257131574	0.00000246590469	0.00000233173721	0.00000243759935	0.00000272995162	0.00000232252362	0.00000267082055	0.00000020885165	0.00000272754057	0.00000315290061	0.00000162737497	0.00000187884498	0.00000084388104	0.00000220060652	0.00000177679524	0.00000110885169	0.00000184693560	0.00000201936164	0.00000171877334	0.00000259796519	0.00000121279755	0.00000254730408	0.00000074393969	
0.00000068007707	0.00000159082206	0.00000142418554	0.00000121218290	0.00000160170507	0.00000081049571	0.00000241049321	0.00000019514144	0.00000089641011	0.00000241900519	0.00000051236975	0.00000024913114	0.00000127746711	0.00000053845866	0.00000236657593	0.00000142446010	0.00000193139132	0.00000118643986	0.00000211152784	0.00000157025262	0.00000245343986	0.00000085011300	0.00000057555524	0.00000057964897	0.00000287938394	0.00000061824696	0.00000062825889	0.00000169255893	0.00000125337638	0.00000214633499	0.00000087256868	0.00000114047465	0.00000202953532	0.00000113622980	0.00000179120788	0.00000142919192	0.00000051823221	0.00000197122032	0.00000055140276	0.00000215091744	
0.00000116603545	0.00000101371749	0.00000037551123	0.00000029471152	0.00000044013563	0.00000165629361	0.00000187148050	0.00000169699448	0.00000074626571	0.00000148865156	0.00000122312810	0.00000171572676	0.00000070282700	0.00000123029763	0.00000121262003	0.00000109194333	0.00000170507722	0.00000117286712	0.00000211398847	0.00000107565971	0.00000230184746	0.00000163939164	0.00000098267832	0.00000121248809	0.00000150516839	0.00000126709643	0.00000191149156	0.00000048871807	0.00000044549254	0.00000093866167	0.00000107480396	0.00000037550813	0.00000053945874	0.00000078459155	0.00000092434233	0.00000034338050	0.00000114549917	0.00000050403885	0.00000109442857	0.00000077403071	
0.00000145248583	0.00000157974286	0.00000173364664	0.00000167781464	0.00000218972907	0.00000037601722	0.00000215455826	0.00000075732188	0.00000121491676	0.00000237195188	0.00000074006027	0.00000060701788	0.00000144823157	0.00000073145228	0.00000245700718	0.00000217500368	0.00000161307321	0.00000195933458	0.00000163062893	0.00000230892603	0.00000199571154	0.00000042311009	0.00000100696876	0.00000135781160	0.00000306866734	0.00000140541082	0.00000020305216	0.00000227677452	0.00000185352061	0.00000230443792	0.00000093658878	0.00000158965931	0.00000248933390	0.00000129378732	0.00000247968120	0.00000200109202	0.00000127050661	0.00000245699572	0.00000129581967	0.00000241068253	
0.00000184081539	0.00000041136735	0.00000100775420	0.00000126891993	0.00000179992691	0.00000100841077	0.00000083123895	0.00000171642976	0.00000094475709	0.00000101827664	0.00000107544107	0.00000162282345	0.00000069658031	0.00000104801456	0.00000119481821	0.00000225050208	0.00000037833309	0.00000217997754	0.00000073905357	0.00000230497617	0.00000098346307	0.00000095349757	0.00000114869357	0.00000180149233	0.00000185603864	0.00000187743957	0.00000147698037	0.00000186058669	0.00000161781826	0.00000114010994	0.00000073239807	0.00000120815770	0.00000176387085	0.00000068833323	0.00000226339685	0.00000164504769	0.00000167823160	0.00000179068975	0.00000165387644	0.00000137007949	
0.00000222199744	0.00000053617607	0.00000112310693	0.00000147334788	0.00000191110286	0.00000156037215	0.00000040432259	0.00000222827831	0.00000130867223	0.00000049851987	0.00000156971835	0.00000214494681	0.00000093977076	0.00000154281289	0.00000078981961	0.00000249249156	0.00000046980339	0.00000248231623	0.00000087634330	0.00000251639452	0.00000090893519	0.00000150523511	0.00000157699407	0.00000219981567	0.00000144157770	0.00000227911673	0.00000202673701	0.00000194937175	0.00000182209675	0.00000085538566	0.00000120536619	0.00000144121698	0.00000170110905	0.00000102076907	0.00000239696034	0.00000179572385	0.00000208429438	0.00000175989156	0.00000205018604	0.00000115336500	
