0.00000169364256	0.00000187086104	0.00000217299343	0.00000201522761	0.00000302194878	0.00000163653730	0.00000050449276	0.00000069663860	0.00000134685940	0.00000207733650	0.00000163477387	0.00000112496030	0.00000233272133	0.00000239094405	0.00000135283740	0.00000028540136	0.00000044407770	0.00000270579821	0.00000178075622	0.00000246979111	
0.00000020536075	0.00000178733300	0.00000143082817	0.00000017823442	0.00000126239760	0.00000140391058	0.00000172108470	0.00000246665552	0.00000092589868	0.00000063206999	0.00000176427824	0.00000156558538	0.00000112206381	0.00000056965074	0.00000068335775	0.00000175697974	0.00000227424297	0.00000086882276	0.00000102591142	0.00000095400131	
0.00000081541729	0.00000234586612	0.00000210161638	0.00000083432752	0.00000183518242	0.00000072996222	0.00000146061796	0.00000225265144	0.00000045454112	0.00000036089207	0.00000226312808	0.00000193282940	0.00000059413893	0.00000090503027	0.00000044704864	0.00000158058986	0.00000220979822	0.00000121366501	0.00000031066309	0.00000071299260	
0.00000034926772	0.00000142515462	0.00000126018804	0.00000068205255	0.00000166821850	0.00000141234312	0.00000133243124	0.00000201864437	0.00000085758042	0.00000102989860	0.00000134221495	0.00000106353317	0.00000147504609	0.00000110399088	0.00000059507580	0.00000131953104	0.00000177569943	0.00000139343931	0.00000116816100	0.00000141427350	
0.00000178294350	0.00000021641858	0.00000087091186	0.00000201557633	0.00000241796561	0.00000289438028	0.00000223955545	0.00000248271688	0.00000235798856	0.00000257599962	0.00000026083018	0.00000076744863	0.00000304467714	0.00000243181817	0.00000213318631	0.00000207067328	0.00000199891876	0.00000260372311	0.00000273184107	0.00000292456159	
0.00000209446115	0.00000239793618	0.00000269784618	0.00000239577684	0.00000344964338	0.00000164950135	0.00000053004696	0.00000026667662	0.00000153779200	0.00000233320816	0.00000215980003	0.00000165375626	0.00000249065343	0.00000272978544	0.00000162813147	0.00000047310016	0.00000053875440	0.00000305654643	0.00000191425895	0.00000269898198	
0.00000068601077	0.00000093885069	0.00000081412425	0.00000095696450	0.00000168354485	0.00000189049796	0.00000159278598	0.00000215497423	0.00000133625652	0.00000147215944	0.00000088355129	0.00000073838913	0.00000194193861	0.00000139541504	0.00000108152108	0.00000151277678	0.00000180628400	0.00000162436724	0.00000166089751	0.00000183012219	
0.00000152541043	0.00000008364803	0.00000059215350	0.00000174224486	0.00000212587026	0.00000271585966	0.00000216835208	0.00000250338970	0.00000216827908	0.00000232287665	0.00000027861449	0.00000073662668	0.00000279893405	0.00000214852039	0.00000192688633	0.00000201789050	0.00000204324747	0.00000231407899	0.00000251828334	0.00000265843936	
0.00000176878583	0.00000080401407	0.00000137090361	0.00000207160607	0.00000275260122	0.00000254415222	0.00000168257020	0.00000180258483	0.00000206000044	0.00000249156130	0.00000055809111	0.00000040608364	0.00000290842530	0.00000251280817	0.00000189374849	0.00000148295537	0.00000130628603	0.00000275218369	0.00000248699509	0.00000287736122	
0.00000173372054	0.00000324948945	0.00000302074518	0.00000169873166	0.00000253405751	0.00000069308014	0.00000186993229	0.00000258972594	0.00000107993568	0.00000104355624	0.00000314949471	0.00000276841478	0.00000063736454	0.00000159186822	0.00000126789325	0.00000206264380	0.00000271666921	0.00000181513798	0.00000066671313	0.00000102552487	
0.00000140804960	0.00000256927740	0.00000196994302	0.00000108142500	0.00000050814513	0.00000235828308	0.00000295630512	0.00000371423301	0.00000204628820	0.00000130848474	0.00000265410928	0.00000263932372	0.00000157206815	0.00000076037567	0.00000186465760	0.00000300392080	0.00000352128688	0.00000043742000	0.00000190718342	0.00000118335485	
0.00000189803797	0.00000254065938	0.00000272428913	0.00000216436476	0.00000324450825	0.00000118936612	0.00000034586161	0.00000072500976	0.00000117952082	0.00000198247787	0.00000232182050	0.00000180770130	0.00000207658568	0.00000244231171	0.00000133486764	0.00000050929249	0.00000098051130	0.00000277217225	0.00000150311407	0.00000232191207	
0.00000076871819	0.00000112067278	0.00000059199439	0.00000082580725	0.00000113276217	0.00000220670674	0.00000215589039	0.00000276186906	0.00000167000864	0.00000149055049	0.00000120617368	0.00000128150479	0.00000198197567	0.00000116879900	0.00000139948241	0.00000209960509	0.00000242627626	0.00000128691420	0.00000187290534	0.00000175217400	
0.00000046218362	0.00000187128406	0.00000168094357	0.00000066552914	0.00000175081201	0.00000099925748	0.00000125264123	0.00000202155605	0.00000046597743	0.00000067135382	0.00000178406355	0.00000145308504	0.00000106339475	0.00000096441404	0.00000019773971	0.00000131412666	0.00000188584532	0.00000128859023	0.00000071954344	0.00000107516385	
0.00000093100342	0.00000151806285	0.00000090512528	0.00000081551011	0.00000069381426	0.00000234117139	0.00000248268831	0.00000313986087	0.00000184903521	0.00000146274659	0.00000163094752	0.00000172103048	0.00000192911970	0.00000099513020	0.00000158640676	0.00000245623195	0.00000283094699	0.00000100451969	0.00000195345924	0.00000163171174	
0.00000137399060	0.00000249393547	0.00000247690940	0.00000156262398	0.00000263803970	0.00000044120664	0.00000074392889	0.00000148958048	0.00000047537629	0.00000123722722	0.00000233043966	0.00000186596481	0.00000128402806	0.00000175412727	0.00000072042493	0.00000093782553	0.00000158802194	0.00000207442887	0.00000071354718	0.00000154769384	
0.00000125165647	0.00000129366341	0.00000155519552	0.00000158706260	0.00000251015698	0.00000172628431	0.00000091323186	0.00000130603624	0.00000127028509	0.00000182876322	0.00000107709808	0.00000056287145	0.00000219004927	0.00000200522562	0.00000115173749	0.00000075570430	0.00000093762827	0.00000229773807	0.00000171181880	0.00000222921613	
0.00000157047697	0.00000003435213	0.00000064817945	0.00000179128096	0.00000218642477	0.00000274490639	0.00000217339782	0.00000248948164	0.00000219718321	0.00000236686000	0.00000024117478	0.00000072477485	0.00000284370403	0.00000220294547	0.00000196170857	0.00000201868604	0.00000202493374	0.00000236899154	0.00000255434117	0.00000270735588	
0.00000162858331	0.00000190623567	0.00000217365307	0.00000194334958	0.00000296773866	0.00000152506013	0.00000039968490	0.00000072608520	0.00000124344196	0.00000198435088	0.00000167467432	0.00000115975244	0.00000222723474	0.00000230988462	0.00000126001547	0.00000018193603	0.00000054020088	0.00000263008304	0.00000167359603	0.00000237335197	
0.00000169937195	0.00000050412616	0.00000110383579	0.00000197810587	0.00000255475745	0.00000264123482	0.00000188254668	0.00000207988260	0.00000212753228	0.00000246166819	0.00000026544037	0.00000043920294	0.00000290747176	0.00000241220631	0.00000193064624	0.00000169914899	0.00000159199149	0.00000262687636	0.00000253040055	0.00000283690737	
0.00000176628174	0.00000041368842	0.00000055013192	0.00000192667870	0.00000209162426	0.00000305604238	0.00000257465099	0.00000291939359	0.00000250209293	0.00000255419971	0.00000066538983	0.00000115063919	0.00000304489756	0.00000229779974	0.00000224911147	0.00000243073302	0.00000245582235	0.00000240709102	0.00000281872674	0.00000286030173	
0.00000148839305	0.00000014999214	0.00000067253582	0.00000172169444	0.00000217169384	0.00000263461098	0.00000205481232	0.00000238114784	0.00000208988802	0.00000228320466	0.00000017118961	0.00000061478482	0.00000275429041	0.00000214091361	0.00000185702653	0.00000190346846	0.00000192231175	0.00000231870521	0.00000245029233	0.00000262782122	
0.00000108259032	0.00000087273656	0.00000026145541	0.00000116690510	0.00000133532862	0.00000249527524	0.00000231513705	0.00000285169676	0.00000194742718	0.00000182801095	0.00000101420765	0.00000121963296	0.00000231818144	0.00000150542087	0.00000167631683	0.00000223254866	0.00000246823101	0.00000160315396	0.00000218628890	0.00000209362756	
0.00000186140803	0.00000074056592	0.00000135184011	0.00000215681596	0.00000278480707	0.00000268615927	0.00000183263322	0.00000193757871	0.00000219569484	0.00000260110122	0.00000051249016	0.00000051425247	0.00000302708005	0.00000259546659	0.00000202108913	0.00000163533871	0.00000143979907	0.00000282301879	0.00000261663168	0.00000298425588	
0.00000157629846	0.00000017572419	0.00000051518893	0.00000177137996	0.00000207613273	0.00000281614497	0.00000230782388	0.00000265295790	0.00000226258992	0.00000237335300	0.00000042121992	0.00000088380369	0.00000285843192	0.00000216754356	0.00000201760011	0.00000216133485	0.00000219422635	0.00000231014549	0.00000260005750	0.00000269765449	
0.00000088999852	0.00000097085915	0.00000043229490	0.00000097751652	0.00000125547284	0.00000231034746	0.00000218134305	0.00000275385874	0.00000176556164	0.00000163448793	0.00000107045577	0.00000119553017	0.00000212544996	0.00000132867484	0.00000149500419	0.00000211048804	0.00000239333329	0.00000144725465	0.00000199508824	0.00000190870827	
0.00000078623870	0.00000185619384	0.00000129809537	0.00000053023231	0.00000057262260	0.00000205423591	0.00000239655752	0.00000311351152	0.00000161787478	0.00000108983362	0.00000192739692	0.00000191356476	0.00000152926571	0.00000056618837	0.00000137856531	0.00000240778429	0.00000286564199	0.00000056990879	0.00000163683516	0.00000120953972	
0.00000108774985	0.00000121764397	0.00000057262054	0.00000106945750	0.00000099771284	0.00000252914849	0.00000250811904	0.00000310205501	0.00000200642107	0.00000173851193	0.00000136437131	0.00000154143673	0.00000221888066	0.00000132465130	0.00000173432102	0.00000244991153	0.00000274864685	0.00000135819564	0.00000217644535	0.00000194923890	
0.00000175466407	0.00000057588366	0.00000118448277	0.00000204108224	0.00000263429255	0.00000266376160	0.00000187153199	0.00000203809375	0.00000215271038	0.00000251027048	0.00000034668435	0.00000045647840	0.00000295059765	0.00000247790380	0.00000196418797	0.00000168196867	0.00000154738593	0.00000269693215	0.00000256564796	0.00000288901375	
0.00000085068118	0.00000244225762	0.00000212292384	0.00000075594259	0.00000164446545	0.00000095186017	0.00000174623766	0.00000253710175	0.00000074014258	0.00000010322339	0.00000238996953	0.00000210439893	0.00000043440423	0.00000068984381	0.00000069452284	0.00000185933350	0.00000248070773	0.00000097490541	0.00000050356952	0.00000043235142	
0.00000124218787	0.00000125840747	0.00000152458780	0.00000157214953	0.00000248894286	0.00000174576475	0.00000094722543	0.00000133885089	0.00000128498627	0.00000182959669	0.00000104245937	0.00000053324571	0.00000219381474	0.00000199370075	0.00000115733038	0.00000078682042	0.00000096471180	0.00000228510694	0.00000172450516	0.00000222930977	
0.00000228809586	0.00000242602972	0.00000278377137	0.00000259840730	0.00000363198401	0.00000191842125	0.00000078010410	0.00000009349369	0.00000178596669	0.00000257225800	0.00000217849601	0.00000168944930	0.00000274882747	0.00000294847128	0.00000186069781	0.00000067706924	0.00000041743947	0.00000327138496	0.00000217343781	0.00000294586797	
0.00000083470351	0.00000077224808	0.00000066515959	0.00000108106303	0.00000170585815	0.00000206271485	0.00000172211655	0.00000224210205	0.00000150899204	0.00000162755862	0.00000074496495	0.00000069471033	0.00000210507773	0.00000151003421	0.00000125385990	0.00000162733347	0.00000186629262	0.00000171886914	0.00000183127897	0.00000197471370	
0.00000172269282	0.00000189969606	0.00000220488085	0.00000204382462	0.00000305547220	0.00000164557493	0.00000050405731	0.00000066176501	0.00000136626359	0.00000210270526	0.00000166163544	0.00000115102531	0.00000235067721	0.00000241904075	0.00000137549242	0.00000028292221	0.00000041944523	0.00000273689541	0.00000179675228	0.00000249291031	
0.00000147631816	0.00000281369377	0.00000270103616	0.00000157022228	0.00000258267316	0.00000004132638	0.00000121050251	0.00000193224578	0.00000059187611	0.00000106472640	0.00000267652823	0.00000224504676	0.00000094377232	0.00000164164686	0.00000085491358	0.00000140853293	0.00000206008211	0.00000193881546	0.00000046234684	0.00000127671788	
0.00000175743486	0.00000083994707	0.00000139733194	0.00000206556558	0.00000276163392	0.00000251238069	0.00000163869345	0.00000175468355	0.00000203007883	0.00000247250898	0.00000059401054	0.00000039862230	0.00000288654404	0.00000250449794	0.00000186825272	0.00000144047350	0.00000126285776	0.00000274987864	0.00000245989970	0.00000286272450	
0.00000149018388	0.00000057431149	0.00000106626775	0.00000178335195	0.00000242911434	0.00000241016272	0.00000168162767	0.00000194147857	0.00000189304496	0.00000224449662	0.00000032781232	0.00000021254681	0.00000268051015	0.00000222224960	0.00000169950742	0.00000150972114	0.00000147374161	0.00000244973541	0.00000230128119	0.00000262166538	
0.00000111771916	0.00000260302915	0.00000239354795	0.00000114501823	0.00000212038551	0.00000046105487	0.00000142287685	0.00000220324252	0.00000047335873	0.00000059192615	0.00000250122594	0.00000213145620	0.00000055515287	0.00000117612273	0.00000062143900	0.00000157985302	0.00000223024248	0.00000146633223	0.00000002798613	0.00000082915951	
0.00000177351571	0.00000105574107	0.00000157456161	0.00000209456447	0.00000286426107	0.00000238789571	0.00000144805036	0.00000152629840	0.00000193560385	0.00000244321275	0.00000080473270	0.00000046902078	0.00000283109999	0.00000252973156	0.00000180071316	0.00000124300550	0.00000102996094	0.00000279471525	0.00000237443521	0.00000284108186	
0.00000164571426	0.00000181320853	0.00000211386745	0.00000197090609	0.00000297336611	0.00000163691780	0.00000052702811	0.00000075422715	0.00000133066618	0.00000204826504	0.00000157771185	0.00000106848541	0.00000231343743	0.00000234900916	0.00000132191949	0.00000030973982	0.00000047776918	0.00000266660820	0.00000176820736	0.00000244355784	
0.00000027807274	0.00000182634381	0.00000144463666	0.00000010275133	0.00000118483192	0.00000145202265	0.00000180432307	0.00000255370311	0.00000099118557	0.00000061726411	0.00000181509939	0.00000163351350	0.00000110842532	0.00000048814392	0.00000075203405	0.00000184117253	0.00000236161604	0.00000078241446	0.00000105819226	0.00000091439508	
0.00000109558597	0.00000221125325	0.00000162167407	0.00000078788678	0.00000037803858	0.00000220412018	0.00000268407616	0.00000342472920	0.00000182831180	0.00000117074894	0.00000229223019	0.00000228321591	0.00000153243814	0.00000058544345	0.00000161916893	0.00000271319399	0.00000320405730	0.00000037449498	0.00000176274679	0.00000116217083	
0.00000090946714	0.00000193649274	0.00000135398381	0.00000064674917	0.00000044724691	0.00000215909120	0.00000252282572	0.00000323971028	0.00000173124012	0.00000117017670	0.00000201893501	0.00000202384180	0.00000159073007	0.00000061874949	0.00000149845998	0.00000253407728	0.00000299218592	0.00000054673110	0.00000173368647	0.00000125400583	
0.00000131178291	0.00000291452834	0.00000255214436	0.00000114798238	0.00000180026894	0.00000112083739	0.00000212658101	0.00000290995081	0.00000112993703	0.00000051723502	0.00000286815971	0.00000259287520	0.00000017673361	0.00000090127313	0.00000115341051	0.00000226679546	0.00000290856555	0.00000106809796	0.00000073776733	0.00000026856462	
0.00000019633531	0.00000177125569	0.00000148355186	0.00000037015270	0.00000145120421	0.00000125779461	0.00000153109237	0.00000228236381	0.00000075684918	0.00000063404521	0.00000172082701	0.00000147225046	0.00000110612828	0.00000072696839	0.00000049914927	0.00000156824328	0.00000210017468	0.00000104021555	0.00000091121865	0.00000100637457	
0.00000181134331	0.00000021010147	0.00000081551379	0.00000202864959	0.00000237857361	0.00000296570819	0.00000234374861	0.00000259941540	0.00000242301426	0.00000260604998	0.00000035651392	0.00000086998822	0.00000308240433	0.00000243835653	0.00000219119666	0.00000217684507	0.00000211779699	0.00000259518569	0.00000278536478	0.00000294570158	
0.00000201464226	0.00000201370759	0.00000239094605	0.00000233831694	0.00000333068723	0.00000191533746	0.00000074086725	0.00000050367708	0.00000166539206	0.00000240795009	0.00000176591729	0.00000127920304	0.00000265060147	0.00000271801057	0.00000168287641	0.00000054389008	0.00000011693385	0.00000303352189	0.00000209148757	0.00000279888380	
