0.00000155360133	0.00000141571972	0.00000154054781	0.00000124891976	0.00000061837212	0.00000194294754	0.00000104921581	0.00000084220324	0.00000119622078	0.00000065717054	0.00000151080370	0.00000051338970	0.00000031784953	0.00000094377612	0.00000138923061	0.00000143054122	0.00000039088835	0.00000075349194	0.00000080961141	0.00000059854847	
0.00000138999029	0.00000113242426	0.00000149377620	0.00000151543060	0.00000078572402	0.00000155159675	0.00000138229973	0.00000124988473	0.00000114774474	0.00000097846543	0.00000131110464	0.00000068695725	0.00000017917629	0.00000048666585	0.00000143768687	0.00000170516394	0.00000009605217	0.00000117877760	0.00000125797209	0.00000098964090	
0.00000124061733	0.00000241206457	0.00000096897057	0.00000206363112	0.00000051579540	0.00000215122393	0.00000178595014	0.00000145177085	0.00000079094913	0.00000040342044	0.00000130130634	0.00000060973029	0.00000126832774	0.00000167025426	0.00000065995110	0.00000041345009	0.00000120428576	0.00000131639468	0.00000083411729	0.00000134245216	
0.00000066479361	0.00000252426780	0.00000032669642	0.00000255600381	0.00000075741965	0.00000171361217	0.00000230581133	0.00000199509567	0.00000034467079	0.00000091406854	0.00000076878353	0.00000085657043	0.00000147151694	0.00000162256666	0.00000002718137	0.00000081890460	0.00000134107009	0.00000186333563	0.00000145194206	0.00000183401802	
0.00000205401349	0.00000169119638	0.00000197014817	0.00000084534455	0.00000100347747	0.00000251557752	0.00000057536482	0.00000028142338	0.00000164709676	0.00000083875480	0.00000203155830	0.00000092873660	0.00000083159707	0.00000147619309	0.00000175196742	0.00000150922093	0.00000095137534	0.00000017971031	0.00000054144056	0.00000014112437	
0.00000194927825	0.00000046059441	0.00000212096309	0.00000145774140	0.00000145571579	0.00000175411053	0.00000145582838	0.00000148605445	0.00000178664710	0.00000161091037	0.00000184526035	0.00000135338998	0.00000069531976	0.00000060109725	0.00000209778855	0.00000236314739	0.00000076412025	0.00000147282167	0.00000175448867	0.00000124993788	
0.00000227005482	0.00000057960420	0.00000238159753	0.00000105228279	0.00000158120821	0.00000218816031	0.00000110796804	0.00000122418836	0.00000203610373	0.00000165214179	0.00000217762998	0.00000147452607	0.00000081611541	0.00000100793802	0.00000230617977	0.00000242306451	0.00000095308268	0.00000124969955	0.00000164966506	0.00000103388034	
0.00000248322486	0.00000065335012	0.00000258977693	0.00000096291177	0.00000176181171	0.00000239775247	0.00000107297742	0.00000124798318	0.00000224040912	0.00000180687539	0.00000239549892	0.00000165455895	0.00000101078138	0.00000122402602	0.00000250264996	0.00000257617189	0.00000115533713	0.00000129681029	0.00000174611710	0.00000109448218	
0.00000105595840	0.00000164710377	0.00000105279263	0.00000174588051	0.00000029235269	0.00000158017124	0.00000154089351	0.00000129867723	0.00000070336323	0.00000056682492	0.00000102179046	0.00000021914583	0.00000055162201	0.00000086799710	0.00000094282838	0.00000121604498	0.00000043110214	0.00000118718581	0.00000102469998	0.00000107280344	
0.00000142242385	0.00000203330213	0.00000125388647	0.00000161054589	0.00000037099456	0.00000214198572	0.00000134407186	0.00000101745551	0.00000097244509	0.00000007435553	0.00000143757225	0.00000038053576	0.00000089853787	0.00000141454771	0.00000100042168	0.00000081721399	0.00000087938336	0.00000088450179	0.00000050020636	0.00000088860119	
0.00000083775547	0.00000152214981	0.00000109221808	0.00000221421832	0.00000093913493	0.00000089672764	0.00000206889769	0.00000189442343	0.00000082521585	0.00000125194852	0.00000072001207	0.00000090696650	0.00000086953538	0.00000055181066	0.00000118853749	0.00000177314702	0.00000070758952	0.00000180364112	0.00000172123122	0.00000164212732	
0.00000183751841	0.00000174322841	0.00000173977524	0.00000107595843	0.00000077872697	0.00000236164469	0.00000081017070	0.00000050217135	0.00000142186579	0.00000060771866	0.00000182310446	0.00000071182162	0.00000075046084	0.00000139058210	0.00000151785352	0.00000130044538	0.00000083741051	0.00000037674493	0.00000041811146	0.00000035208257	
0.00000201751800	0.00000076582069	0.00000230849641	0.00000226341263	0.00000195368329	0.00000136413045	0.00000227508500	0.00000229185468	0.00000203834123	0.00000219568835	0.00000187970554	0.00000187359469	0.00000134645079	0.00000079634400	0.00000239995120	0.00000287503955	0.00000132099637	0.00000226713527	0.00000246951338	0.00000204618491	
0.00000207893605	0.00000162527868	0.00000200933676	0.00000078400676	0.00000104166373	0.00000250953421	0.00000052587713	0.00000027385860	0.00000168036997	0.00000089466050	0.00000205394871	0.00000096262291	0.00000080554426	0.00000144321379	0.00000179946601	0.00000158328119	0.00000093315791	0.00000020847691	0.00000062212481	0.00000006638489	
0.00000122726858	0.00000185531951	0.00000112240953	0.00000165958082	0.00000015638316	0.00000188678351	0.00000141278117	0.00000112494323	0.00000080249797	0.00000024526821	0.00000122558815	0.00000011894772	0.00000071316659	0.00000116907543	0.00000091961475	0.00000096396826	0.00000065731303	0.00000099675838	0.00000073065956	0.00000094064899	
0.00000061995853	0.00000175300586	0.00000091214569	0.00000240798907	0.00000097886438	0.00000080326280	0.00000224857328	0.00000205153906	0.00000069719082	0.00000129916629	0.00000049419991	0.00000097179692	0.00000106429036	0.00000078137371	0.00000105816116	0.00000172205768	0.00000089793832	0.00000195051320	0.00000181174053	0.00000180812270	
0.00000101877322	0.00000151900408	0.00000135227780	0.00000248592233	0.00000134554435	0.00000056254425	0.00000237363610	0.00000223780631	0.00000115278163	0.00000165544534	0.00000087513209	0.00000131181808	0.00000117429560	0.00000063856361	0.00000151494503	0.00000215660403	0.00000103121535	0.00000215707073	0.00000211667913	0.00000197928850	
0.00000153901584	0.00000091853569	0.00000180978638	0.00000209485030	0.00000146681234	0.00000109213150	0.00000204296068	0.00000198793753	0.00000153226061	0.00000172678335	0.00000140673470	0.00000139403239	0.00000095198173	0.00000032223540	0.00000189174084	0.00000238053732	0.00000088432393	0.00000193927033	0.00000205970381	0.00000173220342	
0.00000131792670	0.00000176355012	0.00000123244918	0.00000154142630	0.00000026805375	0.00000191844020	0.00000130240288	0.00000102130647	0.00000090626892	0.00000029965936	0.00000130710676	0.00000019121783	0.00000062085279	0.00000112752934	0.00000103847168	0.00000105872746	0.00000059032075	0.00000089788643	0.00000068627694	0.00000082879120	
0.00000244824235	0.00000069062396	0.00000272936489	0.00000229641129	0.00000230386338	0.00000178179326	0.00000236457555	0.00000244084661	0.00000245060211	0.00000251507458	0.00000231590609	0.00000221362928	0.00000161791906	0.00000116896614	0.00000280543107	0.00000323047088	0.00000163001680	0.00000244101642	0.00000272180585	0.00000221678946	
0.00000064809082	0.00000188434100	0.00000069100892	0.00000215428686	0.00000048747526	0.00000131501694	0.00000194770993	0.00000169670722	0.00000034714647	0.00000080306338	0.00000061813763	0.00000051211106	0.00000090073712	0.00000097125078	0.00000067664820	0.00000122090972	0.00000074733901	0.00000158175096	0.00000134649166	0.00000147646769	
0.00000092279439	0.00000226913543	0.00000069372180	0.00000215230611	0.00000038075963	0.00000183148300	0.00000189487928	0.00000158145614	0.00000047091033	0.00000050138163	0.00000097828510	0.00000049090872	0.00000115242242	0.00000144738914	0.00000043350755	0.00000067273361	0.00000104935534	0.00000145071292	0.00000104834451	0.00000142499829	
0.00000131044973	0.00000261286195	0.00000099534450	0.00000222002344	0.00000071252343	0.00000227883299	0.00000193650204	0.00000159471185	0.00000088626519	0.00000059036817	0.00000138998916	0.00000080949909	0.00000146783768	0.00000186066273	0.00000067244316	0.00000021940994	0.00000140323288	0.00000146258568	0.00000094424227	0.00000150704805	
0.00000047595384	0.00000189115450	0.00000078157959	0.00000249671340	0.00000097347625	0.00000083168807	0.00000232280514	0.00000211045808	0.00000060114181	0.00000129336247	0.00000035006628	0.00000098132300	0.00000116059415	0.00000092191286	0.00000095352285	0.00000165544043	0.00000099325550	0.00000200526881	0.00000182447089	0.00000187452046	
0.00000203354103	0.00000074986970	0.00000232491125	0.00000225552455	0.00000196431738	0.00000138790718	0.00000226907061	0.00000229123657	0.00000205406526	0.00000220237132	0.00000189852204	0.00000188155721	0.00000135048926	0.00000080907760	0.00000241472081	0.00000288767271	0.00000132674258	0.00000226679573	0.00000247622704	0.00000204704659	
0.00000084431514	0.00000188230036	0.00000122396966	0.00000280331981	0.00000147271409	0.00000030694515	0.00000267025798	0.00000250350629	0.00000111632690	0.00000179473524	0.00000070297448	0.00000146691030	0.00000146674178	0.00000099350184	0.00000144869721	0.00000218312515	0.00000131216636	0.00000241300060	0.00000230392860	0.00000225346070	
0.00000253238085	0.00000109141421	0.00000256776570	0.00000051870570	0.00000165513797	0.00000263082497	0.00000062810530	0.00000084832194	0.00000221787784	0.00000162174605	0.00000246296978	0.00000155256632	0.00000101824771	0.00000144239026	0.00000242801005	0.00000236189356	0.00000118505422	0.00000092192519	0.00000143222116	0.00000075520699	
0.00000127866222	0.00000116878610	0.00000156610306	0.00000220451940	0.00000132391147	0.00000088328044	0.00000211702903	0.00000202045438	0.00000130518442	0.00000161057957	0.00000114429629	0.00000126402434	0.00000095046113	0.00000032991785	0.00000166721665	0.00000221332137	0.00000084068188	0.00000195413406	0.00000199984544	0.00000176169138	
0.00000077942210	0.00000158478720	0.00000098516340	0.00000215055898	0.00000078776723	0.00000102003817	0.00000199002242	0.00000179769160	0.00000069352084	0.00000110302522	0.00000067753852	0.00000075930389	0.00000081178612	0.00000062362262	0.00000105444750	0.00000161865457	0.00000064392002	0.00000170029592	0.00000158699615	0.00000154946789	
0.00000179987522	0.00000066227697	0.00000194717434	0.00000139817316	0.00000125287649	0.00000171182226	0.00000135944192	0.00000134614271	0.00000160849787	0.00000140672182	0.00000169933570	0.00000114812592	0.00000048901387	0.00000051883588	0.00000190966073	0.00000215916290	0.00000056374280	0.00000132119199	0.00000156843638	0.00000109945221	
0.00000243416028	0.00000102818089	0.00000247854467	0.00000059269199	0.00000157098848	0.00000252979963	0.00000066351993	0.00000084411371	0.00000212658560	0.00000155056060	0.00000236636742	0.00000147029075	0.00000092221192	0.00000133977078	0.00000234304973	0.00000230075852	0.00000108744437	0.00000090706426	0.00000139385261	0.00000072147945	
0.00000176153397	0.00000147396364	0.00000172433934	0.00000104808500	0.00000076827460	0.00000216956340	0.00000082901610	0.00000061388353	0.00000138488482	0.00000071432079	0.00000172918778	0.00000067703145	0.00000049218785	0.00000113507375	0.00000154583986	0.00000146950408	0.00000060206536	0.00000052712755	0.00000068886020	0.00000036814775	
0.00000195812141	0.00000086533204	0.00000203604531	0.00000102600058	0.00000119721817	0.00000203625685	0.00000097518135	0.00000097926069	0.00000168490677	0.00000126533385	0.00000188122298	0.00000109228405	0.00000045218260	0.00000085184596	0.00000193711702	0.00000203624728	0.00000060963152	0.00000097137945	0.00000129578619	0.00000074840838	
0.00000142868224	0.00000093629740	0.00000162332955	0.00000176089780	0.00000110628031	0.00000130209994	0.00000167618373	0.00000159250978	0.00000130567744	0.00000133970787	0.00000131740271	0.00000101988321	0.00000053819382	0.00000011681628	0.00000164220992	0.00000203081176	0.00000047439910	0.00000153545696	0.00000164650856	0.00000133538478	
0.00000006987409	0.00000233851977	0.00000045849064	0.00000282030746	0.00000111726092	0.00000102415616	0.00000261817423	0.00000236805375	0.00000051309773	0.00000140604166	0.00000010168589	0.00000116861807	0.00000152527423	0.00000136667387	0.00000074222492	0.00000154676641	0.00000135884268	0.00000224946558	0.00000196708264	0.00000215099896	
0.00000239217909	0.00000033035893	0.00000263342234	0.00000193611550	0.00000209384102	0.00000188020337	0.00000200979587	0.00000210645502	0.00000232641157	0.00000227196773	0.00000226587038	0.00000199453710	0.00000135962911	0.00000103068306	0.00000266766217	0.00000301343595	0.00000140016731	0.00000211216332	0.00000242707706	0.00000188943844	
0.00000081317559	0.00000247993678	0.00000117442554	0.00000332234971	0.00000178731810	0.00000058188398	0.00000316350004	0.00000295565506	0.00000124417602	0.00000209478649	0.00000073647637	0.00000181134871	0.00000197919520	0.00000157631218	0.00000148276598	0.00000228866393	0.00000181266138	0.00000285221727	0.00000264715490	0.00000271585742	
0.00000233880281	0.00000040867174	0.00000259173269	0.00000200894310	0.00000208341992	0.00000179609501	0.00000207225454	0.00000215316851	0.00000229128473	0.00000227490392	0.00000220879554	0.00000198778979	0.00000136800622	0.00000099061961	0.00000263324686	0.00000300754440	0.00000139689913	0.00000215456259	0.00000245383866	0.00000193078203	
0.00000101538513	0.00000243372249	0.00000072625144	0.00000223681128	0.00000053031246	0.00000197350264	0.00000197110044	0.00000164632682	0.00000057982827	0.00000055854086	0.00000108678420	0.00000063785198	0.00000130978098	0.00000162070347	0.00000041826497	0.00000051109667	0.00000121501787	0.00000151065682	0.00000106039816	0.00000151099984	
0.00000134822433	0.00000286407739	0.00000098649624	0.00000248795775	0.00000095379335	0.00000237902489	0.00000220418900	0.00000185649605	0.00000097727299	0.00000086425321	0.00000144900574	0.00000105782352	0.00000172819415	0.00000207855184	0.00000067745215	0.00000019747700	0.00000164874060	0.00000172643820	0.00000119538142	0.00000178002492	
0.00000205898368	0.00000046143731	0.00000221084411	0.00000130435624	0.00000148567134	0.00000191365751	0.00000132049493	0.00000137629385	0.00000186954241	0.00000160911055	0.00000196196211	0.00000137938399	0.00000070837807	0.00000074555864	0.00000216667973	0.00000237417931	0.00000080810673	0.00000137709861	0.00000170176466	0.00000115385579	
0.00000186681543	0.00000051045761	0.00000209040546	0.00000177812362	0.00000156216230	0.00000150872335	0.00000177352337	0.00000178030532	0.00000177999820	0.00000176289722	0.00000174648011	0.00000146715199	0.00000087256768	0.00000048607257	0.00000211831048	0.00000248555082	0.00000088148080	0.00000176011117	0.00000198543318	0.00000153730488	
0.00000156184883	0.00000174206084	0.00000146816890	0.00000131929642	0.00000050343876	0.00000212647404	0.00000106947082	0.00000077842049	0.00000114959436	0.00000038633686	0.00000155006250	0.00000043405780	0.00000063954262	0.00000123666894	0.00000125920274	0.00000114433406	0.00000067468355	0.00000065421430	0.00000050884939	0.00000059814719	
0.00000065469172	0.00000184700179	0.00000101372752	0.00000262873600	0.00000122337337	0.00000056004564	0.00000248039034	0.00000229294332	0.00000086999309	0.00000154395560	0.00000051376005	0.00000122001306	0.00000128488358	0.00000090170332	0.00000121457843	0.00000192934405	0.00000112305547	0.00000219495963	0.00000206046575	0.00000204737578	
0.00000180682645	0.00000219196775	0.00000161469155	0.00000144204500	0.00000076206982	0.00000252731036	0.00000115154889	0.00000080338441	0.00000135414307	0.00000045506954	0.00000183060825	0.00000075967548	0.00000112085421	0.00000171340917	0.00000133405534	0.00000090519311	0.00000115253314	0.00000067353956	0.00000013542513	0.00000077315619	
0.00000271674113	0.00000150749531	0.00000269809578	0.00000010984938	0.00000173904847	0.00000294599323	0.00000030221466	0.00000063073709	0.00000235450195	0.00000162797829	0.00000266740309	0.00000164708351	0.00000124988526	0.00000177144858	0.00000251156472	0.00000230671635	0.00000141797063	0.00000074849037	0.00000130228973	0.00000067391171	
0.00000166199237	0.00000072232542	0.00000183979046	0.00000158472355	0.00000122630770	0.00000151690173	0.00000153122291	0.00000149175268	0.00000150826504	0.00000141970803	0.00000155608643	0.00000113061904	0.00000052718466	0.00000033203366	0.00000183042448	0.00000215143605	0.00000053951875	0.00000145362565	0.00000164703224	0.00000123901736	
