0.00000474138924	0.00000600149174	0.00000513506502	0.00000430437997	0.00000447753543	0.00000300513183	0.00000348226614	0.00000544685000	0.00000400324147	0.00000501882695	0.00000551224906	0.00000393502908	0.00000424783064	0.00000368360190	0.00000467315101	0.00000603258561	0.00000490949489	0.00000537015489	0.00000671112039	0.00000351909734	
0.00000234299100	0.00000332186811	0.00000255950887	0.00000173262499	0.00000212435186	0.00000032613195	0.00000131335367	0.00000301896129	0.00000199478460	0.00000254748873	0.00000283721189	0.00000127864325	0.00000215501565	0.00000224588353	0.00000271670345	0.00000335183412	0.00000228722810	0.00000343339696	0.00000417023959	0.00000103474255	
0.00000086847822	0.00000164221674	0.00000169732535	0.00000043679928	0.00000092917649	0.00000177845862	0.00000224275856	0.00000123298742	0.00000156614396	0.00000079514513	0.00000132146072	0.00000076807805	0.00000144774608	0.00000234710910	0.00000185002732	0.00000168583973	0.00000137252944	0.00000229429781	0.00000215242359	0.00000119168336	
0.00000122215092	0.00000194284095	0.00000160367534	0.00000048381854	0.00000114881458	0.00000121525216	0.00000171567742	0.00000174602565	0.00000157637368	0.00000127588763	0.00000151664684	0.00000023233547	0.00000154624914	0.00000227880939	0.00000205900789	0.00000197959348	0.00000126217345	0.00000262454776	0.00000272961706	0.00000080541561	
0.00000059247535	0.00000173195891	0.00000203581124	0.00000064995146	0.00000076872405	0.00000213961039	0.00000267388824	0.00000080174903	0.00000148705477	0.00000039960339	0.00000152463102	0.00000113735057	0.00000130684535	0.00000228354936	0.00000159755653	0.00000177682740	0.00000173271968	0.00000194385036	0.00000179381067	0.00000143282624	
0.00000063855605	0.00000169348594	0.00000197095327	0.00000061271686	0.00000079627777	0.00000208767444	0.00000260625276	0.00000087263145	0.00000150839861	0.00000046721373	0.00000147198358	0.00000108233398	0.00000133920318	0.00000230486081	0.00000164795301	0.00000173685548	0.00000166205888	0.00000200756538	0.00000183792173	0.00000139991786	
0.00000131892256	0.00000206015389	0.00000164182075	0.00000057506441	0.00000122180868	0.00000106599713	0.00000160274194	0.00000187468916	0.00000158473775	0.00000139842465	0.00000161901910	0.00000012290402	0.00000157767974	0.00000225298499	0.00000210941453	0.00000209614052	0.00000130158295	0.00000270002822	0.00000287580665	0.00000072074902	
0.00000098621109	0.00000170510174	0.00000161926696	0.00000039037981	0.00000099797265	0.00000159086203	0.00000204980727	0.00000141680331	0.00000157152628	0.00000096442091	0.00000133984137	0.00000058368803	0.00000148169435	0.00000233519562	0.00000192933984	0.00000174682947	0.00000128211318	0.00000241781309	0.00000235102385	0.00000106050427	
0.00000088057772	0.00000164626858	0.00000168815204	0.00000042952842	0.00000093455166	0.00000176211790	0.00000222290545	0.00000125195742	0.00000156746333	0.00000081517182	0.00000131989637	0.00000075076572	0.00000145042268	0.00000234844185	0.00000185959600	0.00000168702890	0.00000136134713	0.00000230792303	0.00000217476019	0.00000118002003	
0.00000082923194	0.00000163265060	0.00000173366351	0.00000046265668	0.00000090752713	0.00000183879628	0.00000230812262	0.00000117093542	0.00000156295872	0.00000074204227	0.00000133122202	0.00000082762622	0.00000143224400	0.00000234895715	0.00000182037924	0.00000167713675	0.00000141189960	0.00000225022124	0.00000209372530	0.00000123353168	
0.00000334941515	0.00000447863084	0.00000364152579	0.00000283556548	0.00000310097447	0.00000148168461	0.00000208637939	0.00000405233545	0.00000275673713	0.00000359915388	0.00000398850981	0.00000242874766	0.00000297790010	0.00000267786124	0.00000348036528	0.00000450781056	0.00000340215995	0.00000420789697	0.00000526853453	0.00000206666395	
0.00000321648819	0.00000433129880	0.00000350121180	0.00000269402536	0.00000297217049	0.00000133119561	0.00000196353859	0.00000391978677	0.00000264498367	0.00000346492759	0.00000384149200	0.00000228124196	0.00000286041952	0.00000260432108	0.00000337267308	0.00000436116026	0.00000325689154	0.00000410146145	0.00000513122476	0.00000192723153	
0.00000095581467	0.00000168475218	0.00000163326906	0.00000039778572	0.00000097738113	0.00000164221323	0.00000210353985	0.00000136713984	0.00000157086333	0.00000091772599	0.00000132720167	0.00000063372771	0.00000147206954	0.00000233909636	0.00000191061193	0.00000172645868	0.00000129951509	0.00000238552969	0.00000229723491	0.00000109607299	
0.00000390700821	0.00000509628793	0.00000424187153	0.00000343030400	0.00000365172218	0.00000209967361	0.00000263043032	0.00000461191372	0.00000324292837	0.00000417307324	0.00000460596775	0.00000304003369	0.00000347336536	0.00000304359036	0.00000394398242	0.00000512692845	0.00000400984670	0.00000466298388	0.00000585579731	0.00000265023637	
0.00000291751229	0.00000398920607	0.00000317272421	0.00000236767985	0.00000267792417	0.00000098933118	0.00000169674447	0.00000361182177	0.00000240271484	0.00000314991998	0.00000350010870	0.00000194448370	0.00000260649064	0.00000244876196	0.00000313633164	0.00000402055172	0.00000292536804	0.00000386527932	0.00000480578120	0.00000161606323	
0.00000374254281	0.00000491680343	0.00000406667868	0.00000325388209	0.00000348892438	0.00000191635518	0.00000246755889	0.00000444613526	0.00000309400524	0.00000400326653	0.00000442532451	0.00000286130440	0.00000332457580	0.00000293073219	0.00000380304069	0.00000494594686	0.00000383175796	0.00000452418817	0.00000568356596	0.00000247864080	
0.00000442424378	0.00000565905948	0.00000479451187	0.00000397464803	0.00000416382827	0.00000265968027	0.00000315605087	0.00000512816293	0.00000371037197	0.00000469578356	0.00000516912230	0.00000359790595	0.00000395168962	0.00000343130834	0.00000438905952	0.00000568870974	0.00000456775759	0.00000509586784	0.00000638771843	0.00000318885940	
0.00000142421966	0.00000219078415	0.00000170176882	0.00000068939191	0.00000130467315	0.00000091001904	0.00000149704102	0.00000200341563	0.00000159830375	0.00000152562731	0.00000173618221	0.00000014448813	0.00000161693887	0.00000222892190	0.00000216438656	0.00000222510896	0.00000136634844	0.00000277856508	0.00000302774998	0.00000064954045	
0.00000107994390	0.00000179177434	0.00000159102142	0.00000039708529	0.00000105605812	0.00000143864330	0.00000190558988	0.00000155568331	0.00000157404529	0.00000109293454	0.00000139329254	0.00000043594865	0.00000150636890	0.00000231467804	0.00000198413186	0.00000183038222	0.00000125040086	0.00000250601672	0.00000250790993	0.00000095165854	
0.00000066765713	0.00000167397420	0.00000192968368	0.00000059100143	0.00000081312746	0.00000205396540	0.00000256396458	0.00000091635728	0.00000152123414	0.00000050798641	0.00000143949690	0.00000104859429	0.00000135495071	0.00000231690754	0.00000167457791	0.00000171837115	0.00000162229250	0.00000204745436	0.00000186977240	0.00000137910070	
0.00000353779930	0.00000468576649	0.00000384352973	0.00000303396855	0.00000328609150	0.00000168700128	0.00000226569033	0.00000424031315	0.00000291595059	0.00000379064485	0.00000419752835	0.00000263490046	0.00000313863450	0.00000279511451	0.00000363142854	0.00000471480832	0.00000360557326	0.00000435659813	0.00000546659695	0.00000226195012	
0.00000065648844	0.00000168195806	0.00000194485899	0.00000059980264	0.00000080559700	0.00000206849176	0.00000258025876	0.00000090163183	0.00000151582215	0.00000049376833	0.00000145323845	0.00000106177078	0.00000134718678	0.00000231255560	0.00000166333194	0.00000172504570	0.00000163805920	0.00000203203571	0.00000185958615	0.00000138630650	
0.00000104883063	0.00000175684145	0.00000159759196	0.00000039144801	0.00000103442242	0.00000149143078	0.00000195741313	0.00000150458029	0.00000157284178	0.00000104624598	0.00000137112403	0.00000048848556	0.00000149929520	0.00000231976662	0.00000196515220	0.00000179825417	0.00000125528927	0.00000247713867	0.00000244988142	0.00000098959058	
0.00000106955409	0.00000177655576	0.00000159169953	0.00000039496184	0.00000104675789	0.00000145873858	0.00000192337995	0.00000153567759	0.00000157351005	0.00000107430802	0.00000138268211	0.00000045711650	0.00000150286342	0.00000231509230	0.00000197861720	0.00000181827020	0.00000125216183	0.00000249686523	0.00000248506962	0.00000096821053	
0.00000089446390	0.00000165244262	0.00000167365231	0.00000042323999	0.00000094505761	0.00000173546069	0.00000219925571	0.00000127397332	0.00000156797010	0.00000083656357	0.00000132045951	0.00000072604371	0.00000145672534	0.00000234526448	0.00000186877693	0.00000169418770	0.00000134706122	0.00000232247948	0.00000219726011	0.00000116331223	
0.00000389251030	0.00000507989714	0.00000422585763	0.00000341334297	0.00000363604878	0.00000208145251	0.00000261385531	0.00000459523647	0.00000322533574	0.00000415365141	0.00000458663789	0.00000302201189	0.00000345937366	0.00000303304446	0.00000392912259	0.00000510925147	0.00000399385112	0.00000464931487	0.00000583727611	0.00000263207467	
0.00000065517122	0.00000168253096	0.00000194653480	0.00000059871858	0.00000080689545	0.00000206921063	0.00000258102126	0.00000090020650	0.00000151546920	0.00000049307970	0.00000145071558	0.00000106226302	0.00000134787218	0.00000230946536	0.00000166585913	0.00000172704509	0.00000163912876	0.00000203036418	0.00000185827635	0.00000138721709	
0.00000464043290	0.00000589439758	0.00000502898655	0.00000419934968	0.00000438065209	0.00000289728860	0.00000337912733	0.00000534627813	0.00000391223387	0.00000491794617	0.00000540385850	0.00000382844354	0.00000415598892	0.00000360270457	0.00000458182597	0.00000592272270	0.00000480236552	0.00000528617355	0.00000661124725	0.00000341639312	
0.00000085697345	0.00000163689914	0.00000171002322	0.00000044748898	0.00000092319497	0.00000179703639	0.00000226488290	0.00000121312490	0.00000156441934	0.00000077842096	0.00000132529209	0.00000078945408	0.00000144153921	0.00000234857069	0.00000184051502	0.00000168240370	0.00000138362532	0.00000227813953	0.00000213596776	0.00000120586060	
0.00000178639943	0.00000264618402	0.00000199937157	0.00000110204011	0.00000161084721	0.00000041627331	0.00000126639839	0.00000242440086	0.00000170075573	0.00000194359902	0.00000217205914	0.00000059690131	0.00000179105244	0.00000218781226	0.00000236543721	0.00000268051238	0.00000169280547	0.00000303791160	0.00000350901293	0.00000061747360	
0.00000047111940	0.00000185688543	0.00000221426560	0.00000074577002	0.00000069220752	0.00000225173567	0.00000283058639	0.00000063055598	0.00000141921872	0.00000022248825	0.00000168090003	0.00000126538217	0.00000121754358	0.00000220569752	0.00000145581670	0.00000190170061	0.00000191167013	0.00000176975673	0.00000171040409	0.00000149794585	
0.00000136896281	0.00000212336326	0.00000166806287	0.00000062663728	0.00000126144459	0.00000099058464	0.00000155041542	0.00000193516750	0.00000159082037	0.00000145891333	0.00000167326272	0.00000011158384	0.00000159554851	0.00000224194120	0.00000213759092	0.00000215857679	0.00000133176198	0.00000273842112	0.00000294893770	0.00000068271323	
0.00000375782012	0.00000493304094	0.00000408338733	0.00000327086693	0.00000350413758	0.00000193555871	0.00000248207524	0.00000446366741	0.00000310909205	0.00000401770464	0.00000444213434	0.00000287926358	0.00000333986720	0.00000293904633	0.00000381640865	0.00000496269316	0.00000384880271	0.00000453749488	0.00000569743418	0.00000249527840	
0.00000046489201	0.00000186771823	0.00000222510558	0.00000075108369	0.00000068810799	0.00000225652270	0.00000283874999	0.00000062395494	0.00000141360281	0.00000021295648	0.00000169191753	0.00000127259762	0.00000121110289	0.00000220211284	0.00000144937995	0.00000191036510	0.00000192065037	0.00000176026109	0.00000170754280	0.00000150192282	
0.00000094179760	0.00000167445869	0.00000164359500	0.00000040302800	0.00000096908845	0.00000166515285	0.00000212389449	0.00000134390020	0.00000157260941	0.00000089739630	0.00000132407978	0.00000065698847	0.00000146988477	0.00000234184975	0.00000189965321	0.00000171693835	0.00000131089479	0.00000237222683	0.00000227324766	0.00000111130380	
0.00000063425970	0.00000169506281	0.00000197388396	0.00000061662338	0.00000079588402	0.00000209136777	0.00000260891672	0.00000087054798	0.00000150691769	0.00000046361764	0.00000147167442	0.00000108652474	0.00000133585473	0.00000230138638	0.00000164298112	0.00000173854435	0.00000166578661	0.00000200495322	0.00000183619246	0.00000140132572	
0.00000110889271	0.00000181930357	0.00000158942180	0.00000041213926	0.00000107384611	0.00000139114804	0.00000186479232	0.00000159662734	0.00000157206311	0.00000113125639	0.00000141385070	0.00000039137419	0.00000151513567	0.00000230446564	0.00000200250614	0.00000185949455	0.00000124634621	0.00000253263838	0.00000255394617	0.00000092050701	
0.00000305727444	0.00000415002060	0.00000332713462	0.00000251933308	0.00000281368911	0.00000114998154	0.00000181883177	0.00000375641080	0.00000251444564	0.00000329713429	0.00000366000956	0.00000210347631	0.00000272348584	0.00000251849722	0.00000324591944	0.00000418045937	0.00000308107558	0.00000397606486	0.00000495733858	0.00000176200481	
0.00000156219521	0.00000236862882	0.00000180449414	0.00000084597087	0.00000141862018	0.00000071140730	0.00000138188020	0.00000216977657	0.00000162796618	0.00000169093992	0.00000190376869	0.00000030964510	0.00000167634300	0.00000220743721	0.00000224129507	0.00000240061487	0.00000147985447	0.00000288005270	0.00000322058865	0.00000059355968	
0.00000200396717	0.00000291512851	0.00000220759074	0.00000135018948	0.00000180748103	0.00000016631766	0.00000123071895	0.00000266089949	0.00000179830728	0.00000218296757	0.00000243486987	0.00000086900954	0.00000192223886	0.00000219046939	0.00000249563762	0.00000294425913	0.00000191931152	0.00000319096887	0.00000377516501	0.00000074071410	
0.00000219021639	0.00000313917376	0.00000239929101	0.00000156104826	0.00000198012531	0.00000016613186	0.00000125839673	0.00000286074453	0.00000189969354	0.00000238576970	0.00000265526054	0.00000109842093	0.00000204601915	0.00000221396957	0.00000261694245	0.00000317059143	0.00000212165262	0.00000332561849	0.00000399424854	0.00000089493014	
0.00000107258962	0.00000178154417	0.00000159221083	0.00000039555404	0.00000104980559	0.00000145409595	0.00000192100994	0.00000154240365	0.00000157229208	0.00000107991874	0.00000138731888	0.00000045106856	0.00000150660267	0.00000231584586	0.00000198111781	0.00000182183584	0.00000124958991	0.00000250020469	0.00000249084940	0.00000096398582	
0.00000105513236	0.00000176380648	0.00000159660973	0.00000039190346	0.00000103786367	0.00000148228031	0.00000194536298	0.00000151666393	0.00000157416506	0.00000105776543	0.00000137447780	0.00000048031771	0.00000150046891	0.00000231858223	0.00000196893738	0.00000180277044	0.00000125368399	0.00000248209965	0.00000246129943	0.00000098092202	
0.00000122373782	0.00000194854411	0.00000160606646	0.00000048810633	0.00000115352445	0.00000121007394	0.00000170935259	0.00000175193784	0.00000157560656	0.00000127947246	0.00000151964494	0.00000022669553	0.00000154921541	0.00000227742277	0.00000206075361	0.00000198582976	0.00000126172779	0.00000262688758	0.00000273510873	0.00000080225509	
0.00000063111637	0.00000169983009	0.00000198051562	0.00000061893811	0.00000079201283	0.00000209618283	0.00000261757305	0.00000086316853	0.00000150531159	0.00000045476865	0.00000147958487	0.00000109326148	0.00000133344457	0.00000230110242	0.00000163816986	0.00000174414144	0.00000167479203	0.00000199558120	0.00000183280055	0.00000140500638	
0.00000047049688	0.00000185821748	0.00000221538861	0.00000074761214	0.00000068997114	0.00000225224523	0.00000283380941	0.00000063084734	0.00000141769670	0.00000022014185	0.00000168324216	0.00000126646427	0.00000121659009	0.00000220700150	0.00000145327642	0.00000190580904	0.00000191390719	0.00000176800880	0.00000170942754	0.00000149686228	
0.00000383992040	0.00000502218780	0.00000416882818	0.00000335869510	0.00000358468028	0.00000202456708	0.00000256531634	0.00000454506811	0.00000318159912	0.00000410297822	0.00000453098648	0.00000296847518	0.00000341286029	0.00000299624124	0.00000388535802	0.00000505324869	0.00000393699154	0.00000460726399	0.00000578337741	0.00000257975306	
