0.00000278943986	0.00000393641790	0.00000218207124	0.00000281140973	0.00000311430494	0.00000469801145	0.00000353515349	0.00000189375709	0.00000464501953	0.00000221657100	0.00000191244284	0.00000196308168	0.00000407043715	0.00000233183066	0.00000439196524	0.00000292662755	0.00000447069560	0.00000520334016	0.00000459267909	0.00000316843439	
0.00000115283413	0.00000113632308	0.00000174165233	0.00000111815988	0.00000193391542	0.00000133607079	0.00000049127156	0.00000229811188	0.00000235791680	0.00000246019893	0.00000200889546	0.00000289349786	0.00000114210269	0.00000180678354	0.00000067485772	0.00000122443333	0.00000304844536	0.00000135318474	0.00000075259972	0.00000219351126	
0.00000171278804	0.00000099288369	0.00000232047716	0.00000169640545	0.00000207089415	0.00000074544414	0.00000120558524	0.00000275577566	0.00000197966237	0.00000279684983	0.00000258541356	0.00000324766704	0.00000091004042	0.00000249853847	0.00000093793314	0.00000193062249	0.00000280843821	0.00000071121538	0.00000014225823	0.00000228981912	
0.00000285213170	0.00000397012273	0.00000276501890	0.00000279452704	0.00000414214269	0.00000433039008	0.00000255140922	0.00000343481595	0.00000520685229	0.00000394345042	0.00000280650069	0.00000415195915	0.00000402825074	0.00000196005059	0.00000285721298	0.00000203570801	0.00000567142438	0.00000410720393	0.00000364612463	0.00000439017477	
0.00000091290185	0.00000211484647	0.00000031788503	0.00000094126203	0.00000156398757	0.00000285209070	0.00000173335928	0.00000055728694	0.00000302717166	0.00000107261655	0.00000008357238	0.00000128653017	0.00000224106488	0.00000094731413	0.00000259601430	0.00000129266273	0.00000313975297	0.00000332728304	0.00000271833790	0.00000173949394	
0.00000143726581	0.00000265323234	0.00000082814383	0.00000145499125	0.00000201510433	0.00000339026109	0.00000219527868	0.00000081010197	0.00000351856928	0.00000132397222	0.00000056488148	0.00000136328716	0.00000278137198	0.00000112384147	0.00000305618253	0.00000164023581	0.00000355058006	0.00000385192178	0.00000324072730	0.00000215379578	
0.00000209185308	0.00000335841808	0.00000185714926	0.00000204482037	0.00000331323630	0.00000386639155	0.00000209643154	0.00000246696582	0.00000454327070	0.00000299120674	0.00000184837440	0.00000316222297	0.00000344481526	0.00000107473590	0.00000268557493	0.00000140458174	0.00000488687765	0.00000387307035	0.00000331821392	0.00000354121846	
0.00000036635901	0.00000108642908	0.00000097728933	0.00000035297703	0.00000134868866	0.00000168405964	0.00000066421732	0.00000149391214	0.00000227719617	0.00000168984060	0.00000124112887	0.00000211281836	0.00000117743380	0.00000128671456	0.00000142991615	0.00000091021250	0.00000275465281	0.00000205068140	0.00000144032057	0.00000161882108	
0.00000284199780	0.00000390896742	0.00000280105144	0.00000277961894	0.00000414157583	0.00000423677129	0.00000247653752	0.00000349236727	0.00000515079300	0.00000398872825	0.00000285912389	0.00000421730069	0.00000395952390	0.00000200142091	0.00000272418134	0.00000200842185	0.00000564940758	0.00000397382375	0.00000352947233	0.00000439476998	
0.00000201034460	0.00000241038590	0.00000241047265	0.00000194620256	0.00000312148904	0.00000245895416	0.00000114013603	0.00000312966330	0.00000360952574	0.00000344616222	0.00000263483994	0.00000383444731	0.00000240703762	0.00000200027574	0.00000078857398	0.00000143593520	0.00000432410262	0.00000199506846	0.00000165365207	0.00000338747859	
0.00000190066230	0.00000320081457	0.00000132434070	0.00000190288734	0.00000265207947	0.00000390604784	0.00000250457666	0.00000145788786	0.00000413804740	0.00000196413277	0.00000110201302	0.00000195417118	0.00000332499742	0.00000121371727	0.00000333472979	0.00000183122914	0.00000419487926	0.00000426940621	0.00000365470256	0.00000279848701	
0.00000142987301	0.00000128671590	0.00000155804472	0.00000149582888	0.00000017044083	0.00000201231939	0.00000214885097	0.00000123289230	0.00000158444018	0.00000086215402	0.00000164849158	0.00000123845567	0.00000140415126	0.00000233161645	0.00000277497002	0.00000227387923	0.00000153948431	0.00000285437059	0.00000237607934	0.00000014475815	
0.00000201454041	0.00000318560907	0.00000140378760	0.00000203432420	0.00000243871678	0.00000393761015	0.00000276940253	0.00000119659986	0.00000396897786	0.00000161163829	0.00000113704590	0.00000148307500	0.00000331714410	0.00000162334033	0.00000363162073	0.00000218816334	0.00000389418734	0.00000442863212	0.00000381648000	0.00000253223211	
0.00000212759723	0.00000187532948	0.00000268894655	0.00000208444792	0.00000286021947	0.00000162774458	0.00000128546445	0.00000328186879	0.00000290384179	0.00000344946868	0.00000294958887	0.00000388650696	0.00000181316136	0.00000257940850	0.00000044189273	0.00000195304321	0.00000373400371	0.00000096550776	0.00000080906948	0.00000310291672	
0.00000300267974	0.00000220755492	0.00000360888267	0.00000297708721	0.00000333202942	0.00000155856606	0.00000231983349	0.00000407813601	0.00000277813773	0.00000410911657	0.00000387520514	0.00000456065914	0.00000208906687	0.00000365761536	0.00000159182414	0.00000304271810	0.00000370441838	0.00000063863267	0.00000120804646	0.00000351982112	
0.00000169986782	0.00000086934405	0.00000202981000	0.00000175001695	0.00000064747566	0.00000144123795	0.00000215767425	0.00000188781645	0.00000088990721	0.00000157264248	0.00000218507152	0.00000195127430	0.00000094462136	0.00000271578828	0.00000258040612	0.00000249787744	0.00000115025276	0.00000236429076	0.00000199147135	0.00000065733028	
0.00000030734155	0.00000115384541	0.00000072820115	0.00000036846099	0.00000100299219	0.00000187353869	0.00000110116614	0.00000107852268	0.00000219416325	0.00000124071163	0.00000096636496	0.00000166695067	0.00000127455533	0.00000131414455	0.00000187613093	0.00000114807400	0.00000252348367	0.00000239435468	0.00000179969635	0.00000126298642	
0.00000088058608	0.00000156884593	0.00000076293265	0.00000094513386	0.00000079652303	0.00000234718531	0.00000177095159	0.00000050515919	0.00000230463484	0.00000056295133	0.00000082168622	0.00000098333209	0.00000170550479	0.00000156329580	0.00000255955950	0.00000164507646	0.00000236625654	0.00000299942327	0.00000242804679	0.00000096629619	
0.00000187646268	0.00000106162175	0.00000217538021	0.00000192982293	0.00000072964529	0.00000158066922	0.00000236067216	0.00000197117439	0.00000083713390	0.00000161102080	0.00000231269788	0.00000195926622	0.00000112759872	0.00000288153255	0.00000278110855	0.00000268613909	0.00000095741237	0.00000252322577	0.00000217280226	0.00000066207737	
0.00000197936547	0.00000330385742	0.00000162820103	0.00000194242135	0.00000311388540	0.00000387886616	0.00000217643885	0.00000215418369	0.00000443542734	0.00000268783275	0.00000156370328	0.00000281555614	0.00000340281113	0.00000094357268	0.00000286653546	0.00000144487137	0.00000470252838	0.00000399438864	0.00000341513570	0.00000332557034	
0.00000092991224	0.00000216819273	0.00000032158325	0.00000095017933	0.00000165261318	0.00000289467024	0.00000171339693	0.00000065410719	0.00000310419388	0.00000117484688	0.00000006145429	0.00000137915297	0.00000229348221	0.00000086085353	0.00000258027129	0.00000123843781	0.00000323365071	0.00000334352013	0.00000273220178	0.00000183622913	
0.00000130964936	0.00000096390753	0.00000155878849	0.00000136979284	0.00000018057106	0.00000169391551	0.00000192926706	0.00000139134735	0.00000138623600	0.00000111245240	0.00000169724947	0.00000152506990	0.00000108363213	0.00000228615025	0.00000249905043	0.00000214171795	0.00000153115869	0.00000253176416	0.00000206138354	0.00000037163328	
0.00000211360295	0.00000293023416	0.00000230709861	0.00000204548956	0.00000338774785	0.00000315092614	0.00000148586857	0.00000305760020	0.00000417494114	0.00000347691288	0.00000246884089	0.00000380178549	0.00000295798814	0.00000165766706	0.00000157757365	0.00000130960281	0.00000477762810	0.00000282337464	0.00000240532463	0.00000365221456	
0.00000248128368	0.00000372219663	0.00000226815818	0.00000243201672	0.00000371767775	0.00000419234902	0.00000240400386	0.00000287633578	0.00000492045057	0.00000339972109	0.00000225995721	0.00000356221659	0.00000379837178	0.00000148055556	0.00000290923168	0.00000175070329	0.00000528803972	0.00000412764674	0.00000359801426	0.00000394886815	
0.00000201529462	0.00000139683899	0.00000261800489	0.00000198966291	0.00000247426719	0.00000102369556	0.00000135890836	0.00000310884951	0.00000231588404	0.00000318009716	0.00000288525394	0.00000362741822	0.00000130937091	0.00000269789256	0.00000080209112	0.00000209602034	0.00000317279356	0.00000047614519	0.00000026616901	0.00000269314683	
0.00000227593910	0.00000360905116	0.00000174545301	0.00000226735736	0.00000313491479	0.00000428270325	0.00000275223892	0.00000196493041	0.00000459997482	0.00000247785175	0.00000155364309	0.00000246402016	0.00000372368493	0.00000141453325	0.00000353954348	0.00000203420592	0.00000469410692	0.00000455934036	0.00000395437972	0.00000329532193	
0.00000130030780	0.00000168779723	0.00000119082121	0.00000136473080	0.00000065187996	0.00000245991974	0.00000216172593	0.00000067634991	0.00000216905514	0.00000029154993	0.00000120058121	0.00000072631927	0.00000182025050	0.00000199426258	0.00000291149247	0.00000209007112	0.00000206836480	0.00000321253899	0.00000267219269	0.00000069449998	
0.00000205229027	0.00000094526209	0.00000264931980	0.00000205333056	0.00000206585650	0.00000026839570	0.00000171577416	0.00000296590500	0.00000156946426	0.00000290674873	0.00000290657172	0.00000335148270	0.00000081749618	0.00000294760209	0.00000148382484	0.00000241815130	0.00000246436064	0.00000070034838	0.00000062121950	0.00000223404397	
0.00000198717879	0.00000140758521	0.00000217972791	0.00000204971734	0.00000070204758	0.00000197724559	0.00000259168289	0.00000183819670	0.00000115142080	0.00000140256816	0.00000227618015	0.00000169176076	0.00000149096590	0.00000293918082	0.00000309255302	0.00000282565131	0.00000091126097	0.00000291188568	0.00000253751220	0.00000049466881	
0.00000221986725	0.00000116668343	0.00000257462541	0.00000226780612	0.00000116512371	0.00000146242667	0.00000258209500	0.00000241038419	0.00000041048707	0.00000205164231	0.00000272717610	0.00000239187580	0.00000118286827	0.00000324703868	0.00000288283222	0.00000299426938	0.00000076451935	0.00000242660531	0.00000217787132	0.00000109892147	
0.00000068872686	0.00000066022786	0.00000123104655	0.00000071682065	0.00000098882705	0.00000136399735	0.00000103407494	0.00000153034409	0.00000180843220	0.00000156963001	0.00000147429092	0.00000201638934	0.00000077646308	0.00000171390819	0.00000162701366	0.00000138459049	0.00000229161212	0.00000193373468	0.00000136392692	0.00000125256057	
0.00000093873074	0.00000094692659	0.00000121045421	0.00000100014099	0.00000038251958	0.00000172260991	0.00000161424947	0.00000116340969	0.00000167870584	0.00000102599192	0.00000137119239	0.00000147079371	0.00000107930461	0.00000191691547	0.00000225826144	0.00000177594972	0.00000190074250	0.00000246475367	0.00000193437671	0.00000065375077	
0.00000225863373	0.00000344118097	0.00000213730935	0.00000220648032	0.00000353783751	0.00000386870307	0.00000207466605	0.00000280728878	0.00000466054492	0.00000331408337	0.00000217488283	0.00000352378836	0.00000350916417	0.00000133538521	0.00000253027027	0.00000147356778	0.00000508414824	0.00000375934982	0.00000324337812	0.00000378074325	
0.00000227702453	0.00000357960519	0.00000170085678	0.00000227748819	0.00000300787262	0.00000428484430	0.00000284974331	0.00000179347888	0.00000450365941	0.00000227887162	0.00000147875061	0.00000221755965	0.00000370213846	0.00000153386067	0.00000367085024	0.00000215862148	0.00000453736288	0.00000463150861	0.00000402000936	0.00000314302991	
0.00000110649367	0.00000221085636	0.00000055004708	0.00000114171178	0.00000152777629	0.00000296541916	0.00000196144152	0.00000036206286	0.00000303451128	0.00000089767968	0.00000033668952	0.00000105546808	0.00000234072919	0.00000118965750	0.00000281988341	0.00000154947707	0.00000306787142	0.00000349811255	0.00000289381914	0.00000166987219	
0.00000115028298	0.00000091668086	0.00000175768611	0.00000112739410	0.00000177458225	0.00000113155617	0.00000066753698	0.00000225211639	0.00000212696087	0.00000236610073	0.00000202549314	0.00000280950095	0.00000091463640	0.00000191643195	0.00000084877134	0.00000136875422	0.00000283071127	0.00000127756341	0.00000066377495	0.00000202624804	
0.00000312622081	0.00000255531886	0.00000371010131	0.00000309156557	0.00000365524424	0.00000200489189	0.00000233227245	0.00000426072828	0.00000327646553	0.00000435823214	0.00000397611219	0.00000480531859	0.00000245400218	0.00000363487875	0.00000149821741	0.00000300807301	0.00000419337802	0.00000104237785	0.00000144722258	0.00000386657301	
0.00000235215625	0.00000352648300	0.00000222980929	0.00000229385744	0.00000362779346	0.00000394713485	0.00000215387448	0.00000289543646	0.00000474904974	0.00000340492975	0.00000226626820	0.00000361002255	0.00000359433445	0.00000142471134	0.00000258872935	0.00000156166313	0.00000517504565	0.00000382338067	0.00000331372254	0.00000387286992	
0.00000317279142	0.00000416382212	0.00000318110633	0.00000310971678	0.00000447657950	0.00000442332543	0.00000271469748	0.00000389031489	0.00000540845517	0.00000437764089	0.00000325970098	0.00000462341056	0.00000420170561	0.00000239564249	0.00000283632580	0.00000233311065	0.00000595426175	0.00000407303917	0.00000367607742	0.00000473714175	
0.00000112901875	0.00000129806411	0.00000121021294	0.00000119529324	0.00000031522536	0.00000206805543	0.00000191385980	0.00000093257874	0.00000184360472	0.00000067924907	0.00000130412668	0.00000111448069	0.00000142973759	0.00000198726832	0.00000260449920	0.00000196269416	0.00000188192857	0.00000283230122	0.00000230995641	0.00000048958261	
0.00000250262837	0.00000216521335	0.00000306545279	0.00000246050533	0.00000319666642	0.00000180580341	0.00000166176011	0.00000365905586	0.00000310789291	0.00000381314094	0.00000332734070	0.00000425267838	0.00000208962823	0.00000294023681	0.00000080525820	0.00000231556317	0.00000397352762	0.00000097290001	0.00000104635498	0.00000343023033	
0.00000087241837	0.00000138437827	0.00000088935101	0.00000093784930	0.00000061279515	0.00000216324120	0.00000172268229	0.00000070012089	0.00000210326339	0.00000064660404	0.00000098861911	0.00000109194944	0.00000151849340	0.00000167442879	0.00000247837252	0.00000168809594	0.00000219882897	0.00000284689019	0.00000228513787	0.00000081114398	
0.00000236118650	0.00000315709744	0.00000254504115	0.00000229212162	0.00000363236456	0.00000334940426	0.00000172043806	0.00000329574948	0.00000439791519	0.00000371848802	0.00000269759398	0.00000403772186	0.00000318310895	0.00000187607765	0.00000173711255	0.00000155122362	0.00000501363794	0.00000297411557	0.00000258479972	0.00000390009690	
0.00000127559456	0.00000147681787	0.00000128249839	0.00000134316102	0.00000040830206	0.00000223948152	0.00000209057894	0.00000088530438	0.00000192420892	0.00000053265676	0.00000133766972	0.00000094858667	0.00000160685052	0.00000207991804	0.00000279431844	0.00000210101554	0.00000186988055	0.00000302122956	0.00000250035273	0.00000047443761	
0.00000262203010	0.00000165507998	0.00000323162930	0.00000260913201	0.00000278055551	0.00000095310106	0.00000208182342	0.00000362435671	0.00000216178458	0.00000360295692	0.00000349733566	0.00000405196954	0.00000152977689	0.00000340422886	0.00000154048060	0.00000281853643	0.00000308805946	0.00000028919322	0.00000085114105	0.00000295167395	
0.00000211327702	0.00000172616296	0.00000269605973	0.00000207655267	0.00000275101893	0.00000142168334	0.00000132918476	0.00000325407598	0.00000270825752	0.00000338626900	0.00000296006722	0.00000382807571	0.00000165245041	0.00000265414972	0.00000055966136	0.00000202946899	0.00000355369331	0.00000074695429	0.00000061857957	0.00000298536433	
0.00000302613430	0.00000405180909	0.00000301040888	0.00000296507575	0.00000432742377	0.00000434684287	0.00000260928946	0.00000370871560	0.00000529846417	0.00000420507202	0.00000307687129	0.00000444017089	0.00000410093933	0.00000221528423	0.00000279061788	0.00000218900310	0.00000581968117	0.00000403636028	0.00000361751134	0.00000458409213	
