0.00000219888990	0.00000217213420	0.00000049967268	0.00000149186977	0.00000182513688	0.00000167621654	0.00000225705290	0.00000069950304	0.00000101547084	0.00000114137512	0.00000175324328	0.00000195424398	0.00000119770032	0.00000122773946	0.00000034607673	0.00000146925025	0.00000069611171	0.00000109087425	0.00000165078663	0.00000059623417	0.00000208780529	0.00000091781434	0.00000178350435	0.00000034908563	0.00000163710524	0.00000076855723	0.00000029711456	0.00000241242637	0.00000167817576	0.00000061381555	
0.00000028973068	0.00000120093554	0.00000144145742	0.00000056296893	0.00000020530011	0.00000058514705	0.00000034506094	0.00000147924696	0.00000101288368	0.00000080701248	0.00000038496578	0.00000091896648	0.00000140602266	0.00000130471043	0.00000211697933	0.00000081161979	0.00000167017354	0.00000159690279	0.00000146938082	0.00000136077908	0.00000118306318	0.00000101661638	0.00000025474737	0.00000158269962	0.00000171982127	0.00000155185469	0.00000204382969	0.00000065201418	0.00000112111643	0.00000133300480	
0.00000151400332	0.00000109843198	0.00000072749630	0.00000077451026	0.00000114929691	0.00000082673818	0.00000167393132	0.00000123397831	0.00000045392157	0.00000068984161	0.00000139257461	0.00000093359769	0.00000013007725	0.00000155589984	0.00000107801522	0.00000141313622	0.00000047174108	0.00000026412041	0.00000197925160	0.00000091300469	0.00000101344333	0.00000070621117	0.00000109600629	0.00000086260767	0.00000210981009	0.00000035877403	0.00000102015068	0.00000197245184	0.00000179471383	0.00000087105451	
0.00000089880099	0.00000057429348	0.00000120285623	0.00000040631551	0.00000061527133	0.00000023828954	0.00000110478625	0.00000153580339	0.00000068125413	0.00000069751020	0.00000104956100	0.00000028965165	0.00000071728431	0.00000164046859	0.00000173396299	0.00000128638111	0.00000115604332	0.00000092932902	0.00000196776697	0.00000127107387	0.00000050627891	0.00000089896298	0.00000056882033	0.00000136007878	0.00000217172142	0.00000103323442	0.00000167047053	0.00000146244392	0.00000168137977	0.00000122541418	
0.00000201151970	0.00000235098268	0.00000073117884	0.00000146715242	0.00000169005954	0.00000169593199	0.00000199531497	0.00000025917573	0.00000113304997	0.00000110410029	0.00000143211928	0.00000207337534	0.00000156999834	0.00000062525057	0.00000104668483	0.00000103339248	0.00000121388059	0.00000155235247	0.00000098982667	0.00000054477221	0.00000227603147	0.00000088869858	0.00000166701789	0.00000063954504	0.00000094120387	0.00000122308114	0.00000099344519	0.00000204522543	0.00000110527142	0.00000058836380	
0.00000148947741	0.00000209647464	0.00000093442033	0.00000114226203	0.00000123308034	0.00000136657264	0.00000142549634	0.00000050619892	0.00000102960523	0.00000086376524	0.00000085908266	0.00000179257134	0.00000159180530	0.00000010873967	0.00000152250254	0.00000042234592	0.00000143727874	0.00000166117343	0.00000052279094	0.00000069039893	0.00000203712289	0.00000076137037	0.00000122441767	0.00000095452975	0.00000065715261	0.00000138699487	0.00000145031315	0.00000142503046	0.00000048133102	0.00000071192711	
0.00000197328367	0.00000239411784	0.00000083821794	0.00000148284086	0.00000167128649	0.00000171174788	0.00000193806541	0.00000030660752	0.00000119189939	0.00000113133301	0.00000137176976	0.00000210793502	0.00000166615923	0.00000050009696	0.00000120590355	0.00000095036578	0.00000134068266	0.00000166341206	0.00000083851044	0.00000062490401	0.00000232276401	0.00000093322612	0.00000164971741	0.00000076639042	0.00000078427635	0.00000133942279	0.00000114956050	0.00000196099448	0.00000097721822	0.00000066923067	
0.00000236944569	0.00000212188451	0.00000072349831	0.00000162106925	0.00000198473785	0.00000176197692	0.00000246381155	0.00000110261014	0.00000112843360	0.00000132073158	0.00000201321897	0.00000195405100	0.00000108274899	0.00000162409476	0.00000010564188	0.00000179782908	0.00000055611607	0.00000091543330	0.00000206234593	0.00000091709731	0.00000203674452	0.00000113287112	0.00000193971689	0.00000064155892	0.00000206277939	0.00000067699469	0.00000014379295	0.00000267382382	0.00000205681932	0.00000091704318	
0.00000120417749	0.00000202133121	0.00000124491684	0.00000108950127	0.00000104164549	0.00000128288461	0.00000108961594	0.00000091990266	0.00000116921074	0.00000093937267	0.00000057044292	0.00000171082200	0.00000174036527	0.00000047478855	0.00000189120981	0.00000021228387	0.00000170416032	0.00000185290482	0.00000052195748	0.00000102868751	0.00000197395173	0.00000094483120	0.00000105131286	0.00000130726974	0.00000077204183	0.00000163149679	0.00000181948998	0.00000102174949	0.00000019390299	0.00000103314688	
0.00000133174436	0.00000128467347	0.00000045265347	0.00000058227260	0.00000094660690	0.00000074573605	0.00000143828461	0.00000085308738	0.00000008914670	0.00000031763662	0.00000105701427	0.00000103641634	0.00000055568862	0.00000113136374	0.00000104821061	0.00000100424194	0.00000058365058	0.00000064751665	0.00000155255166	0.00000055163673	0.00000120587418	0.00000027832227	0.00000089869385	0.00000061277281	0.00000168756903	0.00000047494103	0.00000097399635	0.00000168712612	0.00000137564866	0.00000050377684	
0.00000096237004	0.00000186650605	0.00000135777143	0.00000098145163	0.00000085304482	0.00000114589500	0.00000083165852	0.00000111891167	0.00000117110893	0.00000092726484	0.00000035345096	0.00000156211457	0.00000172403554	0.00000072802084	0.00000203168604	0.00000028662700	0.00000177087265	0.00000186395469	0.00000075898853	0.00000116785634	0.00000182801168	0.00000099732170	0.00000087307357	0.00000144374440	0.00000101947946	0.00000168254462	0.00000195636987	0.00000076239317	0.00000039950490	0.00000116286579	
0.00000127808245	0.00000200901314	0.00000110897723	0.00000106134553	0.00000107136509	0.00000126934744	0.00000118534828	0.00000076441623	0.00000107700928	0.00000086410379	0.00000063590464	0.00000170261064	0.00000165000981	0.00000033578958	0.00000174391832	0.00000019961792	0.00000158144806	0.00000175007208	0.00000050583187	0.00000088391159	0.00000195769124	0.00000083680218	0.00000107062048	0.00000115992899	0.00000072982411	0.00000151560964	0.00000167234498	0.00000115193720	0.00000027575870	0.00000089315480	
0.00000118306450	0.00000097430502	0.00000075814423	0.00000043798708	0.00000081431933	0.00000051528670	0.00000133555637	0.00000115539342	0.00000026680179	0.00000041907115	0.00000106776960	0.00000073344716	0.00000042285565	0.00000137321867	0.00000128368543	0.00000114187257	0.00000072829231	0.00000060514492	0.00000176180247	0.00000085995458	0.00000089245708	0.00000053452101	0.00000076150195	0.00000091660054	0.00000192399045	0.00000060460815	0.00000121914612	0.00000163475800	0.00000153907396	0.00000081630098	
0.00000066309867	0.00000048948767	0.00000165474448	0.00000070681295	0.00000061069379	0.00000048413199	0.00000090184738	0.00000191319463	0.00000113160963	0.00000107294874	0.00000110644548	0.00000031299183	0.00000119378652	0.00000190720364	0.00000222088902	0.00000147087191	0.00000164869197	0.00000140557955	0.00000216384045	0.00000168591920	0.00000050197341	0.00000130299012	0.00000060035861	0.00000181509841	0.00000239537374	0.00000152525502	0.00000215303535	0.00000128340010	0.00000183284563	0.00000164410544	
0.00000113818461	0.00000176929211	0.00000091803022	0.00000081197440	0.00000087610416	0.00000103256353	0.00000109323413	0.00000069474746	0.00000082160679	0.00000060367864	0.00000052701330	0.00000146234973	0.00000139491935	0.00000046145176	0.00000158554278	0.00000016819765	0.00000135780182	0.00000150263424	0.00000075747246	0.00000072001770	0.00000171431423	0.00000059332982	0.00000086814345	0.00000099742673	0.00000095991296	0.00000128423294	0.00000151149218	0.00000114621273	0.00000052193288	0.00000071758119	
0.00000021706451	0.00000111456562	0.00000148802519	0.00000056153544	0.00000018278998	0.00000054361588	0.00000034619197	0.00000155807199	0.00000103530449	0.00000084846255	0.00000048812054	0.00000084147817	0.00000139128594	0.00000140184531	0.00000215663181	0.00000091213220	0.00000168743159	0.00000158913284	0.00000157442198	0.00000142400090	0.00000110092483	0.00000106718148	0.00000023490646	0.00000163238663	0.00000182486915	0.00000156770952	0.00000208107621	0.00000069804001	0.00000122401021	0.00000139065259	
0.00000178791440	0.00000135620025	0.00000068256499	0.00000103834875	0.00000141977199	0.00000110996485	0.00000193595868	0.00000123056162	0.00000063235108	0.00000087999836	0.00000161539063	0.00000121399299	0.00000031100853	0.00000162882691	0.00000083883071	0.00000157225803	0.00000023956402	0.00000016031089	0.00000207140212	0.00000091444544	0.00000126934000	0.00000082375085	0.00000136650244	0.00000077535862	0.00000217078342	0.00000018495041	0.00000079135522	0.00000222094532	0.00000192897250	0.00000087724164	
0.00000082294986	0.00000032678178	0.00000162124857	0.00000072982106	0.00000072084988	0.00000049759324	0.00000105968486	0.00000192771701	0.00000109962450	0.00000108151338	0.00000121961565	0.00000017051732	0.00000108196684	0.00000196535536	0.00000215112404	0.00000155220655	0.00000156458080	0.00000129220592	0.00000224731925	0.00000167715217	0.00000033057495	0.00000129977141	0.00000069701691	0.00000178219518	0.00000247125856	0.00000144270221	0.00000208523643	0.00000144550676	0.00000192552282	0.00000163283735	
0.00000118099063	0.00000087467164	0.00000085616169	0.00000046745727	0.00000082578714	0.00000049042849	0.00000134967057	0.00000126520818	0.00000037670135	0.00000051727641	0.00000112599094	0.00000064735945	0.00000038959778	0.00000147815650	0.00000135264509	0.00000123209264	0.00000077288539	0.00000058942911	0.00000186242447	0.00000096997574	0.00000078988732	0.00000064332191	0.00000077457350	0.00000101332526	0.00000203017615	0.00000064959729	0.00000128684692	0.00000166513641	0.00000163031296	0.00000092445324	
0.00000198972773	0.00000242032170	0.00000087226899	0.00000150567999	0.00000169089396	0.00000173524048	0.00000195031838	0.00000033762789	0.00000122448544	0.00000115618335	0.00000138252983	0.00000213267680	0.00000169768411	0.00000049994595	0.00000123421644	0.00000095951594	0.00000137412939	0.00000169761837	0.00000082151557	0.00000065859880	0.00000234919667	0.00000096111439	0.00000167281146	0.00000079859480	0.00000075954920	0.00000137264569	0.00000118004309	0.00000196804596	0.00000097281396	0.00000070139597	
0.00000055575012	0.00000169489622	0.00000185002629	0.00000109695782	0.00000075542427	0.00000113594135	0.00000032031396	0.00000174000189	0.00000149690435	0.00000126488810	0.00000055632029	0.00000143454172	0.00000194297013	0.00000140389709	0.00000253953915	0.00000091957223	0.00000215542115	0.00000212794734	0.00000139492949	0.00000171063061	0.00000168732865	0.00000142960257	0.00000080512784	0.00000196707858	0.00000165984812	0.00000204717275	0.00000246482250	0.00000011276994	0.00000103968030	0.00000169442703	
0.00000127812881	0.00000176197743	0.00000069380722	0.00000081113294	0.00000096749386	0.00000104284976	0.00000126664059	0.00000049685456	0.00000068203297	0.00000051430373	0.00000071118721	0.00000145855246	0.00000125158097	0.00000045862476	0.00000135893100	0.00000039446723	0.00000115826426	0.00000133621005	0.00000085510829	0.00000049252093	0.00000169565564	0.00000042507881	0.00000094973513	0.00000076830975	0.00000101010506	0.00000109138530	0.00000128277572	0.00000135795520	0.00000069725786	0.00000048831805	
0.00000107909809	0.00000009234962	0.00000165155200	0.00000087165933	0.00000094229692	0.00000065414555	0.00000131589066	0.00000201846773	0.00000114629916	0.00000118288535	0.00000143305976	0.00000022108525	0.00000099635398	0.00000211527778	0.00000211515022	0.00000173454538	0.00000151283773	0.00000119505694	0.00000242692734	0.00000174331450	0.00000007683554	0.00000138053260	0.00000091427157	0.00000181055354	0.00000263842611	0.00000139629635	0.00000205798714	0.00000169813987	0.00000212216639	0.00000169771483	
0.00000056049227	0.00000170294899	0.00000191135363	0.00000114186795	0.00000079235642	0.00000117033674	0.00000032146834	0.00000181098960	0.00000155268485	0.00000132053681	0.00000062181275	0.00000145377627	0.00000198683978	0.00000147321863	0.00000260418845	0.00000098974161	0.00000221204597	0.00000217708410	0.00000145774622	0.00000177849644	0.00000170125315	0.00000149256388	0.00000084270657	0.00000203254300	0.00000172187845	0.00000210119647	0.00000252700704	0.00000006943527	0.00000110612862	0.00000175945377	
0.00000109500808	0.00000044751554	0.00000128189393	0.00000062012480	0.00000083487717	0.00000046269690	0.00000131207196	0.00000167354268	0.00000079030814	0.00000086441844	0.00000127226386	0.00000027876843	0.00000064216147	0.00000182337705	0.00000174075885	0.00000149922980	0.00000114061926	0.00000084921534	0.00000217095219	0.00000138616202	0.00000036666893	0.00000103942330	0.00000079070852	0.00000143839425	0.00000236502430	0.00000102557094	0.00000168332905	0.00000167605568	0.00000189449770	0.00000133969313	
0.00000025916027	0.00000089140940	0.00000165250950	0.00000066575937	0.00000036227873	0.00000053385153	0.00000049897477	0.00000179649927	0.00000115554175	0.00000101816903	0.00000079179921	0.00000066390740	0.00000139349234	0.00000168544614	0.00000228811330	0.00000120890033	0.00000176795104	0.00000160530249	0.00000187504852	0.00000162612439	0.00000089494625	0.00000124754307	0.00000038703754	0.00000180856481	0.00000212544286	0.00000164575779	0.00000221728541	0.00000088238122	0.00000152589488	0.00000159096294	
0.00000189078609	0.00000242303178	0.00000099325174	0.00000148146058	0.00000161914906	0.00000171137639	0.00000182778963	0.00000044703340	0.00000126583690	0.00000115632168	0.00000126317552	0.00000212559278	0.00000178238186	0.00000032521444	0.00000142666816	0.00000082362450	0.00000150895916	0.00000180510464	0.00000060200264	0.00000075650060	0.00000235591977	0.00000099156477	0.00000160731558	0.00000095008910	0.00000055444360	0.00000149189361	0.00000137001760	0.00000181216354	0.00000077353691	0.00000079586083	
0.00000188987734	0.00000182939747	0.00000020090500	0.00000116451060	0.00000150855525	0.00000133652662	0.00000196662695	0.00000066118771	0.00000067761694	0.00000082985571	0.00000149734411	0.00000160590773	0.00000087387746	0.00000115264946	0.00000049440020	0.00000127884037	0.00000043156587	0.00000080089745	0.00000159998440	0.00000040962984	0.00000174437207	0.00000062192828	0.00000146708801	0.00000015638232	0.00000164175287	0.00000046681899	0.00000041860376	0.00000215765261	0.00000155276063	0.00000040022372	
0.00000053741393	0.00000167516231	0.00000203370632	0.00000120791751	0.00000083883554	0.00000120490606	0.00000032035277	0.00000195899135	0.00000164796693	0.00000142618851	0.00000076101630	0.00000144674354	0.00000205183630	0.00000163674263	0.00000272503767	0.00000115220098	0.00000230794380	0.00000224562045	0.00000162620988	0.00000191291986	0.00000168023667	0.00000161034757	0.00000089153004	0.00000216019399	0.00000189175646	0.00000219446928	0.00000264680453	0.00000018841992	0.00000127377545	0.00000189315332	
0.00000084825110	0.00000165208495	0.00000118133062	0.00000074621566	0.00000066415848	0.00000092247366	0.00000077175223	0.00000102681539	0.00000094717530	0.00000070080943	0.00000021082589	0.00000134500185	0.00000149219860	0.00000073922301	0.00000186887512	0.00000023806863	0.00000156362332	0.00000163383399	0.00000089955412	0.00000101627133	0.00000161069314	0.00000079120850	0.00000067199435	0.00000128268839	0.00000114393783	0.00000146847088	0.00000179232977	0.00000081780132	0.00000056353253	0.00000100291596	
0.00000106268986	0.00000047691248	0.00000125459633	0.00000057617591	0.00000079659322	0.00000042272511	0.00000127718403	0.00000163634127	0.00000075386922	0.00000082268696	0.00000123133627	0.00000027850547	0.00000063898955	0.00000178107201	0.00000172512009	0.00000145420271	0.00000112828124	0.00000084763032	0.00000212842469	0.00000135258721	0.00000039696002	0.00000100097994	0.00000075013371	0.00000140879318	0.00000232300625	0.00000101076984	0.00000166439540	0.00000163906168	0.00000185297060	0.00000130751651	
0.00000198183331	0.00000247067095	0.00000097384304	0.00000154061534	0.00000170124695	0.00000177136135	0.00000192628206	0.00000042998800	0.00000129119608	0.00000120390924	0.00000136130767	0.00000217715804	0.00000178472492	0.00000043643824	0.00000135847505	0.00000092537056	0.00000148065830	0.00000179672046	0.00000070816122	0.00000074949206	0.00000240080185	0.00000102402147	0.00000168341490	0.00000091242678	0.00000063559774	0.00000147532102	0.00000130316050	0.00000192205354	0.00000088981862	0.00000079273801	
0.00000082740997	0.00000166732267	0.00000123374963	0.00000077527328	0.00000066447229	0.00000094244390	0.00000073836786	0.00000107491296	0.00000099484968	0.00000074713843	0.00000018599335	0.00000136092207	0.00000153482407	0.00000077347410	0.00000192233277	0.00000027166791	0.00000161637388	0.00000168218033	0.00000090751289	0.00000107022725	0.00000162823842	0.00000084515646	0.00000067953904	0.00000133620201	0.00000115480841	0.00000152028503	0.00000184574026	0.00000076895089	0.00000056006429	0.00000105492064	
