0.00000324135148	0.00000286525020	0.00000294545480	0.00000289681021	0.00000147143071	0.00000265592356	0.00000310001451	0.00000192150217	0.00000258743161	0.00000286438808	0.00000323346192	0.00000225869961	0.00000289422710	0.00000261524899	0.00000371046778	0.00000081658775	0.00000253387991	0.00000258759947	0.00000197478694	0.00000375379398	0.00000193567319	0.00000250272852	0.00000210029898	0.00000093148528	0.00000378154917	0.00000313425132	0.00000320511049	0.00000309763779	0.00000263689767	0.00000047611195	
0.00000177761673	0.00000071037847	0.00000147884076	0.00000072134040	0.00000215080186	0.00000164856120	0.00000212835119	0.00000041285536	0.00000125427723	0.00000075154449	0.00000106682452	0.00000199955718	0.00000177884032	0.00000159561697	0.00000202869735	0.00000291370798	0.00000099748101	0.00000174604208	0.00000089170444	0.00000237713944	0.00000025957292	0.00000299194929	0.00000156720846	0.00000193738254	0.00000168080392	0.00000256426788	0.00000179737101	0.00000192447147	0.00000314467343	0.00000194593748	
0.00000584196260	0.00000534259091	0.00000555461808	0.00000544514827	0.00000377970357	0.00000522162859	0.00000561817137	0.00000438748614	0.00000470980963	0.00000530846230	0.00000579277895	0.00000469274276	0.00000479332158	0.00000455652194	0.00000632450634	0.00000182591526	0.00000477057696	0.00000512430882	0.00000424451957	0.00000632276993	0.00000447014937	0.00000449343879	0.00000400671073	0.00000338370157	0.00000637433375	0.00000552652788	0.00000580045632	0.00000496947882	0.00000457112677	0.00000303525415	
0.00000470541361	0.00000334147366	0.00000438678724	0.00000362759834	0.00000363925517	0.00000433380439	0.00000484024558	0.00000260478715	0.00000230502634	0.00000324565400	0.00000394680513	0.00000422712741	0.00000215640990	0.00000200406089	0.00000502806588	0.00000201505452	0.00000249609362	0.00000434007402	0.00000217350629	0.00000530150167	0.00000282547634	0.00000471538966	0.00000158881596	0.00000308216171	0.00000460749419	0.00000506534123	0.00000470549310	0.00000228497968	0.00000485725268	0.00000263422515	
0.00000399692273	0.00000231513590	0.00000369456004	0.00000267338253	0.00000359682272	0.00000379481869	0.00000430021413	0.00000186013802	0.00000115805798	0.00000219519691	0.00000294648888	0.00000391807467	0.00000087674189	0.00000078813281	0.00000421282673	0.00000273266169	0.00000141026893	0.00000385462562	0.00000134236801	0.00000459735521	0.00000211701590	0.00000466521178	0.00000068130480	0.00000310143764	0.00000359310469	0.00000465402641	0.00000401839662	0.00000098516613	0.00000482043194	0.00000275942376	
0.00000411779564	0.00000247780591	0.00000381536934	0.00000282738334	0.00000361680139	0.00000389121357	0.00000439723415	0.00000197123363	0.00000133341819	0.00000235998049	0.00000310663872	0.00000398053592	0.00000106905562	0.00000097110766	0.00000435153057	0.00000263191535	0.00000157507784	0.00000394195678	0.00000145748352	0.00000472080218	0.00000222682298	0.00000469235698	0.00000077983398	0.00000310688654	0.00000375551230	0.00000473675503	0.00000413680087	0.00000117566049	0.00000484540830	0.00000274432592	
0.00000392015244	0.00000268990887	0.00000360188661	0.00000293195955	0.00000287228718	0.00000353261789	0.00000403855746	0.00000186775961	0.00000180346901	0.00000261400764	0.00000326787756	0.00000342599777	0.00000183042663	0.00000160360704	0.00000426420390	0.00000158146577	0.00000192698834	0.00000353652043	0.00000149898668	0.00000451109690	0.00000206689375	0.00000395640916	0.00000106851279	0.00000232404777	0.00000391673267	0.00000426260000	0.00000391516493	0.00000200565137	0.00000410193571	0.00000189399015	
0.00000510598711	0.00000425820169	0.00000479504289	0.00000443005291	0.00000337438427	0.00000456556925	0.00000502754505	0.00000334017610	0.00000347935802	0.00000420283327	0.00000477814885	0.00000419914109	0.00000350084821	0.00000328308013	0.00000553811138	0.00000120401143	0.00000357996438	0.00000451263779	0.00000309665641	0.00000565062230	0.00000347660151	0.00000431967947	0.00000275064482	0.00000286131689	0.00000540204276	0.00000507501779	0.00000508062574	0.00000366630666	0.00000443247576	0.00000241649628	
0.00000154566741	0.00000313512128	0.00000157345607	0.00000278540596	0.00000158430732	0.00000110585960	0.00000086154701	0.00000291273581	0.00000391759328	0.00000325253082	0.00000287702822	0.00000080798867	0.00000443670520	0.00000422464604	0.00000198528004	0.00000375979036	0.00000367058731	0.00000095976868	0.00000340995705	0.00000153916627	0.00000266340481	0.00000106249369	0.00000402403481	0.00000208682348	0.00000288773176	0.00000031361319	0.00000146054391	0.00000459736113	0.00000111090274	0.00000254507561	
0.00000128804848	0.00000213542316	0.00000147686255	0.00000178790481	0.00000352005736	0.00000197027266	0.00000189693652	0.00000281685435	0.00000330563897	0.00000226093460	0.00000150685530	0.00000272049805	0.00000374397121	0.00000369134866	0.00000077058220	0.00000513011670	0.00000304277088	0.00000213354526	0.00000323517530	0.00000124319883	0.00000262976276	0.00000369201519	0.00000387606857	0.00000368411357	0.00000088596762	0.00000243371209	0.00000136378032	0.00000379157859	0.00000378406850	0.00000393701571	
0.00000142353688	0.00000265675641	0.00000131739785	0.00000235197890	0.00000103778630	0.00000077759718	0.00000088717229	0.00000231625910	0.00000333936845	0.00000276247869	0.00000250795645	0.00000016067536	0.00000384861059	0.00000362704866	0.00000194069201	0.00000317067927	0.00000310379327	0.00000059749166	0.00000279987107	0.00000166576163	0.00000207928321	0.00000102666937	0.00000339610103	0.00000148705481	0.00000265390192	0.00000073483063	0.00000134413588	0.00000401825002	0.00000114919232	0.00000192782285	
0.00000246926514	0.00000335044704	0.00000231875387	0.00000312826132	0.00000061320231	0.00000179522837	0.00000194652050	0.00000273835501	0.00000374064529	0.00000342858024	0.00000335392031	0.00000104023607	0.00000420679685	0.00000394887768	0.00000299377238	0.00000258451317	0.00000355709929	0.00000162615521	0.00000312113628	0.00000272000946	0.00000255681668	0.00000053593549	0.00000358537531	0.00000113204789	0.00000361442195	0.00000163208785	0.00000239642602	0.00000439823278	0.00000066630422	0.00000156310845	
0.00000417770747	0.00000240393723	0.00000388822928	0.00000278755547	0.00000392832741	0.00000402796965	0.00000452729718	0.00000208820511	0.00000123525409	0.00000227396504	0.00000303025354	0.00000420032307	0.00000081242970	0.00000084960774	0.00000435720101	0.00000310097992	0.00000150953776	0.00000409815649	0.00000157209461	0.00000477405363	0.00000234407971	0.00000498628627	0.00000096374097	0.00000344589581	0.00000365922299	0.00000490883419	0.00000420536673	0.00000084391992	0.00000514204608	0.00000311487854	
0.00000058716589	0.00000220819130	0.00000057114107	0.00000182977851	0.00000175848226	0.00000026423350	0.00000026243805	0.00000218452950	0.00000312099093	0.00000233311003	0.00000188797028	0.00000087486400	0.00000364403571	0.00000346387834	0.00000109441497	0.00000371300714	0.00000285907953	0.00000032947915	0.00000270204562	0.00000087911535	0.00000192737061	0.00000183917230	0.00000336515263	0.00000206989580	0.00000189370394	0.00000077341005	0.00000050654904	0.00000378485177	0.00000194213228	0.00000244241221	
0.00000225438938	0.00000248839580	0.00000199385250	0.00000235801490	0.00000047713547	0.00000161189159	0.00000201023152	0.00000173094359	0.00000269456307	0.00000253895946	0.00000264818429	0.00000114041814	0.00000314114388	0.00000287860841	0.00000276081127	0.00000189913324	0.00000253288883	0.00000151420783	0.00000206126233	0.00000271300061	0.00000159425167	0.00000155655165	0.00000249903290	0.00000023567036	0.00000306942063	0.00000201632420	0.00000220624792	0.00000333623625	0.00000170829653	0.00000064554535	
0.00000175290191	0.00000328618446	0.00000176320702	0.00000294842211	0.00000151288638	0.00000127470574	0.00000107416543	0.00000300643110	0.00000402402763	0.00000339759074	0.00000305629851	0.00000084958439	0.00000453936456	0.00000432025908	0.00000220288934	0.00000369269594	0.00000378613205	0.00000111648315	0.00000349564895	0.00000175824146	0.00000276587981	0.00000086899673	0.00000409266465	0.00000204353573	0.00000309095118	0.00000053122629	0.00000166960511	0.00000470403960	0.00000090081530	0.00000250470699	
0.00000134045528	0.00000225090710	0.00000154633671	0.00000190049928	0.00000358688813	0.00000202594930	0.00000192699815	0.00000292674217	0.00000341711671	0.00000237568157	0.00000162108180	0.00000276939566	0.00000385616597	0.00000380595721	0.00000081654173	0.00000522378401	0.00000315636266	0.00000218862509	0.00000334676513	0.00000124646004	0.00000273582872	0.00000372649767	0.00000398647552	0.00000376062729	0.00000099901084	0.00000245245719	0.00000141443733	0.00000390751630	0.00000381725190	0.00000402385679	
0.00000306198916	0.00000117988440	0.00000279902773	0.00000158390388	0.00000338786886	0.00000304925062	0.00000351039955	0.00000125040001	0.00000028791502	0.00000104160368	0.00000178486189	0.00000339430117	0.00000046649089	0.00000049846146	0.00000316552947	0.00000334625003	0.00000043107768	0.00000315664766	0.00000091842812	0.00000363422424	0.00000146198552	0.00000433983818	0.00000098250801	0.00000302752959	0.00000239951047	0.00000397220108	0.00000310036714	0.00000054260227	0.00000449599774	0.00000284660332	
0.00000142626588	0.00000078593242	0.00000130239549	0.00000049848163	0.00000298149261	0.00000178742124	0.00000206825109	0.00000159035767	0.00000195206698	0.00000090725421	0.00000015725194	0.00000246197562	0.00000239023159	0.00000233640866	0.00000132810850	0.00000410999797	0.00000169093471	0.00000196121914	0.00000193510751	0.00000188245022	0.00000146609873	0.00000354147286	0.00000254354985	0.00000293976500	0.00000050338296	0.00000263918651	0.00000149802343	0.00000245185281	0.00000367430278	0.00000306089802	
0.00000265111916	0.00000076998304	0.00000239167634	0.00000117358303	0.00000311322430	0.00000265773179	0.00000311124508	0.00000096666540	0.00000043743202	0.00000063688457	0.00000139037572	0.00000304434928	0.00000086567700	0.00000081141550	0.00000275622120	0.00000332304549	0.00000025647056	0.00000277247265	0.00000080482840	0.00000322163139	0.00000113762827	0.00000401899447	0.00000114644892	0.00000279772590	0.00000201828363	0.00000358330442	0.00000269214209	0.00000095443944	0.00000417236352	0.00000267344978	
0.00000196551766	0.00000010327036	0.00000172091835	0.00000047113173	0.00000277821824	0.00000204367908	0.00000246700284	0.00000086787835	0.00000109098374	0.00000012394705	0.00000072175878	0.00000253082752	0.00000156369600	0.00000147853769	0.00000205262093	0.00000345756984	0.00000082461334	0.00000217825335	0.00000109122901	0.00000252439413	0.00000086689908	0.00000356945307	0.00000167354550	0.00000257612332	0.00000137399074	0.00000297379617	0.00000200935860	0.00000165580690	0.00000371796963	0.00000257238276	
0.00000463103571	0.00000418644895	0.00000434088008	0.00000426283043	0.00000262282744	0.00000401632209	0.00000442578663	0.00000322846309	0.00000366776183	0.00000416171545	0.00000460700954	0.00000352053257	0.00000383724276	0.00000357600807	0.00000510937581	0.00000063595804	0.00000369335972	0.00000392579163	0.00000314363695	0.00000512042989	0.00000329143353	0.00000344266767	0.00000301767128	0.00000219059163	0.00000517627168	0.00000437038401	0.00000459006466	0.00000402763067	0.00000354085874	0.00000182504631	
0.00000338912758	0.00000397278631	0.00000320449813	0.00000382014881	0.00000119209937	0.00000270273752	0.00000290192284	0.00000319780337	0.00000411208279	0.00000402518640	0.00000409334479	0.00000196799853	0.00000451781711	0.00000424352873	0.00000391485589	0.00000212527151	0.00000397917824	0.00000254151369	0.00000347205476	0.00000367748085	0.00000307916785	0.00000133767805	0.00000378893974	0.00000136266675	0.00000443916715	0.00000259710307	0.00000331902390	0.00000471778375	0.00000138515422	0.00000158271383	
0.00000355237786	0.00000363414669	0.00000330177889	0.00000358247368	0.00000135057885	0.00000288442166	0.00000322254000	0.00000274167643	0.00000351606497	0.00000365784098	0.00000389722127	0.00000227468598	0.00000385342572	0.00000357396445	0.00000406496447	0.00000115829864	0.00000343539317	0.00000276310555	0.00000288593530	0.00000396817570	0.00000269142135	0.00000206924237	0.00000306775374	0.00000109104633	0.00000436432975	0.00000308058379	0.00000349819972	0.00000405840037	0.00000216471574	0.00000099063343	
0.00000051459661	0.00000175760616	0.00000066759563	0.00000134952092	0.00000270900835	0.00000116954408	0.00000118818717	0.00000221504554	0.00000289338531	0.00000189449132	0.00000120203477	0.00000192787056	0.00000338128215	0.00000327631438	0.00000023722653	0.00000436932148	0.00000261720009	0.00000134203624	0.00000268711744	0.00000079003765	0.00000199223285	0.00000293274642	0.00000335730723	0.00000287864116	0.00000089822092	0.00000176786788	0.00000059702593	0.00000346993490	0.00000304002199	0.00000315196876	
0.00000380851616	0.00000490958694	0.00000373527479	0.00000467111166	0.00000213999347	0.00000319455055	0.00000317351583	0.00000428685847	0.00000527505028	0.00000499238336	0.00000487786740	0.00000246587686	0.00000572406264	0.00000545657071	0.00000429889572	0.00000349786093	0.00000510393091	0.00000301572594	0.00000464293146	0.00000389380549	0.00000411565768	0.00000139591996	0.00000504937668	0.00000254805836	0.00000507003495	0.00000266695763	0.00000372952790	0.00000591822496	0.00000128700203	0.00000288060691	
0.00000264354330	0.00000284469337	0.00000239039524	0.00000274019747	0.00000055296366	0.00000198341033	0.00000235284043	0.00000203572421	0.00000294559239	0.00000288729473	0.00000303987890	0.00000143096646	0.00000335987175	0.00000308841861	0.00000315307955	0.00000163271621	0.00000280991510	0.00000186984532	0.00000230568829	0.00000307557289	0.00000193039181	0.00000157521040	0.00000266229714	0.00000020410038	0.00000347345678	0.00000228459534	0.00000258875136	0.00000356006964	0.00000171269531	0.00000051722320	
0.00000544018475	0.00000486723352	0.00000514516647	0.00000498303046	0.00000344768821	0.00000483619511	0.00000524958088	0.00000391809608	0.00000421561707	0.00000482921738	0.00000533160024	0.00000434834073	0.00000430316769	0.00000406557374	0.00000591050517	0.00000139084725	0.00000428164791	0.00000474887118	0.00000375878094	0.00000593995212	0.00000400924444	0.00000424037416	0.00000351277152	0.00000301571997	0.00000591981350	0.00000519799558	0.00000540081436	0.00000447757973	0.00000433162976	0.00000263848840	
0.00000457648114	0.00000276449559	0.00000428912146	0.00000315781261	0.00000433611306	0.00000444180290	0.00000493515844	0.00000249847059	0.00000161096927	0.00000263116806	0.00000338361802	0.00000461750944	0.00000113856600	0.00000123413994	0.00000473723628	0.00000340390212	0.00000188641458	0.00000451458435	0.00000198594084	0.00000516621411	0.00000275643015	0.00000539854085	0.00000138009344	0.00000384741837	0.00000399753684	0.00000532483990	0.00000460329655	0.00000110410628	0.00000555372993	0.00000350346758	
0.00000369020004	0.00000326708249	0.00000339692322	0.00000331920781	0.00000182183926	0.00000309526477	0.00000352796947	0.00000231107730	0.00000287750591	0.00000325601992	0.00000366192789	0.00000266402271	0.00000313203490	0.00000285743442	0.00000416097362	0.00000037357731	0.00000286056363	0.00000302017946	0.00000229758676	0.00000419763292	0.00000235116004	0.00000278963467	0.00000231316395	0.00000131806776	0.00000422026290	0.00000353387695	0.00000365263755	0.00000333086239	0.00000291029136	0.00000089676135	
0.00000133070109	0.00000124563547	0.00000101042360	0.00000103603861	0.00000161320513	0.00000102847086	0.00000152938101	0.00000091762437	0.00000190103305	0.00000133560564	0.00000131130533	0.00000133761634	0.00000242143628	0.00000222030937	0.00000171428787	0.00000285469425	0.00000165466296	0.00000110044478	0.00000143725609	0.00000192211983	0.00000066301423	0.00000235650269	0.00000209629558	0.00000153759515	0.00000175614679	0.00000191772807	0.00000132711842	0.00000257875591	0.00000250561777	0.00000169929691	
0.00000348904163	0.00000178357309	0.00000319507594	0.00000214142337	0.00000328778232	0.00000332612476	0.00000382390012	0.00000138456779	0.00000063470947	0.00000166616246	0.00000241269441	0.00000350716314	0.00000051327814	0.00000030238547	0.00000369111656	0.00000276343086	0.00000087602065	0.00000339635993	0.00000086863464	0.00000408526108	0.00000164061124	0.00000432538281	0.00000034479752	0.00000283184815	0.00000306054690	0.00000420703022	0.00000351317074	0.00000070028517	0.00000448222357	0.00000254270377	
0.00000075713379	0.00000155122380	0.00000044748408	0.00000120897741	0.00000169458394	0.00000049463668	0.00000096044292	0.00000149300470	0.00000242159616	0.00000166857157	0.00000135115940	0.00000108129960	0.00000294419916	0.00000276556142	0.00000120804677	0.00000331902414	0.00000215907102	0.00000062874808	0.00000201137968	0.00000133255031	0.00000123627370	0.00000216228814	0.00000268224446	0.00000181218990	0.00000156929075	0.00000142166938	0.00000074025326	0.00000308599049	0.00000229503820	0.00000208628060	
