0.00000381838322	0.00000329365571	0.00000396299836	0.00000197651229	0.00000480680543	0.00000331641631	0.00000282056972	0.00000374752670	0.00000374614044	0.00000298464060	0.00000378000449	0.00000269253102	0.00000253679681	0.00000454353116	0.00000348080005	0.00000305841719	0.00000414165421	0.00000345684935	0.00000097074627	0.00000389263184	0.00000354986466	0.00000350261038	0.00000480460298	0.00000437636000	0.00000479302202	0.00000167886221	0.00000157129723	0.00000145744283	0.00000426705060	0.00000431417935	0.00000340737632	0.00000404075194	0.00000340097517	0.00000247260388	0.00000431845293	0.00000157469049	0.00000280842941	0.00000418510467	0.00000445414208	0.00000023050708	0.00000165275778	0.00000141389488	0.00000375141801	0.00000103997522	0.00000117457978	0.00000399900616	0.00000375834128	0.00000056119610	0.00000181801622	0.00000385666199	
0.00000311775784	0.00000352721849	0.00000448565898	0.00000330872535	0.00000456562935	0.00000506430662	0.00000211432663	0.00000549130919	0.00000413995342	0.00000373021177	0.00000507749360	0.00000154331144	0.00000287535368	0.00000434909797	0.00000406218283	0.00000366938749	0.00000316422179	0.00000500901952	0.00000211078518	0.00000410872303	0.00000536239514	0.00000509131363	0.00000486001174	0.00000452598000	0.00000475106450	0.00000284586126	0.00000124615342	0.00000263059634	0.00000513666455	0.00000479873116	0.00000262746939	0.00000425629967	0.00000512227442	0.00000218914949	0.00000379826667	0.00000156284843	0.00000171723879	0.00000385370350	0.00000437042673	0.00000211602296	0.00000193500023	0.00000339016776	0.00000521893558	0.00000157164601	0.00000207245102	0.00000240887369	0.00000426258870	0.00000225386976	0.00000314558615	0.00000403147128	
0.00000143356538	0.00000010814981	0.00000087765877	0.00000173736654	0.00000151135164	0.00000280368070	0.00000165627590	0.00000305711772	0.00000051386731	0.00000074445989	0.00000208448351	0.00000225286959	0.00000086611813	0.00000124773700	0.00000058179235	0.00000054115752	0.00000191590563	0.00000242955559	0.00000243504419	0.00000053111091	0.00000310365445	0.00000253969584	0.00000143531959	0.00000101378143	0.00000142972406	0.00000176751765	0.00000257406287	0.00000193607642	0.00000165687445	0.00000117080375	0.00000154189903	0.00000068353488	0.00000278447376	0.00000144874297	0.00000138821945	0.00000227661844	0.00000213065854	0.00000109423657	0.00000111893423	0.00000332563482	0.00000193980531	0.00000270463759	0.00000242167173	0.00000272529410	0.00000225717714	0.00000278788525	0.00000067120099	0.00000281473300	0.00000179393629	0.00000048455196	
0.00000330878686	0.00000196107949	0.00000127696207	0.00000196274274	0.00000278294281	0.00000143333441	0.00000340631864	0.00000145689841	0.00000154433404	0.00000138824359	0.00000033409521	0.00000394595691	0.00000227595756	0.00000261780827	0.00000131051736	0.00000152056743	0.00000378393621	0.00000094769999	0.00000325243056	0.00000183669097	0.00000162168967	0.00000102780942	0.00000228314659	0.00000199298260	0.00000244449625	0.00000236591281	0.00000384814174	0.00000261411314	0.00000064293506	0.00000137163434	0.00000341416840	0.00000183257238	0.00000135888460	0.00000305982734	0.00000310680762	0.00000352244225	0.00000386024382	0.00000277616208	0.00000241336020	0.00000398415439	0.00000314282305	0.00000265967460	0.00000072450069	0.00000374589618	0.00000316927201	0.00000466079720	0.00000134123965	0.00000345669858	0.00000213512642	0.00000190762186	
0.00000346406455	0.00000298380300	0.00000369253357	0.00000178101184	0.00000448075637	0.00000326445205	0.00000246498578	0.00000369986890	0.00000345775575	0.00000272342183	0.00000362657396	0.00000234976256	0.00000221915304	0.00000421545868	0.00000320966017	0.00000278403555	0.00000378673385	0.00000335265522	0.00000063580729	0.00000359033622	0.00000351989186	0.00000340819485	0.00000449992851	0.00000407472250	0.00000447908375	0.00000142630741	0.00000123756782	0.00000119083155	0.00000404838358	0.00000404587100	0.00000305306415	0.00000374009809	0.00000333980919	0.00000212073031	0.00000397576752	0.00000122033098	0.00000246093511	0.00000384813322	0.00000413731601	0.00000026408212	0.00000130016656	0.00000139322223	0.00000363184882	0.00000070666062	0.00000083533341	0.00000365916835	0.00000348416948	0.00000028725484	0.00000161125986	0.00000354816407	
0.00000157123380	0.00000260060848	0.00000354419765	0.00000334999311	0.00000306762946	0.00000504865933	0.00000114182532	0.00000541256861	0.00000317057129	0.00000315337058	0.00000465125655	0.00000083486251	0.00000232176827	0.00000290894840	0.00000325733243	0.00000300222487	0.00000141649528	0.00000481769339	0.00000274024997	0.00000301041587	0.00000536909763	0.00000492389335	0.00000351606709	0.00000329348789	0.00000335444303	0.00000296890212	0.00000192398306	0.00000288026740	0.00000434864236	0.00000376728964	0.00000119508113	0.00000312371962	0.00000507048775	0.00000157642962	0.00000223126449	0.00000197147576	0.00000079157396	0.00000240216883	0.00000300081310	0.00000329533996	0.00000209992019	0.00000391910902	0.00000491746754	0.00000245561242	0.00000256855547	0.00000054043156	0.00000335179717	0.00000311070222	0.00000324582994	0.00000292129364	
0.00000398520072	0.00000261190142	0.00000205115507	0.00000209127642	0.00000357034309	0.00000081364455	0.00000393381948	0.00000068986928	0.00000228521286	0.00000193055699	0.00000049140004	0.00000441990678	0.00000276020485	0.00000339739467	0.00000200309281	0.00000210497070	0.00000446923036	0.00000044595851	0.00000339848542	0.00000258536803	0.00000089663978	0.00000043540999	0.00000307448931	0.00000277683356	0.00000323755088	0.00000254696308	0.00000413151603	0.00000278357131	0.00000141139982	0.00000216415311	0.00000403040755	0.00000260025877	0.00000071591101	0.00000353993315	0.00000384871324	0.00000381897630	0.00000436095297	0.00000352064432	0.00000319110635	0.00000399938628	0.00000345025482	0.00000251341489	0.00000016285172	0.00000393269466	0.00000335864374	0.00000527078294	0.00000208834330	0.00000350801378	0.00000226586163	0.00000265262934	
0.00000096736308	0.00000156723763	0.00000253232294	0.00000235912515	0.00000237882209	0.00000400617439	0.00000014534569	0.00000435605412	0.00000216223301	0.00000208359737	0.00000358196869	0.00000065942328	0.00000126159654	0.00000216371973	0.00000220998620	0.00000193355991	0.00000118971656	0.00000375716225	0.00000205718567	0.00000204635487	0.00000432793706	0.00000386205061	0.00000269973100	0.00000240403608	0.00000257351683	0.00000203394593	0.00000153885243	0.00000200323997	0.00000331247278	0.00000279305860	0.00000048333355	0.00000217800905	0.00000402406435	0.00000058994943	0.00000162575366	0.00000140461215	0.00000050278552	0.00000166371340	0.00000219638927	0.00000280952049	0.00000134259829	0.00000305371079	0.00000384788371	0.00000197523793	0.00000185464385	0.00000133072943	0.00000233104524	0.00000247415465	0.00000228443371	0.00000195883654	
0.00000337126971	0.00000299664489	0.00000375558517	0.00000192757350	0.00000445582022	0.00000348063398	0.00000233990850	0.00000391616694	0.00000350198494	0.00000280331737	0.00000378870997	0.00000217041820	0.00000222255395	0.00000419594469	0.00000327420154	0.00000284234670	0.00000366986512	0.00000354791554	0.00000066629816	0.00000361101006	0.00000374519381	0.00000360893084	0.00000451313842	0.00000409507269	0.00000448163565	0.00000153495541	0.00000103794249	0.00000128749625	0.00000416039014	0.00000410900846	0.00000294102809	0.00000376511813	0.00000355395176	0.00000202975907	0.00000391255841	0.00000107557713	0.00000229197450	0.00000380679857	0.00000412673999	0.00000034088847	0.00000122799190	0.00000163537305	0.00000381739845	0.00000051853050	0.00000082829160	0.00000347055558	0.00000353969809	0.00000047402546	0.00000175233229	0.00000356772230	
0.00000224885740	0.00000193401604	0.00000145998374	0.00000347216371	0.00000077398983	0.00000392322565	0.00000312071573	0.00000399882555	0.00000152299225	0.00000235544211	0.00000286988781	0.00000371733151	0.00000270504676	0.00000091189138	0.00000185722005	0.00000221875731	0.00000249190409	0.00000345083583	0.00000428377852	0.00000133319568	0.00000414966875	0.00000354653324	0.00000041636002	0.00000084734448	0.00000048587630	0.00000358988162	0.00000432839911	0.00000377810895	0.00000192191484	0.00000120515486	0.00000268136744	0.00000118947728	0.00000386751746	0.00000311374571	0.00000160294182	0.00000405478936	0.00000355234479	0.00000142330231	0.00000086515402	0.00000517536772	0.00000375267388	0.00000444088443	0.00000326354737	0.00000454572683	0.00000410059204	0.00000364822266	0.00000158828302	0.00000466356283	0.00000356896440	0.00000136868987	
0.00000482876925	0.00000400235436	0.00000442587095	0.00000235733110	0.00000555998958	0.00000294031369	0.00000394209789	0.00000331783437	0.00000430523665	0.00000347510654	0.00000374671642	0.00000392647831	0.00000334576537	0.00000529630534	0.00000397829036	0.00000361543818	0.00000521540046	0.00000325288288	0.00000203985735	0.00000452379165	0.00000307441654	0.00000325388385	0.00000542624348	0.00000499068959	0.00000545957895	0.00000231019294	0.00000285077756	0.00000219964235	0.00000448091435	0.00000475649008	0.00000448383075	0.00000465556463	0.00000303966244	0.00000353312492	0.00000522713937	0.00000278247059	0.00000402066358	0.00000503187665	0.00000517038651	0.00000156060373	0.00000274341217	0.00000139812046	0.00000357999062	0.00000232011453	0.00000223238900	0.00000523538283	0.00000425539911	0.00000164476048	0.00000226744451	0.00000451128911	
0.00000223451926	0.00000331669187	0.00000425394732	0.00000398361110	0.00000369981704	0.00000571448764	0.00000183568384	0.00000608713529	0.00000388234609	0.00000385722257	0.00000535621499	0.00000141012054	0.00000301045841	0.00000356198537	0.00000397142744	0.00000370943804	0.00000199282089	0.00000550348144	0.00000322620731	0.00000371621417	0.00000603250882	0.00000560605877	0.00000418119185	0.00000398266054	0.00000400996128	0.00000357877655	0.00000232372572	0.00000346195486	0.00000506163990	0.00000447426336	0.00000189998135	0.00000382494490	0.00000574029186	0.00000224315982	0.00000286326419	0.00000245351681	0.00000142389460	0.00000306492969	0.00000367043848	0.00000365086739	0.00000265438021	0.00000446963186	0.00000561084692	0.00000285293954	0.00000307879123	0.00000085595510	0.00000406546809	0.00000355421331	0.00000386820188	0.00000362725875	
0.00000394564786	0.00000302319717	0.00000342409167	0.00000136002322	0.00000458210938	0.00000219091564	0.00000315090105	0.00000261239624	0.00000330772054	0.00000247828975	0.00000283826772	0.00000325615884	0.00000240526057	0.00000432023782	0.00000298137479	0.00000261868250	0.00000436081717	0.00000240892726	0.00000137487919	0.00000352998213	0.00000239697930	0.00000243411542	0.00000442866444	0.00000399423599	0.00000446747600	0.00000136346253	0.00000230971372	0.00000130633340	0.00000350961348	0.00000376031084	0.00000364581490	0.00000366131596	0.00000228173705	0.00000270932926	0.00000429078512	0.00000214575923	0.00000331684814	0.00000407560900	0.00000418647492	0.00000138460535	0.00000199637909	0.00000040225133	0.00000272854778	0.00000182959352	0.00000152237644	0.00000452930873	0.00000325517417	0.00000111864256	0.00000127967989	0.00000352394118	
0.00000141662587	0.00000092187094	0.00000185964466	0.00000142775648	0.00000230382255	0.00000303375728	0.00000088634789	0.00000338841860	0.00000152370832	0.00000117765018	0.00000265709324	0.00000138144483	0.00000029844010	0.00000204217774	0.00000143919194	0.00000107141738	0.00000185077388	0.00000279412669	0.00000155578993	0.00000153866592	0.00000335514621	0.00000289722510	0.00000239910025	0.00000200357650	0.00000234416166	0.00000118583185	0.00000155180664	0.00000123647565	0.00000253263523	0.00000218094176	0.00000117165220	0.00000169326811	0.00000305100177	0.00000049543802	0.00000181135336	0.00000126053020	0.00000130570628	0.00000166295902	0.00000198015512	0.00000243540313	0.00000094965835	0.00000223775941	0.00000290036561	0.00000174443182	0.00000135448562	0.00000229453740	0.00000163676147	0.00000197248066	0.00000138153614	0.00000147578453	
0.00000259617791	0.00000122753530	0.00000107738089	0.00000113095821	0.00000249657321	0.00000161165684	0.00000251378498	0.00000187054602	0.00000110094187	0.00000050451285	0.00000101366599	0.00000302643900	0.00000135091194	0.00000226788258	0.00000074391442	0.00000069036437	0.00000308459426	0.00000124448496	0.00000235027124	0.00000139740704	0.00000191354388	0.00000135616950	0.00000216713250	0.00000176297149	0.00000226159831	0.00000146795132	0.00000289773263	0.00000171511853	0.00000116684794	0.00000137957254	0.00000260783852	0.00000147411370	0.00000159460668	0.00000213849801	0.00000256407585	0.00000257305169	0.00000295171853	0.00000225482097	0.00000208533873	0.00000313724190	0.00000219355597	0.00000200433494	0.00000128144391	0.00000281991493	0.00000224915529	0.00000384132184	0.00000096507868	0.00000259965411	0.00000128636595	0.00000143629812	
0.00000124730555	0.00000147051865	0.00000244720893	0.00000201054274	0.00000253019231	0.00000369502660	0.00000025216381	0.00000406198509	0.00000208421872	0.00000186610510	0.00000334940191	0.00000069954725	0.00000099118316	0.00000229440532	0.00000206986079	0.00000174030542	0.00000154347583	0.00000347880725	0.00000167873428	0.00000202280696	0.00000401666083	0.00000357899920	0.00000277461224	0.00000243151184	0.00000267309712	0.00000166343327	0.00000125495071	0.00000161833310	0.00000317709070	0.00000273633914	0.00000080871612	0.00000216571775	0.00000371802659	0.00000022431176	0.00000184870852	0.00000107018358	0.00000061394771	0.00000182152019	0.00000229337397	0.00000245547726	0.00000096365789	0.00000267399253	0.00000359086051	0.00000163716449	0.00000147630926	0.00000168355987	0.00000223132169	0.00000209993729	0.00000192218558	0.00000194498026	
0.00000349324418	0.00000225969141	0.00000232811060	0.00000080416260	0.00000370486827	0.00000103375182	0.00000303845836	0.00000146763595	0.00000232283168	0.00000153578091	0.00000150422298	0.00000338121171	0.00000194234893	0.00000346303921	0.00000196331754	0.00000173218132	0.00000397256547	0.00000110820524	0.00000195616977	0.00000259914010	0.00000132555926	0.00000115390931	0.00000341456364	0.00000300224607	0.00000350232728	0.00000123345953	0.00000280558617	0.00000141837654	0.00000223694209	0.00000262565766	0.00000335146418	0.00000269776159	0.00000109970747	0.00000258087776	0.00000363596078	0.00000252251880	0.00000336918592	0.00000335613177	0.00000329127638	0.00000246843902	0.00000220213528	0.00000097351875	0.00000141011214	0.00000250857962	0.00000196778231	0.00000447576769	0.00000221064133	0.00000199565717	0.00000093088852	0.00000262181816	
0.00000199506969	0.00000288350197	0.00000385227617	0.00000340214343	0.00000349874861	0.00000514954904	0.00000134481793	0.00000553319514	0.00000347740805	0.00000335963237	0.00000484820820	0.00000083088600	0.00000249130056	0.00000332768738	0.00000352575298	0.00000322843110	0.00000188324306	0.00000496132878	0.00000261675231	0.00000334897722	0.00000546843871	0.00000505955189	0.00000391786735	0.00000366773103	0.00000376596106	0.00000298762267	0.00000172085005	0.00000285959456	0.00000463092711	0.00000409961497	0.00000156956042	0.00000347176697	0.00000518269052	0.00000170455865	0.00000266883487	0.00000184290154	0.00000088725212	0.00000281648284	0.00000340341821	0.00000306153740	0.00000205197774	0.00000386225846	0.00000508749484	0.00000225205715	0.00000247039551	0.00000096399848	0.00000364957124	0.00000294600232	0.00000328038128	0.00000326108823	
0.00000101849151	0.00000041182275	0.00000116736393	0.00000207659507	0.00000125943910	0.00000323296933	0.00000144692296	0.00000348906594	0.00000079904392	0.00000116682274	0.00000250390320	0.00000205839506	0.00000102025968	0.00000099361585	0.00000098434172	0.00000096322097	0.00000149627706	0.00000286242472	0.00000258862858	0.00000063126261	0.00000353700560	0.00000297451685	0.00000136275474	0.00000100492717	0.00000129047837	0.00000203012535	0.00000256894025	0.00000216473911	0.00000199946810	0.00000138421590	0.00000119987133	0.00000075530166	0.00000321621389	0.00000136064107	0.00000097228985	0.00000229596993	0.00000191469669	0.00000070930526	0.00000092563234	0.00000347657139	0.00000200695705	0.00000302348783	0.00000284584298	0.00000279800755	0.00000239605079	0.00000242244637	0.00000099832494	0.00000299394173	0.00000210857767	0.00000054201880	
0.00000286159419	0.00000250283588	0.00000330167942	0.00000162532106	0.00000394307266	0.00000331472725	0.00000184501060	0.00000374451726	0.00000302791632	0.00000237057065	0.00000348135859	0.00000174000320	0.00000172705704	0.00000368349774	0.00000282212131	0.00000239048175	0.00000316990682	0.00000331435210	0.00000032916243	0.00000312432344	0.00000360041837	0.00000338618766	0.00000401567038	0.00000360372465	0.00000397847609	0.00000118152359	0.00000067829239	0.00000093729480	0.00000375861139	0.00000365134320	0.00000243745683	0.00000327503777	0.00000337518089	0.00000151699939	0.00000339603539	0.00000060081401	0.00000184506310	0.00000328969563	0.00000362193853	0.00000083141255	0.00000071025606	0.00000160762744	0.00000355756172	0.00000022687237	0.00000037566486	0.00000304911156	0.00000308207222	0.00000055912549	0.00000145060380	0.00000307102289	
