0.00000203017601	0.00000177884250	0.00000226664111	0.00000118840907	0.00000254583990	0.00000283313210	0.00000226892834	0.00000206265668	0.00000262027876	0.00000236139867	0.00000062105334	0.00000184226366	0.00000216586842	0.00000201057166	0.00000083983386	0.00000208331886	0.00000192454159	0.00000190081395	0.00000260555218	0.00000236621807	0.00000167555826	0.00000240350052	0.00000284456904	0.00000255762744	0.00000131736071	0.00000041492834	0.00000322362600	0.00000264759299	0.00000190917359	0.00000169128862	
0.00000114549403	0.00000079732218	0.00000139813315	0.00000071235893	0.00000198919957	0.00000206586186	0.00000176129397	0.00000109122803	0.00000200564554	0.00000241598944	0.00000105322412	0.00000097818729	0.00000120210156	0.00000180669598	0.00000063455087	0.00000110904374	0.00000159770019	0.00000197572594	0.00000162566015	0.00000198402298	0.00000137866790	0.00000145869650	0.00000187695673	0.00000176352905	0.00000054137017	0.00000061795625	0.00000228105586	0.00000185050066	0.00000149838642	0.00000125400370	
0.00000257375636	0.00000213519016	0.00000282705259	0.00000110060994	0.00000212875405	0.00000348846999	0.00000184248458	0.00000246421764	0.00000225167582	0.00000152278748	0.00000038539788	0.00000188409371	0.00000235322976	0.00000136978703	0.00000085817126	0.00000246091708	0.00000140047799	0.00000108855412	0.00000292733907	0.00000181307986	0.00000119201234	0.00000251273008	0.00000298947617	0.00000239042817	0.00000141631007	0.00000116487032	0.00000325821452	0.00000248238688	0.00000146341472	0.00000133047123	
0.00000237403247	0.00000219452120	0.00000259300592	0.00000165242430	0.00000299712871	0.00000309003602	0.00000271625409	0.00000245625411	0.00000307705894	0.00000267068116	0.00000098583839	0.00000230422039	0.00000260909167	0.00000240716629	0.00000129845363	0.00000248218523	0.00000234682513	0.00000222710425	0.00000301117006	0.00000278999555	0.00000210511055	0.00000285524426	0.00000328744733	0.00000302290197	0.00000177980411	0.00000080089619	0.00000367709496	0.00000311460517	0.00000234715129	0.00000214034688	
0.00000008280252	0.00000067506574	0.00000017565548	0.00000174707648	0.00000252204105	0.00000090488212	0.00000240922245	0.00000044297646	0.00000245184140	0.00000344256607	0.00000227930490	0.00000135206067	0.00000100799161	0.00000273064271	0.00000182521502	0.00000050779511	0.00000246250809	0.00000304469513	0.00000081664027	0.00000272520820	0.00000231648333	0.00000125912921	0.00000137804913	0.00000195628119	0.00000140729303	0.00000169803205	0.00000186770185	0.00000200120486	0.00000231231637	0.00000211363196	
0.00000177460823	0.00000135425744	0.00000202687057	0.00000052737572	0.00000188820269	0.00000269704559	0.00000161465237	0.00000167810302	0.00000195955259	0.00000191948786	0.00000043138113	0.00000123798202	0.00000163679870	0.00000143303344	0.00000017658990	0.00000168089501	0.00000130177450	0.00000145718814	0.00000216889593	0.00000173773551	0.00000105245966	0.00000183912669	0.00000230379770	0.00000190892024	0.00000071589738	0.00000058509501	0.00000263656930	0.00000199844715	0.00000126728872	0.00000103897728	
0.00000119307844	0.00000062578641	0.00000136953176	0.00000103827563	0.00000129462487	0.00000208184253	0.00000121342215	0.00000079815160	0.00000122118764	0.00000241624894	0.00000185263814	0.00000026192715	0.00000029335605	0.00000166533571	0.00000132997816	0.00000074230485	0.00000138279903	0.00000209841411	0.00000093384812	0.00000154829556	0.00000131813651	0.00000037744805	0.00000085205550	0.00000075296613	0.00000075331775	0.00000173207447	0.00000117839087	0.00000081721148	0.00000121403180	0.00000108469323	
0.00000051770201	0.00000102442172	0.00000028476082	0.00000213881008	0.00000276307570	0.00000062447708	0.00000268510604	0.00000070853760	0.00000266919985	0.00000379765801	0.00000270904586	0.00000164314606	0.00000120113278	0.00000306779198	0.00000224481911	0.00000075109735	0.00000279331843	0.00000341673295	0.00000075272819	0.00000301354261	0.00000266884248	0.00000138711745	0.00000135136397	0.00000212810854	0.00000179112583	0.00000213441580	0.00000181738737	0.00000215525089	0.00000263493411	0.00000245352074	
0.00000096035960	0.00000036528539	0.00000115792433	0.00000097714735	0.00000151807935	0.00000188758984	0.00000139889740	0.00000059747722	0.00000146081913	0.00000251469090	0.00000174237486	0.00000034510601	0.00000030971790	0.00000177360890	0.00000121494581	0.00000055204127	0.00000149549599	0.00000215850682	0.00000089158547	0.00000171989042	0.00000139057417	0.00000055476261	0.00000098479489	0.00000102227793	0.00000064099644	0.00000152100907	0.00000137621124	0.00000108722691	0.00000133440465	0.00000116568094	
0.00000104255494	0.00000057704623	0.00000118430476	0.00000127789563	0.00000151362911	0.00000186945254	0.00000145969527	0.00000063106803	0.00000141860952	0.00000268733937	0.00000207220371	0.00000052557141	0.00000006873307	0.00000193543045	0.00000154519280	0.00000056421416	0.00000165321893	0.00000237135631	0.00000066688326	0.00000179789286	0.00000158992846	0.00000023228160	0.00000063928205	0.00000088956984	0.00000096368490	0.00000186243025	0.00000103921827	0.00000093330697	0.00000148310166	0.00000135773538	
0.00000206744134	0.00000171489378	0.00000212005869	0.00000215259385	0.00000149749583	0.00000264825144	0.00000165170480	0.00000167499895	0.00000132469337	0.00000299610496	0.00000298722899	0.00000141390900	0.00000120502402	0.00000230497402	0.00000248716210	0.00000161354448	0.00000206370580	0.00000283750985	0.00000130945583	0.00000194578893	0.00000213843611	0.00000091257843	0.00000070886757	0.00000086195290	0.00000194084162	0.00000295011694	0.00000028331101	0.00000078640733	0.00000191209621	0.00000193214283	
0.00000200127113	0.00000138526371	0.00000221031622	0.00000082828818	0.00000057830413	0.00000294070945	0.00000036436602	0.00000164785142	0.00000062097348	0.00000155457083	0.00000156430151	0.00000070891888	0.00000118368103	0.00000080320133	0.00000116813455	0.00000160154528	0.00000052680102	0.00000129800246	0.00000181638482	0.00000066835188	0.00000056878400	0.00000114958421	0.00000157488248	0.00000071503622	0.00000087732089	0.00000184514205	0.00000168665118	0.00000080017103	0.00000035870010	0.00000037964209	
0.00000231402793	0.00000199032787	0.00000234541218	0.00000243853521	0.00000169084849	0.00000283144526	0.00000187077433	0.00000193245545	0.00000151593120	0.00000320313085	0.00000326877490	0.00000170155976	0.00000148420312	0.00000253133390	0.00000277276286	0.00000187204940	0.00000230271525	0.00000307303679	0.00000152206129	0.00000214609388	0.00000239566142	0.00000119571942	0.00000093395071	0.00000111426957	0.00000223059636	0.00000323939097	0.00000044678404	0.00000102981755	0.00000215525630	0.00000219420929	
0.00000136669593	0.00000080262801	0.00000153894417	0.00000105671525	0.00000113059100	0.00000224626826	0.00000106750652	0.00000097135338	0.00000104798717	0.00000231352629	0.00000188942575	0.00000029049561	0.00000043669625	0.00000155906764	0.00000137421493	0.00000091354643	0.00000127922365	0.00000202194458	0.00000105166777	0.00000140767415	0.00000124189170	0.00000039755430	0.00000086497342	0.00000057884993	0.00000081789623	0.00000183661809	0.00000112117360	0.00000064706844	0.00000110817396	0.00000100947767	
0.00000169339041	0.00000123071153	0.00000180615909	0.00000156879076	0.00000113791906	0.00000243817269	0.00000120874382	0.00000128007614	0.00000098891199	0.00000255646812	0.00000240172750	0.00000083132385	0.00000073413396	0.00000182730658	0.00000190152755	0.00000121667339	0.00000156663768	0.00000234330316	0.00000109953977	0.00000153905729	0.00000160513006	0.00000045486179	0.00000061965855	0.00000041044416	0.00000135845703	0.00000238022671	0.00000064208732	0.00000038542138	0.00000140193343	0.00000138572747	
0.00000110573637	0.00000054655957	0.00000134983868	0.00000058379773	0.00000157551755	0.00000207867085	0.00000138127717	0.00000088095347	0.00000156859378	0.00000227004737	0.00000128104612	0.00000049489944	0.00000078053388	0.00000157506316	0.00000075753168	0.00000086660388	0.00000132263947	0.00000186740196	0.00000131875919	0.00000165171469	0.00000114990502	0.00000100968956	0.00000145735953	0.00000128386700	0.00000023345559	0.00000107856250	0.00000182710537	0.00000136604722	0.00000118938682	0.00000096815848	
0.00000127280343	0.00000132240198	0.00000145966477	0.00000149259701	0.00000280815258	0.00000190469211	0.00000257812154	0.00000147631383	0.00000282164932	0.00000309887645	0.00000145956699	0.00000175156181	0.00000182449629	0.00000256663138	0.00000128898423	0.00000152327234	0.00000238253600	0.00000263909565	0.00000203800854	0.00000278715139	0.00000214979517	0.00000211593068	0.00000245334680	0.00000254649456	0.00000136281357	0.00000066180515	0.00000291179140	0.00000262627685	0.00000229976663	0.00000205374592	
0.00000152195612	0.00000096229418	0.00000168358602	0.00000112659035	0.00000100205722	0.00000238254693	0.00000096745521	0.00000111885976	0.00000090535434	0.00000225804041	0.00000196106463	0.00000040965209	0.00000056799784	0.00000150625386	0.00000146068009	0.00000105865365	0.00000122985398	0.00000199027814	0.00000114676778	0.00000131105602	0.00000122580006	0.00000044985846	0.00000087576162	0.00000041907280	0.00000092725432	0.00000196271063	0.00000106125093	0.00000048929645	0.00000105778723	0.00000099578800	
0.00000275848483	0.00000216227053	0.00000299406062	0.00000115693192	0.00000102393233	0.00000372927472	0.00000080000364	0.00000246608415	0.00000118728262	0.00000062954242	0.00000139900221	0.00000156082845	0.00000207673742	0.00000014049722	0.00000132366840	0.00000243201374	0.00000041274862	0.00000041339100	0.00000272004625	0.00000059068563	0.00000051524238	0.00000207833948	0.00000250912663	0.00000159223526	0.00000144537602	0.00000203560625	0.00000258982229	0.00000165912139	0.00000058237358	0.00000072311218	
0.00000137535501	0.00000118480464	0.00000137972105	0.00000199562361	0.00000188344396	0.00000187433916	0.00000193072256	0.00000102807283	0.00000173899040	0.00000325569970	0.00000279816240	0.00000122069979	0.00000076291184	0.00000250976108	0.00000227279476	0.00000097427823	0.00000223265768	0.00000299539450	0.00000055415548	0.00000226965942	0.00000222147142	0.00000059524160	0.00000013807317	0.00000115686809	0.00000169099491	0.00000256230222	0.00000052809306	0.00000113646192	0.00000206279771	0.00000199198307	
0.00000188511275	0.00000144695633	0.00000197744771	0.00000176928070	0.00000117030296	0.00000258316285	0.00000129276049	0.00000147326893	0.00000100710870	0.00000264389457	0.00000260126281	0.00000105087887	0.00000094237576	0.00000193281435	0.00000210748721	0.00000140807215	0.00000168448464	0.00000246334732	0.00000122931147	0.00000160282664	0.00000175354437	0.00000065317141	0.00000067979611	0.00000048405090	0.00000157494984	0.00000260285593	0.00000052704159	0.00000041887831	0.00000152964272	0.00000154157101	
0.00000123989277	0.00000123139005	0.00000144031688	0.00000135820412	0.00000267767122	0.00000193044903	0.00000244745915	0.00000140821234	0.00000269384015	0.00000297516530	0.00000135270349	0.00000163143084	0.00000172662076	0.00000243352116	0.00000115788470	0.00000145255699	0.00000224992394	0.00000251354586	0.00000197186877	0.00000265556869	0.00000201788311	0.00000201242746	0.00000236668473	0.00000242589502	0.00000122978630	0.00000056234633	0.00000281825553	0.00000250445439	0.00000216668837	0.00000192315248	
0.00000192784091	0.00000146330175	0.00000218085237	0.00000047511511	0.00000176353274	0.00000286543724	0.00000148332707	0.00000179318845	0.00000184656656	0.00000171217289	0.00000036214367	0.00000124692004	0.00000169349152	0.00000124394900	0.00000018846664	0.00000178886759	0.00000113404961	0.00000124884729	0.00000225736695	0.00000157549937	0.00000088582363	0.00000187050649	0.00000234283042	0.00000185386417	0.00000075445982	0.00000078368617	0.00000264477401	0.00000194642930	0.00000111878470	0.00000090567644	
0.00000139349506	0.00000121064229	0.00000139404108	0.00000202283668	0.00000190469701	0.00000187793847	0.00000195271348	0.00000105050488	0.00000175756646	0.00000328140313	0.00000282835161	0.00000124867518	0.00000079193429	0.00000253379618	0.00000229976851	0.00000099684645	0.00000225941647	0.00000302120025	0.00000056775133	0.00000229075456	0.00000225038678	0.00000062222887	0.00000016065536	0.00000117637776	0.00000172041918	0.00000259013361	0.00000052166544	0.00000115379818	0.00000208946760	0.00000201589379	
0.00000041859685	0.00000077688202	0.00000032436214	0.00000190184193	0.00000247294699	0.00000090935617	0.00000239968706	0.00000044776529	0.00000238131819	0.00000353128635	0.00000251972702	0.00000136488371	0.00000091396256	0.00000279700504	0.00000203349820	0.00000047607719	0.00000251974563	0.00000316035988	0.00000051400526	0.00000272965419	0.00000240430306	0.00000110514115	0.00000110805519	0.00000184205599	0.00000154997125	0.00000200328665	0.00000158858805	0.00000186912945	0.00000235906428	0.00000218407976	
0.00000015882648	0.00000076961535	0.00000013165233	0.00000182748064	0.00000262554544	0.00000081878690	0.00000250864793	0.00000054623778	0.00000255336000	0.00000352728709	0.00000233324940	0.00000144973214	0.00000111113950	0.00000281914534	0.00000188781887	0.00000060700766	0.00000255498715	0.00000312492941	0.00000089139165	0.00000282270458	0.00000240448268	0.00000135781596	0.00000146484379	0.00000205878863	0.00000149045133	0.00000172549729	0.00000195274350	0.00000210381012	0.00000240429309	0.00000220533291	
0.00000086438023	0.00000035988767	0.00000103342997	0.00000118613079	0.00000163196142	0.00000174399292	0.00000154385844	0.00000046256321	0.00000155420556	0.00000270474520	0.00000194486428	0.00000051879614	0.00000015473203	0.00000195843841	0.00000142055235	0.00000040738895	0.00000167835367	0.00000236108667	0.00000068106809	0.00000187531813	0.00000158546356	0.00000044610441	0.00000081670577	0.00000106219087	0.00000085114990	0.00000167995002	0.00000124327304	0.00000111316377	0.00000151350960	0.00000135659250	
0.00000250599219	0.00000189283937	0.00000271031944	0.00000123035870	0.00000029806916	0.00000343883410	0.00000015621031	0.00000214493558	0.00000046545067	0.00000124210478	0.00000182057885	0.00000121215379	0.00000165245998	0.00000059721881	0.00000153192002	0.00000209482803	0.00000046572669	0.00000113705848	0.00000226275247	0.00000019970980	0.00000068925781	0.00000156468194	0.00000193597282	0.00000094078703	0.00000135773770	0.00000225211521	0.00000193298351	0.00000099326651	0.00000043639490	0.00000066459933	
0.00000039994367	0.00000069295152	0.00000059642829	0.00000152491680	0.00000253377131	0.00000118553078	0.00000237040200	0.00000068293125	0.00000249201116	0.00000325402002	0.00000192150807	0.00000134825297	0.00000117626502	0.00000258204723	0.00000152074135	0.00000074219640	0.00000233709935	0.00000282695385	0.00000120580900	0.00000265613285	0.00000215346077	0.00000146328405	0.00000169728049	0.00000207053229	0.00000122363514	0.00000127327104	0.00000218364972	0.00000213000660	0.00000220469382	0.00000197836932	
0.00000079152917	0.00000081924615	0.00000100695088	0.00000129053338	0.00000247211486	0.00000157357543	0.00000227179616	0.00000095996415	0.00000246179031	0.00000300451671	0.00000155370066	0.00000133615712	0.00000132871128	0.00000238201265	0.00000120750851	0.00000100432939	0.00000216062776	0.00000255890515	0.00000151966496	0.00000252637096	0.00000195046696	0.00000162127256	0.00000193878636	0.00000211842112	0.00000105668582	0.00000086531564	0.00000240320248	0.00000219052315	0.00000204888897	0.00000181005694	
0.00000240358443	0.00000178910667	0.00000261585489	0.00000106666511	0.00000042787044	0.00000334578271	0.00000016454521	0.00000205761564	0.00000057579944	0.00000120640010	0.00000165616775	0.00000111521392	0.00000158514084	0.00000049970293	0.00000136800918	0.00000200791439	0.00000031421995	0.00000104306035	0.00000221358746	0.00000026530952	0.00000052318677	0.00000152603504	0.00000192572430	0.00000096401919	0.00000121605263	0.00000208752361	0.00000196641322	0.00000102770480	0.00000027005146	0.00000050127900	
0.00000015826510	0.00000074773764	0.00000009848216	0.00000182754046	0.00000258737752	0.00000082721049	0.00000247730967	0.00000050096979	0.00000251282830	0.00000351890562	0.00000235475181	0.00000141999792	0.00000106278884	0.00000280207026	0.00000190211861	0.00000055923716	0.00000253842685	0.00000312143586	0.00000082212488	0.00000279457721	0.00000239155828	0.00000130191847	0.00000139772048	0.00000200928792	0.00000148513196	0.00000176609818	0.00000188549730	0.00000205123726	0.00000238493833	0.00000218883147	
0.00000106628136	0.00000167339749	0.00000083719136	0.00000272964284	0.00000348577766	0.00000011889531	0.00000339064610	0.00000140168322	0.00000339902459	0.00000443819903	0.00000316973262	0.00000233710084	0.00000192904267	0.00000372660864	0.00000276560892	0.00000145070988	0.00000346159403	0.00000403343040	0.00000147545828	0.00000371139696	0.00000331344461	0.00000212643630	0.00000206675972	0.00000286263917	0.00000239933471	0.00000248027338	0.00000251309447	0.00000289208685	0.00000330706541	0.00000311265595	
