0.00000086800048	0.00000116424676	0.00000229847230	0.00000022280642	0.00000220209277	0.00000164448175	0.00000208703643	0.00000162699522	0.00000121576789	0.00000127513336	0.00000085668101	0.00000141668354	0.00000129686685	0.00000080800787	0.00000132380353	0.00000217387019	0.00000170449407	0.00000162465668	0.00000249329071	0.00000097094362	0.00000106706966	0.00000028503016	0.00000173127972	0.00000184269424	0.00000212176892	0.00000157039398	0.00000201755568	0.00000220066259	0.00000249081583	0.00000179828211	0.00000197313064	0.00000198864445	0.00000199296913	0.00000054161452	0.00000106304078	0.00000210247359	0.00000117500955	0.00000148090239	0.00000203713619	0.00000207030904	
0.00000209941282	0.00000124839738	0.00000128560944	0.00000210986046	0.00000134427419	0.00000052484389	0.00000110562113	0.00000206159995	0.00000071015649	0.00000099235974	0.00000128633413	0.00000164005080	0.00000214546176	0.00000113709110	0.00000087444821	0.00000054494968	0.00000082071645	0.00000165969761	0.00000116064117	0.00000214699977	0.00000097599187	0.00000190541233	0.00000153989066	0.00000073059260	0.00000114143757	0.00000057963175	0.00000086679266	0.00000097207942	0.00000130779319	0.00000031472267	0.00000220278845	0.00000060823961	0.00000063752271	0.00000141747693	0.00000094343478	0.00000169303305	0.00000129717017	0.00000220113754	0.00000208250846	0.00000152572862	
0.00000096074282	0.00000146663390	0.00000261271565	0.00000017528291	0.00000250689664	0.00000199545461	0.00000240683429	0.00000179771706	0.00000156301267	0.00000160461012	0.00000117764412	0.00000165854240	0.00000142002876	0.00000115861909	0.00000166201394	0.00000252613953	0.00000201958932	0.00000186840286	0.00000282717032	0.00000105504753	0.00000141164639	0.00000048306014	0.00000199703351	0.00000218365293	0.00000244291470	0.00000191938398	0.00000235329770	0.00000253090191	0.00000281032457	0.00000214359004	0.00000214890261	0.00000233415406	0.00000233766947	0.00000088718482	0.00000140931406	0.00000236701022	0.00000147260276	0.00000160682812	0.00000223706378	0.00000235269867	
0.00000121589593	0.00000031419715	0.00000086183801	0.00000158518461	0.00000077418390	0.00000053588211	0.00000064837472	0.00000100948654	0.00000094141164	0.00000019712058	0.00000058384562	0.00000059030663	0.00000113658813	0.00000072150494	0.00000025463741	0.00000096217125	0.00000156157187	0.00000061877526	0.00000108089554	0.00000123393765	0.00000046512151	0.00000129340541	0.00000054266143	0.00000050863573	0.00000068624819	0.00000047353660	0.00000062628918	0.00000079435797	0.00000105308575	0.00000121898667	0.00000116937193	0.00000071588753	0.00000070439283	0.00000091031734	0.00000050450253	0.00000082876199	0.00000033506311	0.00000116476234	0.00000108088521	0.00000072325317	
0.00000071193532	0.00000114446643	0.00000229105214	0.00000014996843	0.00000218420265	0.00000170215533	0.00000208714913	0.00000150826609	0.00000133559567	0.00000129149151	0.00000086261798	0.00000133897380	0.00000115642533	0.00000087385186	0.00000135227323	0.00000223418623	0.00000186172219	0.00000155094760	0.00000251223796	0.00000081123405	0.00000111210545	0.00000016128212	0.00000167481466	0.00000187493366	0.00000212174048	0.00000162638385	0.00000204100627	0.00000221748270	0.00000249086023	0.00000191927327	0.00000185899424	0.00000203474159	0.00000203662300	0.00000059268598	0.00000111556879	0.00000204556789	0.00000115018548	0.00000134263598	0.00000193761528	0.00000202809823	
0.00000176777403	0.00000104197043	0.00000029664787	0.00000231962889	0.00000014548193	0.00000102739952	0.00000036524972	0.00000113900958	0.00000166181298	0.00000099476804	0.00000135428076	0.00000092916222	0.00000148828907	0.00000152112359	0.00000101403289	0.00000105318866	0.00000218549232	0.00000074925189	0.00000066602092	0.00000174400834	0.00000125843524	0.00000201368456	0.00000056125823	0.00000074437767	0.00000033794546	0.00000102464792	0.00000060515412	0.00000057395317	0.00000050163348	0.00000173687741	0.00000104588987	0.00000087059269	0.00000084077256	0.00000169480816	0.00000129832871	0.00000034244174	0.00000102703862	0.00000141092497	0.00000085100410	0.00000019598289	
0.00000140769253	0.00000063337640	0.00000055747427	0.00000191640466	0.00000042390277	0.00000078186448	0.00000041793369	0.00000091757141	0.00000132826693	0.00000060707389	0.00000094747104	0.00000059511805	0.00000119006475	0.00000112299647	0.00000064786349	0.00000101142617	0.00000191054607	0.00000047572691	0.00000087351245	0.00000139371240	0.00000087351675	0.00000161432833	0.00000029902801	0.00000057498636	0.00000043214448	0.00000075039089	0.00000055338158	0.00000064379068	0.00000077912135	0.00000151070519	0.00000095318878	0.00000077143657	0.00000074936902	0.00000128861380	0.00000091653521	0.00000043900787	0.00000062180845	0.00000114959435	0.00000080701424	0.00000031406986	
0.00000085030626	0.00000042475353	0.00000112991529	0.00000147028845	0.00000097988161	0.00000108589063	0.00000098607150	0.00000046857456	0.00000136818746	0.00000063253482	0.00000067383043	0.00000004387945	0.00000062153709	0.00000094656508	0.00000074577836	0.00000148124628	0.00000203101977	0.00000023135737	0.00000144661819	0.00000082802433	0.00000080636380	0.00000116509213	0.00000036889548	0.00000101859422	0.00000100474356	0.00000102087790	0.00000107650009	0.00000120174993	0.00000135105050	0.00000174591123	0.00000070120728	0.00000123227048	0.00000121755199	0.00000098463604	0.00000085998685	0.00000072976332	0.00000037156635	0.00000062016071	0.00000068533186	0.00000074661165	
0.00000172185215	0.00000083143446	0.00000095722859	0.00000186894498	0.00000097546058	0.00000007461383	0.00000074639862	0.00000161674142	0.00000067559921	0.00000057582327	0.00000093796362	0.00000119534206	0.00000172168423	0.00000087041335	0.00000046410537	0.00000049988534	0.00000110808415	0.00000121025387	0.00000095461647	0.00000176308857	0.00000064031621	0.00000162595516	0.00000109241034	0.00000034416387	0.00000078488163	0.00000014352444	0.00000053186187	0.00000069201497	0.00000104234852	0.00000066893532	0.00000175283035	0.00000035173138	0.00000037178508	0.00000115174879	0.00000062753907	0.00000126700296	0.00000087586619	0.00000176552372	0.00000163509141	0.00000111117255	
0.00000123443219	0.00000115981444	0.00000219480116	0.00000070093912	0.00000212720078	0.00000140314687	0.00000196836558	0.00000184352340	0.00000082984489	0.00000116943822	0.00000084659564	0.00000153714205	0.00000159762620	0.00000064200331	0.00000117210838	0.00000190556076	0.00000123313465	0.00000172372270	0.00000232234713	0.00000133427829	0.00000091172997	0.00000069240604	0.00000178094053	0.00000165448842	0.00000200748505	0.00000134226973	0.00000184784680	0.00000203247248	0.00000235587130	0.00000138677461	0.00000216445805	0.00000175866337	0.00000176884679	0.00000052569051	0.00000088427344	0.00000213565761	0.00000119259204	0.00000176247601	0.00000218519736	0.00000206452452	
0.00000090886649	0.00000003943121	0.00000117902149	0.00000126578928	0.00000107074479	0.00000076482355	0.00000097431296	0.00000090404328	0.00000092069745	0.00000025673818	0.00000028683385	0.00000049458431	0.00000090711973	0.00000051475680	0.00000036889854	0.00000125630157	0.00000158711668	0.00000063224880	0.00000141000669	0.00000093793225	0.00000035543953	0.00000096804313	0.00000066119029	0.00000082217674	0.00000100754252	0.00000069035989	0.00000095717754	0.00000112457351	0.00000137787702	0.00000133864185	0.00000115188580	0.00000101603637	0.00000101055477	0.00000062827020	0.00000040850235	0.00000101530791	0.00000008306919	0.00000098101818	0.00000111857826	0.00000095652939	
0.00000069209222	0.00000025662946	0.00000139839995	0.00000104973160	0.00000128466617	0.00000097269572	0.00000120141052	0.00000087431448	0.00000099420141	0.00000047131302	0.00000019826847	0.00000053145153	0.00000077326498	0.00000048761684	0.00000057531116	0.00000147693378	0.00000166457816	0.00000071919238	0.00000164217330	0.00000073380790	0.00000045965816	0.00000074788271	0.00000080141039	0.00000105497569	0.00000123409267	0.00000089266430	0.00000118920624	0.00000135774477	0.00000160357418	0.00000147745885	0.00000117272536	0.00000124387999	0.00000123856951	0.00000048784571	0.00000050430002	0.00000116968892	0.00000025119821	0.00000088245109	0.00000117898647	0.00000113623725	
0.00000122700108	0.00000117480956	0.00000221692250	0.00000067948334	0.00000214860566	0.00000142866961	0.00000199173560	0.00000184925766	0.00000085918648	0.00000119010817	0.00000086190370	0.00000154838712	0.00000159667537	0.00000066336990	0.00000119711105	0.00000193125611	0.00000125800872	0.00000173523583	0.00000234587268	0.00000132627476	0.00000093284426	0.00000068157425	0.00000179571400	0.00000167825744	0.00000203265541	0.00000136550064	0.00000187203874	0.00000205621646	0.00000238012445	0.00000141737915	0.00000217210840	0.00000178246044	0.00000179505146	0.00000053556362	0.00000090431804	0.00000215111660	0.00000120858886	0.00000176388573	0.00000219541263	0.00000208465387	
0.00000206211484	0.00000117525504	0.00000033456741	0.00000243233899	0.00000046047356	0.00000072259448	0.00000029683418	0.00000161922719	0.00000141209180	0.00000099818189	0.00000142823449	0.00000129417690	0.00000188846180	0.00000148471203	0.00000094928675	0.00000049006011	0.00000179020826	0.00000118077759	0.00000022885866	0.00000206376024	0.00000120977567	0.00000214725677	0.00000099625437	0.00000044394902	0.00000029893343	0.00000076756739	0.00000025187333	0.00000007610535	0.00000031603511	0.00000129704759	0.00000160177525	0.00000040523153	0.00000037887278	0.00000172783412	0.00000122700164	0.00000092625117	0.00000119276864	0.00000185960109	0.00000142461635	0.00000075303361	
0.00000207427917	0.00000125928135	0.00000011357238	0.00000255008759	0.00000026262414	0.00000099797740	0.00000033074212	0.00000150004416	0.00000168518390	0.00000114229035	0.00000155382875	0.00000124811866	0.00000182991006	0.00000166402406	0.00000112641372	0.00000083608724	0.00000211495678	0.00000109056083	0.00000031141504	0.00000206044815	0.00000138733882	0.00000225190386	0.00000089900490	0.00000069466724	0.00000028959608	0.00000102585556	0.00000050120396	0.00000036151999	0.00000013280829	0.00000163199423	0.00000141349387	0.00000072792427	0.00000070188868	0.00000187864376	0.00000141439977	0.00000070885728	0.00000125931079	0.00000176577062	0.00000121843472	0.00000056156021	
0.00000169736720	0.00000105285290	0.00000164867327	0.00000151648258	0.00000164433081	0.00000073278369	0.00000142978347	0.00000192876142	0.00000011459826	0.00000086675354	0.00000092165760	0.00000151511138	0.00000187408371	0.00000066471755	0.00000078189493	0.00000111860123	0.00000056406834	0.00000161708515	0.00000165482043	0.00000176948799	0.00000067320298	0.00000136373820	0.00000157470972	0.00000103589262	0.00000146999493	0.00000071009613	0.00000123274576	0.00000139694068	0.00000174885100	0.00000050276810	0.00000216309993	0.00000104842462	0.00000107053284	0.00000090019774	0.00000062035736	0.00000184520285	0.00000110561941	0.00000198248206	0.00000209756256	0.00000171434319	
0.00000126574558	0.00000087853273	0.00000181151511	0.00000100020866	0.00000176030037	0.00000098764617	0.00000158413658	0.00000168271977	0.00000043623920	0.00000081836524	0.00000061397341	0.00000131703084	0.00000152997408	0.00000033474833	0.00000079749446	0.00000148650874	0.00000098139405	0.00000147361367	0.00000191749352	0.00000135220448	0.00000055426473	0.00000086181870	0.00000149204233	0.00000124783395	0.00000162460168	0.00000092824800	0.00000144750301	0.00000162894204	0.00000196225736	0.00000101602459	0.00000197486682	0.00000134157183	0.00000135512162	0.00000043795600	0.00000051213092	0.00000182863828	0.00000092316320	0.00000166838258	0.00000195734507	0.00000173510537	
0.00000230078271	0.00000147179106	0.00000033767570	0.00000275350259	0.00000049244134	0.00000112024531	0.00000052478820	0.00000172881137	0.00000180846332	0.00000133301702	0.00000175345483	0.00000147849258	0.00000206248288	0.00000184138264	0.00000130294591	0.00000084196063	0.00000218362528	0.00000132167002	0.00000022066650	0.00000228741995	0.00000156703307	0.00000246220495	0.00000112871848	0.00000082904696	0.00000049115671	0.00000116020258	0.00000062668077	0.00000045200025	0.00000011982589	0.00000168231873	0.00000163022115	0.00000080266501	0.00000077702377	0.00000207012003	0.00000158876847	0.00000092564512	0.00000147500385	0.00000199618003	0.00000143041255	0.00000079018262	
0.00000107236450	0.00000038284843	0.00000133813070	0.00000118091428	0.00000126961099	0.00000065673138	0.00000111574950	0.00000124559800	0.00000058310912	0.00000031192486	0.00000026022278	0.00000084532576	0.00000118993526	0.00000022184862	0.00000032362451	0.00000119143029	0.00000125312511	0.00000097745119	0.00000149678424	0.00000113038696	0.00000006595169	0.00000092432315	0.00000097864565	0.00000084172806	0.00000115529628	0.00000058191167	0.00000102011136	0.00000120239033	0.00000151019710	0.00000106392188	0.00000150134660	0.00000098710991	0.00000099271812	0.00000046474686	0.00000008802816	0.00000131011195	0.00000043337616	0.00000129350751	0.00000146462249	0.00000122112080	
0.00000169192607	0.00000113723715	0.00000181994767	0.00000142298830	0.00000180853630	0.00000090822309	0.00000159618307	0.00000200484774	0.00000022650096	0.00000098268796	0.00000095825291	0.00000160129461	0.00000191106706	0.00000068014937	0.00000090918918	0.00000130447375	0.00000053966887	0.00000172357878	0.00000183513454	0.00000177116835	0.00000075825325	0.00000130543760	0.00000169553007	0.00000121070681	0.00000163710840	0.00000088064354	0.00000140764998	0.00000157204675	0.00000192431381	0.00000063735193	0.00000225866249	0.00000123102095	0.00000125200136	0.00000086803860	0.00000070420012	0.00000198180714	0.00000119189332	0.00000203466058	0.00000220633549	0.00000185977357	
0.00000183057495	0.00000094023577	0.00000039918175	0.00000219058935	0.00000044525665	0.00000052942453	0.00000020733807	0.00000144531352	0.00000121627823	0.00000075757466	0.00000118755312	0.00000109161538	0.00000168489329	0.00000124908238	0.00000071002050	0.00000049998464	0.00000165719519	0.00000100478903	0.00000046790598	0.00000184079221	0.00000097229518	0.00000190810236	0.00000082781936	0.00000022900674	0.00000024270488	0.00000056105787	0.00000003811070	0.00000017216325	0.00000049879657	0.00000118436992	0.00000146986506	0.00000029979551	0.00000027124078	0.00000148913346	0.00000099042066	0.00000084311255	0.00000095761402	0.00000166852356	0.00000130932151	0.00000066727275	
0.00000061877920	0.00000110167683	0.00000224747087	0.00000022164827	0.00000213609134	0.00000168911186	0.00000204650013	0.00000142294930	0.00000136054720	0.00000126332471	0.00000083290651	0.00000127159324	0.00000106579336	0.00000087618779	0.00000133120808	0.00000222233845	0.00000190890393	0.00000148248383	0.00000247717353	0.00000072012197	0.00000109961575	0.00000011056263	0.00000161301884	0.00000184959758	0.00000208104579	0.00000161154598	0.00000200986511	0.00000218520992	0.00000245027881	0.00000194268598	0.00000177234958	0.00000201725203	0.00000201824021	0.00000059374365	0.00000110843915	0.00000198129424	0.00000110080716	0.00000125202430	0.00000185794735	0.00000196991661	
0.00000125981390	0.00000119621105	0.00000137868915	0.00000205109820	0.00000121512653	0.00000174956168	0.00000136202931	0.00000041424681	0.00000213146524	0.00000137297219	0.00000143249122	0.00000073266872	0.00000081033226	0.00000171505272	0.00000147657801	0.00000201546766	0.00000278451855	0.00000062369883	0.00000174675672	0.00000117911014	0.00000157339388	0.00000176555384	0.00000072962649	0.00000158411417	0.00000135400689	0.00000170023008	0.00000155169065	0.00000160276809	0.00000157838949	0.00000245921845	0.00000007506221	0.00000178228683	0.00000175805429	0.00000171506630	0.00000162680590	0.00000074377537	0.00000114122986	0.00000063417906	0.00000023303409	0.00000090508280	
0.00000147222988	0.00000099031127	0.00000180589614	0.00000120095276	0.00000177171313	0.00000092747506	0.00000157802736	0.00000183420253	0.00000027535218	0.00000087619198	0.00000077109049	0.00000144692284	0.00000171327540	0.00000048349128	0.00000082618135	0.00000138474768	0.00000076678991	0.00000158754164	0.00000186853640	0.00000155643685	0.00000062454706	0.00000107653037	0.00000158217425	0.00000121248299	0.00000162034716	0.00000088122141	0.00000141591207	0.00000159157631	0.00000193383128	0.00000082614655	0.00000210578352	0.00000127310997	0.00000128996977	0.00000064591191	0.00000057347872	0.00000189622142	0.00000104187638	0.00000184229912	0.00000207482886	0.00000178725389	
0.00000116013185	0.00000073456150	0.00000094888015	0.00000183413977	0.00000078667130	0.00000121406080	0.00000087711771	0.00000046015230	0.00000163711407	0.00000087019650	0.00000102318040	0.00000035167107	0.00000081888113	0.00000127909340	0.00000095936884	0.00000149969396	0.00000227583550	0.00000014483995	0.00000130635386	0.00000111307729	0.00000109445874	0.00000152808666	0.00000020005126	0.00000105490236	0.00000088138094	0.00000116606303	0.00000104289752	0.00000111625557	0.00000117100218	0.00000192968176	0.00000047120648	0.00000125612989	0.00000123541710	0.00000134645659	0.00000114722977	0.00000040516007	0.00000068714468	0.00000073063047	0.00000036517875	0.00000048988385	
0.00000228596517	0.00000168085875	0.00000212640809	0.00000195893946	0.00000215562918	0.00000123211713	0.00000192457449	0.00000256068605	0.00000073999519	0.00000148688434	0.00000153990304	0.00000214334533	0.00000249591877	0.00000127099322	0.00000138998446	0.00000142900593	0.00000007713510	0.00000223630394	0.00000204095683	0.00000236590393	0.00000130575991	0.00000187813804	0.00000217966041	0.00000152271744	0.00000196258677	0.00000124337829	0.00000169753140	0.00000182900531	0.00000217801755	0.00000057522158	0.00000278542108	0.00000146179187	0.00000148971879	0.00000146254673	0.00000125063671	0.00000242042644	0.00000173476078	0.00000261090200	0.00000271340302	0.00000227427739	
