0.00000129186546	0.00000157342154	0.00000106216845	0.00000204493160	0.00000190141555	0.00000101118717	0.00000079975269	0.00000251058381	0.00000180933182	0.00000057695495	0.00000102759142	0.00000109871470	0.00000068064807	0.00000222405880	0.00000148082053	0.00000290228755	0.00000111105524	0.00000150508108	0.00000172871660	0.00000221301360	0.00000249925579	0.00000255685988	0.00000238996163	0.00000136599412	0.00000230967814	0.00000263110592	0.00000285537023	0.00000048395593	0.00000285428491	0.00000208041680	
0.00000055831100	0.00000273030287	0.00000056407428	0.00000214009372	0.00000225032934	0.00000032949281	0.00000131284361	0.00000274612384	0.00000172246487	0.00000099585567	0.00000130200924	0.00000162788654	0.00000191628052	0.00000262728529	0.00000060912073	0.00000206234664	0.00000049998243	0.00000249236827	0.00000246343247	0.00000252012947	0.00000166746930	0.00000282226437	0.00000200621379	0.00000061805208	0.00000190456069	0.00000243171196	0.00000322654975	0.00000111866632	0.00000214118855	0.00000118188952	
0.00000171435817	0.00000182760233	0.00000253049629	0.00000031280847	0.00000011536807	0.00000226398792	0.00000117875008	0.00000056282369	0.00000065625553	0.00000238186347	0.00000101758910	0.00000085481533	0.00000183785969	0.00000040628320	0.00000178213438	0.00000209408761	0.00000251725256	0.00000130815692	0.00000080300405	0.00000028870415	0.00000186691550	0.00000061977662	0.00000112571267	0.00000276117374	0.00000112869875	0.00000098182541	0.00000099555149	0.00000236211110	0.00000185670279	0.00000183114981	
0.00000137274795	0.00000183310538	0.00000087677313	0.00000232644005	0.00000220755782	0.00000091440844	0.00000108257462	0.00000281020591	0.00000205802953	0.00000031353599	0.00000129411149	0.00000140204613	0.00000092637729	0.00000253726558	0.00000155324293	0.00000303543242	0.00000093686997	0.00000181115348	0.00000204662839	0.00000251931276	0.00000262546232	0.00000286230090	0.00000260564319	0.00000116558499	0.00000252018721	0.00000288379258	0.00000316961186	0.00000018856492	0.00000301488878	0.00000217713242	
0.00000034642427	0.00000226713394	0.00000128280341	0.00000126237932	0.00000139836988	0.00000099146505	0.00000074599748	0.00000186938722	0.00000084752569	0.00000137705449	0.00000058815433	0.00000092850106	0.00000166739844	0.00000177169831	0.00000044872090	0.00000163911622	0.00000125269592	0.00000190056072	0.00000172861705	0.00000165153117	0.00000123812172	0.00000194556361	0.00000122950214	0.00000145760930	0.00000113478972	0.00000160123961	0.00000235469878	0.00000143218466	0.00000159482517	0.00000085828269	
0.00000090486877	0.00000173671636	0.00000160946781	0.00000093314438	0.00000091333759	0.00000135236458	0.00000035553757	0.00000147404288	0.00000067333496	0.00000148561830	0.00000011351681	0.00000034894381	0.00000129485614	0.00000128463720	0.00000103335644	0.00000199119789	0.00000160066035	0.00000133299455	0.00000114221802	0.00000120669571	0.00000163293097	0.00000153832585	0.00000128966632	0.00000184959993	0.00000122052217	0.00000149296808	0.00000190732846	0.00000148637618	0.00000186772846	0.00000136157192	
0.00000031224051	0.00000228963201	0.00000081115103	0.00000169491497	0.00000176931551	0.00000052434065	0.00000082450048	0.00000228955439	0.00000130315560	0.00000094996693	0.00000080404760	0.00000112933100	0.00000154286299	0.00000214350090	0.00000049610625	0.00000198487451	0.00000078414006	0.00000201662661	0.00000196469706	0.00000204704601	0.00000157302269	0.00000236260920	0.00000169611522	0.00000100757271	0.00000159850771	0.00000207130295	0.00000275630330	0.00000102612819	0.00000199149701	0.00000112025667	
0.00000079520115	0.00000212734639	0.00000054856277	0.00000202196436	0.00000200508487	0.00000040089222	0.00000089597063	0.00000257700517	0.00000167823431	0.00000046586397	0.00000100998332	0.00000125241716	0.00000127609074	0.00000236983048	0.00000096848249	0.00000247182993	0.00000056587842	0.00000196055620	0.00000204372871	0.00000230657378	0.00000206030766	0.00000264185900	0.00000214452098	0.00000083604621	0.00000204998163	0.00000248397569	0.00000300292273	0.00000054377171	0.00000247478163	0.00000160039713	
0.00000073614524	0.00000303810011	0.00000166933619	0.00000158224129	0.00000187815836	0.00000139295450	0.00000153512504	0.00000217047268	0.00000116105056	0.00000197655221	0.00000134498398	0.00000165789163	0.00000245607945	0.00000221035450	0.00000056251411	0.00000096034636	0.00000160935533	0.00000263983788	0.00000237513843	0.00000204346779	0.00000055700865	0.00000225616491	0.00000108063650	0.00000170767384	0.00000098805128	0.00000156685497	0.00000269300700	0.00000206793549	0.00000103311397	0.00000007745254	
0.00000117379812	0.00000330389346	0.00000212444243	0.00000157806975	0.00000194072930	0.00000184950610	0.00000185237426	0.00000210644873	0.00000122092443	0.00000242468180	0.00000163262321	0.00000190476653	0.00000280547654	0.00000222700069	0.00000101125022	0.00000050770611	0.00000206452056	0.00000286281919	0.00000252790151	0.00000204444937	0.00000010107308	0.00000219316231	0.00000088105057	0.00000215698382	0.00000081553918	0.00000136186505	0.00000262238357	0.00000250878737	0.00000059578540	0.00000038870183	
0.00000116717685	0.00000312001678	0.00000217050730	0.00000132805811	0.00000170022803	0.00000188503446	0.00000171648318	0.00000184772322	0.00000098879311	0.00000240969145	0.00000148118698	0.00000172813274	0.00000268015655	0.00000197456198	0.00000103560201	0.00000058392477	0.00000211701345	0.00000266302432	0.00000230436745	0.00000178952266	0.00000025922339	0.00000193401481	0.00000062494304	0.00000223672791	0.00000055712035	0.00000110944847	0.00000236179013	0.00000248294211	0.00000053060216	0.00000050105621	
0.00000087233289	0.00000274178473	0.00000024834811	0.00000241058513	0.00000247765766	0.00000023037247	0.00000144379745	0.00000300535977	0.00000200958608	0.00000078829321	0.00000149077586	0.00000178903410	0.00000188105725	0.00000285189443	0.00000094915700	0.00000240560183	0.00000017558000	0.00000256780942	0.00000260963153	0.00000275847220	0.00000201326098	0.00000307755900	0.00000233460222	0.00000029489748	0.00000223321484	0.00000274847739	0.00000346659235	0.00000092582236	0.00000248749600	0.00000152593743	
0.00000209486714	0.00000083205491	0.00000194904077	0.00000229029758	0.00000199205095	0.00000191596099	0.00000126676498	0.00000256912911	0.00000221845504	0.00000140101696	0.00000150769327	0.00000135082022	0.00000030852376	0.00000220436665	0.00000228611161	0.00000356478923	0.00000200208019	0.00000105107203	0.00000151291512	0.00000227001885	0.00000318278866	0.00000258926928	0.00000286515716	0.00000224611515	0.00000280634435	0.00000297184436	0.00000276581382	0.00000127149327	0.00000345818935	0.00000282509031	
0.00000230064138	0.00000053559746	0.00000264098248	0.00000162724273	0.00000122130829	0.00000248775551	0.00000133437814	0.00000165239902	0.00000178623804	0.00000222406761	0.00000143898817	0.00000109961937	0.00000110002598	0.00000126258037	0.00000245506799	0.00000330086503	0.00000266980427	0.00000014920731	0.00000053874333	0.00000139666669	0.00000299526404	0.00000164575644	0.00000239900547	0.00000293764834	0.00000237689214	0.00000231252154	0.00000170518425	0.00000213262349	0.00000310718186	0.00000279327948	
0.00000229221508	0.00000036943765	0.00000256325655	0.00000174862241	0.00000135526937	0.00000242548297	0.00000131711820	0.00000181497155	0.00000187171280	0.00000212037107	0.00000145174175	0.00000112489801	0.00000095649541	0.00000142617430	0.00000245618078	0.00000338067755	0.00000259640107	0.00000016150006	0.00000069288950	0.00000154968672	0.00000305987721	0.00000181253827	0.00000249898745	0.00000286307211	0.00000247005972	0.00000244095660	0.00000188370021	0.00000202108970	0.00000319529924	0.00000282958332	
0.00000170224420	0.00000383796024	0.00000259381347	0.00000200097255	0.00000239419996	0.00000233498863	0.00000240694867	0.00000245722013	0.00000170079172	0.00000293860304	0.00000218265151	0.00000244377638	0.00000336301607	0.00000263736723	0.00000152787164	0.00000024796090	0.00000252974295	0.00000338671957	0.00000302020129	0.00000244717967	0.00000048927592	0.00000253827723	0.00000120773268	0.00000258410832	0.00000118153700	0.00000161410553	0.00000295053100	0.00000303129268	0.00000055095042	0.00000089671201	
0.00000154842006	0.00000302040404	0.00000257428957	0.00000099342298	0.00000141136440	0.00000228122317	0.00000180385947	0.00000139564147	0.00000083269918	0.00000272013961	0.00000155450495	0.00000170035960	0.00000274187353	0.00000160503181	0.00000146404978	0.00000083311576	0.00000253218191	0.00000252394919	0.00000208160336	0.00000141192286	0.00000076037814	0.00000147763818	0.00000018666037	0.00000268695109	0.00000023709607	0.00000056709165	0.00000188793066	0.00000276820278	0.00000055961520	0.00000104411598	
0.00000108653810	0.00000211430513	0.00000052574567	0.00000226781826	0.00000221290917	0.00000054503701	0.00000107660630	0.00000280121244	0.00000194404446	0.00000017267844	0.00000123312839	0.00000143061027	0.00000122172276	0.00000256961828	0.00000124998739	0.00000276051727	0.00000057788766	0.00000201765882	0.00000217267901	0.00000252258662	0.00000235056953	0.00000286045420	0.00000243029380	0.00000082464357	0.00000234038557	0.00000275704718	0.00000320481474	0.00000026474281	0.00000277009978	0.00000188574210	
0.00000162906839	0.00000116306456	0.00000217619368	0.00000096587689	0.00000063541640	0.00000196469796	0.00000074864967	0.00000121889348	0.00000104422236	0.00000188897458	0.00000075468453	0.00000041503962	0.00000112875594	0.00000087583457	0.00000176563751	0.00000255223946	0.00000218477278	0.00000067113854	0.00000042407381	0.00000091728605	0.00000224264047	0.00000124841313	0.00000167780417	0.00000245142951	0.00000164488335	0.00000166330467	0.00000149037018	0.00000183677714	0.00000236744962	0.00000205051820	
0.00000138593087	0.00000298577630	0.00000241380430	0.00000102688577	0.00000143153259	0.00000212142920	0.00000170735249	0.00000148785388	0.00000079098222	0.00000257607813	0.00000145919310	0.00000163411157	0.00000265805131	0.00000165889515	0.00000129653595	0.00000076615747	0.00000236826732	0.00000250164437	0.00000208450026	0.00000146739494	0.00000062192492	0.00000156926599	0.00000023751912	0.00000252088221	0.00000020375180	0.00000070738969	0.00000199306096	0.00000263063579	0.00000053865572	0.00000087265721	
0.00000189296230	0.00000189893955	0.00000271814328	0.00000038835005	0.00000023373399	0.00000245438541	0.00000136122115	0.00000038021757	0.00000079844926	0.00000256856802	0.00000120735784	0.00000103354414	0.00000198389316	0.00000026463927	0.00000195848778	0.00000216550391	0.00000270600109	0.00000137848237	0.00000084594163	0.00000009949777	0.00000196993060	0.00000043214462	0.00000118394190	0.00000294914124	0.00000120183395	0.00000095605519	0.00000080677347	0.00000254777595	0.00000191289855	0.00000197155384	
0.00000144693544	0.00000119975810	0.00000195773302	0.00000103442080	0.00000076830563	0.00000174835198	0.00000053369728	0.00000137441903	0.00000101709711	0.00000167424412	0.00000057175164	0.00000022809697	0.00000099739375	0.00000105940646	0.00000159150827	0.00000249121937	0.00000196841408	0.00000076387478	0.00000063438090	0.00000107206506	0.00000215855961	0.00000141202607	0.00000166884781	0.00000223332750	0.00000162238622	0.00000171923209	0.00000168694080	0.00000162468097	0.00000232958866	0.00000192522487	
0.00000034956630	0.00000248156703	0.00000068000702	0.00000187945027	0.00000197217539	0.00000038607555	0.00000103510940	0.00000248043366	0.00000147422973	0.00000094745929	0.00000101767752	0.00000134303265	0.00000170177071	0.00000234850906	0.00000048106084	0.00000199370219	0.00000063740533	0.00000222047922	0.00000218004757	0.00000224518306	0.00000158599346	0.00000255405918	0.00000181222620	0.00000083137535	0.00000171130466	0.00000221270220	0.00000295344486	0.00000105042511	0.00000203376951	0.00000110940577	
0.00000115922257	0.00000134394517	0.00000155869917	0.00000127190904	0.00000110618120	0.00000135976614	0.00000018786113	0.00000171179160	0.00000111300768	0.00000127235826	0.00000039021966	0.00000030485632	0.00000082612906	0.00000143513669	0.00000132970911	0.00000245020115	0.00000157232914	0.00000102327410	0.00000102970951	0.00000141833689	0.00000207997528	0.00000176324785	0.00000174920095	0.00000183792035	0.00000168405821	0.00000190473989	0.00000206920302	0.00000123271252	0.00000233379274	0.00000176784892	
0.00000223220213	0.00000044973948	0.00000223745595	0.00000214708512	0.00000180687193	0.00000216592649	0.00000131016166	0.00000234528251	0.00000215048326	0.00000171769137	0.00000152190145	0.00000128911941	0.00000049568890	0.00000196599874	0.00000241634286	0.00000357911090	0.00000228008398	0.00000072738049	0.00000124223953	0.00000205751554	0.00000321806077	0.00000235713634	0.00000280197020	0.00000253860027	0.00000275311497	0.00000284307261	0.00000248449577	0.00000159531779	0.00000344115980	0.00000290190644	
0.00000076718606	0.00000225761113	0.00000043571523	0.00000208870155	0.00000209396179	0.00000027548503	0.00000099876388	0.00000265479027	0.00000172704898	0.00000049361567	0.00000109188284	0.00000135366980	0.00000140284347	0.00000246081480	0.00000092325607	0.00000243653491	0.00000044619000	0.00000208617006	0.00000215542607	0.00000239120301	0.00000202999156	0.00000272070170	0.00000216449398	0.00000071462465	0.00000206809707	0.00000252387539	0.00000308882536	0.00000059653898	0.00000245961796	0.00000155948977	
0.00000207263334	0.00000241338871	0.00000300125869	0.00000051658239	0.00000072684839	0.00000271832876	0.00000175258631	0.00000032986136	0.00000090425043	0.00000293156090	0.00000155414337	0.00000146275259	0.00000246952337	0.00000066296763	0.00000208721047	0.00000191458632	0.00000297727084	0.00000189479502	0.00000135678695	0.00000050193899	0.00000181112932	0.00000040190071	0.00000095914109	0.00000319992784	0.00000101896301	0.00000056139430	0.00000080427322	0.00000292795886	0.00000162982567	0.00000193937520	
0.00000169361103	0.00000379024891	0.00000260457161	0.00000193168887	0.00000232811414	0.00000234017693	0.00000237102542	0.00000238105430	0.00000164137060	0.00000293629659	0.00000214333723	0.00000239926964	0.00000332835954	0.00000256530371	0.00000152386984	0.00000016482777	0.00000254175023	0.00000333085636	0.00000295959678	0.00000237534901	0.00000045470735	0.00000245958122	0.00000113420878	0.00000260445213	0.00000111073926	0.00000153227380	0.00000287197140	0.00000302702658	0.00000046889289	0.00000088988011	
0.00000192606152	0.00000114874195	0.00000250030345	0.00000098824219	0.00000057881019	0.00000228853317	0.00000107308951	0.00000106067793	0.00000119087288	0.00000220401988	0.00000106290874	0.00000073041410	0.00000134459218	0.00000067925262	0.00000205403166	0.00000270507573	0.00000251098419	0.00000062648040	0.00000013479653	0.00000077913621	0.00000242663821	0.00000107008942	0.00000177348735	0.00000277706817	0.00000175987258	0.00000166990754	0.00000123967111	0.00000214695398	0.00000249272721	0.00000228543904	
0.00000226476928	0.00000150509511	0.00000294458784	0.00000095202151	0.00000057924871	0.00000271212729	0.00000151199338	0.00000072103400	0.00000130530238	0.00000268269037	0.00000144656538	0.00000115631966	0.00000184201069	0.00000035416179	0.00000236043224	0.00000274341095	0.00000294749322	0.00000101762427	0.00000049982469	0.00000053915762	0.00000252570594	0.00000069530767	0.00000176015193	0.00000320586341	0.00000177474331	0.00000152072666	0.00000075636625	0.00000263230908	0.00000249152374	0.00000247689906	
0.00000173598828	0.00000141536178	0.00000241320482	0.00000069818964	0.00000030701560	0.00000217419146	0.00000098577583	0.00000087224087	0.00000090127355	0.00000217706155	0.00000091135409	0.00000062987428	0.00000147487029	0.00000053655594	0.00000184635560	0.00000241228137	0.00000241315098	0.00000089636389	0.00000042516125	0.00000057187833	0.00000214185266	0.00000090131014	0.00000147886967	0.00000267210994	0.00000146385373	0.00000138848512	0.00000116508944	0.00000213897909	0.00000219750212	0.00000202559901	
0.00000157294716	0.00000372021530	0.00000247134550	0.00000191168359	0.00000230023100	0.00000220956928	0.00000228167012	0.00000238671325	0.00000159553604	0.00000281269191	0.00000205827168	0.00000232510306	0.00000323467898	0.00000255247559	0.00000139704682	0.00000024956581	0.00000240619501	0.00000327150026	0.00000291386683	0.00000236320593	0.00000036615914	0.00000246830157	0.00000113446806	0.00000246652187	0.00000109834604	0.00000156347462	0.00000288592807	0.00000290384765	0.00000053539988	0.00000076632160	
0.00000103603825	0.00000228506396	0.00000200512297	0.00000059917128	0.00000088564096	0.00000171316747	0.00000101982614	0.00000120980035	0.00000016394406	0.00000203217514	0.00000077055575	0.00000092101769	0.00000195357460	0.00000121356043	0.00000104892199	0.00000141025397	0.00000197308422	0.00000181567940	0.00000144793489	0.00000105225179	0.00000111100255	0.00000129238529	0.00000062472095	0.00000218013136	0.00000055769520	0.00000089288869	0.00000172497233	0.00000206002533	0.00000123827260	0.00000101985317	
