0.00000148510026	0.00000214069453	0.00000072435413	0.00000088098878	0.00000087334858	0.00000259959721	0.00000280820225	0.00000094538000	0.00000240165508	0.00000213728384	0.00000154319273	0.00000272892945	0.00000124263573	0.00000234964827	0.00000142636630	0.00000172508467	0.00000055206640	0.00000294966473	0.00000063823904	0.00000158061228	0.00000367500244	0.00000221955410	0.00000059344656	0.00000184925032	0.00000165610705	0.00000222760315	0.00000275017501	0.00000163212028	0.00000168721317	0.00000251632742	0.00000086992829	0.00000059974243	0.00000198455626	0.00000102585605	0.00000301177982	0.00000158960067	0.00000254759457	0.00000127760882	0.00000172592598	0.00000170286677	0.00000300862415	0.00000226225283	0.00000115684655	0.00000120958283	0.00000074105685	0.00000115025196	0.00000084224759	0.00000170118512	0.00000233990307	0.00000128314053	
0.00000154415942	0.00000191191435	0.00000204863770	0.00000157167231	0.00000242178398	0.00000316613316	0.00000254692739	0.00000214165596	0.00000320806724	0.00000141042776	0.00000187181405	0.00000083721273	0.00000147050738	0.00000047392608	0.00000215252713	0.00000028573568	0.00000202594536	0.00000134385037	0.00000253190159	0.00000221342476	0.00000273337511	0.00000036409291	0.00000250044846	0.00000318110676	0.00000177190465	0.00000068629665	0.00000391954567	0.00000231778472	0.00000293240940	0.00000383136580	0.00000266958874	0.00000167275956	0.00000070770494	0.00000209367093	0.00000316654264	0.00000349173150	0.00000075473087	0.00000224499684	0.00000088256181	0.00000155777885	0.00000170711387	0.00000184240842	0.00000306041756	0.00000243627171	0.00000243434600	0.00000296715068	0.00000274547591	0.00000267765584	0.00000106227323	0.00000125236526	
0.00000228186359	0.00000250427086	0.00000277073914	0.00000304038679	0.00000131901611	0.00000165675910	0.00000272778077	0.00000151149078	0.00000127193991	0.00000295274850	0.00000199404192	0.00000430123453	0.00000340225733	0.00000412031696	0.00000161685681	0.00000337768423	0.00000260598253	0.00000411865094	0.00000171069739	0.00000164455890	0.00000395172135	0.00000400701814	0.00000193847759	0.00000050994815	0.00000217684819	0.00000417528450	0.00000083383232	0.00000155657606	0.00000076593481	0.00000047768880	0.00000231090019	0.00000275813620	0.00000332207743	0.00000307655593	0.00000234283384	0.00000198841550	0.00000439171533	0.00000329622449	0.00000298227055	0.00000386424489	0.00000386723812	0.00000271206432	0.00000154039496	0.00000311319173	0.00000246989167	0.00000120003518	0.00000164100366	0.00000114328801	0.00000346386317	0.00000342614050	
0.00000114740000	0.00000174978987	0.00000127194469	0.00000137823264	0.00000040833671	0.00000205944476	0.00000236825995	0.00000039884070	0.00000185376296	0.00000187712778	0.00000110820252	0.00000279163598	0.00000172122204	0.00000250453956	0.00000091522405	0.00000179354179	0.00000109989604	0.00000285274546	0.00000068410415	0.00000106969497	0.00000333936641	0.00000237860650	0.00000082235109	0.00000134907308	0.00000125435656	0.00000248518136	0.00000223314983	0.00000110921938	0.00000116123440	0.00000202659928	0.00000124404878	0.00000111383413	0.00000191390818	0.00000157305459	0.00000250133650	0.00000171633783	0.00000274798092	0.00000182391383	0.00000159761082	0.00000217714130	0.00000280754417	0.00000190404661	0.00000114785152	0.00000174611282	0.00000120521616	0.00000095239647	0.00000087178004	0.00000115371771	0.00000219961782	0.00000171809397	
0.00000074637675	0.00000021421615	0.00000282832281	0.00000259877351	0.00000201885928	0.00000156949157	0.00000075665059	0.00000162101886	0.00000176039800	0.00000041559921	0.00000081905661	0.00000200934455	0.00000275060705	0.00000214366796	0.00000117840741	0.00000155837223	0.00000269911678	0.00000151528372	0.00000255890611	0.00000109130543	0.00000146555131	0.00000209541792	0.00000269038140	0.00000220611973	0.00000063672332	0.00000248684472	0.00000261336569	0.00000116524818	0.00000196321460	0.00000267751750	0.00000307719002	0.00000248337110	0.00000112261284	0.00000304994225	0.00000139159417	0.00000357094555	0.00000245273179	0.00000328934266	0.00000094594374	0.00000306289591	0.00000116475623	0.00000004406826	0.00000297399683	0.00000333931440	0.00000296989402	0.00000267179151	0.00000273255466	0.00000157049658	0.00000096727667	0.00000259543047	
0.00000250282449	0.00000192557566	0.00000449400342	0.00000417589151	0.00000378302924	0.00000276376593	0.00000156711343	0.00000338788080	0.00000310652385	0.00000183437971	0.00000258093080	0.00000253536597	0.00000423189674	0.00000298547217	0.00000291060226	0.00000278803103	0.00000438650083	0.00000169909949	0.00000432774714	0.00000280027629	0.00000033904099	0.00000302025658	0.00000445129013	0.00000381360961	0.00000240718001	0.00000346864223	0.00000395094079	0.00000284743361	0.00000360118989	0.00000412587963	0.00000482499524	0.00000412013549	0.00000227414339	0.00000467478859	0.00000216477429	0.00000534447902	0.00000322333625	0.00000489131833	0.00000235953149	0.00000442984885	0.00000120235385	0.00000174912309	0.00000474520211	0.00000498942878	0.00000469373924	0.00000443055083	0.00000450357627	0.00000320248119	0.00000186200197	0.00000403826015	
0.00000123435820	0.00000105806094	0.00000293833703	0.00000293014990	0.00000154364966	0.00000041601671	0.00000111892600	0.00000128630376	0.00000049487691	0.00000162035738	0.00000092123371	0.00000318784213	0.00000320778692	0.00000319686178	0.00000080993602	0.00000249126170	0.00000277034977	0.00000277903637	0.00000221284812	0.00000066725941	0.00000234708378	0.00000311715946	0.00000242581709	0.00000116199853	0.00000100027806	0.00000342853805	0.00000135636282	0.00000059198162	0.00000099752304	0.00000146165951	0.00000287044509	0.00000270927559	0.00000221209007	0.00000323008883	0.00000086686783	0.00000304088668	0.00000350516847	0.00000348121109	0.00000191801922	0.00000362009692	0.00000241332728	0.00000125164788	0.00000243503132	0.00000342657960	0.00000287847343	0.00000205068479	0.00000230870564	0.00000064839977	0.00000219070542	0.00000312417828	
0.00000002914417	0.00000066262408	0.00000211085251	0.00000192766143	0.00000137113328	0.00000165894818	0.00000136705353	0.00000097642855	0.00000168798262	0.00000072683218	0.00000035788239	0.00000202538828	0.00000212678261	0.00000195809336	0.00000070086990	0.00000123832497	0.00000197543688	0.00000182591656	0.00000185012976	0.00000071458551	0.00000218931780	0.00000187213842	0.00000196678764	0.00000180811436	0.00000026767330	0.00000217252828	0.00000243352869	0.00000082157582	0.00000154947191	0.00000239596617	0.00000234618117	0.00000178373901	0.00000102959357	0.00000234925087	0.00000177770763	0.00000287616918	0.00000226258603	0.00000259045750	0.00000070351521	0.00000248548665	0.00000167767083	0.00000076518759	0.00000229363797	0.00000262432432	0.00000223872255	0.00000202752379	0.00000203278645	0.00000122135299	0.00000116180991	0.00000200003288	
0.00000213199294	0.00000150150082	0.00000419801618	0.00000392869994	0.00000334617595	0.00000221472126	0.00000103954016	0.00000296002672	0.00000256499866	0.00000155742308	0.00000215406469	0.00000260340070	0.00000402821713	0.00000297969418	0.00000245795601	0.00000264897263	0.00000407681409	0.00000179472127	0.00000392668752	0.00000233356195	0.00000025427456	0.00000299028444	0.00000407056201	0.00000330189489	0.00000199797683	0.00000343746883	0.00000340217965	0.00000237129676	0.00000309790104	0.00000358653171	0.00000446125938	0.00000383950009	0.00000212716494	0.00000440511948	0.00000161183741	0.00000492062668	0.00000325127137	0.00000463310526	0.00000213748746	0.00000427564528	0.00000122896742	0.00000135655846	0.00000431159066	0.00000470647581	0.00000435450510	0.00000398261226	0.00000409035190	0.00000270176730	0.00000174717632	0.00000385136912	
0.00000099205224	0.00000139838448	0.00000193457224	0.00000154067357	0.00000197113664	0.00000261807021	0.00000206877944	0.00000165205884	0.00000265431670	0.00000096404045	0.00000132134485	0.00000118581626	0.00000157174003	0.00000100203875	0.00000160932180	0.00000027092369	0.00000186773894	0.00000135510615	0.00000218817382	0.00000166287246	0.00000244322207	0.00000090543492	0.00000220186088	0.00000266436086	0.00000122136259	0.00000121565182	0.00000337564413	0.00000177140464	0.00000241121009	0.00000329981040	0.00000244638784	0.00000154640232	0.00000041268401	0.00000206167127	0.00000264623696	0.00000319570887	0.00000130088223	0.00000225937371	0.00000037515402	0.00000180118800	0.00000153374335	0.00000135585616	0.00000270799188	0.00000239537494	0.00000224390862	0.00000256035597	0.00000239867091	0.00000214001237	0.00000082459684	0.00000138063744	
0.00000169333005	0.00000202882075	0.00000218671608	0.00000169669614	0.00000259547202	0.00000330490587	0.00000264451511	0.00000231514856	0.00000335649420	0.00000150319921	0.00000202353860	0.00000069708386	0.00000156605612	0.00000030193054	0.00000231148543	0.00000044756718	0.00000217267841	0.00000129105037	0.00000270197819	0.00000236714342	0.00000275322902	0.00000020517481	0.00000266261744	0.00000335047603	0.00000191564206	0.00000059975113	0.00000407809387	0.00000247542186	0.00000310285958	0.00000399674393	0.00000281998805	0.00000181651296	0.00000078784925	0.00000221408169	0.00000328353831	0.00000365131070	0.00000059638746	0.00000235375585	0.00000100934295	0.00000160994168	0.00000170260974	0.00000194519062	0.00000322788525	0.00000255719353	0.00000258009846	0.00000313746808	0.00000291173613	0.00000284055975	0.00000110038372	0.00000134990109	
0.00000158497129	0.00000133116023	0.00000327067170	0.00000288895063	0.00000292379108	0.00000265673910	0.00000157968836	0.00000253265412	0.00000287448843	0.00000084851074	0.00000181447375	0.00000122154596	0.00000289752154	0.00000161526699	0.00000220048661	0.00000143037970	0.00000318686901	0.00000046167961	0.00000333487991	0.00000215078104	0.00000125567950	0.00000163870737	0.00000340450261	0.00000328671405	0.00000162498849	0.00000208790927	0.00000373110924	0.00000224026100	0.00000303465883	0.00000378852225	0.00000371529548	0.00000288313277	0.00000094054261	0.00000340721466	0.00000233533217	0.00000437070666	0.00000187418268	0.00000360464889	0.00000112987633	0.00000305982259	0.00000019089808	0.00000113259648	0.00000381485406	0.00000373826419	0.00000354009402	0.00000357661262	0.00000353419559	0.00000265545770	0.00000052985798	0.00000269423775	
0.00000135237875	0.00000069837222	0.00000345114710	0.00000322547691	0.00000253240949	0.00000156936740	0.00000037089440	0.00000214764532	0.00000187225902	0.00000092689420	0.00000134511361	0.00000235873087	0.00000337127901	0.00000260415783	0.00000164311720	0.00000210928087	0.00000331705844	0.00000168635084	0.00000311655343	0.00000152022326	0.00000095867520	0.00000257668504	0.00000326669098	0.00000252504473	0.00000119250574	0.00000299887055	0.00000273580580	0.00000156293660	0.00000231063713	0.00000287630839	0.00000366903933	0.00000310737191	0.00000161820079	0.00000367518844	0.00000112660366	0.00000410604334	0.00000290144331	0.00000391540659	0.00000152088585	0.00000366758062	0.00000117236052	0.00000058778466	0.00000349790618	0.00000396170364	0.00000357370034	0.00000316440524	0.00000327898231	0.00000191084061	0.00000133801622	0.00000321067189	
0.00000141303621	0.00000182829025	0.00000189227965	0.00000208242088	0.00000034275910	0.00000161407454	0.00000227908953	0.00000051849805	0.00000131834134	0.00000215049481	0.00000120064523	0.00000334230806	0.00000243137484	0.00000312736892	0.00000083404344	0.00000238901639	0.00000171907271	0.00000326180662	0.00000095203364	0.00000094360894	0.00000341144934	0.00000300812450	0.00000118665411	0.00000063692607	0.00000139031458	0.00000316168078	0.00000153633063	0.00000090523313	0.00000049192298	0.00000131075885	0.00000162592913	0.00000180747284	0.00000239059202	0.00000220360891	0.00000218988156	0.00000172097208	0.00000338977309	0.00000244523544	0.00000205356875	0.00000288996342	0.00000310017965	0.00000202295870	0.00000111483276	0.00000231321542	0.00000169615449	0.00000073411196	0.00000100446908	0.00000068108272	0.00000259582575	0.00000243457988	
0.00000086817576	0.00000124700910	0.00000201111415	0.00000205345049	0.00000066140566	0.00000131477399	0.00000173806104	0.00000035008409	0.00000113932801	0.00000158255562	0.00000062231155	0.00000287945030	0.00000236130170	0.00000272940012	0.00000025482311	0.00000198288424	0.00000183959648	0.00000271981289	0.00000130828046	0.00000038126451	0.00000283720357	0.00000262209200	0.00000150818840	0.00000093225765	0.00000081217417	0.00000284015745	0.00000168158029	0.00000038213247	0.00000067855133	0.00000156879383	0.00000194719905	0.00000181263352	0.00000189669567	0.00000230947914	0.00000176981055	0.00000223130842	0.00000301606267	0.00000256025089	0.00000156021660	0.00000279787247	0.00000252848196	0.00000143933749	0.00000161831409	0.00000249399816	0.00000194318368	0.00000127493646	0.00000143202551	0.00000045966695	0.00000205562911	0.00000231077872	
0.00000203988973	0.00000270662189	0.00000011737667	0.00000058230834	0.00000144506378	0.00000322330048	0.00000339060963	0.00000156560621	0.00000301638018	0.00000262159499	0.00000213914223	0.00000290114151	0.00000091912367	0.00000243611105	0.00000204909428	0.00000195493663	0.00000007652219	0.00000327222993	0.00000096006429	0.00000220155889	0.00000418359557	0.00000230411733	0.00000075761210	0.00000240383750	0.00000223645589	0.00000218802566	0.00000330804402	0.00000225779404	0.00000226663075	0.00000304761516	0.00000065953235	0.00000039693628	0.00000232921927	0.00000042504272	0.00000363108021	0.00000155652952	0.00000256978593	0.00000066587252	0.00000212932094	0.00000133562832	0.00000342281421	0.00000280428651	0.00000135454939	0.00000059130575	0.00000039101281	0.00000151398862	0.00000109252348	0.00000231603917	0.00000272140608	0.00000105947136	
0.00000224878422	0.00000291414819	0.00000019803923	0.00000049830572	0.00000175040644	0.00000350649082	0.00000361144958	0.00000185303722	0.00000331020902	0.00000277766989	0.00000237947833	0.00000288806392	0.00000074072753	0.00000238859779	0.00000231601200	0.00000199330849	0.00000036892430	0.00000333229846	0.00000126504166	0.00000246776210	0.00000434486383	0.00000226047477	0.00000105240873	0.00000271351450	0.00000245767764	0.00000208698467	0.00000361832280	0.00000252788939	0.00000257337930	0.00000335871762	0.00000086632300	0.00000048227124	0.00000241610306	0.00000011818136	0.00000389176769	0.00000175924046	0.00000248576678	0.00000036734327	0.00000225163797	0.00000109981953	0.00000352918280	0.00000299905877	0.00000162837623	0.00000039482878	0.00000059702175	0.00000181322176	0.00000138264878	0.00000261044881	0.00000281964012	0.00000092242920	
0.00000106869544	0.00000157247906	0.00000165566226	0.00000125482413	0.00000183668310	0.00000270145869	0.00000226877692	0.00000155887458	0.00000270110160	0.00000120149289	0.00000137826339	0.00000135581427	0.00000129772020	0.00000105974945	0.00000161034272	0.00000034763087	0.00000159430505	0.00000162404969	0.00000198024098	0.00000169146781	0.00000271624509	0.00000094227784	0.00000197173529	0.00000260800112	0.00000131652218	0.00000115216543	0.00000337031552	0.00000179398745	0.00000236415569	0.00000326615254	0.00000219356166	0.00000126802534	0.00000069887809	0.00000177748076	0.00000280014089	0.00000297063653	0.00000132613538	0.00000197404462	0.00000060729494	0.00000155297923	0.00000181766911	0.00000156328350	0.00000250716968	0.00000211091452	0.00000198154753	0.00000239192194	0.00000219243679	0.00000213137836	0.00000110997505	0.00000111276485	
0.00000077442586	0.00000141104953	0.00000142771265	0.00000117042430	0.00000131003685	0.00000232766866	0.00000212212466	0.00000103547240	0.00000227177134	0.00000124080631	0.00000101235038	0.00000185757392	0.00000135876620	0.00000158627644	0.00000115928025	0.00000086363497	0.00000131639665	0.00000199327235	0.00000150648959	0.00000126682762	0.00000280624750	0.00000146882810	0.00000153596245	0.00000209490065	0.00000101936073	0.00000164052170	0.00000288775489	0.00000136286167	0.00000185622609	0.00000275993953	0.00000182342602	0.00000106335108	0.00000102997679	0.00000162517637	0.00000253433566	0.00000252810308	0.00000185012160	0.00000186162882	0.00000076623743	0.00000172985751	0.00000205764374	0.00000146929390	0.00000202525448	0.00000192676461	0.00000165163556	0.00000187767467	0.00000171766862	0.00000165470126	0.00000137960501	0.00000123875155	
0.00000193920590	0.00000254288620	0.00000101639011	0.00000140350871	0.00000079728123	0.00000266644909	0.00000313992328	0.00000111313110	0.00000239008575	0.00000265875527	0.00000189375575	0.00000339377491	0.00000177214461	0.00000301785252	0.00000165088287	0.00000238626745	0.00000086898438	0.00000356752886	0.00000013000331	0.00000180514588	0.00000413482035	0.00000288529543	0.00000014848351	0.00000162708528	0.00000204864648	0.00000288303437	0.00000251445596	0.00000181582026	0.00000155203830	0.00000222076583	0.00000055572607	0.00000113101944	0.00000260796935	0.00000130671027	0.00000319282742	0.00000094926033	0.00000321284986	0.00000151098549	0.00000232338039	0.00000221419288	0.00000357419571	0.00000269773047	0.00000049642688	0.00000131967620	0.00000067554294	0.00000061784567	0.00000019585148	0.00000172440248	0.00000293508819	0.00000186549818	
