0.00000152360199	0.00000287186248	0.00000304039452	0.00000095587262	0.00000150078450	0.00000279340554	0.00000388273862	0.00000137500256	0.00000205563645	0.00000083433957	0.00000168287219	0.00000275194379	0.00000128015082	0.00000087242509	0.00000285728725	0.00000086093580	0.00000326758742	0.00000026191055	0.00000233082573	0.00000194845015	0.00000088296521	0.00000049445918	0.00000264918370	0.00000127305232	0.00000024725648	0.00000030593988	0.00000246853344	0.00000023968408	0.00000075223496	0.00000085430551	0.00000194861391	0.00000331420061	0.00000051362503	0.00000158587797	0.00000245654890	0.00000231487680	0.00000184909977	0.00000325920758	0.00000171614403	0.00000205802241	
0.00000232934381	0.00000195221495	0.00000226137229	0.00000130610506	0.00000088088071	0.00000313516703	0.00000437028441	0.00000169309182	0.00000145705515	0.00000141743214	0.00000235979394	0.00000353921749	0.00000010076795	0.00000147389266	0.00000233342521	0.00000053595087	0.00000360231269	0.00000113942749	0.00000242493932	0.00000062524387	0.00000124410571	0.00000089514056	0.00000361357512	0.00000138846557	0.00000114096096	0.00000168154036	0.00000217471401	0.00000161748645	0.00000209229690	0.00000133401059	0.00000321051072	0.00000397027549	0.00000184512460	0.00000138628902	0.00000260685849	0.00000148695532	0.00000239850980	0.00000328824103	0.00000282727300	0.00000339685917	
0.00000162396397	0.00000159242250	0.00000135808945	0.00000162216452	0.00000159187704	0.00000099410811	0.00000215413267	0.00000121135469	0.00000112838742	0.00000174217386	0.00000140270943	0.00000198154940	0.00000246437512	0.00000171425516	0.00000081331466	0.00000230683195	0.00000131898117	0.00000259115162	0.00000037515529	0.00000236972421	0.00000323457196	0.00000251976538	0.00000238597778	0.00000131777644	0.00000254742208	0.00000265458712	0.00000040412375	0.00000264768519	0.00000312338253	0.00000171892780	0.00000292367559	0.00000205090969	0.00000254540120	0.00000111803849	0.00000046674909	0.00000139108431	0.00000118295237	0.00000082366256	0.00000231504539	0.00000335600865	
0.00000069416084	0.00000307694028	0.00000311760791	0.00000104171528	0.00000186109284	0.00000208276429	0.00000301301301	0.00000111268792	0.00000219371996	0.00000084855798	0.00000092367720	0.00000178670098	0.00000207933834	0.00000081871452	0.00000276756562	0.00000164134662	0.00000251871309	0.00000125269503	0.00000187704709	0.00000260982428	0.00000189384775	0.00000142065235	0.00000163490489	0.00000126147440	0.00000121709675	0.00000082986479	0.00000227669733	0.00000087824662	0.00000108328697	0.00000094489935	0.00000105884285	0.00000238496155	0.00000058711923	0.00000162196202	0.00000193053582	0.00000254637830	0.00000114750519	0.00000271304590	0.00000070309410	0.00000133746328	
0.00000036346711	0.00000245005621	0.00000244486652	0.00000067115846	0.00000140509754	0.00000149995639	0.00000259807582	0.00000045245090	0.00000157967886	0.00000058862525	0.00000041065827	0.00000157833298	0.00000191103439	0.00000053109490	0.00000206096068	0.00000152897520	0.00000197287399	0.00000143586740	0.00000116888230	0.00000227135954	0.00000214244819	0.00000149176275	0.00000165036991	0.00000071254810	0.00000138728314	0.00000127375239	0.00000156417215	0.00000128319288	0.00000168017372	0.00000065511405	0.00000159550915	0.00000207461678	0.00000110370777	0.00000101864904	0.00000124272467	0.00000195353349	0.00000054830554	0.00000204304464	0.00000103164583	0.00000196619941	
0.00000140621799	0.00000142650042	0.00000131753229	0.00000116451237	0.00000111003439	0.00000127929621	0.00000251270637	0.00000080895935	0.00000073734715	0.00000130445742	0.00000121979681	0.00000208241055	0.00000197250252	0.00000128546065	0.00000088245061	0.00000181173931	0.00000169150775	0.00000211836984	0.00000050208475	0.00000192833828	0.00000274709533	0.00000203537396	0.00000240423632	0.00000084864209	0.00000207561532	0.00000222963857	0.00000038324514	0.00000221539089	0.00000271689488	0.00000126951862	0.00000273076888	0.00000229055000	0.00000214718980	0.00000061979132	0.00000069408543	0.00000107517050	0.00000105387838	0.00000130749941	0.00000213392762	0.00000313273644	
0.00000253982483	0.00000114826630	0.00000075940241	0.00000230886809	0.00000194062589	0.00000181364817	0.00000275613515	0.00000199661059	0.00000131523629	0.00000246976662	0.00000232898923	0.00000287896321	0.00000278210464	0.00000245874992	0.00000042789816	0.00000277310612	0.00000197729079	0.00000320956871	0.00000131894849	0.00000243932095	0.00000376338464	0.00000307930662	0.00000330969391	0.00000198898910	0.00000316901752	0.00000339350517	0.00000081120362	0.00000337292109	0.00000388790380	0.00000242208252	0.00000385586848	0.00000283778078	0.00000332919133	0.00000166432332	0.00000139002794	0.00000131950902	0.00000211772581	0.00000123620637	0.00000324736876	0.00000427922312	
0.00000147973088	0.00000222811708	0.00000197776072	0.00000186815832	0.00000207415449	0.00000037058246	0.00000153217675	0.00000140143365	0.00000171315329	0.00000193063366	0.00000124349952	0.00000144260169	0.00000290575475	0.00000188768399	0.00000142224447	0.00000267495112	0.00000070228015	0.00000282736206	0.00000050995613	0.00000291939086	0.00000351599603	0.00000280819259	0.00000190136733	0.00000161948818	0.00000278033274	0.00000276731600	0.00000103716906	0.00000277358562	0.00000318099846	0.00000193787619	0.00000265269439	0.00000142489697	0.00000260731576	0.00000154679497	0.00000032544576	0.00000201129292	0.00000101484154	0.00000055764043	0.00000206190120	0.00000310791519	
0.00000251037384	0.00000172600492	0.00000206364013	0.00000148676992	0.00000088715583	0.00000319182221	0.00000443757268	0.00000182048773	0.00000136492728	0.00000162723841	0.00000251401622	0.00000368512167	0.00000041659024	0.00000167622578	0.00000220628196	0.00000082773408	0.00000364275837	0.00000145427172	0.00000244822210	0.00000031174668	0.00000154973205	0.00000120589808	0.00000379931904	0.00000150604064	0.00000144774870	0.00000198485152	0.00000211490128	0.00000192115415	0.00000240616164	0.00000153537562	0.00000347060113	0.00000407961878	0.00000213314281	0.00000142716275	0.00000263980862	0.00000131743904	0.00000252794371	0.00000327065405	0.00000305669907	0.00000367603539	
0.00000101094779	0.00000174934712	0.00000170121373	0.00000080088313	0.00000103373304	0.00000129028085	0.00000252961390	0.00000038840712	0.00000092639050	0.00000091103183	0.00000085724283	0.00000187481282	0.00000181391174	0.00000088528014	0.00000130300738	0.00000156910763	0.00000175657874	0.00000177496599	0.00000061905360	0.00000192998779	0.00000243907045	0.00000172429647	0.00000212389656	0.00000051777613	0.00000172882004	0.00000182797661	0.00000081297089	0.00000181981716	0.00000230164638	0.00000089332905	0.00000232843147	0.00000218738320	0.00000173004923	0.00000049583978	0.00000078419901	0.00000130501859	0.00000073918580	0.00000155034481	0.00000173886428	0.00000271900733	
0.00000088070248	0.00000350139939	0.00000339625083	0.00000190667328	0.00000263440463	0.00000145665682	0.00000195045112	0.00000163595666	0.00000269331002	0.00000178560044	0.00000093180093	0.00000062378931	0.00000312969159	0.00000173142686	0.00000290323503	0.00000272210436	0.00000172790489	0.00000246260234	0.00000176492725	0.00000351208489	0.00000312993729	0.00000259590270	0.00000041420958	0.00000193544985	0.00000242258671	0.00000207116794	0.00000239588876	0.00000211632898	0.00000224331382	0.00000186959576	0.00000103424890	0.00000125359240	0.00000182129584	0.00000218733571	0.00000168883155	0.00000307203108	0.00000104027388	0.00000223425541	0.00000062711506	0.00000149185075	
0.00000184508491	0.00000249620903	0.00000272253718	0.00000096788808	0.00000115060742	0.00000294316081	0.00000411639580	0.00000143674242	0.00000177122396	0.00000096402278	0.00000194750738	0.00000309736606	0.00000070974124	0.00000101869447	0.00000263978335	0.00000034150312	0.00000342490473	0.00000033470329	0.00000235308170	0.00000140430768	0.00000071992591	0.00000009004055	0.00000307316216	0.00000121962329	0.00000033955031	0.00000088718745	0.00000233026401	0.00000081981036	0.00000128798588	0.00000091863208	0.00000249372712	0.00000361174910	0.00000107769331	0.00000142726875	0.00000251007018	0.00000195716453	0.00000205836962	0.00000328563763	0.00000219380776	0.00000263456477	
0.00000270156179	0.00000207538905	0.00000242101259	0.00000167673833	0.00000119879585	0.00000348860750	0.00000472757903	0.00000206173753	0.00000171685803	0.00000178746827	0.00000273093788	0.00000390841536	0.00000044553671	0.00000184192059	0.00000256773208	0.00000087787198	0.00000394914769	0.00000141916496	0.00000276022034	0.00000061723674	0.00000134896589	0.00000117750407	0.00000398457706	0.00000175323326	0.00000142700768	0.00000197349231	0.00000246352492	0.00000190741716	0.00000234605530	0.00000170472595	0.00000354970299	0.00000433638754	0.00000216010174	0.00000172659203	0.00000295045956	0.00000167955969	0.00000276836170	0.00000360383113	0.00000318603758	0.00000371724875	
0.00000271282417	0.00000157622145	0.00000194295204	0.00000170015528	0.00000100407408	0.00000329092780	0.00000453880846	0.00000198943297	0.00000136688126	0.00000185255789	0.00000269684384	0.00000385264565	0.00000070306480	0.00000190179852	0.00000214996138	0.00000110541297	0.00000372789166	0.00000173838842	0.00000252986069	0.00000012103155	0.00000182098396	0.00000149247216	0.00000399664206	0.00000167556737	0.00000173215433	0.00000226411607	0.00000212773260	0.00000220012503	0.00000269169757	0.00000175891658	0.00000372336346	0.00000421837486	0.00000240850561	0.00000153722027	0.00000272447310	0.00000123995320	0.00000268933403	0.00000330192842	0.00000329015272	0.00000394212682	
0.00000064483818	0.00000232280819	0.00000221057990	0.00000115270392	0.00000163716083	0.00000085365639	0.00000201726954	0.00000070256963	0.00000154900799	0.00000115569443	0.00000040743498	0.00000123873048	0.00000233998156	0.00000110485242	0.00000173066334	0.00000202276372	0.00000133278070	0.00000205069705	0.00000063320967	0.00000254216603	0.00000275378608	0.00000207143249	0.00000150991288	0.00000099866337	0.00000200306535	0.00000192772015	0.00000121754622	0.00000193872831	0.00000232482847	0.00000119133021	0.00000192056114	0.00000158793401	0.00000175330006	0.00000111838503	0.00000063861372	0.00000192097972	0.00000018220515	0.00000140904224	0.00000131256235	0.00000235509945	
0.00000187172099	0.00000094473731	0.00000083682663	0.00000143631965	0.00000106403048	0.00000167502573	0.00000286361278	0.00000119638398	0.00000047370492	0.00000161196323	0.00000170280661	0.00000255938097	0.00000193217426	0.00000160653322	0.00000049743588	0.00000188105427	0.00000203065955	0.00000231189440	0.00000092002595	0.00000171237338	0.00000286924272	0.00000218122108	0.00000289393104	0.00000112031919	0.00000227262579	0.00000252281112	0.00000031510111	0.00000249633428	0.00000302264198	0.00000155269036	0.00000319492503	0.00000271709739	0.00000247835993	0.00000077515573	0.00000109254919	0.00000068016946	0.00000154064479	0.00000148972992	0.00000260128291	0.00000358322682	
0.00000256152723	0.00000231213450	0.00000263484706	0.00000156221684	0.00000125671487	0.00000346711818	0.00000469324463	0.00000198935869	0.00000184259491	0.00000163933043	0.00000261748862	0.00000379472786	0.00000038142770	0.00000169612413	0.00000271951031	0.00000069640281	0.00000393855917	0.00000113609179	0.00000277549332	0.00000090173508	0.00000101077209	0.00000090869145	0.00000382748605	0.00000169866506	0.00000114958535	0.00000169647951	0.00000255519638	0.00000162731458	0.00000203586561	0.00000156720864	0.00000331417119	0.00000425850389	0.00000189708779	0.00000174221922	0.00000295562576	0.00000186623325	0.00000268232246	0.00000365496543	0.00000298893257	0.00000345002607	
0.00000286204461	0.00000050045011	0.00000090425224	0.00000204494510	0.00000124627173	0.00000291626336	0.00000409728171	0.00000208285907	0.00000098589441	0.00000224520849	0.00000275146072	0.00000375038088	0.00000168378997	0.00000227058330	0.00000130749022	0.00000192392483	0.00000326523504	0.00000254503039	0.00000215142334	0.00000105863129	0.00000284400137	0.00000232624109	0.00000402925368	0.00000183862028	0.00000252284089	0.00000296818815	0.00000154566655	0.00000291900221	0.00000345936883	0.00000215057969	0.00000409802867	0.00000395497033	0.00000303128865	0.00000151353643	0.00000233141584	0.00000060865677	0.00000264392184	0.00000266495092	0.00000355926758	0.00000441826610	
0.00000132626615	0.00000142667145	0.00000142832624	0.00000082358989	0.00000074621836	0.00000157026115	0.00000281882814	0.00000058515638	0.00000057874671	0.00000099075974	0.00000119500574	0.00000222710691	0.00000159201565	0.00000098210342	0.00000111277571	0.00000141951675	0.00000201735310	0.00000174729748	0.00000082216804	0.00000161497046	0.00000235973777	0.00000165133738	0.00000247722708	0.00000050175044	0.00000170637614	0.00000190764777	0.00000070329735	0.00000188476567	0.00000240469882	0.00000093617618	0.00000261981743	0.00000251930550	0.00000185619003	0.00000022782047	0.00000101350387	0.00000095685096	0.00000109210649	0.00000169411422	0.00000204488833	0.00000299007643	
0.00000105189650	0.00000375706524	0.00000367139060	0.00000204365924	0.00000281180625	0.00000177678112	0.00000220062301	0.00000183429931	0.00000292714118	0.00000190246208	0.00000115765388	0.00000087904275	0.00000323535924	0.00000184957930	0.00000319123975	0.00000281344312	0.00000203589156	0.00000248132620	0.00000206160213	0.00000366933674	0.00000311626349	0.00000264015023	0.00000047177119	0.00000211623725	0.00000244815267	0.00000203829591	0.00000268011716	0.00000209221696	0.00000213805735	0.00000199217841	0.00000076120028	0.00000149045672	0.00000178380669	0.00000239924181	0.00000199508004	0.00000330695683	0.00000130418984	0.00000255256494	0.00000053856806	0.00000120378310	
0.00000222919524	0.00000073486963	0.00000099605123	0.00000141772129	0.00000064874610	0.00000242043205	0.00000364467988	0.00000144801188	0.00000040894405	0.00000161618526	0.00000212907405	0.00000316935912	0.00000131322153	0.00000163967301	0.00000111489457	0.00000143001379	0.00000281668375	0.00000201249615	0.00000164320746	0.00000092059462	0.00000240969984	0.00000181261913	0.00000342196655	0.00000120258221	0.00000198255869	0.00000238376228	0.00000113163504	0.00000233816530	0.00000288379907	0.00000152564729	0.00000346049803	0.00000342640839	0.00000242519575	0.00000087854802	0.00000183280101	0.00000021809677	0.00000203949913	0.00000230901271	0.00000292237230	0.00000378417282	
0.00000020680300	0.00000255272814	0.00000252474548	0.00000084458438	0.00000156082446	0.00000138947613	0.00000244853865	0.00000058137998	0.00000169516516	0.00000075865403	0.00000025002883	0.00000140489959	0.00000208463849	0.00000070199954	0.00000211111193	0.00000170078743	0.00000185242038	0.00000158808712	0.00000114530675	0.00000243438292	0.00000229112525	0.00000165497937	0.00000148208431	0.00000086374567	0.00000154156983	0.00000138375541	0.00000160715938	0.00000140239060	0.00000176028428	0.00000082724855	0.00000150655268	0.00000190946236	0.00000119587036	0.00000114633123	0.00000119337315	0.00000207150875	0.00000043107879	0.00000197719756	0.00000092005364	0.00000189931617	
0.00000202540200	0.00000283587382	0.00000252758939	0.00000258854248	0.00000282450748	0.00000064141165	0.00000089626502	0.00000211753939	0.00000243195960	0.00000262854669	0.00000180370864	0.00000146192310	0.00000365520792	0.00000257848161	0.00000198398442	0.00000341576461	0.00000024114750	0.00000352721513	0.00000125874692	0.00000365827620	0.00000422732543	0.00000352868671	0.00000198147173	0.00000235650213	0.00000348122158	0.00000340700126	0.00000170816833	0.00000342296152	0.00000378024330	0.00000264831371	0.00000298439193	0.00000111922313	0.00000322094188	0.00000229725486	0.00000107597225	0.00000270070848	0.00000160023418	0.00000062658348	0.00000245174659	0.00000344378333	
0.00000108705164	0.00000358348185	0.00000344741340	0.00000211225699	0.00000280062963	0.00000135466542	0.00000169735168	0.00000179930982	0.00000280348050	0.00000200815251	0.00000108624421	0.00000037067094	0.00000334672889	0.00000194984034	0.00000293372836	0.00000295059387	0.00000155711873	0.00000271928992	0.00000178357645	0.00000369309027	0.00000339358778	0.00000284422634	0.00000025213552	0.00000210843345	0.00000267992517	0.00000234423072	0.00000243898162	0.00000238744767	0.00000252382319	0.00000208673094	0.00000126799444	0.00000099041866	0.00000209692207	0.00000233015399	0.00000167857268	0.00000317978984	0.00000114540962	0.00000213224003	0.00000090846772	0.00000171168876	
0.00000221995511	0.00000127816330	0.00000093623780	0.00000206607949	0.00000180338370	0.00000148859999	0.00000249107491	0.00000171845063	0.00000120412287	0.00000221595305	0.00000200368564	0.00000254601079	0.00000267252642	0.00000219951798	0.00000042149509	0.00000261114617	0.00000168832568	0.00000299856384	0.00000098623645	0.00000241136960	0.00000358558260	0.00000288780092	0.00000297645485	0.00000174594278	0.00000295477478	0.00000314195889	0.00000055270188	0.00000312424951	0.00000362830853	0.00000217390756	0.00000353259750	0.00000252948734	0.00000306049531	0.00000145201628	0.00000105317172	0.00000130648288	0.00000179212626	0.00000098233592	0.00000292153888	0.00000395884595	
0.00000154852121	0.00000405820547	0.00000410648305	0.00000199198880	0.00000279051671	0.00000285035869	0.00000353125265	0.00000210239313	0.00000317405728	0.00000179094103	0.00000178533619	0.00000220356575	0.00000282387512	0.00000177036248	0.00000375130918	0.00000238793735	0.00000322342949	0.00000181934970	0.00000280506853	0.00000344755464	0.00000224033169	0.00000205110468	0.00000182886467	0.00000224021550	0.00000180525635	0.00000126098493	0.00000325668932	0.00000132619600	0.00000104213372	0.00000188274794	0.00000065401125	0.00000283346741	0.00000107558601	0.00000260609565	0.00000282975367	0.00000351892191	0.00000201789556	0.00000356188513	0.00000100179778	0.00000051841145	
