0.00000453647359	0.00000406712923	0.00000316334925	0.00000394328185	0.00000112356265	0.00000175023549	0.00000455744840	0.00000332073421	0.00000248928632	0.00000130104029	0.00000048324070	0.00000456540968	0.00000206147401	0.00000245470347	0.00000309414657	0.00000273284010	0.00000381442865	0.00000273595275	0.00000326543382	0.00000334835266	0.00000322958594	0.00000456940303	0.00000473035585	0.00000336224794	0.00000405664166	0.00000098648256	0.00000494434609	0.00000491916998	0.00000386426061	0.00000402452656	0.00000349086318	0.00000333147854	0.00000389376227	0.00000071016683	0.00000383324868	0.00000193232821	0.00000292687280	0.00000329993588	0.00000277564748	0.00000199035172	0.00000253519253	0.00000456811694	0.00000259627857	0.00000133787937	0.00000240428496	0.00000361102836	0.00000338221776	0.00000269258377	0.00000295008724	0.00000381487734	
0.00000473513558	0.00000383005775	0.00000245181115	0.00000314593272	0.00000205202628	0.00000364592002	0.00000309870770	0.00000135702965	0.00000228734702	0.00000184549997	0.00000268793494	0.00000352944668	0.00000285772932	0.00000302830661	0.00000238943409	0.00000041907318	0.00000475978543	0.00000402350365	0.00000411303532	0.00000150271484	0.00000292457434	0.00000344580082	0.00000374408689	0.00000437220376	0.00000490168834	0.00000323314480	0.00000357858886	0.00000414080796	0.00000454302764	0.00000398429260	0.00000449877907	0.00000408513250	0.00000432781091	0.00000301382388	0.00000441311747	0.00000040374892	0.00000144901446	0.00000359155963	0.00000411194973	0.00000070367296	0.00000026353307	0.00000375694073	0.00000027420844	0.00000351022855	0.00000186083546	0.00000455533480	0.00000431522904	0.00000036870106	0.00000294240981	0.00000478182957	
0.00000408272860	0.00000385890557	0.00000331444383	0.00000400853551	0.00000136714089	0.00000074243279	0.00000485991188	0.00000395552783	0.00000257338338	0.00000163542641	0.00000059511528	0.00000467591294	0.00000174490268	0.00000213826030	0.00000325368739	0.00000362796331	0.00000307207093	0.00000194146898	0.00000263044751	0.00000393271498	0.00000318019160	0.00000471747562	0.00000480424204	0.00000263103622	0.00000334173850	0.00000024456923	0.00000517518640	0.00000488281213	0.00000324320196	0.00000373108529	0.00000274652864	0.00000273655387	0.00000339067253	0.00000050219315	0.00000326254162	0.00000282067253	0.00000343400445	0.00000294583555	0.00000194997035	0.00000271801622	0.00000344699250	0.00000457281877	0.00000348330361	0.00000029686014	0.00000267055554	0.00000288726264	0.00000268885032	0.00000358168674	0.00000281192097	0.00000306727296	
0.00000458205897	0.00000436058336	0.00000376948760	0.00000448433515	0.00000175051228	0.00000114194892	0.00000529025769	0.00000427716249	0.00000303320283	0.00000201019891	0.00000073650666	0.00000514525417	0.00000224545522	0.00000264024359	0.00000370627751	0.00000381316196	0.00000353047147	0.00000239957346	0.00000311552617	0.00000427552733	0.00000366642134	0.00000518006244	0.00000527822944	0.00000309687531	0.00000380661196	0.00000028088932	0.00000562452847	0.00000537381475	0.00000372712507	0.00000423710805	0.00000320805694	0.00000322602424	0.00000388791677	0.00000039661572	0.00000375319689	0.00000300532125	0.00000379947244	0.00000345121814	0.00000239567206	0.00000298809965	0.00000361898034	0.00000505800951	0.00000367570608	0.00000049482130	0.00000309374654	0.00000335332668	0.00000316525886	0.00000377456435	0.00000330450021	0.00000352038334	
0.00000366116001	0.00000335569834	0.00000276211127	0.00000346132701	0.00000085538266	0.00000083450760	0.00000430936654	0.00000345493861	0.00000202030454	0.00000112111147	0.00000062976160	0.00000412749083	0.00000124278268	0.00000164576533	0.00000269865708	0.00000324124885	0.00000280443793	0.00000171147972	0.00000228757211	0.00000342089070	0.00000264312730	0.00000416675277	0.00000425919348	0.00000235293459	0.00000305818000	0.00000074614714	0.00000462197097	0.00000435118205	0.00000290030596	0.00000325287981	0.00000247956293	0.00000237334726	0.00000298615436	0.00000083252557	0.00000289076579	0.00000245089885	0.00000290916252	0.00000247755251	0.00000174762820	0.00000226721180	0.00000307135354	0.00000403655649	0.00000309382124	0.00000080389092	0.00000212250190	0.00000260631380	0.00000238700588	0.00000318987015	0.00000228674212	0.00000280608286	
0.00000093362675	0.00000190951106	0.00000306068697	0.00000290919778	0.00000366234005	0.00000329371144	0.00000409892810	0.00000479223111	0.00000293307397	0.00000368218769	0.00000424002952	0.00000331107725	0.00000259346486	0.00000227414373	0.00000308453070	0.00000551952656	0.00000091923277	0.00000201654214	0.00000132520050	0.00000460890509	0.00000246039281	0.00000346863687	0.00000323563852	0.00000131600029	0.00000063548002	0.00000417624960	0.00000401602780	0.00000286708390	0.00000072730217	0.00000157592130	0.00000121637110	0.00000126047369	0.00000090133868	0.00000439137870	0.00000080757361	0.00000502278688	0.00000415275529	0.00000162814919	0.00000204171494	0.00000451949905	0.00000545796053	0.00000288729221	0.00000538718999	0.00000393040051	0.00000337737824	0.00000106638588	0.00000124520236	0.00000545484302	0.00000229985891	0.00000094130220	
0.00000178569431	0.00000080918165	0.00000060918602	0.00000068461684	0.00000230246671	0.00000315410106	0.00000184706400	0.00000234091014	0.00000094725063	0.00000214054577	0.00000331972462	0.00000134991110	0.00000166976091	0.00000134669951	0.00000065574216	0.00000324464394	0.00000243351137	0.00000243927023	0.00000191996621	0.00000215015934	0.00000020489236	0.00000143774531	0.00000144346594	0.00000226180760	0.00000243101570	0.00000358691261	0.00000197961043	0.00000151287870	0.00000199936617	0.00000100088823	0.00000233499576	0.00000179058867	0.00000160521328	0.00000363297023	0.00000180709252	0.00000295404026	0.00000173929374	0.00000102156000	0.00000254494717	0.00000240500237	0.00000323319643	0.00000119307288	0.00000313669803	0.00000356514849	0.00000122598232	0.00000229556114	0.00000213554408	0.00000318377314	0.00000060326186	0.00000247055468	
0.00000115554876	0.00000206596760	0.00000313822661	0.00000304921824	0.00000358099710	0.00000310795742	0.00000425358123	0.00000485448542	0.00000294889764	0.00000362009668	0.00000410072051	0.00000348541240	0.00000251687569	0.00000222391899	0.00000315707641	0.00000552936378	0.00000070789632	0.00000183354779	0.00000120760441	0.00000468183721	0.00000253757023	0.00000364182872	0.00000342342853	0.00000113759243	0.00000042547030	0.00000400703004	0.00000419494254	0.00000307383289	0.00000066641397	0.00000172814042	0.00000102431735	0.00000117065624	0.00000097130435	0.00000423729710	0.00000080528871	0.00000500344083	0.00000420584279	0.00000166030184	0.00000184534153	0.00000450943691	0.00000545852733	0.00000307161702	0.00000539409438	0.00000374993944	0.00000339655164	0.00000088001164	0.00000108998645	0.00000546578707	0.00000233625635	0.00000072471573	
0.00000441183905	0.00000390817781	0.00000297766160	0.00000375951275	0.00000095910866	0.00000178395637	0.00000436105237	0.00000312400621	0.00000231390020	0.00000111873541	0.00000056705713	0.00000437969714	0.00000194426093	0.00000232831000	0.00000290514646	0.00000256525924	0.00000374601766	0.00000269272909	0.00000317903024	0.00000314999761	0.00000306152600	0.00000437812984	0.00000454449292	0.00000329411077	0.00000398460006	0.00000110693509	0.00000474981861	0.00000474282411	0.00000377210020	0.00000387965220	0.00000342366837	0.00000323839441	0.00000378264299	0.00000085854498	0.00000373099569	0.00000175994236	0.00000272709728	0.00000316800144	0.00000273900214	0.00000179761964	0.00000236775317	0.00000438830987	0.00000242883438	0.00000143357263	0.00000221290338	0.00000353899094	0.00000330955241	0.00000252442063	0.00000279158545	0.00000375070120	
0.00000126471476	0.00000169055014	0.00000242314330	0.00000252840938	0.00000266835783	0.00000234588401	0.00000374577018	0.00000408551164	0.00000211090168	0.00000270505854	0.00000323399371	0.00000308178462	0.00000159954311	0.00000131875588	0.00000243060391	0.00000466261938	0.00000050219290	0.00000110006703	0.00000032098649	0.00000392283175	0.00000184200565	0.00000321707356	0.00000307570465	0.00000047488995	0.00000057547447	0.00000319359718	0.00000378411903	0.00000284719822	0.00000029877977	0.00000137255040	0.00000047040100	0.00000025797746	0.00000059944092	0.00000339491177	0.00000036048520	0.00000410802474	0.00000341982348	0.00000092036270	0.00000115319547	0.00000362898051	0.00000458177256	0.00000273382291	0.00000452765659	0.00000297284180	0.00000255713752	0.00000037652905	0.00000033906633	0.00000460028750	0.00000155377426	0.00000053759199	
0.00000185829479	0.00000079417746	0.00000090701799	0.00000022664885	0.00000287665747	0.00000377041784	0.00000141751224	0.00000239746317	0.00000150442761	0.00000269599204	0.00000391641809	0.00000075767264	0.00000228879594	0.00000195700660	0.00000097667659	0.00000347573094	0.00000283590789	0.00000300153627	0.00000240221569	0.00000219181296	0.00000082167699	0.00000087273236	0.00000082905966	0.00000273950301	0.00000278173229	0.00000420093882	0.00000143790877	0.00000093270676	0.00000235317703	0.00000112094741	0.00000279338238	0.00000225803096	0.00000190828253	0.00000423626758	0.00000215163868	0.00000331714503	0.00000190892006	0.00000149605780	0.00000310535840	0.00000277129344	0.00000349918112	0.00000058228662	0.00000338719255	0.00000418296233	0.00000167742334	0.00000272658263	0.00000260399899	0.00000342094521	0.00000121545771	0.00000287382609	
0.00000288664388	0.00000215719964	0.00000113573879	0.00000190723476	0.00000094486204	0.00000227231977	0.00000263078289	0.00000197667275	0.00000047696952	0.00000073775823	0.00000201761197	0.00000253700203	0.00000099431935	0.00000107558267	0.00000106524811	0.00000230165109	0.00000280312523	0.00000218461925	0.00000215875839	0.00000188469578	0.00000124758507	0.00000255062449	0.00000269531530	0.00000243582250	0.00000294406946	0.00000239329010	0.00000296887626	0.00000289446128	0.00000258729955	0.00000221100585	0.00000255694365	0.00000212413746	0.00000239885730	0.00000236369915	0.00000246512178	0.00000175875869	0.00000133744054	0.00000167100730	0.00000228651984	0.00000126265082	0.00000221507664	0.00000253451675	0.00000216271255	0.00000247600963	0.00000044791569	0.00000260189155	0.00000236642971	0.00000224214208	0.00000108606895	0.00000282713251	
0.00000243630436	0.00000255707903	0.00000269386630	0.00000311069491	0.00000193941441	0.00000115693459	0.00000424103795	0.00000405301703	0.00000208506678	0.00000208486596	0.00000218509013	0.00000375946045	0.00000110315388	0.00000116551927	0.00000266469349	0.00000429641445	0.00000126611369	0.00000014092476	0.00000089766343	0.00000394055200	0.00000225878523	0.00000385754042	0.00000381508004	0.00000083056607	0.00000153952893	0.00000204859772	0.00000440677278	0.00000371871519	0.00000148662168	0.00000231664918	0.00000094317968	0.00000104190577	0.00000173608937	0.00000228601432	0.00000154973018	0.00000360175666	0.00000339493981	0.00000157172512	0.00000020408042	0.00000322738342	0.00000416856624	0.00000350502982	0.00000414824393	0.00000179279333	0.00000245282323	0.00000108518237	0.00000090498757	0.00000423731078	0.00000185276939	0.00000125965754	
0.00000142329532	0.00000220349146	0.00000312724077	0.00000313992511	0.00000334197446	0.00000274822194	0.00000435631479	0.00000481210795	0.00000284800932	0.00000340418756	0.00000378742513	0.00000363073463	0.00000229148937	0.00000204257403	0.00000313758519	0.00000540000379	0.00000035980203	0.00000148618939	0.00000096739084	0.00000464658156	0.00000253316880	0.00000377930549	0.00000359200826	0.00000081245180	0.00000017286093	0.00000366584234	0.00000434347213	0.00000328390795	0.00000060420091	0.00000186202548	0.00000068547911	0.00000098134496	0.00000103651519	0.00000390374545	0.00000080010311	0.00000483400326	0.00000414945165	0.00000161600880	0.00000148839678	0.00000436121671	0.00000531825707	0.00000323914915	0.00000526200264	0.00000339455727	0.00000329343342	0.00000056488441	0.00000080028060	0.00000533804300	0.00000227696205	0.00000036022441	
0.00000282402065	0.00000273792729	0.00000256459895	0.00000310801505	0.00000140683237	0.00000076255224	0.00000415206003	0.00000372434461	0.00000187184477	0.00000158736788	0.00000160959264	0.00000377990175	0.00000082549563	0.00000108793242	0.00000251931453	0.00000382972977	0.00000182490877	0.00000072799997	0.00000135082645	0.00000363684915	0.00000223799063	0.00000385695638	0.00000386621023	0.00000137381402	0.00000208303143	0.00000152596829	0.00000437498305	0.00000384864388	0.00000196545106	0.00000255345757	0.00000149798435	0.00000145621927	0.00000212279399	0.00000173521911	0.00000198547831	0.00000310068219	0.00000308967608	0.00000176593219	0.00000077344139	0.00000277426854	0.00000368906311	0.00000358959247	0.00000368147821	0.00000132702692	0.00000216416058	0.00000162894477	0.00000141785294	0.00000377352872	0.00000182972807	0.00000182282358	
0.00000358539742	0.00000332717755	0.00000280288037	0.00000348293568	0.00000098348024	0.00000066958940	0.00000436644163	0.00000357691863	0.00000206431374	0.00000124487383	0.00000076048354	0.00000415457334	0.00000121222226	0.00000160705966	0.00000274567239	0.00000339909495	0.00000267556366	0.00000156756245	0.00000217903880	0.00000353420680	0.00000264854316	0.00000420086294	0.00000427771289	0.00000222407444	0.00000293446254	0.00000075903371	0.00000466792832	0.00000434989484	0.00000279192487	0.00000320590892	0.00000234814104	0.00000227153523	0.00000290084315	0.00000090672104	0.00000279260083	0.00000261183442	0.00000301496256	0.00000242367855	0.00000159957853	0.00000241400133	0.00000323060014	0.00000404332508	0.00000324888826	0.00000073283745	0.00000219921866	0.00000247823887	0.00000226360413	0.00000334727972	0.00000227909850	0.00000267457037	
0.00000464369376	0.00000362854047	0.00000225351614	0.00000276252075	0.00000270481080	0.00000432148529	0.00000236468718	0.00000059267232	0.00000240665673	0.00000245166303	0.00000353165956	0.00000297190771	0.00000324773774	0.00000329972909	0.00000221240217	0.00000078797159	0.00000498366447	0.00000444096760	0.00000435045544	0.00000079961879	0.00000282930817	0.00000285548129	0.00000319117029	0.00000465590869	0.00000507602131	0.00000406241815	0.00000285112275	0.00000365375058	0.00000467632030	0.00000385747055	0.00000476916698	0.00000428628141	0.00000437446307	0.00000388006340	0.00000451408158	0.00000136240800	0.00000112618535	0.00000366191425	0.00000454020892	0.00000128821952	0.00000095574638	0.00000329282342	0.00000082337482	0.00000429831992	0.00000196628115	0.00000479331752	0.00000456979782	0.00000076993367	0.00000298390723	0.00000501044053	
0.00000163565351	0.00000239885022	0.00000327360227	0.00000331815387	0.00000336163865	0.00000266634100	0.00000453972333	0.00000493795663	0.00000295434107	0.00000343953470	0.00000374956005	0.00000382260661	0.00000233127908	0.00000211319500	0.00000327950220	0.00000548490626	0.00000038090069	0.00000142991541	0.00000102835948	0.00000477757930	0.00000268662060	0.00000396945787	0.00000379130510	0.00000080459875	0.00000035359558	0.00000359801099	0.00000453497178	0.00000348959089	0.00000077892546	0.00000205924711	0.00000067268439	0.00000107312979	0.00000122863873	0.00000384618177	0.00000097643189	0.00000489629793	0.00000427189483	0.00000176236167	0.00000141500784	0.00000443777222	0.00000539662038	0.00000343870971	0.00000534678619	0.00000331157859	0.00000339989310	0.00000058854607	0.00000083024659	0.00000542293485	0.00000240690726	0.00000036246782	
0.00000296929343	0.00000230979890	0.00000137547832	0.00000213627521	0.00000070590199	0.00000203846544	0.00000288309492	0.00000217021484	0.00000067524075	0.00000052824206	0.00000177258223	0.00000277311514	0.00000085728258	0.00000103068872	0.00000130645832	0.00000237879776	0.00000275710208	0.00000204775509	0.00000210927385	0.00000209321933	0.00000142808684	0.00000279233097	0.00000293010262	0.00000236421952	0.00000291474009	0.00000214345636	0.00000321627603	0.00000310626698	0.00000258325071	0.00000233148729	0.00000248943489	0.00000209485646	0.00000243791290	0.00000211486637	0.00000247723005	0.00000176569308	0.00000155150816	0.00000172856692	0.00000214434654	0.00000131267952	0.00000227201663	0.00000275598021	0.00000223244034	0.00000222692491	0.00000069556797	0.00000254982852	0.00000231087104	0.00000231572647	0.00000120594427	0.00000277677473	
0.00000533544310	0.00000434652995	0.00000295464276	0.00000351428682	0.00000297381395	0.00000458097469	0.00000312501925	0.00000136358044	0.00000299084362	0.00000275675519	0.00000361934500	0.00000374339818	0.00000370376574	0.00000382440702	0.00000290531053	0.00000052500666	0.00000554497935	0.00000489045025	0.00000490038458	0.00000156945599	0.00000350549426	0.00000362674506	0.00000396256811	0.00000518434994	0.00000566225225	0.00000416616891	0.00000360885503	0.00000442558541	0.00000528057592	0.00000455593918	0.00000530534343	0.00000485692414	0.00000501489066	0.00000393649590	0.00000513341697	0.00000133288022	0.00000182797098	0.00000428662821	0.00000498235237	0.00000155944354	0.00000071313124	0.00000405937027	0.00000067163081	0.00000444757631	0.00000254185595	0.00000534749447	0.00000511611154	0.00000057378368	0.00000361240858	0.00000556981453	
