0.00000219348743	0.00000178108838	0.00000157049978	0.00000061039725	0.00000189795121	0.00000171585383	0.00000195232599	0.00000159246854	0.00000132719318	0.00000095673514	0.00000189143995	0.00000114022165	0.00000220918497	0.00000182144640	0.00000196929004	0.00000075556845	0.00000190873623	0.00000218804695	0.00000142059867	0.00000068406453	0.00000163304979	0.00000156768889	0.00000213468255	0.00000190524469	0.00000057397454	0.00000195271806	0.00000125133615	0.00000076023676	0.00000175694544	0.00000072938765	0.00000204399396	0.00000171051180	0.00000199115560	0.00000081393733	0.00000204118486	0.00000070358365	0.00000112577529	0.00000090482370	0.00000218037264	0.00000190900152	
0.00000016405917	0.00000143081109	0.00000107349199	0.00000176311064	0.00000042326512	0.00000116731127	0.00000040259273	0.00000083159861	0.00000098650584	0.00000150252548	0.00000106576267	0.00000117456190	0.00000014926408	0.00000088856631	0.00000033796413	0.00000171051196	0.00000123230725	0.00000021376553	0.00000110645526	0.00000235162234	0.00000103072560	0.00000119219634	0.00000129627535	0.00000110498388	0.00000199099892	0.00000139939277	0.00000124968959	0.00000215727522	0.00000160917964	0.00000260232155	0.00000125961616	0.00000075951238	0.00000094620725	0.00000179578283	0.00000058355107	0.00000161171440	0.00000180728048	0.00000224465423	0.00000111782584	0.00000103603088	
0.00000184910511	0.00000181435856	0.00000110724394	0.00000024444822	0.00000156023048	0.00000122706873	0.00000167732489	0.00000119472286	0.00000107494000	0.00000094424736	0.00000181688898	0.00000082580612	0.00000186603209	0.00000136721860	0.00000165001113	0.00000028420945	0.00000187789791	0.00000183219094	0.00000131529125	0.00000110850428	0.00000153282373	0.00000108062626	0.00000211080305	0.00000184087070	0.00000082304193	0.00000196871214	0.00000117299662	0.00000034618543	0.00000183930055	0.00000121799843	0.00000201648607	0.00000130149123	0.00000188107125	0.00000029502604	0.00000183831062	0.00000057719049	0.00000060360761	0.00000125940598	0.00000210767166	0.00000182377098	
0.00000260170948	0.00000201507426	0.00000200481445	0.00000104283560	0.00000230746202	0.00000214772169	0.00000233740406	0.00000201972754	0.00000172155556	0.00000127793501	0.00000218585625	0.00000155506907	0.00000261504859	0.00000225246097	0.00000236808600	0.00000118875421	0.00000217412275	0.00000259814963	0.00000174988165	0.00000067113279	0.00000194758658	0.00000199852452	0.00000239018407	0.00000219049433	0.00000080326081	0.00000219013192	0.00000157719986	0.00000111452133	0.00000195357372	0.00000055181010	0.00000230151373	0.00000213863791	0.00000229738692	0.00000123270748	0.00000239468354	0.00000109620792	0.00000153050237	0.00000093542612	0.00000246421693	0.00000220573714	
0.00000290392087	0.00000205178359	0.00000241932153	0.00000147534828	0.00000261744968	0.00000258491786	0.00000259852512	0.00000238695869	0.00000201299265	0.00000149154189	0.00000229816594	0.00000189964410	0.00000291539007	0.00000265358492	0.00000266136871	0.00000163926655	0.00000224817623	0.00000291252669	0.00000193938566	0.00000066296387	0.00000210653022	0.00000243247844	0.00000243840217	0.00000229675438	0.00000099812216	0.00000222452614	0.00000176924218	0.00000163133721	0.00000194769762	0.00000040977519	0.00000236519337	0.00000250780852	0.00000242868611	0.00000171241373	0.00000259410701	0.00000142688519	0.00000202558619	0.00000087272073	0.00000255029708	0.00000232660107	
0.00000232960219	0.00000100530497	0.00000228562597	0.00000167695838	0.00000210771031	0.00000250122067	0.00000195543080	0.00000209694353	0.00000160064767	0.00000109461460	0.00000136042802	0.00000167539866	0.00000233465941	0.00000242939669	0.00000209317243	0.00000183834684	0.00000123633900	0.00000236166267	0.00000127340316	0.00000084645404	0.00000131736917	0.00000236706965	0.00000135262261	0.00000133515282	0.00000099605951	0.00000113782837	0.00000118237676	0.00000214931856	0.00000083837708	0.00000098004391	0.00000130827798	0.00000219874462	0.00000150553461	0.00000198750202	0.00000180238350	0.00000136846045	0.00000231424025	0.00000059809702	0.00000151474935	0.00000139450342	
0.00000118749866	0.00000089576614	0.00000097810440	0.00000072612883	0.00000090842189	0.00000119291603	0.00000088113234	0.00000079223361	0.00000031540918	0.00000025203486	0.00000085146106	0.00000037616501	0.00000119963012	0.00000111958657	0.00000094364298	0.00000079870818	0.00000092302717	0.00000120237247	0.00000035100484	0.00000109522880	0.00000056849393	0.00000106819386	0.00000115482672	0.00000087974738	0.00000072324522	0.00000103085053	0.00000022691468	0.00000127209643	0.00000096832321	0.00000133949483	0.00000105910910	0.00000090066610	0.00000092189622	0.00000095170747	0.00000093735819	0.00000041672154	0.00000119408417	0.00000102355870	0.00000114378672	0.00000085997490	
0.00000085059771	0.00000067358334	0.00000108718034	0.00000121470291	0.00000065184172	0.00000129127520	0.00000047931835	0.00000080243967	0.00000042678146	0.00000069559395	0.00000043284590	0.00000068905388	0.00000086072329	0.00000111325579	0.00000062050425	0.00000124740981	0.00000057350125	0.00000088677217	0.00000023813779	0.00000151667265	0.00000019798360	0.00000121082897	0.00000076914808	0.00000047527294	0.00000118946480	0.00000073082066	0.00000040314558	0.00000173474286	0.00000082927767	0.00000177140222	0.00000068184348	0.00000086220058	0.00000044549353	0.00000138596108	0.00000043046134	0.00000093318117	0.00000156013171	0.00000138185347	0.00000069747447	0.00000042817402	
0.00000273808566	0.00000155599881	0.00000251129216	0.00000171392155	0.00000248712890	0.00000271062490	0.00000238004255	0.00000238000833	0.00000191282861	0.00000135249350	0.00000188388424	0.00000190910959	0.00000275014034	0.00000269667909	0.00000249383811	0.00000188920472	0.00000178202772	0.00000276279784	0.00000167860159	0.00000067010808	0.00000177854929	0.00000256537674	0.00000192549231	0.00000186525996	0.00000101616574	0.00000170608690	0.00000154355546	0.00000207358593	0.00000140653254	0.00000062333910	0.00000187040102	0.00000249649064	0.00000202691817	0.00000201097616	0.00000228535976	0.00000149533379	0.00000235052437	0.00000058747941	0.00000207652565	0.00000191631318	
0.00000085242805	0.00000066697612	0.00000109519693	0.00000122325769	0.00000065668238	0.00000130133213	0.00000048193108	0.00000081103080	0.00000043717866	0.00000070083954	0.00000042292693	0.00000070038712	0.00000086091610	0.00000111868646	0.00000062198569	0.00000125632769	0.00000056312383	0.00000088761314	0.00000024212600	0.00000152238760	0.00000019357369	0.00000122140081	0.00000075700994	0.00000046341515	0.00000119703068	0.00000072157708	0.00000040898646	0.00000174438856	0.00000082284491	0.00000177698303	0.00000066882391	0.00000087083806	0.00000043592981	0.00000139794455	0.00000042329777	0.00000094119728	0.00000157183443	0.00000138706241	0.00000068554151	0.00000041734337	
0.00000207311542	0.00000065609384	0.00000217231126	0.00000172746653	0.00000188526394	0.00000239052379	0.00000169549002	0.00000194549446	0.00000145249242	0.00000104567039	0.00000102842756	0.00000158391502	0.00000207753487	0.00000227969533	0.00000185148060	0.00000187105356	0.00000088834573	0.00000211187317	0.00000106588370	0.00000111065491	0.00000104984371	0.00000226994435	0.00000097219127	0.00000099978935	0.00000112853004	0.00000076538168	0.00000102588709	0.00000224788800	0.00000047764197	0.00000129474687	0.00000093960742	0.00000203672369	0.00000117317516	0.00000202902692	0.00000150020265	0.00000138547940	0.00000233005792	0.00000084502728	0.00000114773153	0.00000106361550	
0.00000079383110	0.00000066273905	0.00000121666233	0.00000143162315	0.00000066687568	0.00000140894030	0.00000042213944	0.00000091922319	0.00000062571235	0.00000089971995	0.00000032637651	0.00000089059438	0.00000079881541	0.00000119786143	0.00000059692567	0.00000145893669	0.00000049288798	0.00000083990919	0.00000042890159	0.00000170307804	0.00000027130071	0.00000134669073	0.00000063874340	0.00000037127690	0.00000139150781	0.00000066364789	0.00000059970427	0.00000194398488	0.00000083677639	0.00000195672989	0.00000056669521	0.00000095433150	0.00000027209295	0.00000159324503	0.00000024219761	0.00000115165745	0.00000175124218	0.00000154955685	0.00000052557701	0.00000030376825	
0.00000147409277	0.00000107443700	0.00000110227954	0.00000052696212	0.00000118544842	0.00000130908860	0.00000118616245	0.00000098946547	0.00000058366601	0.00000020422297	0.00000111234174	0.00000050516153	0.00000148699663	0.00000129612455	0.00000123208124	0.00000065176416	0.00000115353764	0.00000147882678	0.00000062679754	0.00000083583410	0.00000083981947	0.00000116560636	0.00000138484519	0.00000113063669	0.00000044318097	0.00000122995057	0.00000046292701	0.00000107662036	0.00000110070636	0.00000106441886	0.00000128987796	0.00000110902266	0.00000120167791	0.00000080990711	0.00000124332455	0.00000017252442	0.00000110949444	0.00000082009831	0.00000140467165	0.00000112618811	
0.00000220763254	0.00000171982461	0.00000162474283	0.00000066520514	0.00000191401127	0.00000177710510	0.00000195244119	0.00000162569054	0.00000133337715	0.00000092068594	0.00000184770173	0.00000116203406	0.00000222424895	0.00000186754434	0.00000197981761	0.00000082547106	0.00000185572053	0.00000220576366	0.00000139121643	0.00000057671281	0.00000159895242	0.00000162583284	0.00000208222361	0.00000186028786	0.00000049680386	0.00000189466837	0.00000122019024	0.00000086797864	0.00000168759307	0.00000062130546	0.00000199135551	0.00000174677964	0.00000195449975	0.00000089707494	0.00000202347706	0.00000070740824	0.00000121879978	0.00000080348369	0.00000213456719	0.00000186801154	
0.00000279772825	0.00000203197810	0.00000227180366	0.00000132020772	0.00000250754520	0.00000243316666	0.00000250317617	0.00000225474624	0.00000190798486	0.00000140611687	0.00000225224602	0.00000177617693	0.00000281072886	0.00000251462107	0.00000255589390	0.00000147732613	0.00000221561657	0.00000280226620	0.00000186421106	0.00000062594155	0.00000204630265	0.00000228048790	0.00000241871783	0.00000225469272	0.00000090779450	0.00000220699478	0.00000169420321	0.00000145072629	0.00000194340619	0.00000040124833	0.00000233909996	0.00000237679781	0.00000238075620	0.00000154099084	0.00000252081387	0.00000130193917	0.00000184956205	0.00000086978831	0.00000251411650	0.00000227987776	
0.00000319436018	0.00000232445867	0.00000269006858	0.00000173771208	0.00000290420634	0.00000284919177	0.00000288727664	0.00000266722382	0.00000230284518	0.00000178082041	0.00000258317832	0.00000218234273	0.00000320443981	0.00000292775662	0.00000295051308	0.00000189197137	0.00000252742753	0.00000320124413	0.00000222803962	0.00000095217428	0.00000239691683	0.00000269851901	0.00000271206660	0.00000257628722	0.00000128954257	0.00000249818488	0.00000206276417	0.00000183751519	0.00000221527809	0.00000069711505	0.00000263991673	0.00000278825615	0.00000271577039	0.00000195347721	0.00000288428447	0.00000171128114	0.00000225330341	0.00000114657489	0.00000282805638	0.00000261031582	
0.00000186073472	0.00000212066368	0.00000099077246	0.00000056705091	0.00000159343813	0.00000103398362	0.00000177254670	0.00000117894340	0.00000123865390	0.00000127940037	0.00000206167419	0.00000097446838	0.00000187398779	0.00000124670659	0.00000170122053	0.00000043962235	0.00000215201369	0.00000182960284	0.00000156695795	0.00000153707289	0.00000177641726	0.00000091503428	0.00000237845079	0.00000209245034	0.00000124249946	0.00000226238250	0.00000145852156	0.00000021557008	0.00000217271731	0.00000163707782	0.00000228212210	0.00000126248294	0.00000210408470	0.00000028349464	0.00000198796534	0.00000091341044	0.00000026510683	0.00000168631661	0.00000234756690	0.00000206463915	
0.00000274584948	0.00000172352164	0.00000239228951	0.00000151692814	0.00000247456782	0.00000258146739	0.00000241131793	0.00000230503957	0.00000187563547	0.00000131626496	0.00000200980571	0.00000181688323	0.00000275724696	0.00000260495021	0.00000250046056	0.00000169096028	0.00000193620757	0.00000276228325	0.00000171555211	0.00000048865305	0.00000185494025	0.00000243141531	0.00000210867113	0.00000200018869	0.00000088129837	0.00000188995950	0.00000156143117	0.00000180266545	0.00000160067409	0.00000031784595	0.00000204176427	0.00000242482701	0.00000214818864	0.00000179631154	0.00000235925198	0.00000136697250	0.00000213063301	0.00000057453068	0.00000223850042	0.00000203850463	
0.00000210610660	0.00000086695161	0.00000256827039	0.00000243853658	0.00000204271640	0.00000277067058	0.00000177642945	0.00000228241727	0.00000186753831	0.00000171424969	0.00000106437512	0.00000209315430	0.00000210581162	0.00000257907093	0.00000196078105	0.00000254182311	0.00000091222600	0.00000216226694	0.00000145832139	0.00000204047661	0.00000129943209	0.00000269211368	0.00000075329692	0.00000102115015	0.00000197834888	0.00000075520279	0.00000153587503	0.00000298844458	0.00000081695796	0.00000223888791	0.00000082062663	0.00000233235864	0.00000112956297	0.00000269974008	0.00000147872362	0.00000208466751	0.00000295064313	0.00000177657080	0.00000091702264	0.00000108228444	
0.00000259181441	0.00000264638464	0.00000173304769	0.00000108720997	0.00000231994576	0.00000176162041	0.00000247839772	0.00000191314697	0.00000190142270	0.00000177440387	0.00000266012112	0.00000164004625	0.00000260833304	0.00000198488545	0.00000242376351	0.00000106151921	0.00000272280019	0.00000256569748	0.00000215823645	0.00000166581598	0.00000237649556	0.00000165185279	0.00000295587430	0.00000268732673	0.00000152965329	0.00000280550395	0.00000201892873	0.00000058414256	0.00000265777760	0.00000165413566	0.00000285812253	0.00000200029157	0.00000272721509	0.00000095091453	0.00000266466405	0.00000141649447	0.00000098453603	0.00000189688267	0.00000295542292	0.00000266950823	
0.00000207596160	0.00000079807798	0.00000203653823	0.00000147591130	0.00000185459698	0.00000225474369	0.00000170428728	0.00000184395603	0.00000134514122	0.00000085542702	0.00000113693224	0.00000142974769	0.00000208334696	0.00000217721937	0.00000184162247	0.00000163161172	0.00000102744568	0.00000210847231	0.00000101701249	0.00000078167324	0.00000106877532	0.00000212317675	0.00000117183120	0.00000111684652	0.00000082789025	0.00000095220570	0.00000092594398	0.00000197304579	0.00000065267482	0.00000097038520	0.00000111306564	0.00000194522354	0.00000128137562	0.00000178129389	0.00000156560434	0.00000115192198	0.00000210063973	0.00000051712417	0.00000131883023	0.00000116877731	
0.00000200091559	0.00000054668844	0.00000222041542	0.00000188961002	0.00000184567238	0.00000243796645	0.00000162677067	0.00000196995946	0.00000149207723	0.00000117734523	0.00000090955478	0.00000166451971	0.00000200440939	0.00000229417349	0.00000179705478	0.00000202131780	0.00000074745871	0.00000204577820	0.00000108151006	0.00000137506158	0.00000100770862	0.00000232955779	0.00000077184366	0.00000087019118	0.00000135008785	0.00000059261203	0.00000108399896	0.00000242728749	0.00000037701843	0.00000157113582	0.00000076063753	0.00000204769315	0.00000104048122	0.00000217840719	0.00000139311864	0.00000153836063	0.00000246490878	0.00000111333026	0.00000096153578	0.00000094082200	
0.00000143170311	0.00000219023012	0.00000054301694	0.00000100080882	0.00000123612850	0.00000043828312	0.00000148922048	0.00000083625756	0.00000117947669	0.00000150770970	0.00000201243961	0.00000097457454	0.00000144722934	0.00000071355022	0.00000135399206	0.00000082716820	0.00000214448162	0.00000138705248	0.00000159170208	0.00000205110484	0.00000175140991	0.00000041087284	0.00000234589287	0.00000205096879	0.00000168745003	0.00000229006354	0.00000155340599	0.00000092822347	0.00000229658369	0.00000220904142	0.00000225859628	0.00000085619309	0.00000200278282	0.00000073798926	0.00000177225769	0.00000123080916	0.00000045492299	0.00000213523462	0.00000225710517	0.00000200275861	
0.00000078762538	0.00000179143441	0.00000020154167	0.00000116111287	0.00000062370897	0.00000022225656	0.00000089698769	0.00000032922913	0.00000082410270	0.00000133381273	0.00000153154091	0.00000076166290	0.00000079994538	0.00000006767879	0.00000073965219	0.00000103103633	0.00000168667699	0.00000073762301	0.00000122013074	0.00000207903657	0.00000131715771	0.00000027235885	0.00000185837827	0.00000157749087	0.00000168583910	0.00000185152045	0.00000125027245	0.00000136776974	0.00000192896698	0.00000229068105	0.00000178014942	0.00000026684318	0.00000149012320	0.00000104755754	0.00000120553231	0.00000120454586	0.00000094037108	0.00000208001553	0.00000173663367	0.00000151685627	
0.00000309221914	0.00000203259432	0.00000272675531	0.00000182448719	0.00000281893163	0.00000290986937	0.00000275309654	0.00000264769346	0.00000222078028	0.00000166311526	0.00000233388386	0.00000215913061	0.00000310293711	0.00000294076082	0.00000284587757	0.00000199816719	0.00000225186585	0.00000310691777	0.00000206061359	0.00000082988145	0.00000219134688	0.00000275896249	0.00000241232821	0.00000232209161	0.00000122024423	0.00000219301717	0.00000190492481	0.00000205978703	0.00000189733939	0.00000062016279	0.00000235064902	0.00000276763754	0.00000247762061	0.00000209228054	0.00000269712511	0.00000170035100	0.00000241881283	0.00000091433047	0.00000254932337	0.00000236416933	
0.00000232393890	0.00000216011480	0.00000155750521	0.00000069880948	0.00000203380967	0.00000165021501	0.00000214204834	0.00000166551154	0.00000153003092	0.00000129848588	0.00000221712729	0.00000129018217	0.00000233764563	0.00000181774958	0.00000212081178	0.00000075029566	0.00000225822280	0.00000230626873	0.00000172449243	0.00000114062646	0.00000193950649	0.00000151601220	0.00000249257286	0.00000224021752	0.00000100511172	0.00000232813279	0.00000156757729	0.00000046011736	0.00000215788443	0.00000114885121	0.00000239579228	0.00000176910290	0.00000229752213	0.00000071530467	0.00000228538694	0.00000096440384	0.00000092956273	0.00000136458571	0.00000251164421	0.00000222983438	
