0.00000108417826	0.00000132533170	0.00000069044205	0.00000096860680	0.00000049706294	0.00000126986473	0.00000118920140	0.00000070501920	0.00000136267447	0.00000017554652	0.00000113837088	0.00000070802739	0.00000053283413	0.00000094574712	0.00000065062958	0.00000084285940	0.00000086441533	0.00000140225816	0.00000074734617	0.00000066041723	
0.00000103248355	0.00000096306966	0.00000102753270	0.00000074937757	0.00000067097845	0.00000063214039	0.00000010418545	0.00000122246318	0.00000095069602	0.00000100617236	0.00000072506909	0.00000185803961	0.00000070590368	0.00000122939397	0.00000163818408	0.00000089269626	0.00000197486187	0.00000130711563	0.00000183743995	0.00000175965399	
0.00000100551723	0.00000131658969	0.00000070170216	0.00000110936083	0.00000108417045	0.00000198808636	0.00000174946837	0.00000149407155	0.00000137076966	0.00000094417459	0.00000127601692	0.00000091068229	0.00000098740039	0.00000174232769	0.00000123145402	0.00000090960738	0.00000054360727	0.00000117034877	0.00000042457692	0.00000042707656	
0.00000070127643	0.00000077988215	0.00000056749758	0.00000043437306	0.00000026303145	0.00000090751414	0.00000055658298	0.00000103998175	0.00000079598170	0.00000061325195	0.00000053424789	0.00000144331504	0.00000022707556	0.00000115316505	0.00000131192882	0.00000048821465	0.00000150185331	0.00000103357021	0.00000136309986	0.00000128705397	
0.00000070515391	0.00000064772414	0.00000075223747	0.00000042835997	0.00000057791065	0.00000092799050	0.00000043221677	0.00000130748250	0.00000064149709	0.00000093259578	0.00000040435657	0.00000176196554	0.00000053400858	0.00000137907022	0.00000162868100	0.00000058870158	0.00000179589038	0.00000098129541	0.00000165602783	0.00000158376171	
0.00000038032899	0.00000014358028	0.00000069699827	0.00000032083754	0.00000091517968	0.00000144073081	0.00000092789594	0.00000171852065	0.00000012758191	0.00000121707617	0.00000015566033	0.00000193711986	0.00000078534364	0.00000183151513	0.00000192235000	0.00000048733075	0.00000183208617	0.00000051241308	0.00000168953121	0.00000163161863	
0.00000076367999	0.00000107532389	0.00000053901559	0.00000091311983	0.00000103879119	0.00000194607127	0.00000163982386	0.00000158463789	0.00000112781304	0.00000099091081	0.00000106683633	0.00000114864161	0.00000090894406	0.00000181889677	0.00000141290852	0.00000071745488	0.00000081850174	0.00000089843342	0.00000069406172	0.00000068626158	
0.00000165813758	0.00000194602989	0.00000125872675	0.00000162590681	0.00000123038877	0.00000191606998	0.00000191528337	0.00000107673165	0.00000199221570	0.00000088990324	0.00000180861909	0.00000007415635	0.00000125054147	0.00000132664305	0.00000055923981	0.00000146170991	0.00000044391923	0.00000192095464	0.00000047335061	0.00000044516217	
0.00000038689350	0.00000063755420	0.00000011493219	0.00000032083885	0.00000051047811	0.00000136088324	0.00000099949629	0.00000126829901	0.00000068194369	0.00000067989512	0.00000050403590	0.00000131429145	0.00000034679130	0.00000144918962	0.00000134764215	0.00000014841383	0.00000122302885	0.00000072103675	0.00000107877165	0.00000101790099	
0.00000049207219	0.00000079151523	0.00000012765109	0.00000053488021	0.00000064969560	0.00000154408655	0.00000122048516	0.00000131839517	0.00000083888795	0.00000070540295	0.00000070829345	0.00000118097339	0.00000050395642	0.00000152491229	0.00000129629356	0.00000033529502	0.00000102210017	0.00000076477577	0.00000087920458	0.00000082553405	
0.00000126152892	0.00000138480342	0.00000098327119	0.00000102832738	0.00000041560917	0.00000069246132	0.00000077002615	0.00000044690914	0.00000140293185	0.00000042540799	0.00000114321497	0.00000117989303	0.00000057871386	0.00000054721288	0.00000087134990	0.00000101370423	0.00000144484047	0.00000160434620	0.00000133785090	0.00000124965465	
0.00000063017436	0.00000072718783	0.00000049694294	0.00000037135712	0.00000028138119	0.00000098041212	0.00000061938845	0.00000108136745	0.00000074622898	0.00000061682186	0.00000048606443	0.00000142741341	0.00000019973006	0.00000120514385	0.00000132506984	0.00000041314129	0.00000146445278	0.00000096590056	0.00000132556293	0.00000124966119	
0.00000009919310	0.00000024612951	0.00000050461449	0.00000033889507	0.00000093251965	0.00000163800271	0.00000116598535	0.00000172976553	0.00000029957820	0.00000115814221	0.00000035158248	0.00000176122927	0.00000077377978	0.00000188640626	0.00000183191043	0.00000034693502	0.00000158311412	0.00000026518847	0.00000144457646	0.00000140123952	
0.00000079956846	0.00000083333612	0.00000070405518	0.00000051738325	0.00000034442928	0.00000078819040	0.00000041374017	0.00000104774885	0.00000083830895	0.00000069798453	0.00000057651365	0.00000154377790	0.00000035816752	0.00000112706953	0.00000137804625	0.00000060676140	0.00000163014590	0.00000111808955	0.00000149508934	0.00000141566209	
0.00000035485754	0.00000063483663	0.00000005726666	0.00000036395134	0.00000059550095	0.00000144992269	0.00000108794856	0.00000133813606	0.00000068103895	0.00000073876757	0.00000053677698	0.00000131580100	0.00000043365021	0.00000152337530	0.00000138445067	0.00000016459023	0.00000118988923	0.00000066872759	0.00000104581204	0.00000098901587	
0.00000142514724	0.00000169939982	0.00000102020341	0.00000136758953	0.00000094764183	0.00000165617489	0.00000163357517	0.00000087378160	0.00000174201169	0.00000060842590	0.00000154765428	0.00000025895651	0.00000097425556	0.00000113605995	0.00000046915675	0.00000121023850	0.00000053489151	0.00000170998923	0.00000048337119	0.00000041004473	
0.00000078853198	0.00000069085101	0.00000085779180	0.00000051672954	0.00000066627064	0.00000089802978	0.00000037511721	0.00000136154282	0.00000067956771	0.00000102136066	0.00000046386882	0.00000185762905	0.00000063490170	0.00000141233881	0.00000170705752	0.00000068843995	0.00000190107688	0.00000104375149	0.00000176050366	0.00000168616167	
0.00000040489844	0.00000025864361	0.00000065129226	0.00000024558037	0.00000079916574	0.00000131563871	0.00000080988697	0.00000159930911	0.00000025618030	0.00000111307069	0.00000006701763	0.00000185693480	0.00000067805933	0.00000170673561	0.00000181966907	0.00000043513763	0.00000178207615	0.00000061058356	0.00000163806813	0.00000158000070	
0.00000203097063	0.00000220325307	0.00000167912664	0.00000183384119	0.00000120982946	0.00000123441020	0.00000155626000	0.00000040464778	0.00000222546093	0.00000097845822	0.00000196821643	0.00000109415799	0.00000135647718	0.00000040309136	0.00000060714852	0.00000177902789	0.00000156815906	0.00000237116904	0.00000153033989	0.00000145735377	
0.00000130208520	0.00000159783291	0.00000091290274	0.00000130151122	0.00000100929532	0.00000181835724	0.00000171646273	0.00000112610341	0.00000164556018	0.00000072604846	0.00000148298824	0.00000041376362	0.00000098916089	0.00000138862550	0.00000075751478	0.00000112125279	0.00000031390398	0.00000154961661	0.00000021410271	0.00000012825457	
0.00000157655392	0.00000178059314	0.00000120876836	0.00000141071429	0.00000080905231	0.00000117678340	0.00000132834498	0.00000027284200	0.00000181094396	0.00000051459879	0.00000156169976	0.00000074172989	0.00000093113088	0.00000052587441	0.00000032756060	0.00000132780896	0.00000114814840	0.00000191192412	0.00000108717770	0.00000100639360	
0.00000117197201	0.00000146066431	0.00000077326021	0.00000114685936	0.00000083875243	0.00000166068349	0.00000154690146	0.00000102196457	0.00000150357080	0.00000056639165	0.00000132817659	0.00000049924638	0.00000081961402	0.00000127643213	0.00000073249523	0.00000097526603	0.00000047553444	0.00000143748027	0.00000035784018	0.00000026872419	
0.00000130095552	0.00000145272795	0.00000098932191	0.00000108471718	0.00000046134395	0.00000081466132	0.00000090396766	0.00000035286433	0.00000147359212	0.00000035351862	0.00000121448404	0.00000104944750	0.00000061648314	0.00000051164005	0.00000073366559	0.00000104915979	0.00000133802236	0.00000164309673	0.00000123788775	0.00000114933212	
0.00000192168928	0.00000209302574	0.00000157484081	0.00000172620795	0.00000110294588	0.00000115933075	0.00000145915186	0.00000029614742	0.00000211749482	0.00000087422832	0.00000185851994	0.00000104495425	0.00000124866258	0.00000033319175	0.00000055925719	0.00000166830044	0.00000150333977	0.00000226243465	0.00000145860465	0.00000138186482	
0.00000138011941	0.00000145180239	0.00000115961496	0.00000111632940	0.00000057940660	0.00000042902768	0.00000063059474	0.00000057885151	0.00000145869087	0.00000068473020	0.00000119513943	0.00000143679148	0.00000073683478	0.00000055203030	0.00000109149758	0.00000114878410	0.00000171042139	0.00000171281807	0.00000160142621	0.00000151248763	
0.00000116185208	0.00000127148444	0.00000091419230	0.00000091912380	0.00000033229591	0.00000064726129	0.00000065073148	0.00000058110083	0.00000128785298	0.00000045326849	0.00000102424814	0.00000126116667	0.00000049502760	0.00000066166399	0.00000098626041	0.00000092409859	0.00000148682861	0.00000150455209	0.00000137336652	0.00000128631560	
0.00000184741389	0.00000209503235	0.00000144638422	0.00000173904892	0.00000120282622	0.00000166219995	0.00000179706992	0.00000072594749	0.00000213354540	0.00000085214955	0.00000190961528	0.00000042537079	0.00000128631914	0.00000094133079	0.00000016513611	0.00000161289109	0.00000093230963	0.00000215638774	0.00000093192805	0.00000087757743	
0.00000123160773	0.00000150139818	0.00000082599640	0.00000116255508	0.00000075048433	0.00000150898743	0.00000144574621	0.00000082412413	0.00000154009706	0.00000042652254	0.00000134127918	0.00000046594022	0.00000076748652	0.00000108206501	0.00000056162913	0.00000101044891	0.00000062529623	0.00000152532446	0.00000053073747	0.00000044248956	
0.00000136037542	0.00000155993694	0.00000099783357	0.00000119268340	0.00000059539713	0.00000108858186	0.00000116171746	0.00000035501974	0.00000158910113	0.00000029925496	0.00000134392162	0.00000077865091	0.00000071242364	0.00000060177437	0.00000047744488	0.00000110965986	0.00000110047417	0.00000169636055	0.00000101276217	0.00000092658506	
0.00000029007699	0.00000020745775	0.00000056375546	0.00000018010819	0.00000079034190	0.00000138397802	0.00000089284514	0.00000159861678	0.00000022704555	0.00000108565082	0.00000006750471	0.00000179393415	0.00000065358315	0.00000172558792	0.00000178589510	0.00000034811961	0.00000169761966	0.00000051866833	0.00000155239334	0.00000149630750	
0.00000095869114	0.00000097458315	0.00000085348127	0.00000067843177	0.00000040594036	0.00000062930279	0.00000030396477	0.00000098453505	0.00000097899488	0.00000073249341	0.00000072269303	0.00000158481118	0.00000047253721	0.00000102981325	0.00000136937454	0.00000076583262	0.00000171709703	0.00000127530482	0.00000158591265	0.00000150406909	
0.00000031941386	0.00000063291463	0.00000021590369	0.00000047203834	0.00000079375582	0.00000164790883	0.00000126655175	0.00000151578033	0.00000068598876	0.00000090777649	0.00000061476527	0.00000138484737	0.00000063357380	0.00000170977235	0.00000151296094	0.00000028786854	0.00000118333115	0.00000055267930	0.00000104482542	0.00000100213441	
0.00000112079752	0.00000134133308	0.00000074189896	0.00000097716276	0.00000044321270	0.00000116271238	0.00000111256785	0.00000060476309	0.00000137475208	0.00000008726989	0.00000114173625	0.00000076933421	0.00000051349096	0.00000083976190	0.00000063412810	0.00000087345189	0.00000096740117	0.00000144899660	0.00000085850841	0.00000077084412	
0.00000048121733	0.00000076652085	0.00000046818434	0.00000070800727	0.00000104915870	0.00000191389919	0.00000152580514	0.00000173661385	0.00000081930846	0.00000112013105	0.00000081969903	0.00000146772940	0.00000089088145	0.00000194290132	0.00000166730354	0.00000054502864	0.00000117345487	0.00000054289789	0.00000104530801	0.00000102613366	
0.00000030534917	0.00000046263879	0.00000060432884	0.00000058701706	0.00000112775760	0.00000188785407	0.00000142919277	0.00000190094270	0.00000050775543	0.00000130231571	0.00000061635070	0.00000179697167	0.00000096226434	0.00000207747603	0.00000193229213	0.00000053041892	0.00000154519647	0.00000016235116	0.00000141235381	0.00000138531877	
0.00000139502181	0.00000149154561	0.00000114138356	0.00000114415173	0.00000056384769	0.00000054472129	0.00000073834328	0.00000045670526	0.00000150328409	0.00000060229777	0.00000123927557	0.00000132198376	0.00000072798484	0.00000046055328	0.00000096855589	0.00000115434268	0.00000161084557	0.00000173518455	0.00000150893864	0.00000142239906	
0.00000116829510	0.00000140581162	0.00000077640281	0.00000104542125	0.00000054604063	0.00000126703897	0.00000122318761	0.00000064141620	0.00000144096413	0.00000019517281	0.00000121698955	0.00000066015837	0.00000059999738	0.00000088897259	0.00000056992493	0.00000092638381	0.00000086717296	0.00000148863207	0.00000076234981	0.00000067457648	
0.00000029233223	0.00000056873161	0.00000042138037	0.00000054469422	0.00000098307646	0.00000180363275	0.00000138748654	0.00000172647712	0.00000062099941	0.00000111850350	0.00000063854069	0.00000157395823	0.00000082094515	0.00000191529681	0.00000172231715	0.00000041634754	0.00000132662528	0.00000037661266	0.00000119382335	0.00000116148011	
0.00000127009266	0.00000146200061	0.00000091725204	0.00000109267874	0.00000049078106	0.00000102625828	0.00000106755914	0.00000039977302	0.00000149221988	0.00000021760069	0.00000124486505	0.00000084369779	0.00000061279396	0.00000063224836	0.00000057640107	0.00000101720027	0.00000112657222	0.00000160974405	0.00000102887841	0.00000094134213	
0.00000155920286	0.00000183706333	0.00000115744179	0.00000150393362	0.00000106927018	0.00000173631096	0.00000174709489	0.00000090594459	0.00000187844542	0.00000072340459	0.00000168115315	0.00000013463988	0.00000110225989	0.00000116103257	0.00000042556108	0.00000134646771	0.00000054394301	0.00000184207616	0.00000052757480	0.00000046807533	
0.00000087092875	0.00000116676569	0.00000047753554	0.00000087187185	0.00000069977954	0.00000159403934	0.00000138834139	0.00000112972980	0.00000121206572	0.00000055189688	0.00000105074923	0.00000080456557	0.00000062761383	0.00000137192305	0.00000097429695	0.00000068935289	0.00000067930826	0.00000113483261	0.00000053447570	0.00000046864664	
0.00000127080237	0.00000145129222	0.00000093512780	0.00000108203535	0.00000046544424	0.00000094693870	0.00000099953223	0.00000037500294	0.00000147604529	0.00000025327808	0.00000122350409	0.00000092262758	0.00000059968059	0.00000058373042	0.00000063718092	0.00000101873104	0.00000120673885	0.00000161182536	0.00000110669372	0.00000101846074	
0.00000144611559	0.00000140388304	0.00000136929696	0.00000116022565	0.00000086930300	0.00000021916065	0.00000034338778	0.00000108955643	0.00000139341808	0.00000111803849	0.00000116257285	0.00000193207595	0.00000097608885	0.00000100869928	0.00000160984226	0.00000127386903	0.00000214896782	0.00000173887256	0.00000202825942	0.00000194126787	
0.00000116789395	0.00000142191731	0.00000076488658	0.00000107406018	0.00000063354675	0.00000139204529	0.00000132928263	0.00000074996077	0.00000146178456	0.00000030826460	0.00000125247953	0.00000057151473	0.00000066008022	0.00000100446385	0.00000058135427	0.00000093460393	0.00000073838342	0.00000147482580	0.00000063348983	0.00000054401655	
0.00000156621533	0.00000182740020	0.00000116334051	0.00000148190809	0.00000100134275	0.00000161826768	0.00000165873366	0.00000076495900	0.00000186963704	0.00000064689682	0.00000165727031	0.00000025067980	0.00000105699662	0.00000101723169	0.00000029045630	0.00000134176539	0.00000068433428	0.00000186333373	0.00000065478881	0.00000058678852	
0.00000084624411	0.00000093509455	0.00000066631972	0.00000058932961	0.00000018328653	0.00000079332435	0.00000052938203	0.00000089586646	0.00000095147375	0.00000053042266	0.00000068853988	0.00000137932964	0.00000025544919	0.00000099762345	0.00000120648841	0.00000062069159	0.00000149184142	0.00000118243885	0.00000135764110	0.00000127755320	
0.00000084067053	0.00000105570344	0.00000048517406	0.00000069288289	0.00000025020548	0.00000113470833	0.00000095504237	0.00000082223751	0.00000109078511	0.00000022436578	0.00000085858675	0.00000098740923	0.00000024644249	0.00000102109087	0.00000091686137	0.00000058961309	0.00000106701567	0.00000117719362	0.00000093495128	0.00000085036801	
