0.00000154789092	0.00000185632101	0.00000081749622	0.00000130561978	0.00000157353717	0.00000166841304	0.00000194327265	0.00000109672990	0.00000153392009	0.00000117179412	0.00000091875317	0.00000211105155	0.00000193391923	0.00000144497522	0.00000070931053	0.00000031213396	0.00000161875215	0.00000185240608	0.00000074685325	0.00000225293603	0.00000243675680	0.00000174068980	0.00000101301903	0.00000189907563	0.00000207954018	0.00000165618354	0.00000094428174	0.00000104551984	0.00000171258604	0.00000072724088	0.00000114921165	0.00000152934487	0.00000132219549	0.00000107609994	0.00000032857290	0.00000184351482	0.00000186750702	0.00000111820447	0.00000124293886	0.00000133487660	
0.00000201904197	0.00000126649340	0.00000172404589	0.00000100409388	0.00000071741514	0.00000086774466	0.00000121689183	0.00000083396516	0.00000182223980	0.00000171945087	0.00000105166740	0.00000301530575	0.00000200086078	0.00000232221205	0.00000145741275	0.00000109356715	0.00000187485083	0.00000211261469	0.00000114484792	0.00000139883937	0.00000155105992	0.00000094261490	0.00000012487757	0.00000186789861	0.00000215254330	0.00000126223799	0.00000185671177	0.00000164380138	0.00000222975023	0.00000108889184	0.00000060902221	0.00000202551303	0.00000167979497	0.00000081888668	0.00000124184043	0.00000206840814	0.00000278199375	0.00000177100299	0.00000206057277	0.00000144723570	
0.00000059081255	0.00000237024394	0.00000095278039	0.00000174694257	0.00000254669093	0.00000253057473	0.00000262472343	0.00000251349740	0.00000275131000	0.00000224362928	0.00000230403145	0.00000185399512	0.00000323667019	0.00000167112787	0.00000071304095	0.00000156431678	0.00000284504209	0.00000110458378	0.00000206701684	0.00000310247279	0.00000335934811	0.00000305347019	0.00000216521066	0.00000324750571	0.00000336734596	0.00000307372007	0.00000101073891	0.00000210390624	0.00000055710674	0.00000206967499	0.00000253275224	0.00000256062515	0.00000252741745	0.00000166143651	0.00000121971041	0.00000116044287	0.00000149393691	0.00000207866447	0.00000039927058	0.00000267208808	
0.00000249522894	0.00000215994513	0.00000164775703	0.00000183369198	0.00000153503692	0.00000171897704	0.00000208927514	0.00000019552697	0.00000094485789	0.00000099315364	0.00000023159439	0.00000266277248	0.00000112626900	0.00000190742489	0.00000168117417	0.00000086736971	0.00000099211473	0.00000273368693	0.00000049865980	0.00000217306506	0.00000224638506	0.00000110840509	0.00000100581202	0.00000101904330	0.00000127558356	0.00000070286236	0.00000172547261	0.00000097322497	0.00000267341211	0.00000045183056	0.00000048684561	0.00000122527710	0.00000084153794	0.00000161416686	0.00000119842981	0.00000271010625	0.00000251809389	0.00000112268750	0.00000217449206	0.00000055919442	
0.00000064604501	0.00000140649742	0.00000179460951	0.00000095311511	0.00000189327087	0.00000178617840	0.00000172366945	0.00000254338554	0.00000319861597	0.00000281626423	0.00000252902678	0.00000300390487	0.00000357328747	0.00000265091199	0.00000124559222	0.00000195937810	0.00000328331830	0.00000032146466	0.00000240636059	0.00000225400758	0.00000254179078	0.00000270980523	0.00000179898611	0.00000350694152	0.00000372190958	0.00000305493497	0.00000192070361	0.00000267973597	0.00000081455272	0.00000238382656	0.00000240994631	0.00000317135070	0.00000299197022	0.00000103997809	0.00000171248424	0.00000025658064	0.00000265184765	0.00000272214837	0.00000151110700	0.00000296619816	
0.00000083889471	0.00000155485113	0.00000097349166	0.00000091651040	0.00000162296478	0.00000162055397	0.00000176459897	0.00000174553775	0.00000227822425	0.00000188525860	0.00000164927791	0.00000231452277	0.00000268153574	0.00000182329208	0.00000043024662	0.00000102800769	0.00000236809881	0.00000110302977	0.00000149698090	0.00000220771637	0.00000245462988	0.00000215643605	0.00000124764040	0.00000263742829	0.00000282556107	0.00000229628657	0.00000111651441	0.00000174782849	0.00000103363566	0.00000147540344	0.00000169639183	0.00000223922614	0.00000206831814	0.00000077058802	0.00000078567939	0.00000109462237	0.00000199380078	0.00000178968277	0.00000097660891	0.00000207895661	
0.00000041591331	0.00000190335087	0.00000178764809	0.00000142821841	0.00000236554598	0.00000227161810	0.00000222158722	0.00000286441753	0.00000339456102	0.00000295674952	0.00000278957093	0.00000283376668	0.00000381546674	0.00000259920484	0.00000130214861	0.00000213626808	0.00000348710482	0.00000019705144	0.00000262569642	0.00000274972230	0.00000303548515	0.00000313632395	0.00000220764567	0.00000377222289	0.00000395989040	0.00000340092568	0.00000188914436	0.00000281768473	0.00000044617823	0.00000260902563	0.00000277312149	0.00000330394423	0.00000317762348	0.00000148021420	0.00000184200231	0.00000028080765	0.00000247199131	0.00000283339272	0.00000135366308	0.00000321242043	
0.00000229712309	0.00000352283280	0.00000106496341	0.00000290805146	0.00000330242849	0.00000339590708	0.00000365472263	0.00000241849426	0.00000190465971	0.00000139323577	0.00000201156673	0.00000044517589	0.00000243298676	0.00000031921631	0.00000161929653	0.00000153400760	0.00000198384826	0.00000280411013	0.00000172875402	0.00000398338474	0.00000416218510	0.00000329262809	0.00000272787797	0.00000256369098	0.00000250348547	0.00000284961350	0.00000092052246	0.00000132801072	0.00000230204137	0.00000177486755	0.00000264199349	0.00000149592141	0.00000174354737	0.00000270846148	0.00000142649202	0.00000284616580	0.00000047581627	0.00000118772750	0.00000135831732	0.00000210792191	
0.00000287593836	0.00000210585895	0.00000219289106	0.00000195093827	0.00000136357791	0.00000157162814	0.00000194851073	0.00000039214241	0.00000132241778	0.00000152532429	0.00000079642326	0.00000324122702	0.00000126157691	0.00000248725206	0.00000214379651	0.00000141517244	0.00000133128364	0.00000303496154	0.00000107902386	0.00000188790103	0.00000189665318	0.00000061267923	0.00000101762296	0.00000106506405	0.00000139602656	0.00000031857347	0.00000228283545	0.00000152913834	0.00000307123590	0.00000103396804	0.00000035568698	0.00000169620627	0.00000129418607	0.00000177074954	0.00000172041887	0.00000299586530	0.00000309858534	0.00000167947123	0.00000268492186	0.00000090420610	
0.00000194135662	0.00000266633245	0.00000061134318	0.00000209618739	0.00000235095813	0.00000246259185	0.00000275118029	0.00000145240308	0.00000123357126	0.00000069955850	0.00000107096152	0.00000141428633	0.00000175799414	0.00000068028063	0.00000104729896	0.00000055934540	0.00000132988638	0.00000237203527	0.00000077833487	0.00000303762143	0.00000319986756	0.00000230659266	0.00000176423540	0.00000182100983	0.00000187000636	0.00000193085920	0.00000059809714	0.00000056556702	0.00000203683048	0.00000081799121	0.00000165766252	0.00000099915220	0.00000102285907	0.00000187280304	0.00000058731471	0.00000238726023	0.00000125592054	0.00000052057195	0.00000121517582	0.00000127915202	
0.00000188565028	0.00000073928511	0.00000196956303	0.00000060089076	0.00000041372636	0.00000044187942	0.00000072517556	0.00000135422590	0.00000234546727	0.00000220859318	0.00000157390380	0.00000332074745	0.00000252517260	0.00000267662555	0.00000157082245	0.00000148515230	0.00000239868087	0.00000184725437	0.00000163779310	0.00000103914389	0.00000125845322	0.00000119859961	0.00000042189239	0.00000238468010	0.00000267693881	0.00000172956376	0.00000211402883	0.00000211701638	0.00000210242654	0.00000158712371	0.00000109396303	0.00000252703828	0.00000219549349	0.00000051971806	0.00000153385352	0.00000179171821	0.00000305045232	0.00000223604310	0.00000216945133	0.00000197631858	
0.00000245636172	0.00000059787032	0.00000273174547	0.00000107323812	0.00000048290369	0.00000033264823	0.00000026690343	0.00000189773598	0.00000295966758	0.00000290568674	0.00000220836938	0.00000408836750	0.00000304236071	0.00000343993836	0.00000230167961	0.00000223789687	0.00000300293377	0.00000227842404	0.00000232748590	0.00000030449169	0.00000058268075	0.00000134085365	0.00000106627352	0.00000286381814	0.00000318587082	0.00000210852592	0.00000287626048	0.00000282969444	0.00000266838464	0.00000227552643	0.00000158504627	0.00000320352983	0.00000284228824	0.00000114688643	0.00000230067988	0.00000220772974	0.00000381152624	0.00000295680208	0.00000288735373	0.00000255938168	
0.00000244769914	0.00000088651288	0.00000248150771	0.00000110218501	0.00000016419423	0.00000030837482	0.00000063991956	0.00000144563462	0.00000251832501	0.00000249905557	0.00000177920109	0.00000380689173	0.00000258065244	0.00000312629836	0.00000212514073	0.00000190201944	0.00000255306704	0.00000236884285	0.00000192422961	0.00000060270318	0.00000074164217	0.00000089745677	0.00000070082331	0.00000240225119	0.00000272167325	0.00000164340259	0.00000262206029	0.00000243527276	0.00000266836553	0.00000186949539	0.00000113056790	0.00000278284305	0.00000241208588	0.00000107952105	0.00000201811152	0.00000230669959	0.00000355730349	0.00000257018976	0.00000272788778	0.00000211081819	
0.00000169164666	0.00000291397010	0.00000044056949	0.00000229170222	0.00000276155007	0.00000283368904	0.00000306717553	0.00000207865291	0.00000186148993	0.00000131291748	0.00000171719847	0.00000093248054	0.00000239459934	0.00000049699198	0.00000098420004	0.00000108021875	0.00000195528201	0.00000218996469	0.00000142709942	0.00000342871732	0.00000362821427	0.00000288124216	0.00000220931687	0.00000247607805	0.00000249842547	0.00000258031207	0.00000029232814	0.00000119559157	0.00000172170987	0.00000145990460	0.00000224483898	0.00000155181211	0.00000165813540	0.00000210208974	0.00000087425638	0.00000222810065	0.00000066917886	0.00000110575346	0.00000077988146	0.00000193849268	
0.00000315997569	0.00000264937492	0.00000223993727	0.00000242311091	0.00000193008870	0.00000213599132	0.00000251501025	0.00000061338580	0.00000087474300	0.00000124818509	0.00000074107303	0.00000307321962	0.00000068729644	0.00000232402865	0.00000233404945	0.00000148349584	0.00000085046679	0.00000339191882	0.00000101061057	0.00000246804142	0.00000246665429	0.00000116245308	0.00000151763826	0.00000048664359	0.00000081843906	0.00000033782683	0.00000229549342	0.00000130338602	0.00000333681653	0.00000099236035	0.00000084051971	0.00000130814654	0.00000093361342	0.00000221868114	0.00000182668789	0.00000336420996	0.00000299244664	0.00000144571152	0.00000279878176	0.00000052965935	
0.00000199100856	0.00000104653907	0.00000185635546	0.00000084857188	0.00000051554932	0.00000065006499	0.00000099428190	0.00000104668763	0.00000204535871	0.00000194004463	0.00000127580273	0.00000317654273	0.00000221792604	0.00000249710720	0.00000153135361	0.00000127920580	0.00000209831438	0.00000203046478	0.00000136449702	0.00000120231396	0.00000137429658	0.00000098192769	0.00000011210107	0.00000207417531	0.00000236702939	0.00000143260504	0.00000199283692	0.00000185970349	0.00000220620590	0.00000131339013	0.00000079057035	0.00000224860106	0.00000190487099	0.00000069732206	0.00000138759774	0.00000198053043	0.00000292672199	0.00000198470160	0.00000213651140	0.00000166927550	
0.00000154007453	0.00000078870759	0.00000172423470	0.00000034231770	0.00000075292216	0.00000073204759	0.00000090983028	0.00000147782911	0.00000237314985	0.00000215951448	0.00000161012986	0.00000309283726	0.00000262296074	0.00000248755924	0.00000127616014	0.00000135809430	0.00000244050688	0.00000152015416	0.00000161240131	0.00000132094541	0.00000156492974	0.00000149564580	0.00000060511642	0.00000250350075	0.00000277495582	0.00000192358756	0.00000187353509	0.00000205074553	0.00000175957966	0.00000156717193	0.00000127057554	0.00000249682518	0.00000220273903	0.00000018029298	0.00000133263164	0.00000146696231	0.00000280138012	0.00000215097262	0.00000186242231	0.00000203932743	
0.00000241822063	0.00000315588550	0.00000104921149	0.00000260363700	0.00000278118269	0.00000291031700	0.00000321820861	0.00000168233856	0.00000108229614	0.00000057646056	0.00000126355072	0.00000126119095	0.00000161743421	0.00000054535299	0.00000154576345	0.00000101553881	0.00000116890355	0.00000286793499	0.00000100618181	0.00000346507975	0.00000360342984	0.00000259140911	0.00000218266822	0.00000174152857	0.00000169581732	0.00000206393340	0.00000097610597	0.00000053339408	0.00000249674037	0.00000106179072	0.00000194785091	0.00000069939928	0.00000092088326	0.00000237590706	0.00000110265442	0.00000288769748	0.00000124305989	0.00000038228000	0.00000160543381	0.00000129494677	
0.00000330632742	0.00000273925611	0.00000239278567	0.00000253662464	0.00000200388063	0.00000221255701	0.00000258956353	0.00000074355608	0.00000096776803	0.00000137931805	0.00000089191731	0.00000320744273	0.00000069398828	0.00000246377565	0.00000248348690	0.00000163945368	0.00000093312751	0.00000353021649	0.00000116412412	0.00000251402604	0.00000249620505	0.00000117974536	0.00000162243856	0.00000047152858	0.00000080412484	0.00000034670777	0.00000244737216	0.00000144026602	0.00000348634327	0.00000114285596	0.00000093842929	0.00000141160028	0.00000105080361	0.00000233872231	0.00000197775141	0.00000350427816	0.00000313338806	0.00000157772009	0.00000295214236	0.00000066105598	
0.00000247908457	0.00000336051286	0.00000111235515	0.00000278932983	0.00000302165055	0.00000314195210	0.00000344042933	0.00000195214246	0.00000131437945	0.00000083704207	0.00000153324195	0.00000102321466	0.00000183857939	0.00000038625749	0.00000165104337	0.00000123900526	0.00000139397649	0.00000295212776	0.00000127253241	0.00000370466454	0.00000385254619	0.00000285809758	0.00000242703593	0.00000197963083	0.00000190495845	0.00000232913428	0.00000100996473	0.00000080257546	0.00000253606353	0.00000132649976	0.00000221325509	0.00000089952073	0.00000116965851	0.00000257088305	0.00000127004176	0.00000297792071	0.00000105446252	0.00000065151439	0.00000160863922	0.00000155794841	
0.00000328314037	0.00000308244429	0.00000216769465	0.00000276659051	0.00000241199216	0.00000260959815	0.00000298405610	0.00000099617410	0.00000042254778	0.00000094598060	0.00000085319192	0.00000275590822	0.00000019710237	0.00000203952655	0.00000239465662	0.00000151203547	0.00000035562793	0.00000358784175	0.00000100750541	0.00000299117135	0.00000301090490	0.00000172019816	0.00000192692711	0.00000024471281	0.00000034719671	0.00000090625076	0.00000218771882	0.00000105362397	0.00000343688408	0.00000101698391	0.00000129873129	0.00000086444845	0.00000059381676	0.00000254234383	0.00000184453338	0.00000357073290	0.00000273313428	0.00000116068464	0.00000276516284	0.00000041552131	
0.00000080427561	0.00000227330982	0.00000059156446	0.00000163249749	0.00000233695611	0.00000234865268	0.00000249330368	0.00000216157346	0.00000237295152	0.00000187011269	0.00000193129325	0.00000169639434	0.00000285860644	0.00000138263289	0.00000038458165	0.00000119162478	0.00000246791795	0.00000129825987	0.00000169126340	0.00000293867617	0.00000317809701	0.00000275557281	0.00000189886981	0.00000287212576	0.00000298835830	0.00000271782494	0.00000067557659	0.00000172873359	0.00000085866411	0.00000169725044	0.00000220588725	0.00000218906362	0.00000215077074	0.00000150220446	0.00000084500689	0.00000133795455	0.00000134996417	0.00000170796790	0.00000024829306	0.00000229358497	
0.00000099023155	0.00000184730012	0.00000064378621	0.00000121544312	0.00000180782349	0.00000183964828	0.00000202427710	0.00000165705584	0.00000204283020	0.00000160979769	0.00000148395242	0.00000200196843	0.00000248164468	0.00000148874623	0.00000017307776	0.00000078695647	0.00000213474847	0.00000135636880	0.00000128662202	0.00000243574223	0.00000266276847	0.00000220225366	0.00000134667912	0.00000246014547	0.00000262266405	0.00000221703142	0.00000079187819	0.00000146687225	0.00000114787233	0.00000127955739	0.00000166729062	0.00000195832254	0.00000182619555	0.00000103854026	0.00000049174409	0.00000136220764	0.00000169077042	0.00000149727927	0.00000077677796	0.00000188973230	
0.00000117467702	0.00000233869537	0.00000020294137	0.00000170719220	0.00000226222793	0.00000231023472	0.00000251374838	0.00000185977862	0.00000197599305	0.00000146612817	0.00000158667559	0.00000151048116	0.00000247112004	0.00000105316904	0.00000038079282	0.00000084540546	0.00000207204940	0.00000164034754	0.00000132902459	0.00000290711553	0.00000312650594	0.00000254134757	0.00000175865256	0.00000249630565	0.00000259873351	0.00000240661869	0.00000032711312	0.00000132383257	0.00000125455871	0.00000133835866	0.00000194725862	0.00000178564886	0.00000175506177	0.00000152689368	0.00000051253225	0.00000166769356	0.00000119944164	0.00000130245028	0.00000047619316	0.00000192291403	
0.00000327173919	0.00000298229754	0.00000220294760	0.00000269252343	0.00000229796628	0.00000249638435	0.00000287572772	0.00000089873312	0.00000054309169	0.00000103420180	0.00000081564860	0.00000285906882	0.00000028228222	0.00000213273684	0.00000239602523	0.00000151582560	0.00000048920793	0.00000355649554	0.00000100867781	0.00000286570694	0.00000287746359	0.00000158022383	0.00000183009937	0.00000017743828	0.00000042736427	0.00000075766516	0.00000223395375	0.00000112501587	0.00000343197468	0.00000101114200	0.00000118655200	0.00000099047608	0.00000068011994	0.00000247473888	0.00000185607849	0.00000353837167	0.00000282039365	0.00000124527537	0.00000279504583	0.00000040391018	
0.00000093465320	0.00000143869396	0.00000106065588	0.00000080190574	0.00000149006198	0.00000149161745	0.00000163862808	0.00000166562331	0.00000225479856	0.00000188441203	0.00000159884974	0.00000241637229	0.00000263854699	0.00000189864775	0.00000054302095	0.00000102145058	0.00000234117660	0.00000114343112	0.00000146480566	0.00000207756767	0.00000232237622	0.00000204085715	0.00000112317009	0.00000258346746	0.00000278590017	0.00000220958100	0.00000120716077	0.00000175276977	0.00000113793686	0.00000144015285	0.00000159680622	0.00000223987526	0.00000204865197	0.00000064406591	0.00000081609823	0.00000112697045	0.00000210264992	0.00000180639387	0.00000110655134	0.00000203361864	
