0.00000115300054	0.00000123953355	0.00000157370554	0.00000183454223	0.00000229459587	0.00000180650517	0.00000056479029	0.00000032756734	0.00000148476345	0.00000184841999	0.00000136978092	0.00000130444257	0.00000073082596	0.00000102653574	0.00000180581063	0.00000152976716	0.00000135535921	0.00000141722570	0.00000228436494	0.00000211751700	
0.00000072357154	0.00000309508229	0.00000175100269	0.00000104783848	0.00000222907743	0.00000233437317	0.00000130764181	0.00000179955877	0.00000077213700	0.00000198537989	0.00000141754242	0.00000316807999	0.00000115292817	0.00000217298193	0.00000113100627	0.00000273735536	0.00000059175329	0.00000139168886	0.00000103696882	0.00000056155874	
0.00000031367028	0.00000211591692	0.00000143618056	0.00000124949216	0.00000212381525	0.00000190779817	0.00000034041148	0.00000082484722	0.00000071455695	0.00000173287547	0.00000097568268	0.00000218176321	0.00000024334300	0.00000133877826	0.00000126096069	0.00000201847914	0.00000055164497	0.00000111185828	0.00000159021952	0.00000131335677	
0.00000083494513	0.00000180807118	0.00000180629187	0.00000176237952	0.00000252568517	0.00000218683594	0.00000048110674	0.00000040569888	0.00000089668920	0.00000210532004	0.00000074620425	0.00000182619579	0.00000058396511	0.00000081678263	0.00000176489981	0.00000209279157	0.00000107529639	0.00000153466786	0.00000211808619	0.00000182646533	
0.00000163661843	0.00000074545664	0.00000170993807	0.00000216854117	0.00000237589435	0.00000176481676	0.00000105385441	0.00000078256124	0.00000201174260	0.00000193186466	0.00000186154758	0.00000086243273	0.00000120532739	0.00000131686176	0.00000211907786	0.00000124744955	0.00000181512205	0.00000165947432	0.00000265208298	0.00000255126911	
0.00000151297228	0.00000385317978	0.00000206512901	0.00000121616898	0.00000228338648	0.00000263633230	0.00000209555845	0.00000263440567	0.00000161833088	0.00000220748931	0.00000226770654	0.00000395305121	0.00000192579544	0.00000304513587	0.00000131308682	0.00000323469949	0.00000130427306	0.00000177745105	0.00000082117260	0.00000057886978	
0.00000170950697	0.00000208894317	0.00000276745314	0.00000268582396	0.00000349107973	0.00000311551676	0.00000144711119	0.00000103566810	0.00000137773900	0.00000306276710	0.00000074794584	0.00000199538851	0.00000154556683	0.00000041195096	0.00000270074523	0.00000287928068	0.00000194500152	0.00000249984631	0.00000298568081	0.00000261922507	
0.00000103322855	0.00000245180408	0.00000230472553	0.00000200574088	0.00000298483134	0.00000276806476	0.00000107132614	0.00000106773290	0.00000052533712	0.00000260030230	0.00000013287033	0.00000243506552	0.00000107810162	0.00000102271012	0.00000204153315	0.00000277647180	0.00000123224084	0.00000197263913	0.00000222453181	0.00000181515647	
0.00000086404141	0.00000193701258	0.00000062185471	0.00000095394669	0.00000134794452	0.00000103865821	0.00000071197072	0.00000120508729	0.00000154671433	0.00000091797123	0.00000182709087	0.00000208663857	0.00000065976371	0.00000191681505	0.00000089647222	0.00000127089645	0.00000088561107	0.00000043620400	0.00000145009666	0.00000145437127	
0.00000034654496	0.00000271927739	0.00000151198525	0.00000096286154	0.00000207656024	0.00000208025675	0.00000093145532	0.00000144077976	0.00000063415908	0.00000177743604	0.00000122517909	0.00000279368918	0.00000077736439	0.00000187173995	0.00000102058487	0.00000240690495	0.00000026696870	0.00000114843138	0.00000113037753	0.00000074798784	
0.00000162122138	0.00000079967221	0.00000159345036	0.00000209354696	0.00000224701323	0.00000162702557	0.00000105324102	0.00000086188824	0.00000204203706	0.00000180596935	0.00000193453650	0.00000094250124	0.00000119150417	0.00000143855592	0.00000203691776	0.00000110843306	0.00000178481775	0.00000156522113	0.00000257894189	0.00000250466903	
0.00000204236918	0.00000243188949	0.00000073101196	0.00000151760646	0.00000062669051	0.00000022466797	0.00000193264469	0.00000232088349	0.00000274998533	0.00000050987707	0.00000306371916	0.00000264927037	0.00000189533123	0.00000304622838	0.00000142218457	0.00000099497161	0.00000197686366	0.00000109590079	0.00000191424454	0.00000220898249	
0.00000166517242	0.00000154368670	0.00000249253786	0.00000257559768	0.00000321872154	0.00000275922818	0.00000123451818	0.00000067828681	0.00000156226161	0.00000277482879	0.00000105712786	0.00000145817394	0.00000137766412	0.00000014048041	0.00000257044772	0.00000241871130	0.00000190554179	0.00000227700460	0.00000294652214	0.00000265207873	
0.00000038760615	0.00000264079751	0.00000117787334	0.00000063405203	0.00000172750387	0.00000175372430	0.00000090498314	0.00000148437640	0.00000096070745	0.00000143497476	0.00000150374213	0.00000274652484	0.00000073780797	0.00000202535082	0.00000068221740	0.00000215291245	0.00000014970783	0.00000081266346	0.00000090489519	0.00000065997514	
0.00000101033244	0.00000172979633	0.00000194547103	0.00000193244785	0.00000267160020	0.00000230238450	0.00000062936510	0.00000034071121	0.00000101112565	0.00000224166923	0.00000074050448	0.00000173037970	0.00000074898455	0.00000064145988	0.00000193561688	0.00000214908582	0.00000125172456	0.00000168661690	0.00000229405338	0.00000200100064	
0.00000242100663	0.00000037927615	0.00000216503447	0.00000280537261	0.00000270161893	0.00000199230939	0.00000185409209	0.00000157966914	0.00000282883814	0.00000230772558	0.00000265127867	0.00000060285677	0.00000199560482	0.00000196882826	0.00000273947091	0.00000119941590	0.00000257872570	0.00000223562194	0.00000330592270	0.00000328002410	
0.00000043917427	0.00000270839509	0.00000120729463	0.00000061711658	0.00000173587964	0.00000178985762	0.00000096918831	0.00000154789524	0.00000097698945	0.00000145741085	0.00000153436131	0.00000280877157	0.00000079951185	0.00000207753642	0.00000067113622	0.00000220404816	0.00000019671824	0.00000084627006	0.00000085459159	0.00000059573639	
0.00000078623307	0.00000276700779	0.00000089058334	0.00000020208149	0.00000132924059	0.00000147896207	0.00000117767303	0.00000177374680	0.00000139672133	0.00000109618571	0.00000193109077	0.00000289783372	0.00000101761121	0.00000238007523	0.00000024610573	0.00000202342488	0.00000057798082	0.00000056926166	0.00000061355970	0.00000064709653	
0.00000165757038	0.00000303203163	0.00000070218234	0.00000075498587	0.00000048977744	0.00000103156303	0.00000185753637	0.00000241408551	0.00000231637245	0.00000059153081	0.00000280658786	0.00000321461019	0.00000173878619	0.00000310379325	0.00000068440024	0.00000184693349	0.00000148413269	0.00000080677029	0.00000097663491	0.00000137835094	
0.00000023777752	0.00000225207953	0.00000110750050	0.00000087530391	0.00000176824565	0.00000163056475	0.00000051760745	0.00000110858400	0.00000093975147	0.00000139728881	0.00000133198646	0.00000235302753	0.00000034965010	0.00000169985234	0.00000088377609	0.00000188196505	0.00000031250337	0.00000076108812	0.00000125382829	0.00000105583368	
0.00000286316003	0.00000072692117	0.00000248365225	0.00000318370197	0.00000294455137	0.00000221749012	0.00000230472411	0.00000203913659	0.00000328879264	0.00000258322902	0.00000310759489	0.00000088179279	0.00000244217292	0.00000239633473	0.00000310892579	0.00000137094047	0.00000300923086	0.00000260003491	0.00000368334998	0.00000369162295	
0.00000078150200	0.00000171302530	0.00000163432443	0.00000164822922	0.00000235923157	0.00000200326826	0.00000031901171	0.00000035667633	0.00000099136424	0.00000193328684	0.00000092488301	0.00000175384776	0.00000045184820	0.00000093430368	0.00000164244126	0.00000191154976	0.00000101571307	0.00000137716827	0.00000203499929	0.00000178108179	
0.00000043728214	0.00000238086006	0.00000174525789	0.00000141280548	0.00000240432854	0.00000224693602	0.00000067770329	0.00000100504751	0.00000035984009	0.00000203870552	0.00000072189857	0.00000242199023	0.00000060046122	0.00000133547480	0.00000144527918	0.00000237916662	0.00000064005477	0.00000139863818	0.00000165788783	0.00000129186355	
0.00000146608672	0.00000261300577	0.00000028198837	0.00000077717946	0.00000051145946	0.00000068792021	0.00000155019129	0.00000206910821	0.00000216370067	0.00000023999582	0.00000258651262	0.00000279773191	0.00000145375930	0.00000277696144	0.00000068436238	0.00000144544363	0.00000134119067	0.00000050496878	0.00000117619451	0.00000146965928	
0.00000053803978	0.00000286726203	0.00000175596248	0.00000116693926	0.00000230901947	0.00000232331804	0.00000108594125	0.00000153570619	0.00000048894946	0.00000201569832	0.00000113129009	0.00000292579804	0.00000094781273	0.00000187806349	0.00000123291321	0.00000263442393	0.00000051001438	0.00000138751173	0.00000126086395	0.00000082140090	
0.00000167108280	0.00000206232795	0.00000049247139	0.00000134096001	0.00000086739521	0.00000023350363	0.00000150096725	0.00000186951127	0.00000236767133	0.00000049145470	0.00000263908503	0.00000226927155	0.00000147740737	0.00000259438909	0.00000124406351	0.00000077386562	0.00000164392140	0.00000080493109	0.00000180432194	0.00000200734311	
0.00000246465166	0.00000013197418	0.00000235666823	0.00000293950404	0.00000292940241	0.00000223136375	0.00000187881923	0.00000151841814	0.00000280382066	0.00000252057836	0.00000256247138	0.00000031755234	0.00000203308526	0.00000180747123	0.00000287963901	0.00000146694625	0.00000263834515	0.00000238862995	0.00000343401369	0.00000336558001	
0.00000111779998	0.00000154930952	0.00000085524930	0.00000134634677	0.00000155735042	0.00000106222460	0.00000073784935	0.00000103756755	0.00000172890817	0.00000110953751	0.00000187729144	0.00000170711777	0.00000077475855	0.00000176453841	0.00000128577870	0.00000100442372	0.00000120448658	0.00000080004471	0.00000184406782	0.00000183598241	
0.00000142795782	0.00000212936719	0.00000024833719	0.00000108014896	0.00000083701212	0.00000043897896	0.00000131564690	0.00000174713750	0.00000213055429	0.00000039222700	0.00000243834821	0.00000232059226	0.00000127226794	0.00000247251991	0.00000098919583	0.00000098329769	0.00000138502018	0.00000053586765	0.00000155579761	0.00000174017112	
0.00000111821377	0.00000307041420	0.00000099112491	0.00000018411797	0.00000122521900	0.00000154653304	0.00000152263898	0.00000211955665	0.00000167622722	0.00000111347121	0.00000224492871	0.00000321154105	0.00000136607999	0.00000272873970	0.00000025303640	0.00000220280445	0.00000089093750	0.00000076516798	0.00000033150867	0.00000062434235	
0.00000241060094	0.00000003518734	0.00000236092915	0.00000291928934	0.00000295439613	0.00000226317061	0.00000182424468	0.00000143887706	0.00000272938859	0.00000253695904	0.00000246870504	0.00000022582685	0.00000197904751	0.00000170288066	0.00000286063336	0.00000152188269	0.00000259343060	0.00000237905088	0.00000340764254	0.00000332968456	
0.00000147496144	0.00000222173438	0.00000261686321	0.00000246057575	0.00000333139457	0.00000300816159	0.00000129891571	0.00000100560830	0.00000108415688	0.00000291682497	0.00000044505892	0.00000215833529	0.00000137237736	0.00000058598592	0.00000248323522	0.00000285502547	0.00000170306074	0.00000232529463	0.00000273059511	0.00000234914005	
0.00000208937638	0.00000176739498	0.00000106292985	0.00000190290210	0.00000132882218	0.00000060760340	0.00000177450616	0.00000198577428	0.00000274746568	0.00000103988355	0.00000291303562	0.00000199122820	0.00000180460535	0.00000267830163	0.00000180886217	0.00000027207082	0.00000210780717	0.00000133863317	0.00000237463898	0.00000255384489	
0.00000305138297	0.00000073484253	0.00000277917054	0.00000344429510	0.00000326824011	0.00000254195743	0.00000247284663	0.00000213554194	0.00000341777207	0.00000289592162	0.00000317570688	0.00000080332921	0.00000262067390	0.00000239300122	0.00000337490363	0.00000170422341	0.00000321243692	0.00000286906031	0.00000394606993	0.00000392115517	
0.00000067302520	0.00000265305459	0.00000087703665	0.00000032262379	0.00000138243864	0.00000146663100	0.00000104610529	0.00000164356034	0.00000130851285	0.00000110832004	0.00000182359353	0.00000278001071	0.00000088800981	0.00000225542026	0.00000034401130	0.00000196272009	0.00000047675525	0.00000052994927	0.00000073728612	0.00000071050304	
0.00000148301485	0.00000214369248	0.00000027252143	0.00000111725908	0.00000080614388	0.00000038333603	0.00000136814547	0.00000179175944	0.00000218623495	0.00000036900505	0.00000249317607	0.00000233858068	0.00000132509376	0.00000251815886	0.00000102266263	0.00000096517979	0.00000143718407	0.00000058324554	0.00000158444298	0.00000178160662	
0.00000210067093	0.00000140662325	0.00000128530629	0.00000208604089	0.00000166630525	0.00000093945279	0.00000169932294	0.00000179958880	0.00000271545481	0.00000132800804	0.00000279645284	0.00000163353093	0.00000175972268	0.00000245241689	0.00000199961113	0.00000009871385	0.00000215924976	0.00000149677316	0.00000257714532	0.00000269619680	
0.00000043858976	0.00000205439944	0.00000153981148	0.00000138490628	0.00000223921383	0.00000199441009	0.00000033610659	0.00000071925841	0.00000070028865	0.00000184005758	0.00000087100962	0.00000210756097	0.00000030255817	0.00000120747366	0.00000139298730	0.00000205434607	0.00000067924704	0.00000122874709	0.00000172415213	0.00000143477933	
0.00000105037932	0.00000163634345	0.00000192323695	0.00000195090018	0.00000265176863	0.00000225951337	0.00000062066129	0.00000024826470	0.00000109799392	0.00000221598957	0.00000083305326	0.00000163538913	0.00000075472447	0.00000062886171	0.00000194820109	0.00000207518650	0.00000129159287	0.00000167822467	0.00000232482928	0.00000204967987	
0.00000106078864	0.00000186307662	0.00000208298124	0.00000201510071	0.00000280361831	0.00000245758762	0.00000076013137	0.00000050107137	0.00000094045578	0.00000238197481	0.00000058407015	0.00000184780586	0.00000085876272	0.00000059135297	0.00000202458190	0.00000231960709	0.00000129989848	0.00000181135063	0.00000234875935	0.00000202469816	
0.00000149741655	0.00000307193882	0.00000076967338	0.00000054508858	0.00000072929652	0.00000120481390	0.00000176720825	0.00000234214128	0.00000213120643	0.00000074870871	0.00000264955595	0.00000324351247	0.00000163433853	0.00000301075330	0.00000049015766	0.00000197606675	0.00000130592749	0.00000075621743	0.00000073688783	0.00000113959994	
0.00000101432562	0.00000210752111	0.00000037244687	0.00000083162999	0.00000109701735	0.00000085035916	0.00000095659820	0.00000145668024	0.00000171710221	0.00000067162073	0.00000204853448	0.00000227309003	0.00000088492188	0.00000216892787	0.00000075308069	0.00000124822865	0.00000097775947	0.00000024570965	0.00000133171722	0.00000142174033	
0.00000274865530	0.00000053750470	0.00000245629197	0.00000311970935	0.00000295279369	0.00000223377408	0.00000217888159	0.00000188298055	0.00000314665917	0.00000257733237	0.00000294290461	0.00000068986710	0.00000232244113	0.00000221337345	0.00000305187081	0.00000140372881	0.00000290375698	0.00000254460770	0.00000362048785	0.00000360358346	
0.00000218002880	0.00000119503261	0.00000148277272	0.00000225556627	0.00000189939246	0.00000117363557	0.00000172863043	0.00000175059645	0.00000275605112	0.00000154968318	0.00000278165108	0.00000142369505	0.00000180978749	0.00000236098004	0.00000217161106	0.00000033493249	0.00000226193175	0.00000166438007	0.00000275443029	0.00000284347150	
0.00000164324856	0.00000076630092	0.00000162911436	0.00000212539411	0.00000228220436	0.00000165690476	0.00000107140515	0.00000086091244	0.00000205322577	0.00000184250887	0.00000193606023	0.00000090909862	0.00000121565716	0.00000142541164	0.00000206910727	0.00000113182853	0.00000181164844	0.00000159663033	0.00000261301300	0.00000253312975	
0.00000085391671	0.00000308326536	0.00000130089360	0.00000048802033	0.00000166625155	0.00000188894145	0.00000138061692	0.00000196206316	0.00000127618030	0.00000148741777	0.00000188845047	0.00000320041797	0.00000121097208	0.00000248922837	0.00000057974904	0.00000243506093	0.00000061283636	0.00000098423501	0.00000046822874	0.00000023640837	
0.00000273728331	0.00000308554901	0.00000140901797	0.00000204662364	0.00000086888158	0.00000098471882	0.00000268220526	0.00000308303142	0.00000344171373	0.00000111992589	0.00000380207184	0.00000330934413	0.00000263555745	0.00000380602380	0.00000195598111	0.00000158654091	0.00000263757626	0.00000176239099	0.00000232661141	0.00000271639555	
