0.00000251887612	0.00000187832936	0.00000137369836	0.00000168531812	0.00000239148095	0.00000097158873	0.00000093767809	0.00000196789182	0.00000153426205	0.00000190712629	0.00000219823500	0.00000098872780	0.00000051278667	0.00000155154891	0.00000175622275	0.00000233589701	0.00000236972032	0.00000095949443	0.00000226687892	0.00000137083832	0.00000022843649	0.00000229144351	0.00000058182102	0.00000257203581	0.00000239862007	0.00000077427997	0.00000149189847	0.00000243672057	0.00000219629399	0.00000238604313	0.00000072611288	0.00000021545362	0.00000014260818	0.00000226474169	0.00000133724117	0.00000135397530	0.00000145751391	0.00000196577793	0.00000194122714	0.00000130155376	
0.00000090991454	0.00000028907046	0.00000218635944	0.00000030750662	0.00000145422738	0.00000171126471	0.00000107111507	0.00000088148258	0.00000052887187	0.00000141849873	0.00000048936611	0.00000156490328	0.00000123845726	0.00000147074992	0.00000018013009	0.00000161897654	0.00000063030709	0.00000123306557	0.00000123582116	0.00000175946747	0.00000179493124	0.00000063349661	0.00000117220996	0.00000091258206	0.00000080422033	0.00000106841997	0.00000096095992	0.00000091670371	0.00000105229034	0.00000064268526	0.00000102645383	0.00000153544333	0.00000161290124	0.00000153230558	0.00000059239575	0.00000180473139	0.00000106060738	0.00000051894875	0.00000178108674	0.00000079865700	
0.00000230806130	0.00000180373252	0.00000133765487	0.00000121699797	0.00000052731931	0.00000262366679	0.00000204767724	0.00000238798314	0.00000103277381	0.00000012528199	0.00000186648046	0.00000110051469	0.00000175389287	0.00000050012467	0.00000134556047	0.00000033798824	0.00000184535540	0.00000223023026	0.00000058903425	0.00000087884341	0.00000188664818	0.00000142115262	0.00000162250561	0.00000153324715	0.00000223193064	0.00000187566847	0.00000229518876	0.00000238074063	0.00000071169479	0.00000178736092	0.00000166692405	0.00000189389522	0.00000196174086	0.00000029765956	0.00000110785199	0.00000094067417	0.00000063508019	0.00000111263812	0.00000037603862	0.00000094348419	
0.00000085830139	0.00000022114904	0.00000224091674	0.00000037552515	0.00000152443401	0.00000168297464	0.00000105005253	0.00000081356022	0.00000059408343	0.00000148886055	0.00000045421178	0.00000161397592	0.00000124912620	0.00000153559907	0.00000025097060	0.00000168963723	0.00000061114868	0.00000120500869	0.00000130353087	0.00000181914998	0.00000181721153	0.00000066715528	0.00000118855540	0.00000093909974	0.00000074955118	0.00000106293227	0.00000090855209	0.00000085610844	0.00000111942256	0.00000063473294	0.00000103544487	0.00000154670293	0.00000162362244	0.00000160292007	0.00000064829828	0.00000186441167	0.00000112655643	0.00000058296812	0.00000185260522	0.00000085552146	
0.00000152359087	0.00000108969698	0.00000243584750	0.00000136511206	0.00000251048619	0.00000066117238	0.00000042818223	0.00000079702246	0.00000142311262	0.00000227147142	0.00000140189418	0.00000183361035	0.00000095096873	0.00000211478003	0.00000131853183	0.00000260235899	0.00000161614493	0.00000035135732	0.00000230581024	0.00000219309754	0.00000149105425	0.00000180175034	0.00000102199765	0.00000206669075	0.00000141591517	0.00000064869707	0.00000029266906	0.00000137971034	0.00000214971028	0.00000167448508	0.00000086159042	0.00000114479801	0.00000118144368	0.00000251230861	0.00000129269105	0.00000221064413	0.00000177471702	0.00000166450187	0.00000251874881	0.00000145405948	
0.00000204183182	0.00000155503350	0.00000150094365	0.00000097418083	0.00000040973252	0.00000250701752	0.00000189989498	0.00000215253232	0.00000081503944	0.00000022538962	0.00000160333077	0.00000115387754	0.00000166498357	0.00000060107317	0.00000110070476	0.00000038620179	0.00000157698649	0.00000208814879	0.00000036988920	0.00000101809715	0.00000188682956	0.00000115130365	0.00000153422061	0.00000126988583	0.00000197017328	0.00000174888950	0.00000209706074	0.00000211949063	0.00000045569487	0.00000151833078	0.00000155060214	0.00000184228215	0.00000191491956	0.00000029994784	0.00000092556903	0.00000108007759	0.00000053757385	0.00000084795195	0.00000062714915	0.00000079447739	
0.00000219260377	0.00000154700347	0.00000144107820	0.00000137201844	0.00000216753970	0.00000088286076	0.00000065278133	0.00000166240650	0.00000124128553	0.00000172469762	0.00000186776213	0.00000092730167	0.00000018376866	0.00000141257488	0.00000143607583	0.00000214208036	0.00000204103722	0.00000071836938	0.00000202240952	0.00000132113494	0.00000044858925	0.00000197670244	0.00000027127921	0.00000225939024	0.00000207085268	0.00000046065659	0.00000120345075	0.00000211291702	0.00000193537250	0.00000206021416	0.00000039911489	0.00000011697949	0.00000019491925	0.00000206620546	0.00000104289127	0.00000131613017	0.00000124196935	0.00000166396531	0.00000182384590	0.00000103819512	
0.00000204388020	0.00000145936753	0.00000118250534	0.00000088116614	0.00000084060300	0.00000213263769	0.00000156352772	0.00000199485446	0.00000064840592	0.00000036900604	0.00000159520769	0.00000073801657	0.00000126721681	0.00000031163666	0.00000102266324	0.00000078089285	0.00000162943792	0.00000174470425	0.00000076000019	0.00000069628202	0.00000145425292	0.00000127577462	0.00000113434700	0.00000146764922	0.00000195332339	0.00000138596484	0.00000184577664	0.00000208425570	0.00000076006499	0.00000158718860	0.00000117579205	0.00000141960148	0.00000149236115	0.00000070585823	0.00000066577705	0.00000075539371	0.00000014758378	0.00000090434887	0.00000062601788	0.00000047219088	
0.00000096545146	0.00000030446163	0.00000214221471	0.00000035787711	0.00000153372052	0.00000157858812	0.00000093901577	0.00000082681733	0.00000053851814	0.00000145271677	0.00000057485563	0.00000151038368	0.00000112296361	0.00000146705703	0.00000027119207	0.00000168274415	0.00000073925246	0.00000110175689	0.00000131598953	0.00000172963715	0.00000169308197	0.00000076301599	0.00000106185448	0.00000104342615	0.00000085451364	0.00000094084489	0.00000084804086	0.00000095115879	0.00000113936569	0.00000076036645	0.00000090911150	0.00000142001060	0.00000149848013	0.00000159484622	0.00000055617431	0.00000177474510	0.00000105757783	0.00000061910208	0.00000179911837	0.00000076927371	
0.00000212472438	0.00000146482427	0.00000132052674	0.00000122768563	0.00000197480022	0.00000104602077	0.00000070189354	0.00000165156493	0.00000107651361	0.00000153207939	0.00000177448109	0.00000076454908	0.00000017971983	0.00000122364829	0.00000130326663	0.00000194878251	0.00000193527025	0.00000081102549	0.00000183590139	0.00000115523723	0.00000049210166	0.00000183582665	0.00000014425565	0.00000211471247	0.00000200349492	0.00000048562446	0.00000123072802	0.00000205872369	0.00000175295071	0.00000194545673	0.00000033109646	0.00000026552308	0.00000034767469	0.00000187211805	0.00000088134904	0.00000115833669	0.00000104978516	0.00000150829717	0.00000163535819	0.00000085450090	
0.00000102887101	0.00000085739337	0.00000245988926	0.00000068757708	0.00000107816328	0.00000244517079	0.00000179877166	0.00000144954073	0.00000086034771	0.00000134109472	0.00000067548557	0.00000192061262	0.00000188479855	0.00000158905936	0.00000064485435	0.00000133135274	0.00000053928783	0.00000196684394	0.00000087584379	0.00000197609332	0.00000237465498	0.00000011283141	0.00000179343521	0.00000020606027	0.00000099599084	0.00000176781753	0.00000166774502	0.00000115850210	0.00000070128768	0.00000045720664	0.00000168252649	0.00000216529887	0.00000224848773	0.00000126387332	0.00000104651926	0.00000203523671	0.00000124753787	0.00000042783945	0.00000174693531	0.00000115600560	
0.00000222312075	0.00000175299910	0.00000151015054	0.00000117633027	0.00000035277533	0.00000268949677	0.00000209500789	0.00000235466865	0.00000101834051	0.00000023831085	0.00000178604378	0.00000124442447	0.00000183706997	0.00000065383123	0.00000129769598	0.00000020341988	0.00000175087656	0.00000228096029	0.00000043074534	0.00000104674704	0.00000201296553	0.00000131020642	0.00000170510747	0.00000139865518	0.00000215242826	0.00000193418863	0.00000230020978	0.00000230582722	0.00000057731496	0.00000168386323	0.00000173120833	0.00000199472607	0.00000206652552	0.00000013487170	0.00000112505806	0.00000110746653	0.00000070263242	0.00000103435771	0.00000054045604	0.00000098362497	
0.00000110548584	0.00000043698624	0.00000201871671	0.00000038185941	0.00000154799426	0.00000146756130	0.00000081927368	0.00000088299220	0.00000049331219	0.00000140997270	0.00000072760729	0.00000138332178	0.00000097256093	0.00000138454772	0.00000034513726	0.00000167338798	0.00000088948430	0.00000099064287	0.00000133819692	0.00000162375022	0.00000153990427	0.00000088185475	0.00000091104566	0.00000116590390	0.00000099078334	0.00000079963708	0.00000080961066	0.00000107693619	0.00000117166435	0.00000090703854	0.00000075753342	0.00000127082765	0.00000134970804	0.00000158383706	0.00000045999124	0.00000166414936	0.00000098251937	0.00000068138497	0.00000173639510	0.00000067443971	
0.00000125011827	0.00000058487947	0.00000191923553	0.00000050670272	0.00000162991500	0.00000131399264	0.00000066299720	0.00000092616627	0.00000054659947	0.00000143093400	0.00000088987693	0.00000127845930	0.00000080074038	0.00000135620902	0.00000050496128	0.00000173191841	0.00000105963510	0.00000084097948	0.00000142945437	0.00000155264853	0.00000137703375	0.00000104893159	0.00000074294742	0.00000133540965	0.00000113026731	0.00000062627387	0.00000075062106	0.00000120484663	0.00000127441221	0.00000108320010	0.00000058730820	0.00000109601022	0.00000117418465	0.00000164296363	0.00000044317295	0.00000158768466	0.00000096550555	0.00000082194364	0.00000173115245	0.00000064357718	
0.00000121289064	0.00000054239019	0.00000192184230	0.00000040929524	0.00000154561026	0.00000141234601	0.00000075898843	0.00000095269223	0.00000046398568	0.00000136831992	0.00000083098726	0.00000128505787	0.00000087255360	0.00000131456241	0.00000041144996	0.00000165513172	0.00000099032408	0.00000093740150	0.00000134050216	0.00000153477226	0.00000143416553	0.00000095923696	0.00000080625550	0.00000124411111	0.00000109417995	0.00000072041341	0.00000082274188	0.00000117853957	0.00000118262733	0.00000100492666	0.00000065882002	0.00000116850655	0.00000124825804	0.00000156543747	0.00000039064307	0.00000157381616	0.00000091789184	0.00000072417865	0.00000167817140	0.00000060056150	
0.00000058469987	0.00000017001362	0.00000257588915	0.00000075788996	0.00000187498340	0.00000165699846	0.00000109297524	0.00000046889580	0.00000097434375	0.00000187068748	0.00000037885196	0.00000194138857	0.00000142828393	0.00000191080813	0.00000062608010	0.00000206020123	0.00000059645887	0.00000120458884	0.00000165409999	0.00000217651839	0.00000202958601	0.00000088099077	0.00000139835721	0.00000110319299	0.00000046453080	0.00000117723376	0.00000075080306	0.00000052469053	0.00000146793252	0.00000066139420	0.00000122261332	0.00000172354849	0.00000179463336	0.00000197272412	0.00000100145340	0.00000221796359	0.00000150052032	0.00000092302869	0.00000223461775	0.00000121678594	
0.00000086478426	0.00000020224699	0.00000224212431	0.00000041935869	0.00000158013319	0.00000162231748	0.00000099290665	0.00000076287930	0.00000062333226	0.00000152916677	0.00000048158983	0.00000160979235	0.00000120890345	0.00000156020733	0.00000030448398	0.00000174188983	0.00000065564989	0.00000114401347	0.00000135892221	0.00000182879598	0.00000178396984	0.00000073065712	0.00000115341942	0.00000100268463	0.00000075088381	0.00000101072000	0.00000084276891	0.00000084883273	0.00000117789568	0.00000068296384	0.00000099618611	0.00000150712217	0.00000158492094	0.00000165295720	0.00000065657339	0.00000187406672	0.00000114831085	0.00000064176351	0.00000188221499	0.00000086919351	
0.00000158438399	0.00000127891071	0.00000212968666	0.00000084084375	0.00000051726763	0.00000264196829	0.00000199167442	0.00000190349466	0.00000086014034	0.00000088483486	0.00000119115505	0.00000168884269	0.00000192836909	0.00000121993860	0.00000089565448	0.00000078013962	0.00000109495684	0.00000217529645	0.00000033158450	0.00000163767218	0.00000230222822	0.00000063496792	0.00000181020483	0.00000065222125	0.00000154042257	0.00000190287666	0.00000201083157	0.00000170209409	0.00000020917417	0.00000101585624	0.00000175563050	0.00000217034852	0.00000225194116	0.00000072180319	0.00000105345372	0.00000169944957	0.00000098492846	0.00000054730198	0.00000127702278	0.00000105607895	
0.00000265329249	0.00000200945403	0.00000044491368	0.00000150054806	0.00000150811100	0.00000206849155	0.00000167824703	0.00000242534536	0.00000125153230	0.00000093705327	0.00000222109651	0.00000026840591	0.00000119842431	0.00000052594321	0.00000163455604	0.00000134162373	0.00000229990108	0.00000181877511	0.00000148592878	0.00000015639127	0.00000103274975	0.00000199557428	0.00000109378247	0.00000221006426	0.00000254686686	0.00000145715011	0.00000212734256	0.00000265432413	0.00000151413165	0.00000227172205	0.00000124013099	0.00000118301237	0.00000122302674	0.00000130127213	0.00000115671403	0.00000013310427	0.00000077687870	0.00000161551627	0.00000078796541	0.00000095280616	
0.00000212108447	0.00000159436457	0.00000132537087	0.00000100386270	0.00000057641657	0.00000241609463	0.00000183078759	0.00000216983128	0.00000081272186	0.00000011016209	0.00000167644818	0.00000098548852	0.00000155691261	0.00000042133694	0.00000113996988	0.00000048608217	0.00000167364673	0.00000201365198	0.00000054688918	0.00000084081328	0.00000173676012	0.00000126483451	0.00000142316326	0.00000140930712	0.00000204165915	0.00000166595613	0.00000207352046	0.00000218286260	0.00000061460955	0.00000161896493	0.00000145823282	0.00000171275191	0.00000178278362	0.00000041341335	0.00000088652234	0.00000090218713	0.00000042494740	0.00000093091580	0.00000050153730	0.00000072355272	
0.00000305623978	0.00000239415392	0.00000028216161	0.00000194009469	0.00000202200622	0.00000208400532	0.00000184357336	0.00000273186222	0.00000169852593	0.00000144789575	0.00000264132518	0.00000059985131	0.00000132103209	0.00000104208079	0.00000206573442	0.00000183980666	0.00000274148261	0.00000194833009	0.00000200191335	0.00000063293973	0.00000090707123	0.00000247512018	0.00000125771306	0.00000270225170	0.00000294394219	0.00000162619424	0.00000236083759	0.00000303653969	0.00000202900096	0.00000272284157	0.00000143652038	0.00000118619135	0.00000119087108	0.00000180512926	0.00000157013379	0.00000057390399	0.00000127196167	0.00000209200950	0.00000124304778	0.00000139072427	
0.00000197140427	0.00000130415871	0.00000120000558	0.00000093025120	0.00000157267876	0.00000138422343	0.00000088455463	0.00000163550270	0.00000073643866	0.00000113890541	0.00000157252894	0.00000056173005	0.00000049782591	0.00000086396089	0.00000103258115	0.00000154878346	0.00000170425945	0.00000104491932	0.00000143887423	0.00000089886190	0.00000078800869	0.00000152851542	0.00000036597899	0.00000179793185	0.00000185532956	0.00000067679855	0.00000131623865	0.00000193952318	0.00000136133458	0.00000169719648	0.00000045029550	0.00000066379263	0.00000074053000	0.00000147125869	0.00000055242975	0.00000091863038	0.00000064672226	0.00000117220062	0.00000128342976	0.00000047077454	
0.00000069594964	0.00000012809951	0.00000246514435	0.00000067224965	0.00000181698294	0.00000158395976	0.00000100174635	0.00000051558255	0.00000087680009	0.00000178240944	0.00000043307370	0.00000182565690	0.00000131859792	0.00000180919737	0.00000055022374	0.00000199009059	0.00000064797394	0.00000112350655	0.00000159604622	0.00000206604457	0.00000191786930	0.00000087395943	0.00000128462738	0.00000111435619	0.00000057504618	0.00000107396633	0.00000070596528	0.00000064156616	0.00000141006561	0.00000070243140	0.00000111110117	0.00000161506811	0.00000168569884	0.00000190193861	0.00000089572793	0.00000210622602	0.00000139850967	0.00000086694026	0.00000213906883	0.00000111037124	
0.00000206008968	0.00000147432302	0.00000116432714	0.00000089426673	0.00000085648682	0.00000212827640	0.00000156289564	0.00000200491865	0.00000065942363	0.00000037619810	0.00000161176977	0.00000072230439	0.00000126031524	0.00000029637072	0.00000103417973	0.00000078981602	0.00000164732212	0.00000174311489	0.00000077743318	0.00000067425897	0.00000144059410	0.00000129270263	0.00000112761681	0.00000148765657	0.00000196677862	0.00000138515656	0.00000185009390	0.00000209470798	0.00000078040102	0.00000160495764	0.00000117082950	0.00000140977218	0.00000148209160	0.00000071740677	0.00000067496985	0.00000073545853	0.00000014985331	0.00000091909084	0.00000061952659	0.00000047774423	
0.00000213325699	0.00000150071550	0.00000155093317	0.00000136571635	0.00000221506183	0.00000078001688	0.00000055341786	0.00000157603255	0.00000125450005	0.00000179231133	0.00000182645940	0.00000102948723	0.00000017626114	0.00000149568176	0.00000141946325	0.00000220154403	0.00000200491026	0.00000061066171	0.00000206167870	0.00000142033784	0.00000054501988	0.00000196632690	0.00000030183837	0.00000225131151	0.00000201209463	0.00000038098025	0.00000111060805	0.00000204433467	0.00000196435573	0.00000202878588	0.00000037236613	0.00000019950004	0.00000025613350	0.00000212238411	0.00000105466426	0.00000142163275	0.00000129966604	0.00000166615371	0.00000190729272	0.00000107338818	
0.00000198548307	0.00000154981825	0.00000167983423	0.00000098978316	0.00000024763510	0.00000261497171	0.00000199479744	0.00000216000630	0.00000086761038	0.00000039363470	0.00000155696201	0.00000133097416	0.00000179873966	0.00000078295523	0.00000109821320	0.00000034437392	0.00000150753890	0.00000218234109	0.00000019502491	0.00000119885086	0.00000205058326	0.00000106384672	0.00000166953079	0.00000114943450	0.00000192293709	0.00000185474983	0.00000214816355	0.00000207516178	0.00000032457387	0.00000144168358	0.00000166648112	0.00000198801459	0.00000206463376	0.00000025840439	0.00000100771702	0.00000125990115	0.00000068968195	0.00000080773627	0.00000077079361	0.00000090668524	
