0.00000092268655	0.00000148366188	0.00000115010467	0.00000240534149	0.00000288014255	0.00000203633977	0.00000092700241	0.00000292257041	0.00000161781256	0.00000034487498	0.00000089495948	0.00000182084506	0.00000215775666	0.00000250074395	0.00000076377054	0.00000180038720	0.00000078766344	0.00000065311830	0.00000041939716	0.00000158878307	0.00000224027065	0.00000061535600	0.00000179828400	0.00000077418787	0.00000253480500	0.00000110274236	0.00000257246376	0.00000101085694	0.00000240436292	0.00000246162164	
0.00000280938040	0.00000147574833	0.00000166229956	0.00000360329172	0.00000233882814	0.00000026678134	0.00000140353416	0.00000249557855	0.00000204312384	0.00000229025529	0.00000128467438	0.00000132195227	0.00000066440262	0.00000177118984	0.00000160284258	0.00000237053983	0.00000248900859	0.00000234285423	0.00000170795032	0.00000329906561	0.00000268399628	0.00000265250055	0.00000194092020	0.00000162357545	0.00000210950595	0.00000139176025	0.00000293343707	0.00000196025922	0.00000123043718	0.00000137376312	
0.00000271967872	0.00000146050380	0.00000171600538	0.00000214246168	0.00000027239993	0.00000224347836	0.00000207355453	0.00000011975350	0.00000125426154	0.00000268914988	0.00000275468092	0.00000130387500	0.00000185755436	0.00000075453070	0.00000214437458	0.00000121661683	0.00000243118865	0.00000242370553	0.00000257449221	0.00000266913673	0.00000098306340	0.00000290101975	0.00000105268923	0.00000211929686	0.00000040571242	0.00000187539625	0.00000090549030	0.00000186055210	0.00000133353415	0.00000119497952	
0.00000124697589	0.00000098797189	0.00000083986403	0.00000115445405	0.00000163431415	0.00000222270998	0.00000124515709	0.00000159385000	0.00000045381995	0.00000135702497	0.00000194423174	0.00000126588924	0.00000202921809	0.00000154691761	0.00000116268906	0.00000027612152	0.00000099992936	0.00000104104588	0.00000151440857	0.00000121761664	0.00000064716585	0.00000148265994	0.00000067948527	0.00000113102388	0.00000133811795	0.00000113706025	0.00000096814377	0.00000067950948	0.00000185165201	0.00000180286132	
0.00000042559309	0.00000136618726	0.00000099235545	0.00000182306572	0.00000261967264	0.00000225137797	0.00000100592701	0.00000262753419	0.00000128336078	0.00000025144536	0.00000133201331	0.00000173978607	0.00000226574092	0.00000233367925	0.00000080154905	0.00000137931224	0.00000020452697	0.00000011622035	0.00000076719064	0.00000103179591	0.00000179456232	0.00000037643637	0.00000151324199	0.00000078639138	0.00000227835293	0.00000110268631	0.00000211597607	0.00000071388957	0.00000237739519	0.00000239775351	
0.00000190849579	0.00000037983860	0.00000060581522	0.00000250806640	0.00000162405385	0.00000087272313	0.00000057281248	0.00000173136732	0.00000095046489	0.00000152090852	0.00000108836649	0.00000041193792	0.00000075827529	0.00000111656175	0.00000075825300	0.00000127713138	0.00000156246035	0.00000144481738	0.00000110188917	0.00000229261072	0.00000162392095	0.00000186216133	0.00000088196167	0.00000075874023	0.00000130415496	0.00000042373727	0.00000190401070	0.00000093469328	0.00000090768378	0.00000097456816	
0.00000131261713	0.00000097649781	0.00000073288176	0.00000247830776	0.00000241363075	0.00000142781447	0.00000036029657	0.00000248206330	0.00000129468881	0.00000076575743	0.00000050057811	0.00000126569512	0.00000153599817	0.00000197130763	0.00000031075962	0.00000155867631	0.00000102970004	0.00000087036406	0.00000020749796	0.00000188701519	0.00000199980659	0.00000112548041	0.00000140389560	0.00000034071766	0.00000206740191	0.00000056084233	0.00000232874323	0.00000078604841	0.00000181024529	0.00000187562909	
0.00000069762199	0.00000168115493	0.00000132205509	0.00000227664258	0.00000302675035	0.00000233922888	0.00000117909651	0.00000305137958	0.00000171672242	0.00000028372359	0.00000121098810	0.00000203936105	0.00000243709724	0.00000268792457	0.00000099088053	0.00000184922074	0.00000068007223	0.00000059654782	0.00000071897816	0.00000137167201	0.00000227419133	0.00000034053389	0.00000192403954	0.00000099535052	0.00000268263063	0.00000133328513	0.00000259819095	0.00000111278263	0.00000264615120	0.00000268998057	
0.00000123672894	0.00000190189791	0.00000168469253	0.00000038693201	0.00000237147720	0.00000312657411	0.00000202378858	0.00000227827328	0.00000138233715	0.00000169018295	0.00000263070830	0.00000219540393	0.00000295267152	0.00000241644105	0.00000188125523	0.00000112686909	0.00000124031156	0.00000138025240	0.00000210412809	0.00000071413418	0.00000118121046	0.00000160186652	0.00000159400791	0.00000185036265	0.00000213782744	0.00000197180415	0.00000133115321	0.00000141804320	0.00000276950248	0.00000271452174	
0.00000263776853	0.00000116585407	0.00000147965515	0.00000233688567	0.00000028423827	0.00000181398965	0.00000178201101	0.00000042179321	0.00000113228141	0.00000251240346	0.00000242095591	0.00000093256933	0.00000142238042	0.00000031502791	0.00000188618793	0.00000121537113	0.00000232038493	0.00000228616180	0.00000231032495	0.00000269785219	0.00000113876202	0.00000276659882	0.00000088836445	0.00000186666878	0.00000015006765	0.00000158197777	0.00000118358531	0.00000168622502	0.00000089563421	0.00000075594684	
0.00000085694988	0.00000106570065	0.00000071149070	0.00000208724736	0.00000243490840	0.00000182989890	0.00000059817631	0.00000247114367	0.00000116326551	0.00000037513753	0.00000093415144	0.00000142246306	0.00000187033532	0.00000207604860	0.00000039538207	0.00000135114588	0.00000057032162	0.00000040974739	0.00000038105491	0.00000142760760	0.00000179719938	0.00000072209536	0.00000134466716	0.00000039108383	0.00000208626495	0.00000073100157	0.00000212925826	0.00000055603480	0.00000203791953	0.00000207860366	
0.00000110337556	0.00000062721101	0.00000025807439	0.00000191866585	0.00000196745090	0.00000161722230	0.00000042505830	0.00000200667722	0.00000071876557	0.00000080227354	0.00000108947369	0.00000100253637	0.00000156292752	0.00000162223065	0.00000030588490	0.00000095887706	0.00000075816138	0.00000065186983	0.00000068788610	0.00000150918584	0.00000140322942	0.00000110239581	0.00000088153672	0.00000027325594	0.00000162158238	0.00000041476005	0.00000173438628	0.00000019195015	0.00000163927502	0.00000166224507	
0.00000270397374	0.00000105722292	0.00000138373199	0.00000313053608	0.00000153860674	0.00000057204421	0.00000134709689	0.00000170225762	0.00000155175073	0.00000231053695	0.00000163515639	0.00000073826605	0.00000016351744	0.00000097584345	0.00000154445449	0.00000184715321	0.00000235926650	0.00000224311115	0.00000183655011	0.00000305789628	0.00000206770722	0.00000265818223	0.00000137125629	0.00000155072645	0.00000134163726	0.00000121848366	0.00000226500916	0.00000171169742	0.00000041633459	0.00000056352368	
0.00000130977951	0.00000195834490	0.00000165202174	0.00000288581226	0.00000338003740	0.00000228089016	0.00000135595460	0.00000343425712	0.00000214624110	0.00000082794874	0.00000101835765	0.00000226624294	0.00000247808778	0.00000296813786	0.00000123403723	0.00000233654636	0.00000127273745	0.00000115989868	0.00000081703109	0.00000197970706	0.00000277875564	0.00000094016113	0.00000231390701	0.00000125453321	0.00000303348703	0.00000155357583	0.00000310975757	0.00000154181177	0.00000280410648	0.00000287777599	
0.00000096073278	0.00000139631439	0.00000116082757	0.00000085437249	0.00000208572207	0.00000260916754	0.00000149887743	0.00000202666865	0.00000091814072	0.00000127394765	0.00000212360947	0.00000171198287	0.00000245383045	0.00000202425908	0.00000136064494	0.00000073382149	0.00000083518993	0.00000094270179	0.00000161349200	0.00000075669277	0.00000097348253	0.00000127845184	0.00000115544598	0.00000132850698	0.00000180257489	0.00000144572442	0.00000123635025	0.00000089056812	0.00000231891093	0.00000227706657	
0.00000133476015	0.00000093165035	0.00000081997394	0.00000121313897	0.00000153878075	0.00000216991722	0.00000123476616	0.00000149781326	0.00000037751421	0.00000141631538	0.00000194797445	0.00000119064095	0.00000196053004	0.00000145201858	0.00000117159169	0.00000018100467	0.00000107552696	0.00000110667964	0.00000153801658	0.00000131641944	0.00000058116427	0.00000155696050	0.00000059136199	0.00000113562266	0.00000123870332	0.00000111397827	0.00000091124942	0.00000069930626	0.00000176518354	0.00000171393059	
0.00000245969660	0.00000132685539	0.00000153622726	0.00000186326611	0.00000051759790	0.00000225232589	0.00000192341468	0.00000040293671	0.00000103253475	0.00000246485882	0.00000262563671	0.00000124249751	0.00000188814585	0.00000084267728	0.00000196874429	0.00000095222401	0.00000218449843	0.00000218713583	0.00000239639087	0.00000238713914	0.00000069802310	0.00000266093239	0.00000086423243	0.00000194426909	0.00000045054104	0.00000172763812	0.00000064685799	0.00000164293164	0.00000140965514	0.00000128336617	
0.00000140223332	0.00000035685573	0.00000012195363	0.00000209160337	0.00000177101611	0.00000134971086	0.00000032712108	0.00000183109098	0.00000067011694	0.00000107226733	0.00000105796294	0.00000071686668	0.00000126974860	0.00000137228448	0.00000038168400	0.00000097630280	0.00000105747108	0.00000095016591	0.00000080887011	0.00000178374823	0.00000139529853	0.00000139249751	0.00000075046509	0.00000035970200	0.00000142590839	0.00000017654170	0.00000171649415	0.00000042507056	0.00000134345330	0.00000137459918	
0.00000280442316	0.00000133304131	0.00000164887598	0.00000245487739	0.00000017997050	0.00000190678232	0.00000194820386	0.00000035853434	0.00000130209995	0.00000268384390	0.00000257363419	0.00000108076072	0.00000150511277	0.00000040375204	0.00000205595494	0.00000136968059	0.00000249231348	0.00000245620199	0.00000247729380	0.00000285407906	0.00000125741339	0.00000293752638	0.00000106005677	0.00000203649636	0.00000030164302	0.00000174536874	0.00000126282654	0.00000186046262	0.00000095624541	0.00000081052016	
0.00000210842584	0.00000080057963	0.00000093615656	0.00000289450295	0.00000197553553	0.00000055850572	0.00000069545397	0.00000210109773	0.00000136576825	0.00000163014650	0.00000085929903	0.00000078606730	0.00000066074143	0.00000142974920	0.00000089658007	0.00000169716855	0.00000178177992	0.00000163971584	0.00000109719017	0.00000257821041	0.00000205105863	0.00000198940668	0.00000130965238	0.00000091457714	0.00000168034362	0.00000066218552	0.00000233086670	0.00000123158011	0.00000106166032	0.00000117332788	
0.00000099132831	0.00000071925967	0.00000037554170	0.00000168441248	0.00000192650374	0.00000181909405	0.00000065899053	0.00000194490020	0.00000060948109	0.00000082911155	0.00000131348141	0.00000109390071	0.00000172999265	0.00000164253763	0.00000053593048	0.00000078524332	0.00000065028378	0.00000058867654	0.00000087099371	0.00000131477338	0.00000123047975	0.00000107205937	0.00000081923884	0.00000050256575	0.00000158476920	0.00000062309386	0.00000156252258	0.00000005305563	0.00000173793643	0.00000174223409	
0.00000084862569	0.00000117628940	0.00000090823477	0.00000112587873	0.00000203596096	0.00000236398193	0.00000122806701	0.00000200074656	0.00000076597042	0.00000105050051	0.00000185169865	0.00000151504394	0.00000223360830	0.00000190524129	0.00000108834812	0.00000067988510	0.00000064057093	0.00000072018941	0.00000134724372	0.00000085810048	0.00000102727850	0.00000111501373	0.00000101841310	0.00000105771289	0.00000172859204	0.00000118297432	0.00000132839104	0.00000062257183	0.00000213915774	0.00000211079188	
0.00000106448685	0.00000121210417	0.00000100355738	0.00000096997294	0.00000188826748	0.00000243407353	0.00000137101829	0.00000183513068	0.00000071427777	0.00000128636815	0.00000202959133	0.00000151369116	0.00000226520619	0.00000181605731	0.00000125463381	0.00000053197034	0.00000087558015	0.00000095488167	0.00000154807548	0.00000095570867	0.00000081554901	0.00000134877947	0.00000094928744	0.00000122246583	0.00000159999999	0.00000129591643	0.00000110285544	0.00000076776504	0.00000211306467	0.00000207017258	
0.00000121940350	0.00000129631125	0.00000101628209	0.00000257115758	0.00000272853988	0.00000169426875	0.00000068920085	0.00000279225550	0.00000155334470	0.00000062297182	0.00000054317496	0.00000159791173	0.00000184097769	0.00000229990651	0.00000058660143	0.00000178776659	0.00000100747921	0.00000084912318	0.00000015612145	0.00000185453096	0.00000223402780	0.00000095327769	0.00000169076940	0.00000061047556	0.00000238390471	0.00000088605691	0.00000256746976	0.00000098470071	0.00000213912162	0.00000220884719	
0.00000060648020	0.00000110391101	0.00000074721640	0.00000155851248	0.00000226120922	0.00000214986136	0.00000092334858	0.00000225766900	0.00000092276479	0.00000059632465	0.00000144231265	0.00000147966757	0.00000209803910	0.00000201475576	0.00000074083529	0.00000099417103	0.00000027321853	0.00000027424477	0.00000090876571	0.00000098226937	0.00000140901873	0.00000073864688	0.00000116158900	0.00000071303589	0.00000192660851	0.00000094985382	0.00000173340786	0.00000042420696	0.00000212635981	0.00000212884559	
0.00000220224215	0.00000132556037	0.00000145044975	0.00000150875557	0.00000087276484	0.00000239441047	0.00000186566911	0.00000075610095	0.00000089227993	0.00000227534345	0.00000259270736	0.00000133973785	0.00000206382846	0.00000111278219	0.00000187662661	0.00000071324485	0.00000195166783	0.00000197505720	0.00000229250216	0.00000206849377	0.00000035870462	0.00000243526970	0.00000080701799	0.00000184690680	0.00000073602860	0.00000168715262	0.00000031795713	0.00000148582213	0.00000164294901	0.00000152964772	
0.00000181469618	0.00000153357485	0.00000150064323	0.00000087039834	0.00000150836945	0.00000274027433	0.00000192314933	0.00000139092264	0.00000096912883	0.00000204482427	0.00000264014621	0.00000169405588	0.00000246724352	0.00000167396139	0.00000186521498	0.00000064619405	0.00000164461082	0.00000171509857	0.00000222730799	0.00000153593553	0.00000035061893	0.00000211482047	0.00000105135771	0.00000183420575	0.00000133257074	0.00000178794458	0.00000041527123	0.00000139363812	0.00000214167805	0.00000204998023	
0.00000009478387	0.00000161642233	0.00000125213458	0.00000158354324	0.00000274588394	0.00000259240790	0.00000134537692	0.00000272836869	0.00000141256061	0.00000056929676	0.00000169752824	0.00000199037117	0.00000257662366	0.00000252442122	0.00000114055980	0.00000142222651	0.00000026578825	0.00000039621919	0.00000113402826	0.00000068405513	0.00000178886763	0.00000040579982	0.00000166089139	0.00000112371392	0.00000241744127	0.00000141535177	0.00000208797307	0.00000093525888	0.00000263583314	0.00000264464151	
0.00000148787891	0.00000169392473	0.00000155332009	0.00000046687969	0.00000195777997	0.00000292798940	0.00000194487787	0.00000185243816	0.00000113063801	0.00000183122793	0.00000261561126	0.00000193061224	0.00000271195450	0.00000205349812	0.00000183918183	0.00000082330496	0.00000139175414	0.00000150053697	0.00000213567566	0.00000109737556	0.00000076584756	0.00000182598414	0.00000129950970	0.00000180399872	0.00000174775928	0.00000184931019	0.00000089295954	0.00000134855284	0.00000246164615	0.00000238970662	
0.00000162798945	0.00000154042248	0.00000145503829	0.00000070454869	0.00000169148568	0.00000276931699	0.00000186956119	0.00000158445883	0.00000097136535	0.00000189365370	0.00000256945365	0.00000174601243	0.00000252554202	0.00000180893461	0.00000179085238	0.00000064530254	0.00000147870627	0.00000156234697	0.00000212534392	0.00000132057322	0.00000050017561	0.00000193712346	0.00000110271367	0.00000175710588	0.00000148800551	0.00000175104187	0.00000063048715	0.00000130298491	0.00000223974735	0.00000216158103	
0.00000248881800	0.00000111244051	0.00000139324059	0.00000213196975	0.00000035208890	0.00000190280444	0.00000173195333	0.00000040246408	0.00000098806348	0.00000240063215	0.00000240049360	0.00000094092761	0.00000152526543	0.00000046129345	0.00000181305865	0.00000103337392	0.00000218080895	0.00000215730616	0.00000224276839	0.00000251842876	0.00000093691506	0.00000263886509	0.00000075609307	0.00000179135956	0.00000007225949	0.00000153016343	0.00000098539592	0.00000157023930	0.00000103179250	0.00000090175848	
0.00000226625593	0.00000142554292	0.00000154748984	0.00000149688321	0.00000089632890	0.00000248948490	0.00000196402562	0.00000076353974	0.00000098955438	0.00000235767253	0.00000269063851	0.00000143636580	0.00000215331592	0.00000118136418	0.00000197174436	0.00000079006502	0.00000202258063	0.00000205322901	0.00000238545721	0.00000210618482	0.00000040075205	0.00000250583489	0.00000090882019	0.00000194379009	0.00000079668627	0.00000178587630	0.00000026465934	0.00000157389868	0.00000172474245	0.00000160606069	
0.00000161217287	0.00000129550948	0.00000124207018	0.00000095076639	0.00000148799198	0.00000251899252	0.00000166301483	0.00000139825464	0.00000072648015	0.00000179930182	0.00000237839269	0.00000148631948	0.00000226704882	0.00000156100516	0.00000160396135	0.00000039870710	0.00000141137154	0.00000147376972	0.00000196667092	0.00000141288200	0.00000030334004	0.00000188845950	0.00000084384298	0.00000156855143	0.00000125908533	0.00000153233389	0.00000055540909	0.00000112939891	0.00000198271632	0.00000190374070	
