0.00000311349897	0.00000247196373	0.00000266984202	0.00000322748031	0.00000193827073	0.00000167651419	0.00000132804504	0.00000379989847	0.00000362168323	0.00000317022375	0.00000193050651	0.00000276846775	0.00000193299178	0.00000206316631	0.00000145522930	0.00000056676833	0.00000277237361	0.00000181904818	0.00000177148536	0.00000393883132	0.00000233710136	0.00000241239462	0.00000368549288	0.00000148825626	0.00000186124262	0.00000285038480	0.00000283676528	0.00000143725978	0.00000276618767	0.00000389568113	0.00000371551325	0.00000215555404	0.00000055726160	0.00000220953737	0.00000249071781	0.00000282886370	0.00000043641426	0.00000266171392	0.00000277900915	0.00000224462220	0.00000305130330	0.00000170338974	0.00000204464983	0.00000277405912	0.00000093179309	0.00000206196444	0.00000021326909	0.00000023826111	0.00000098901367	0.00000291057946	
0.00000149707101	0.00000165409134	0.00000227366381	0.00000076833817	0.00000124684353	0.00000207275598	0.00000122847649	0.00000185901120	0.00000150980222	0.00000211145015	0.00000247387114	0.00000145992143	0.00000107739952	0.00000068840131	0.00000125427189	0.00000213690786	0.00000129356735	0.00000129536967	0.00000227044212	0.00000160458256	0.00000226101089	0.00000010497645	0.00000128495621	0.00000108382077	0.00000065653407	0.00000202491503	0.00000177072544	0.00000107674110	0.00000260914108	0.00000151325854	0.00000180301911	0.00000083214488	0.00000215721561	0.00000082785506	0.00000233970880	0.00000260281131	0.00000212040006	0.00000115474239	0.00000051191587	0.00000055508732	0.00000232430945	0.00000110712080	0.00000252891952	0.00000133821688	0.00000181039862	0.00000078626240	0.00000257316120	0.00000267565824	0.00000158747702	0.00000109522598	
0.00000188755717	0.00000179220163	0.00000238753769	0.00000007571898	0.00000167283876	0.00000251839506	0.00000204158782	0.00000127424826	0.00000087204367	0.00000197541085	0.00000286033635	0.00000142437907	0.00000186705101	0.00000148891531	0.00000190173511	0.00000285070784	0.00000123913650	0.00000208964809	0.00000269239052	0.00000080364682	0.00000249830307	0.00000088826362	0.00000046582866	0.00000179209307	0.00000141278680	0.00000202536049	0.00000173716319	0.00000183099689	0.00000273602213	0.00000069626900	0.00000124469361	0.00000125922404	0.00000286823463	0.00000157276384	0.00000252969815	0.00000270195481	0.00000286525804	0.00000171966137	0.00000094281808	0.00000132917004	0.00000228730987	0.00000168693250	0.00000288322368	0.00000128908361	0.00000248932108	0.00000129604069	0.00000335828370	0.00000345882820	0.00000239453261	0.00000151882381	
0.00000254698879	0.00000152913883	0.00000203925730	0.00000073361737	0.00000166077610	0.00000242903091	0.00000240545367	0.00000061193018	0.00000021306239	0.00000148453401	0.00000269244507	0.00000109375631	0.00000238743564	0.00000199368016	0.00000205181529	0.00000301098280	0.00000094713094	0.00000260249919	0.00000256599680	0.00000049840716	0.00000223693656	0.00000132992219	0.00000049212642	0.00000201928827	0.00000173251900	0.00000162536517	0.00000134972353	0.00000210898177	0.00000237182024	0.00000054597571	0.00000058739728	0.00000134929545	0.00000302660982	0.00000212939482	0.00000223018468	0.00000232752819	0.00000306841991	0.00000234742735	0.00000157013524	0.00000186188292	0.00000183877836	0.00000180448174	0.00000268989594	0.00000098114786	0.00000262492445	0.00000143504068	0.00000362072099	0.00000370652989	0.00000273047792	0.00000217018887	
0.00000256176472	0.00000112804810	0.00000152482792	0.00000197251663	0.00000052676264	0.00000081922447	0.00000088805761	0.00000237744702	0.00000221611637	0.00000184011677	0.00000124811164	0.00000135898207	0.00000149438009	0.00000132091905	0.00000014059657	0.00000090453046	0.00000135338003	0.00000156253349	0.00000102636532	0.00000257383798	0.00000130374490	0.00000127395803	0.00000236266041	0.00000037813851	0.00000077232769	0.00000156024919	0.00000147630670	0.00000053085843	0.00000175674868	0.00000255186296	0.00000229594470	0.00000076794813	0.00000092218282	0.00000156939487	0.00000144073289	0.00000178925907	0.00000098974887	0.00000210174631	0.00000181895103	0.00000142689608	0.00000181490333	0.00000031108094	0.00000133805154	0.00000135443906	0.00000051779451	0.00000070333702	0.00000157541839	0.00000165039732	0.00000097947626	0.00000222275668	
0.00000223198180	0.00000227628156	0.00000266756025	0.00000253494763	0.00000164317845	0.00000180266302	0.00000054884860	0.00000334486859	0.00000309412527	0.00000298202593	0.00000218681794	0.00000244502723	0.00000105473024	0.00000122873791	0.00000109801311	0.00000089556496	0.00000239423341	0.00000093656045	0.00000197573478	0.00000332514044	0.00000240647470	0.00000170281295	0.00000303530404	0.00000098765297	0.00000120713732	0.00000271274188	0.00000261007290	0.00000084778046	0.00000286560040	0.00000325745440	0.00000326797905	0.00000167846083	0.00000091042859	0.00000134704874	0.00000255476902	0.00000290716028	0.00000072561573	0.00000178185612	0.00000196552169	0.00000141795481	0.00000297054270	0.00000131547484	0.00000229623266	0.00000240930434	0.00000094554809	0.00000156254032	0.00000087187370	0.00000098377468	0.00000020961893	0.00000203595138	
0.00000305553166	0.00000092162136	0.00000131463498	0.00000135532952	0.00000131648774	0.00000190266918	0.00000240148223	0.00000060224920	0.00000068801743	0.00000071480425	0.00000208152379	0.00000050535159	0.00000259806136	0.00000221705928	0.00000182911346	0.00000271297755	0.00000048634071	0.00000278861688	0.00000200005489	0.00000120862092	0.00000156602075	0.00000158535311	0.00000125859891	0.00000188979501	0.00000176051718	0.00000088676343	0.00000063695925	0.00000202910737	0.00000163215219	0.00000129846170	0.00000051749182	0.00000120069904	0.00000272864229	0.00000241437626	0.00000153159752	0.00000158170157	0.00000281909169	0.00000276399759	0.00000202897499	0.00000214155241	0.00000107318031	0.00000158423197	0.00000206001108	0.00000048311914	0.00000232960485	0.00000131859835	0.00000341047598	0.00000348276522	0.00000266721065	0.00000265492104	
0.00000433561923	0.00000127962284	0.00000067803387	0.00000308626227	0.00000170057746	0.00000119188047	0.00000281925931	0.00000249848454	0.00000265415541	0.00000131017080	0.00000086792922	0.00000164673094	0.00000339916731	0.00000315064170	0.00000205248589	0.00000227886938	0.00000182418241	0.00000348719305	0.00000104055632	0.00000317042706	0.00000065368225	0.00000280602561	0.00000317252575	0.00000228258335	0.00000253846214	0.00000108623798	0.00000136042313	0.00000245136433	0.00000033709410	0.00000325097681	0.00000243032557	0.00000207132807	0.00000228059540	0.00000340512813	0.00000055619773	0.00000039384972	0.00000247724734	0.00000391384936	0.00000340611494	0.00000319687357	0.00000093806464	0.00000198637793	0.00000075219693	0.00000177840056	0.00000206242865	0.00000214222378	0.00000300723207	0.00000301519985	0.00000285330723	0.00000395325926	
0.00000256484449	0.00000056981493	0.00000118723021	0.00000135380562	0.00000039044690	0.00000118469645	0.00000148297696	0.00000149392567	0.00000135777379	0.00000114552474	0.00000151424892	0.00000052933232	0.00000181483106	0.00000147953170	0.00000087097686	0.00000178240705	0.00000047560484	0.00000197180376	0.00000134839938	0.00000176274757	0.00000119709733	0.00000100770913	0.00000161367208	0.00000094043197	0.00000090879675	0.00000097609421	0.00000076676915	0.00000109155693	0.00000152150363	0.00000177224388	0.00000141138068	0.00000031553599	0.00000179867087	0.00000171867196	0.00000126106771	0.00000151379371	0.00000187294329	0.00000217769669	0.00000159773921	0.00000146929251	0.00000127808160	0.00000062475348	0.00000154271916	0.00000048810049	0.00000139485579	0.00000043041992	0.00000245851824	0.00000253257921	0.00000172052269	0.00000217159384	
0.00000205844465	0.00000107947256	0.00000168984699	0.00000106753690	0.00000065815726	0.00000150360144	0.00000116261328	0.00000167967430	0.00000142526677	0.00000161857612	0.00000189117821	0.00000096562588	0.00000135260653	0.00000099092395	0.00000081836393	0.00000177661402	0.00000083818760	0.00000153063065	0.00000169655333	0.00000170693556	0.00000166388965	0.00000050748203	0.00000146341502	0.00000074656295	0.00000049848449	0.00000147830092	0.00000125025605	0.00000083779521	0.00000202190253	0.00000166483783	0.00000160473886	0.00000023273957	0.00000179919705	0.00000122120703	0.00000174650010	0.00000201753464	0.00000181666740	0.00000166627888	0.00000110969915	0.00000096574818	0.00000178276076	0.00000060194349	0.00000194038541	0.00000087393311	0.00000140852915	0.00000021687470	0.00000234977179	0.00000243888063	0.00000146623969	0.00000166365419	
0.00000257097781	0.00000223296530	0.00000255272603	0.00000273697023	0.00000163282143	0.00000162364490	0.00000078643604	0.00000342719513	0.00000321198580	0.00000294685848	0.00000197162374	0.00000246137727	0.00000138108772	0.00000151513101	0.00000109430648	0.00000059579951	0.00000243555220	0.00000127732981	0.00000177443327	0.00000348644490	0.00000226289146	0.00000190879812	0.00000321386289	0.00000105665534	0.00000137278317	0.00000265277730	0.00000258621281	0.00000096596279	0.00000271647426	0.00000342943548	0.00000334746987	0.00000175532858	0.00000060464481	0.00000165767707	0.00000241462407	0.00000276602783	0.00000040358184	0.00000211375560	0.00000223958023	0.00000169753346	0.00000289101056	0.00000133858190	0.00000208520837	0.00000244203632	0.00000075660328	0.00000165158115	0.00000058593892	0.00000069325817	0.00000043823861	0.00000235752168	
0.00000326564315	0.00000123642410	0.00000153760377	0.00000149107687	0.00000166354276	0.00000221979305	0.00000273661810	0.00000034693860	0.00000063424227	0.00000084883836	0.00000236895248	0.00000084753831	0.00000290018307	0.00000251108757	0.00000217804349	0.00000306364032	0.00000083524592	0.00000309534585	0.00000230505957	0.00000111805103	0.00000182777230	0.00000185977785	0.00000126969922	0.00000223473987	0.00000208568448	0.00000110759630	0.00000091003761	0.00000237226089	0.00000182779691	0.00000124076920	0.00000028770814	0.00000153924481	0.00000307594030	0.00000269510890	0.00000177226160	0.00000176475276	0.00000317128692	0.00000300722797	0.00000224939167	0.00000242204232	0.00000122228545	0.00000193240803	0.00000233614936	0.00000083120714	0.00000267694323	0.00000165767149	0.00000376126084	0.00000383065624	0.00000301074592	0.00000287451703	
0.00000310857061	0.00000023581305	0.00000065408147	0.00000191417585	0.00000051024761	0.00000076112976	0.00000176649058	0.00000174010738	0.00000172891633	0.00000092543899	0.00000099195301	0.00000064827354	0.00000224316744	0.00000195336433	0.00000100724997	0.00000168668056	0.00000076277752	0.00000236501854	0.00000086945607	0.00000219964302	0.00000061529479	0.00000156679963	0.00000210912526	0.00000118797584	0.00000134335120	0.00000062350812	0.00000060173718	0.00000136425714	0.00000096628882	0.00000223578962	0.00000165583852	0.00000083414967	0.00000169658178	0.00000220520667	0.00000068618591	0.00000096846302	0.00000182847083	0.00000269386553	0.00000216802257	0.00000197711351	0.00000088180534	0.00000084534585	0.00000099890380	0.00000073027055	0.00000132532382	0.00000091186485	0.00000243068001	0.00000248242824	0.00000190860562	0.00000271724264	
0.00000331950284	0.00000197568114	0.00000207942378	0.00000306114650	0.00000154782857	0.00000107913336	0.00000143622239	0.00000340765343	0.00000329140166	0.00000264352246	0.00000128724211	0.00000232884177	0.00000212539884	0.00000213504558	0.00000118964420	0.00000032658895	0.00000237268447	0.00000207682416	0.00000114419460	0.00000366853728	0.00000172988880	0.00000230706275	0.00000346095496	0.00000132404092	0.00000175843816	0.00000231220281	0.00000234358927	0.00000135553376	0.00000214235189	0.00000365034954	0.00000332270304	0.00000186474558	0.00000030731896	0.00000233724660	0.00000188082241	0.00000220818046	0.00000048713400	0.00000284931621	0.00000278424887	0.00000229586515	0.00000248258277	0.00000140890910	0.00000139869179	0.00000236270396	0.00000060070855	0.00000180166411	0.00000086730667	0.00000086794024	0.00000119903935	0.00000304941856	
0.00000367306932	0.00000054122665	0.00000012521965	0.00000230768543	0.00000111785697	0.00000105465034	0.00000236671853	0.00000175252862	0.00000187573068	0.00000061380109	0.00000102953037	0.00000085711676	0.00000284902562	0.00000255101101	0.00000159971948	0.00000214848733	0.00000104011556	0.00000297286423	0.00000104042979	0.00000238806671	0.00000045642731	0.00000211377122	0.00000238279540	0.00000179320352	0.00000194740780	0.00000031144612	0.00000057186671	0.00000196950321	0.00000046177999	0.00000246091419	0.00000167667335	0.00000140110817	0.00000215554353	0.00000279889247	0.00000036466229	0.00000042651447	0.00000231764918	0.00000327582920	0.00000270052099	0.00000256379321	0.00000035223211	0.00000145469306	0.00000096776729	0.00000099332518	0.00000182883241	0.00000149402494	0.00000290688074	0.00000294562008	0.00000249311410	0.00000327792588	
0.00000297711287	0.00000070746687	0.00000100038661	0.00000206902079	0.00000040748370	0.00000044908137	0.00000141417699	0.00000215142827	0.00000207990350	0.00000140370664	0.00000084129030	0.00000106108941	0.00000198497277	0.00000175749958	0.00000063851228	0.00000120579096	0.00000112326936	0.00000207007922	0.00000063876988	0.00000250895711	0.00000077771360	0.00000153473920	0.00000236109348	0.00000086627912	0.00000115372696	0.00000108994594	0.00000107585946	0.00000103666690	0.00000122548293	0.00000252066598	0.00000206809151	0.00000083885837	0.00000121875262	0.00000201360488	0.00000091473191	0.00000125929200	0.00000135326293	0.00000253445035	0.00000213067867	0.00000182527963	0.00000131992844	0.00000058817166	0.00000090225778	0.00000110437257	0.00000085037092	0.00000085245612	0.00000195104807	0.00000200375233	0.00000149889792	0.00000261015694	
0.00000332248465	0.00000195503519	0.00000205424686	0.00000305241318	0.00000153226368	0.00000105737928	0.00000144251979	0.00000339146975	0.00000327578482	0.00000262100122	0.00000125985463	0.00000231029362	0.00000213314893	0.00000213861716	0.00000117933483	0.00000033623706	0.00000235336835	0.00000208519284	0.00000112109471	0.00000365426891	0.00000170691804	0.00000230207719	0.00000344989596	0.00000132027329	0.00000175226778	0.00000228788397	0.00000232238113	0.00000135338599	0.00000211897727	0.00000363829124	0.00000330718420	0.00000185294778	0.00000031748862	0.00000234327528	0.00000185551930	0.00000218312082	0.00000050407864	0.00000285232881	0.00000278132899	0.00000229720552	0.00000245694452	0.00000139781615	0.00000137612158	0.00000234393022	0.00000059661076	0.00000179165797	0.00000089066258	0.00000089201663	0.00000121122464	0.00000305358633	
0.00000407399298	0.00000094673426	0.00000033152022	0.00000270705001	0.00000148901374	0.00000122103903	0.00000270287729	0.00000204594013	0.00000221854432	0.00000085688792	0.00000104072481	0.00000125269930	0.00000321982671	0.00000293432736	0.00000192543159	0.00000234750519	0.00000143920386	0.00000333216208	0.00000113694626	0.00000273642681	0.00000056032144	0.00000251761880	0.00000275794548	0.00000213753015	0.00000232702804	0.00000066173600	0.00000094724735	0.00000231204801	0.00000016507607	0.00000281948472	0.00000197835140	0.00000179894671	0.00000235086592	0.00000318699486	0.00000040770824	0.00000008235061	0.00000253107682	0.00000367336561	0.00000310738636	0.00000295558659	0.00000048406841	0.00000180899964	0.00000094484345	0.00000139005648	0.00000206687819	0.00000188779909	0.00000309704889	0.00000312557920	0.00000279330908	0.00000368041704	
0.00000327888289	0.00000193063735	0.00000204260048	0.00000300728400	0.00000149689435	0.00000104133471	0.00000139424945	0.00000335827920	0.00000323818937	0.00000259729472	0.00000126214566	0.00000228015319	0.00000208833413	0.00000209051385	0.00000113598454	0.00000029143311	0.00000232046380	0.00000204237739	0.00000111465692	0.00000361454251	0.00000169845819	0.00000225672321	0.00000340792677	0.00000127476894	0.00000170679670	0.00000226951889	0.00000229721566	0.00000130581336	0.00000211222947	0.00000359728263	0.00000327263146	0.00000181183538	0.00000027656137	0.00000229713118	0.00000184647826	0.00000217871141	0.00000046741173	0.00000280967873	0.00000273778062	0.00000224935763	0.00000244105210	0.00000135851197	0.00000137773739	0.00000231161428	0.00000054941138	0.00000174992707	0.00000088402913	0.00000088953541	0.00000116824045	0.00000300620571	
0.00000163597308	0.00000249740734	0.00000298373481	0.00000228462065	0.00000185576408	0.00000224357278	0.00000059459236	0.00000330349030	0.00000299587097	0.00000316716212	0.00000265718921	0.00000255999379	0.00000053915495	0.00000086265225	0.00000137129996	0.00000149711565	0.00000246471994	0.00000035182769	0.00000243792065	0.00000313218958	0.00000278081776	0.00000148900408	0.00000280914830	0.00000116802469	0.00000115551444	0.00000294271731	0.00000278810609	0.00000099303028	0.00000322855883	0.00000303862299	0.00000323265206	0.00000173892508	0.00000151276014	0.00000086819737	0.00000291498639	0.00000326014304	0.00000134043706	0.00000121002634	0.00000156484532	0.00000104087861	0.00000322639769	0.00000151181915	0.00000276059211	0.00000249219651	0.00000145077608	0.00000161701298	0.00000144864783	0.00000155899151	0.00000062814356	0.00000149072611	
