0.00000132251725	0.00000190277373	0.00000124815296	0.00000152104089	0.00000123592745	0.00000088466409	0.00000127230185	0.00000325330319	0.00000267479028	0.00000331018932	0.00000087737883	0.00000181941172	0.00000175342167	0.00000260681820	0.00000079284518	0.00000111123672	0.00000230859209	0.00000279726674	0.00000172809512	0.00000308078268	
0.00000142773049	0.00000112986299	0.00000151959966	0.00000156673552	0.00000173577639	0.00000071384797	0.00000078511629	0.00000274058996	0.00000246384452	0.00000295342956	0.00000095241787	0.00000101182999	0.00000132010083	0.00000180340946	0.00000039097900	0.00000119256332	0.00000197558012	0.00000200386825	0.00000119051537	0.00000243079316	
0.00000240312238	0.00000066454593	0.00000309457832	0.00000239045308	0.00000341270179	0.00000193044530	0.00000149895398	0.00000182145713	0.00000240867700	0.00000241125352	0.00000219526350	0.00000102530194	0.00000217783588	0.00000093148735	0.00000180494970	0.00000270481627	0.00000187108630	0.00000025294564	0.00000193354044	0.00000116568998	
0.00000250160767	0.00000125713588	0.00000381799709	0.00000241547177	0.00000408318623	0.00000226756599	0.00000181914275	0.00000104341940	0.00000197614640	0.00000172622848	0.00000247129332	0.00000186514657	0.00000303490264	0.00000180152564	0.00000226522719	0.00000344503517	0.00000155652811	0.00000078298871	0.00000278973430	0.00000032855397	
0.00000227788422	0.00000248084847	0.00000033976676	0.00000247524207	0.00000036558375	0.00000177960289	0.00000208383278	0.00000408842125	0.00000361591955	0.00000421551260	0.00000182452872	0.00000210953164	0.00000144802441	0.00000280966954	0.00000158207625	0.00000050970551	0.00000321294110	0.00000330023822	0.00000156084218	0.00000380803718	
0.00000115558509	0.00000223539445	0.00000161485559	0.00000135719579	0.00000146286559	0.00000102458463	0.00000147774070	0.00000333493477	0.00000257891631	0.00000327701819	0.00000086584402	0.00000226854184	0.00000226263349	0.00000305989637	0.00000109523429	0.00000156207407	0.00000230834222	0.00000313621953	0.00000223939660	0.00000326788766	
0.00000030586184	0.00000154077336	0.00000262803176	0.00000027770411	0.00000265545876	0.00000064992494	0.00000073726487	0.00000201754150	0.00000125626229	0.00000192570833	0.00000054395468	0.00000200954125	0.00000266106143	0.00000267625940	0.00000096041112	0.00000239662498	0.00000095885645	0.00000231575202	0.00000251391643	0.00000208393643	
0.00000128639517	0.00000308426015	0.00000325412810	0.00000129633612	0.00000304941140	0.00000192516596	0.00000223747805	0.00000322175959	0.00000206263291	0.00000282056387	0.00000164167827	0.00000345278766	0.00000380351208	0.00000418257919	0.00000221785429	0.00000320025447	0.00000218613833	0.00000386931888	0.00000372398522	0.00000350476987	
0.00000256395675	0.00000269712667	0.00000486940176	0.00000237180943	0.00000497064400	0.00000287891477	0.00000260646570	0.00000092501728	0.00000115967377	0.00000044012714	0.00000288749890	0.00000343289809	0.00000450582824	0.00000365714030	0.00000309013038	0.00000457188734	0.00000144324776	0.00000270395469	0.00000428502021	0.00000164104772	
0.00000148630570	0.00000176139672	0.00000374536262	0.00000130978301	0.00000383794589	0.00000174654162	0.00000149681207	0.00000087949487	0.00000042469832	0.00000069506212	0.00000176432874	0.00000247280335	0.00000346219413	0.00000286722401	0.00000196592490	0.00000345576580	0.00000031341638	0.00000208184596	0.00000325587814	0.00000129024449	
0.00000055314444	0.00000131419865	0.00000221044508	0.00000066778842	0.00000227446334	0.00000020544945	0.00000045623913	0.00000223465164	0.00000165419607	0.00000226095895	0.00000026106069	0.00000165510523	0.00000222531476	0.00000237621006	0.00000052040539	0.00000196432818	0.00000125948692	0.00000217375830	0.00000208358719	0.00000216130045	
0.00000137435720	0.00000130861606	0.00000140722318	0.00000152996266	0.00000158673683	0.00000068531476	0.00000086519955	0.00000285936230	0.00000250519418	0.00000303389753	0.00000088196432	0.00000119647025	0.00000137891357	0.00000198885981	0.00000038974391	0.00000110660669	0.00000204348030	0.00000219120005	0.00000127901824	0.00000258321849	
0.00000073766201	0.00000143833511	0.00000188700070	0.00000090425939	0.00000193911138	0.00000019082449	0.00000064092735	0.00000255623492	0.00000198186011	0.00000259891429	0.00000024026835	0.00000162705866	0.00000201789861	0.00000239489330	0.00000036974287	0.00000166162693	0.00000159752460	0.00000233066358	0.00000190543286	0.00000243781619	
0.00000130494427	0.00000306221263	0.00000291178955	0.00000137788561	0.00000267478958	0.00000182793385	0.00000220235236	0.00000344513753	0.00000233886664	0.00000310901399	0.00000153914941	0.00000334261740	0.00000356698771	0.00000410098478	0.00000208371455	0.00000289673978	0.00000237583873	0.00000389519203	0.00000351359419	0.00000364937196	
0.00000202990374	0.00000072024242	0.00000327178984	0.00000197367694	0.00000352562339	0.00000172579497	0.00000127099806	0.00000123762095	0.00000180459199	0.00000179122226	0.00000194179031	0.00000139673609	0.00000255453692	0.00000153614930	0.00000170617019	0.00000290208576	0.00000128855761	0.00000068774345	0.00000231171402	0.00000067892874	
0.00000177075792	0.00000251371848	0.00000426296054	0.00000156881078	0.00000429104403	0.00000225752139	0.00000211845926	0.00000136461250	0.00000042914206	0.00000072168751	0.00000218160269	0.00000320817443	0.00000413464554	0.00000363310226	0.00000252786997	0.00000401313941	0.00000098316961	0.00000284121799	0.00000394486235	0.00000196230084	
0.00000223490679	0.00000067124891	0.00000322060150	0.00000219687087	0.00000350789341	0.00000184739373	0.00000139894323	0.00000149333467	0.00000210435187	0.00000207813643	0.00000208920447	0.00000123678084	0.00000240380628	0.00000126074490	0.00000177779826	0.00000284142089	0.00000158097052	0.00000039809127	0.00000216061864	0.00000085813987	
0.00000150048487	0.00000137001829	0.00000351784829	0.00000135966048	0.00000365392473	0.00000158132540	0.00000124672603	0.00000081015251	0.00000082142014	0.00000096715809	0.00000166147377	0.00000209601174	0.00000312940059	0.00000245439732	0.00000174326556	0.00000320355687	0.00000036324058	0.00000167070987	0.00000291501849	0.00000097915832	
0.00000238452500	0.00000079197166	0.00000332040876	0.00000234368441	0.00000361929657	0.00000199279690	0.00000154432842	0.00000153606915	0.00000221569099	0.00000214997189	0.00000223544011	0.00000129520582	0.00000246174715	0.00000122761030	0.00000191459433	0.00000293691439	0.00000170488078	0.00000027846350	0.00000221322068	0.00000086231822	
0.00000241691326	0.00000171264089	0.00000418951341	0.00000228181326	0.00000439497242	0.00000239712988	0.00000199275262	0.00000035549363	0.00000150406230	0.00000106930341	0.00000252961581	0.00000241331329	0.00000356230861	0.00000247838981	0.00000248790610	0.00000383963094	0.00000125937089	0.00000148278332	0.00000332485138	0.00000039864416	
0.00000217218065	0.00000139250385	0.00000386625514	0.00000205595956	0.00000407312113	0.00000209810218	0.00000168089091	0.00000053536421	0.00000143822229	0.00000117612365	0.00000224433957	0.00000210196529	0.00000324520585	0.00000221917025	0.00000217308441	0.00000351438743	0.00000108204357	0.00000125605641	0.00000300992429	0.00000026999606	
0.00000350556110	0.00000170926279	0.00000353576324	0.00000351540401	0.00000394427609	0.00000294031091	0.00000256101199	0.00000281451914	0.00000356367402	0.00000347585650	0.00000322486726	0.00000155588565	0.00000234349484	0.00000079530689	0.00000273729225	0.00000315247940	0.00000303428730	0.00000107648410	0.00000213500440	0.00000210089155	
0.00000073890676	0.00000107914775	0.00000253360701	0.00000073563062	0.00000263913140	0.00000055659250	0.00000034081258	0.00000182581480	0.00000136888387	0.00000190306969	0.00000067141113	0.00000158673051	0.00000236117503	0.00000222511224	0.00000075538026	0.00000224809738	0.00000090428707	0.00000186482994	0.00000218591610	0.00000175280758	
0.00000136633212	0.00000202060843	0.00000123213764	0.00000156349086	0.00000117591731	0.00000097669889	0.00000137690913	0.00000334902227	0.00000274222863	0.00000338781862	0.00000094357124	0.00000193189548	0.00000182326263	0.00000272165523	0.00000090563888	0.00000113369779	0.00000239077666	0.00000291619390	0.00000180983804	0.00000318712771	
0.00000200049316	0.00000202928088	0.00000059886686	0.00000219001693	0.00000081447338	0.00000142015301	0.00000167730945	0.00000367108612	0.00000326966787	0.00000383400796	0.00000152130248	0.00000167043683	0.00000116881673	0.00000239725573	0.00000118513085	0.00000038601766	0.00000283734170	0.00000284892904	0.00000122344674	0.00000336805276	
0.00000213721244	0.00000160018741	0.00000400233041	0.00000199719749	0.00000418729189	0.00000215588057	0.00000176998341	0.00000027911287	0.00000123154215	0.00000089819933	0.00000227086040	0.00000232530769	0.00000345193437	0.00000248630742	0.00000227140335	0.00000366306859	0.00000096918473	0.00000153542896	0.00000321912825	0.00000051782167	
0.00000113521551	0.00000292879315	0.00000304505101	0.00000117005519	0.00000284467149	0.00000174339787	0.00000207549957	0.00000317809623	0.00000204902411	0.00000281897424	0.00000145498276	0.00000326853675	0.00000359525528	0.00000400993121	0.00000202732604	0.00000299026707	0.00000212082047	0.00000373218821	0.00000352226157	0.00000341968335	
0.00000329367544	0.00000152187756	0.00000312693370	0.00000332510199	0.00000354123144	0.00000268154161	0.00000233761961	0.00000290276281	0.00000351600370	0.00000352113514	0.00000296956942	0.00000121408531	0.00000192397548	0.00000042368858	0.00000244800439	0.00000274527636	0.00000296477866	0.00000112249384	0.00000171836596	0.00000220521306	
0.00000180006570	0.00000067825237	0.00000190225503	0.00000188805283	0.00000220597258	0.00000110982716	0.00000090377149	0.00000251510933	0.00000252032305	0.00000286849964	0.00000139700935	0.00000042727474	0.00000122906486	0.00000121091664	0.00000083531001	0.00000152003797	0.00000197454847	0.00000145668073	0.00000101281437	0.00000207248609	
0.00000231403641	0.00000057590453	0.00000303357195	0.00000230128225	0.00000334780495	0.00000184297423	0.00000141290944	0.00000179235373	0.00000234075228	0.00000236518011	0.00000210646589	0.00000098544348	0.00000214693831	0.00000096404921	0.00000171901643	0.00000264665896	0.00000179907759	0.00000033199629	0.00000190166848	0.00000115360116	
0.00000175992340	0.00000206146085	0.00000080551726	0.00000195391937	0.00000084795178	0.00000125292602	0.00000157591301	0.00000358091272	0.00000308717018	0.00000368914519	0.00000129899901	0.00000181310500	0.00000146731231	0.00000257164475	0.00000107232330	0.00000069400115	0.00000268769348	0.00000292288239	0.00000149570001	0.00000333781813	
0.00000064885438	0.00000115087828	0.00000241624282	0.00000068462205	0.00000250869763	0.00000041653549	0.00000032830571	0.00000196981903	0.00000146368757	0.00000202659797	0.00000052499523	0.00000160010042	0.00000230710495	0.00000227171261	0.00000065303276	0.00000214359100	0.00000102551567	0.00000196979584	0.00000214206434	0.00000189744135	
0.00000190734138	0.00000211322017	0.00000419401102	0.00000172043493	0.00000428839909	0.00000219736049	0.00000193546537	0.00000071303062	0.00000057717175	0.00000024525182	0.00000221092739	0.00000284469590	0.00000387496430	0.00000316022224	0.00000241240376	0.00000389990397	0.00000076175718	0.00000228772983	0.00000366337196	0.00000133354777	
0.00000234348469	0.00000231052704	0.00000025879130	0.00000253072432	0.00000061037802	0.00000176922037	0.00000201811937	0.00000400215776	0.00000362159746	0.00000417979553	0.00000186578944	0.00000187522130	0.00000114136163	0.00000254600551	0.00000152918947	0.00000020099633	0.00000318534654	0.00000309305749	0.00000126298365	0.00000367397726	
0.00000199143015	0.00000158675419	0.00000392616045	0.00000184526593	0.00000409292438	0.00000204277287	0.00000167399663	0.00000033767745	0.00000107159978	0.00000080559245	0.00000214637542	0.00000231755393	0.00000342387660	0.00000253176417	0.00000217515804	0.00000359497701	0.00000080733420	0.00000161356733	0.00000319474938	0.00000065131586	
0.00000104512936	0.00000259634826	0.00000356108439	0.00000089585607	0.00000347799444	0.00000175049941	0.00000186814856	0.00000229769307	0.00000109783096	0.00000183950513	0.00000154101935	0.00000313509468	0.00000377851974	0.00000376457958	0.00000207074922	0.00000339878544	0.00000135019330	0.00000324333086	0.00000364197745	0.00000268137576	
0.00000107498766	0.00000202478472	0.00000156173564	0.00000127652569	0.00000147298723	0.00000083773947	0.00000128224344	0.00000317795366	0.00000248210388	0.00000315768528	0.00000071580443	0.00000205787442	0.00000210186488	0.00000284984861	0.00000088303591	0.00000146041597	0.00000217543946	0.00000292917131	0.00000206281013	0.00000308585352	
0.00000170314890	0.00000243879274	0.00000418892749	0.00000150337942	0.00000421990278	0.00000218213306	0.00000203878544	0.00000133360544	0.00000035102064	0.00000071631448	0.00000211101363	0.00000313259257	0.00000405770132	0.00000356332828	0.00000245226656	0.00000393698094	0.00000090520655	0.00000278099804	0.00000386969214	0.00000191340120	
0.00000161885848	0.00000071469085	0.00000310053535	0.00000155336493	0.00000330910817	0.00000138008577	0.00000094191831	0.00000119574441	0.00000146195137	0.00000159856055	0.00000156965226	0.00000145037850	0.00000254047728	0.00000178213404	0.00000141911029	0.00000275064034	0.00000091550912	0.00000108391561	0.00000231634010	0.00000087770964	
0.00000158396770	0.00000029740871	0.00000231312932	0.00000162528945	0.00000257308476	0.00000100542129	0.00000062600478	0.00000202947016	0.00000207977277	0.00000238595065	0.00000128375751	0.00000071814057	0.00000171535743	0.00000132986796	0.00000085331295	0.00000194922382	0.00000152187249	0.00000119781216	0.00000149469748	0.00000161991845	
0.00000124700152	0.00000303426267	0.00000306455112	0.00000128963530	0.00000284631622	0.00000183778216	0.00000218193771	0.00000330456854	0.00000217499930	0.00000293848500	0.00000154779605	0.00000336110862	0.00000365760008	0.00000410663775	0.00000211105389	0.00000302244223	0.00000224614460	0.00000384889365	0.00000358808484	0.00000354616443	
0.00000177073576	0.00000119497574	0.00000137490458	0.00000190738962	0.00000166736494	0.00000105565045	0.00000107323559	0.00000294597619	0.00000276629064	0.00000321746528	0.00000129183613	0.00000085015903	0.00000098016539	0.00000161980816	0.00000073253310	0.00000100428560	0.00000225728502	0.00000199574930	0.00000085106958	0.00000256598239	
0.00000165371653	0.00000161073620	0.00000376088018	0.00000149424420	0.00000388930570	0.00000180531384	0.00000149044743	0.00000064645952	0.00000070344498	0.00000071389293	0.00000186575107	0.00000233782923	0.00000338242923	0.00000266632069	0.00000198340964	0.00000345220073	0.00000044009078	0.00000183579854	0.00000316574488	0.00000100251780	
0.00000190426190	0.00000203282678	0.00000415040392	0.00000172230320	0.00000425455341	0.00000216204318	0.00000188627185	0.00000062920088	0.00000062343329	0.00000028996670	0.00000218619042	0.00000276675213	0.00000380553395	0.00000307120638	0.00000236755517	0.00000385109717	0.00000072897242	0.00000219291357	0.00000359169073	0.00000123930237	
0.00000126614036	0.00000053899323	0.00000249077605	0.00000128000618	0.00000269121206	0.00000082377192	0.00000037327545	0.00000177308177	0.00000169106240	0.00000204864551	0.00000106396594	0.00000111016606	0.00000205413924	0.00000169370161	0.00000080734236	0.00000215573440	0.00000114081505	0.00000135975259	0.00000184654249	0.00000148831717	
0.00000277645565	0.00000118036893	0.00000365899041	0.00000273047012	0.00000397869200	0.00000239747702	0.00000195021103	0.00000163775833	0.00000249205587	0.00000231203095	0.00000264067950	0.00000158311549	0.00000271965926	0.00000131122771	0.00000231467152	0.00000327368290	0.00000201495713	0.00000033309596	0.00000247641475	0.00000091985644	
0.00000179918352	0.00000192323453	0.00000078690866	0.00000198571232	0.00000093320183	0.00000122963675	0.00000150762215	0.00000350781251	0.00000307922731	0.00000365418208	0.00000132040737	0.00000163275435	0.00000128308098	0.00000238538245	0.00000100751846	0.00000058426463	0.00000265397962	0.00000276851101	0.00000130340751	0.00000323280889	
